x-axis,1,2,3,4
second,Volt,Volt,Volt,Volt
+4.63550E-06,+11.05527646840E+00,-7.75544394667E+00,+8.04020092E-03,+174.53936162E-03
+4.67200E-06,+10.85427144180E+00,-7.83919604123E+00,+8.04020092E-03,+176.88442021E-03
+4.70850E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+175.20937836E-03
+4.74500E-06,+10.85427144170E+00,-7.80569520334E+00,+8.04020092E-03,+180.90452068E-03
+4.78150E-06,+11.00502521182E+00,-7.83919604123E+00,+6.03015069E-03,+179.89949556E-03
+4.81800E-06,+10.85427144170E+00,-7.83919604123E+00,+8.04020092E-03,+183.58458765E-03
+4.85450E-06,+10.85427144170E+00,-8.02345064913E+00,+7.37018418E-03,+184.58961277E-03
+4.89100E-06,+10.85427144170E+00,-7.73869352778E+00,+4.02010046E-03,+180.90452068E-03
+4.92750E-06,+11.05527646840E+00,-7.83919604123E+00,+0.0E+00,+184.92462113E-03
+4.96400E-06,+10.98827479293E+00,-7.83919604123E+00,+8.04020092E-03,+184.92462113E-03
+5.00050E-06,+10.85427144170E+00,-7.83919604123E+00,+8.04020092E-03,+184.92462113E-03
+5.03700E-06,+11.02177563071E+00,-7.83919604123E+00,+8.04020092E-03,+188.27470485E-03
+5.07350E-06,+10.85427144170E+00,-7.75544394667E+00,+8.04020092E-03,+188.94472159E-03
+5.11000E-06,+10.85427144170E+00,-7.63819101463E+00,+8.04020091E-03,+188.94472159E-03
+5.14650E-06,+10.93802353605E+00,-7.83919604123E+00,+8.04020092E-03,+191.28978020E-03
+5.18300E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+189.61473834E-03
+5.21950E-06,+10.85427144170E+00,-7.83919604123E+00,+2.01005023E-03,+191.95979694E-03
+5.25600E-06,+10.85427144170E+00,-7.83919604123E+00,+2.68006698E-03,+191.62478857E-03
+5.29250E-06,+10.83752102291E+00,-7.83919604123E+00,+0.0E+00,+192.96482205E-03
+5.32900E-06,+10.95477395515E+00,-7.83919604123E+00,+0.0E+00,+192.96482205E-03
+5.36550E-06,+11.05527646840E+00,-7.83919604123E+00,+8.04020092E-03,+196.64991414E-03
+5.40200E-06,+10.98827479293E+00,-7.83919604123E+00,+2.68006697E-03,+196.98492251E-03
+5.43850E-06,+10.85427144170E+00,-7.83919604123E+00,+2.01005023E-03,+195.97989740E-03
+5.47500E-06,+10.85427144170E+00,-7.83919604123E+00,+8.04020092E-03,+196.98492251E-03
+5.51150E-06,+10.85427144170E+00,-7.63819101453E+00,+8.04020092E-03,+203.35008157E-03
+5.54800E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+201.00502297E-03
+5.58450E-06,+10.85427144170E+00,-7.83919604123E+00,+4.69011721E-03,+196.98492251E-03
+5.62100E-06,+10.85427144170E+00,-7.67169185241E+00,+6.70016743E-03,+201.00502297E-03
+5.65750E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+202.01004809E-03
+5.69400E-06,+10.85427144170E+00,-7.83919604123E+00,+2.68006698E-03,+202.34505646E-03
+5.73050E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+205.02512343E-03
+5.76700E-06,+10.95477395495E+00,-7.83919604123E+00,+0.0E+00,+209.04522389E-03
+5.80350E-06,+10.85427144170E+00,-7.82244562223E+00,+670.01675E-06,+204.69011506E-03
+5.84000E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+209.04522389E-03
+5.87650E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+208.04019877E-03
+5.91300E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+205.69514017E-03
+5.94950E-06,+10.85427144170E+00,-7.63819101453E+00,+0.0E+00,+207.37018203E-03
+5.98600E-06,+10.85427144180E+00,-7.83919604113E+00,+0.0E+00,+217.08542481E-03
+6.02250E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+214.74036621E-03
+6.05900E-06,+10.88777227958E+00,-7.83919604123E+00,+0.0E+00,+213.06532435E-03
+6.09550E-06,+10.85427144170E+00,-7.63819101453E+00,-2.01005023E-03,+213.06532435E-03
+6.13200E-06,+10.85427144170E+00,-7.77219436556E+00,+0.0E+00,+217.08542481E-03
+6.16850E-06,+10.67001683379E+00,-7.82244562243E+00,+0.0E+00,+217.08542481E-03
+6.20500E-06,+11.05527646840E+00,-7.83919604123E+00,-4.02010046E-03,+215.07537458E-03
+6.24150E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+221.10552527E-03
+6.27800E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+221.10552527E-03
+6.31450E-06,+10.90452269847E+00,-7.83919604123E+00,+0.0E+00,+221.10552527E-03
+6.35100E-06,+11.02177563071E+00,-7.83919604123E+00,-6.70016744E-03,+225.12562573E-03
+6.38750E-06,+10.93802353625E+00,-7.83919604123E+00,-4.69011720E-03,+225.12562573E-03
+6.42400E-06,+10.85427144180E+00,-7.83919604123E+00,+0.0E+00,+225.12562573E-03
+6.46050E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+225.12562573E-03
+6.49700E-06,+10.88777227958E+00,-7.83919604123E+00,-6.70016743E-03,+225.79564247E-03
+6.53350E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+228.14070108E-03
+6.57000E-06,+10.85427144170E+00,-7.77219436556E+00,-5.36013394E-03,+229.14572619E-03
+6.60650E-06,+10.85427144170E+00,-7.63819101453E+00,+0.0E+00,+225.46063410E-03
+6.64300E-06,+10.95477395515E+00,-7.83919604123E+00,+0.0E+00,+229.14572619E-03
+6.67950E-06,+10.85427144170E+00,-7.83919604123E+00,-8.04020092E-03,+229.14572619E-03
+6.71600E-06,+11.05527646840E+00,-7.77219436576E+00,-2.68006697E-03,+229.14572619E-03
+6.75250E-06,+10.70351767177E+00,-7.63819101453E+00,+0.0E+00,+233.16582665E-03
+6.78900E-06,+10.88777227938E+00,-7.80569520354E+00,+0.0E+00,+255.27637917E-03
+6.82550E-06,+10.85427144170E+00,-7.72194310908E+00,+0.0E+00,+231.49078479E-03
+6.86200E-06,+10.85427144170E+00,-7.63819101453E+00,-0.0E+00,+241.20602757E-03
+6.89850E-06,+10.85427144170E+00,-7.75544394687E+00,-8.04020092E-03,+241.20602757E-03
+6.93500E-06,+10.85427144170E+00,-7.83919604123E+00,-8.04020092E-03,+237.18592711E-03
+6.97150E-06,+10.90452269828E+00,-7.83919604123E+00,-2.01005023E-03,+241.20602757E-03
+7.00800E-06,+10.85427144170E+00,-7.70519269019E+00,-8.04020092E-03,+241.20602757E-03
+7.04450E-06,+10.67001683379E+00,-7.65494143332E+00,-15.41038510E-03,+241.20602757E-03
+7.08100E-06,+10.95477395495E+00,-7.73869352797E+00,+0.0E+00,+241.20602757E-03
+7.11750E-06,+11.05527646840E+00,-7.83919604123E+00,+0.0E+00,+241.20602757E-03
+7.15400E-06,+10.92127311717E+00,-7.63819101453E+00,-5.36013395E-03,+242.54606105E-03
+7.19050E-06,+10.85427144170E+00,-7.83919604123E+00,-8.04020092E-03,+245.22612803E-03
+7.22700E-06,+10.85427144170E+00,-7.87269687891E+00,-8.04020092E-03,+245.89614477E-03
+7.26350E-06,+10.85427144170E+00,-7.83919604123E+00,-8.04020092E-03,+249.24622849E-03
+7.30000E-06,+10.85427144170E+00,-7.63819101462E+00,-8.04020092E-03,+245.22612803E-03
+7.33650E-06,+11.05527646840E+00,-7.83919604123E+00,-11.39028463E-03,+249.24622849E-03
+7.37300E-06,+11.05527646840E+00,-7.80569520335E+00,-14.74036835E-03,+245.22612803E-03
+7.40950E-06,+10.85427144170E+00,-7.83919604123E+00,-6.03015069E-03,+251.25627872E-03
+7.44600E-06,+10.85427144170E+00,-7.70519269019E+00,-8.04020092E-03,+253.26632895E-03
+7.48250E-06,+10.85427144170E+00,-7.83919604123E+00,-8.04020092E-03,+253.26632895E-03
+7.51900E-06,+10.85427144170E+00,-7.63819101453E+00,-8.04020092E-03,+257.28642941E-03
+7.55550E-06,+10.85427144170E+00,-7.65494143352E+00,-8.04020092E-03,+257.62143778E-03
+7.59200E-06,+10.85427144170E+00,-7.70519269000E+00,-10.72026789E-03,+258.62646290E-03
+7.62850E-06,+10.90452269847E+00,-7.63819101453E+00,-10.05025115E-03,+257.28642941E-03
+7.66500E-06,+10.85427144170E+00,-7.63819101453E+00,-6.70016744E-03,+256.61641266E-03
+7.70150E-06,+10.85427144170E+00,-7.83919604123E+00,-8.04020092E-03,+257.28642941E-03
+7.73800E-06,+10.85427144170E+00,-7.63819101462E+00,-8.04020092E-03,+261.30652986E-03
+7.77450E-06,+10.85427144170E+00,-7.75544394686E+00,-8.04020092E-03,+259.63148801E-03
+7.81100E-06,+10.85427144170E+00,-7.63819101453E+00,-8.04020092E-03,+261.30652986E-03
+7.84750E-06,+10.85427144170E+00,-7.68844227111E+00,-10.05025114E-03,+265.32663032E-03
+7.88400E-06,+10.78726976604E+00,-7.83919604123E+00,-8.04020092E-03,+262.64656335E-03
+7.92050E-06,+10.85427144170E+00,-7.83919604123E+00,-8.04020092E-03,+265.66163869E-03
+7.95700E-06,+10.95477395514E+00,-7.83919604123E+00,-4.02010046E-03,+265.32663032E-03
+7.99350E-06,+10.85427144170E+00,-7.83919604123E+00,-8.04020092E-03,+265.66163870E-03
+8.03000E-06,+10.98827479292E+00,-7.83919604123E+00,-13.40033487E-03,+266.66666381E-03
+8.06650E-06,+10.85427144170E+00,-7.68844227130E+00,-8.04020092E-03,+268.34170567E-03
+8.10300E-06,+10.85427144170E+00,-7.63819101453E+00,-8.04020092E-03,+273.36683124E-03
+8.13950E-06,+10.85427144170E+00,-7.63819101453E+00,-16.08040184E-03,+278.72696518E-03
+8.17600E-06,+10.85427144170E+00,-7.63819101453E+00,-16.08040184E-03,+281.40703216E-03
+8.21250E-06,+10.85427144170E+00,-7.75544394686E+00,-16.08040184E-03,+275.71188985E-03
+8.24900E-06,+11.05527646840E+00,-7.83919604123E+00,-14.74036835E-03,+280.73701542E-03
+8.28550E-06,+11.00502521182E+00,-7.63819101453E+00,-8.04020092E-03,+273.36683124E-03
+8.32200E-06,+10.85427144170E+00,-7.70519269019E+00,-8.04020092E-03,+281.40703216E-03
+8.35850E-06,+11.02177563080E+00,-7.83919604123E+00,-8.71021766E-03,+273.70183961E-03
+8.39500E-06,+10.85427144170E+00,-7.73869352797E+00,-12.06030138E-03,+275.37688147E-03
+8.43150E-06,+10.67001683399E+00,-7.83919604123E+00,-16.08040184E-03,+281.40703216E-03
+8.46800E-06,+10.85427144170E+00,-7.83919604123E+00,-8.04020092E-03,+277.38693170E-03
+8.50450E-06,+10.70351767177E+00,-7.83919604123E+00,-10.05025115E-03,+278.39195682E-03
+8.54100E-06,+10.68676725269E+00,-7.63819101453E+00,-16.08040184E-03,+285.42713262E-03
+8.57750E-06,+10.85427144170E+00,-7.75544394667E+00,-8.04020092E-03,+285.42713262E-03
+8.61400E-06,+11.05527646840E+00,-7.63819101462E+00,-8.04020092E-03,+281.40703216E-03
+8.65050E-06,+10.85427144170E+00,-7.83919604123E+00,-16.08040184E-03,+285.42713262E-03
+8.68700E-06,+10.85427144170E+00,-8.00670023005E+00,-9.38023441E-03,+289.44723308E-03
+8.72350E-06,+10.85427144170E+00,-7.83919604123E+00,-10.05025114E-03,+288.44220797E-03
+8.76000E-06,+10.85427144170E+00,-7.70519269019E+00,-10.72026790E-03,+292.12730005E-03
+8.79650E-06,+10.85427144170E+00,-7.65494143333E+00,-8.71021766E-03,+289.44723308E-03
+8.83300E-06,+10.95477395514E+00,-7.83919604123E+00,-16.08040184E-03,+291.45728331E-03
+8.86950E-06,+10.83752102271E+00,-7.83919604123E+00,-16.08040184E-03,+289.44723308E-03
+8.90600E-06,+10.78726976623E+00,-7.77219436575E+00,-16.08040184E-03,+293.46733354E-03
+8.94250E-06,+10.85427144170E+00,-7.78894478446E+00,-10.05025115E-03,+293.46733354E-03
+8.97900E-06,+10.85427144170E+00,-7.63819101453E+00,-16.08040184E-03,+297.48743400E-03
+9.01550E-06,+10.93802353625E+00,-7.83919604123E+00,-16.08040184E-03,+293.46733354E-03
+9.05200E-06,+10.85427144170E+00,-7.63819101453E+00,-8.04020092E-03,+297.48743400E-03
+9.08850E-06,+10.85427144170E+00,-7.63819101453E+00,-16.08040184E-03,+293.46733354E-03
+9.12500E-06,+10.88777227957E+00,-7.63819101453E+00,-16.08040184E-03,+297.48743400E-03
+9.16150E-06,+11.00502521182E+00,-7.83919604123E+00,-16.08040184E-03,+295.47738377E-03
+9.19800E-06,+11.05527646840E+00,-7.83919604123E+00,-16.08040184E-03,+301.50753446E-03
+9.23450E-06,+10.85427144170E+00,-7.65494143333E+00,-8.71021766E-03,+301.50753446E-03
+9.27100E-06,+10.85427144170E+00,-7.63819101453E+00,-16.08040184E-03,+301.50753446E-03
+9.30750E-06,+11.03852604941E+00,-7.65494143351E+00,-16.08040184E-03,+309.21272700E-03
+9.34400E-06,+10.85427144170E+00,-7.77219436575E+00,-16.08040184E-03,+302.84756794E-03
+9.38050E-06,+10.85427144170E+00,-7.78894478446E+00,-16.08040184E-03,+305.52763492E-03
+9.41700E-06,+10.85427144170E+00,-7.80569520354E+00,-16.08040184E-03,+305.52763492E-03
+9.45350E-06,+10.85427144170E+00,-7.83919604123E+00,-16.08040184E-03,+309.54773538E-03
+9.49000E-06,+10.85427144170E+00,-7.83919604123E+00,-16.08040184E-03,+333.66833813E-03
+9.52650E-06,+10.85427144170E+00,-7.75544394686E+00,-24.12060276E-03,+323.28307861E-03
+9.56300E-06,+10.88777227957E+00,-7.63819101453E+00,-8.04020092E-03,+305.52763492E-03
+9.59950E-06,+11.00502521181E+00,-7.78894478464E+00,-16.08040184E-03,+314.57286095E-03
+9.63600E-06,+10.85427144170E+00,-7.63819101453E+00,-16.08040184E-03,+312.22780235E-03
+9.67250E-06,+10.87102186050E+00,-7.63819101453E+00,-16.08040184E-03,+313.23282747E-03
+9.70900E-06,+10.85427144170E+00,-7.63819101453E+00,-16.08040184E-03,+317.58793630E-03
+9.74550E-06,+10.85427144170E+00,-7.63819101453E+00,-16.08040184E-03,+317.58793630E-03
+9.78200E-06,+10.85427144170E+00,-7.77219436575E+00,-16.08040184E-03,+316.24790281E-03
+9.81850E-06,+10.90452269846E+00,-7.78894478446E+00,-10.05025115E-03,+317.58793630E-03
+9.85500E-06,+10.85427144170E+00,-7.63819101453E+00,-16.08040184E-03,+321.60803676E-03
+9.89150E-06,+10.93802353625E+00,-7.83919604123E+00,-16.08040184E-03,+322.27805350E-03
+9.92800E-06,+10.85427144161E+00,-7.83919604114E+00,-16.08040184E-03,+321.60803676E-03
+9.96450E-06,+10.97152437403E+00,-7.72194310889E+00,-16.08040184E-03,+319.26297815E-03
+10.00100E-06,+11.02177563052E+00,-7.80569520335E+00,-9.38023441E-03,+324.95812047E-03
+10.03750E-06,+10.85427144170E+00,-7.63819101453E+00,-16.08040184E-03,+321.60803676E-03
+10.07400E-06,+10.85427144170E+00,-7.83919604123E+00,-21.44053578E-03,+328.30820419E-03
+10.11050E-06,+10.85427144170E+00,-7.83919604123E+00,-23.45058602E-03,+325.62813722E-03
+10.14700E-06,+10.85427144170E+00,-7.83919604123E+00,-20.10050229E-03,+327.63818745E-03
+10.18350E-06,+10.87102186068E+00,-7.82244562224E+00,-23.45058601E-03,+333.66833813E-03
+10.22000E-06,+10.85427144170E+00,-7.83919604123E+00,-16.08040184E-03,+329.64823768E-03
+10.25650E-06,+10.85427144170E+00,-7.83919604123E+00,-22.11055252E-03,+329.64823768E-03
+10.29300E-06,+10.85427144170E+00,-7.80569520353E+00,-22.78056927E-03,+333.66833813E-03
+10.32950E-06,+10.97152437385E+00,-7.75544394668E+00,-19.43048556E-03,+331.32327954E-03
+10.36600E-06,+10.85427144170E+00,-7.83919604114E+00,-16.08040184E-03,+333.66833813E-03
+10.40250E-06,+201.00502670E-03,-7.83919604123E+00,-34.17085389E-03,+321.60803676E-03
+10.43900E-06,+0.0E+00,-7.63819101453E+00,+0.0E+00,+339.02847208E-03
+10.47550E-06,+0.0E+00,-7.63819101453E+00,-20.10050230E-03,+342.71356417E-03
+10.51200E-06,+0.0E+00,-7.83919604123E+00,-18.76046881E-03,+336.34840511E-03
+10.54850E-06,-16.75041880E-03,-7.65494143333E+00,-24.12060276E-03,+337.68843859E-03
+10.58500E-06,+0.0E+00,-7.73869352779E+00,-16.08040184E-03,+341.70853905E-03
+10.62150E-06,+184.25460772E-03,-7.65494143351E+00,-24.12060276E-03,+302.51255958E-03
+10.65800E-06,+0.0E+00,-7.90619771670E+00,-29.48073670E-03,+365.82914179E-03
+10.69450E-06,+0.0E+00,-7.23618096113E+00,-18.09045207E-03,+307.53768516E-03
+10.73100E-06,+0.0E+00,-167.50418900E-03,+1.34003348E-03,+391.28977806E-03
+10.76750E-06,+0.0E+00,+4.94137357291E+00,-8.04020092E-03,+281.40703216E-03
+10.80400E-06,+0.0E+00,+4.82412064075E+00,-24.12060276E-03,+168.84421930E-03
+10.84050E-06,+0.0E+00,+5.02512566745E+00,+0.0E+00,+70.68676641E-03
+10.87700E-06,+33.50083787E-03,+4.99162482958E+00,+8.04020092E-03,+119.26298030E-03
+10.91350E-06,+0.0E+00,+5.02512566745E+00,+16.08040184E-03,+151.75879235E-03
+10.95000E-06,+0.0E+00,+5.02512566745E+00,+29.48073670E-03,+124.62311424E-03
+10.98650E-06,+184.25460790E-03,+5.22613069415E+00,+40.87102133E-03,+84.75711802E-03
+11.02300E-06,+0.0E+00,+5.22613069415E+00,+68.34170781E-03,+68.34170781E-03
+11.05950E-06,+201.00502670E-03,+5.42713572085E+00,+96.48241103E-03,+56.28140643E-03
+11.09600E-06,+0.0E+00,+5.36013404537E+00,+128.64321470E-03,+57.62143992E-03
+11.13250E-06,+50.25125676E-03,+5.42713572085E+00,+160.80401838E-03,+59.29648178E-03
+11.16900E-06,+0.0E+00,+5.42713572085E+00,+201.00502297E-03,+56.28140643E-03
+11.20550E-06,+0.0E+00,+5.54438865300E+00,+237.85594385E-03,+48.24120551E-03
+11.24200E-06,+0.0E+00,+5.42713572085E+00,+273.36683125E-03,+44.22110505E-03
+11.27850E-06,+0.0E+00,+5.62814074755E+00,+329.64823768E-03,+36.18090414E-03
+11.31500E-06,+0.0E+00,+5.62814074755E+00,+377.88944319E-03,+36.18090414E-03
+11.35150E-06,+0.0E+00,+5.62814074755E+00,+432.16079940E-03,+29.14572833E-03
+11.38800E-06,+0.0E+00,+5.62814074755E+00,+458.29145238E-03,+28.14070322E-03
+11.42450E-06,+184.25460790E-03,+5.64489116635E+00,+498.49245697E-03,+28.14070322E-03
+11.46100E-06,+100.50251326E-03,+5.62814074755E+00,+554.77386340E-03,+28.14070322E-03
+11.49750E-06,+201.00502670E-03,+5.61139032857E+00,+603.01506892E-03,+24.12060276E-03
+11.53400E-06,+0.0E+00,+5.76214409877E+00,+635.17587259E-03,+24.12060276E-03
+11.57050E-06,+0.0E+00,+5.42713572085E+00,+675.37687719E-03,+20.10050230E-03
+11.60700E-06,+0.0E+00,+5.22613069415E+00,+708.87771435E-03,+0.0E+00
+11.64350E-06,+0.0E+00,+4.82412064075E+00,+715.57788178E-03,-12.06030138E-03
+11.68000E-06,+201.00502670E-03,+4.62311561397E+00,+707.53768087E-03,-16.08040184E-03
+11.71650E-06,+0.0E+00,+4.42211058736E+00,+683.41707811E-03,-16.08040184E-03
+11.75300E-06,+201.00502670E-03,+4.45561142523E+00,+643.21607351E-03,-3.35008371E-03
+11.78950E-06,+50.25125659E-03,+4.47236184395E+00,+603.01506892E-03,+21.10552741E-03
+11.82600E-06,+67.00167565E-03,+4.82412064075E+00,+562.81406432E-03,+40.20100459E-03
+11.86250E-06,+0.0E+00,+5.24288111295E+00,+546.73366249E-03,+56.61641480E-03
+11.89900E-06,+0.0E+00,+5.42713572085E+00,+538.69346157E-03,+42.21105482E-03
+11.93550E-06,+0.0E+00,+5.24288111313E+00,+554.77386340E-03,+16.08040184E-03
+11.97200E-06,+134.00335122E-03,+5.42713572085E+00,+578.89446616E-03,+10.72026789E-03
+12.00850E-06,+0.0E+00,+5.47738697761E+00,+603.01506892E-03,+8.04020092E-03
+12.04500E-06,+33.50083770E-03,+5.22613069415E+00,+625.79563819E-03,+4.02010046E-03
+12.08150E-06,+117.25293215E-03,+5.02512566745E+00,+635.17587259E-03,-6.36515906E-03
+12.11800E-06,+0.0E+00,+4.62311561414E+00,+643.21607351E-03,-8.04020092E-03
+12.15450E-06,+83.75209437E-03,+4.74036854638E+00,+635.17587259E-03,-8.04020092E-03
+12.19100E-06,+33.50083787E-03,+4.62311561406E+00,+617.75543727E-03,-2.68006697E-03
+12.22750E-06,+0.0E+00,+5.02512566745E+00,+594.97486800E-03,+34.17085391E-03
+12.26400E-06,+0.0E+00,+5.09212734311E+00,+570.85426524E-03,+34.84087065E-03
+12.30050E-06,+0.0E+00,+5.42713572085E+00,+570.85426524E-03,+24.12060276E-03
+12.33700E-06,+0.0E+00,+5.42713572085E+00,+574.87436571E-03,+16.08040184E-03
+12.37350E-06,+16.75041898E-03,+5.22613069415E+00,+594.97486800E-03,+8.04020092E-03
+12.41000E-06,+0.0E+00,+5.02512566745E+00,+603.01506892E-03,-2.68006697E-03
+12.44650E-06,+50.25125676E-03,+4.97487441069E+00,+613.06532007E-03,-4.02010046E-03
+12.48300E-06,+0.0E+00,+4.65661645175E+00,+611.05526984E-03,-670.01674E-06
+12.51950E-06,+0.0E+00,+4.90787273530E+00,+606.36515264E-03,+4.02010046E-03
+12.55600E-06,+201.00502670E-03,+5.02512566745E+00,+594.97486800E-03,+8.04020092E-03
+12.59250E-06,+0.0E+00,+5.10887776182E+00,+583.58458337E-03,+12.06030138E-03
+12.62900E-06,+167.50418883E-03,+5.22613069415E+00,+570.85426524E-03,+12.06030138E-03
+12.66550E-06,+0.0E+00,+5.22613069415E+00,+572.86431547E-03,+9.04522603E-03
+12.70200E-06,+134.00335105E-03,+5.22613069415E+00,+581.57453314E-03,+8.04020092E-03
+12.73850E-06,+184.25460789E-03,+5.04187608626E+00,+594.97486800E-03,+3.68509209E-03
+12.77500E-06,+0.0E+00,+5.02512566745E+00,+594.97486800E-03,+0.0E+00
+12.81150E-06,+0.0E+00,+4.84087105973E+00,+594.97486800E-03,+7.37018417E-03
+12.84800E-06,-134.00335122E-03,+5.02512566745E+00,+594.97486800E-03,+8.04020092E-03
+12.88450E-06,+0.0E+00,+5.02512566745E+00,+586.93466708E-03,+12.06030138E-03
+12.92100E-06,+0.0E+00,+5.02512566745E+00,+578.89446616E-03,+10.72026790E-03
+12.95750E-06,+0.0E+00,+5.10887776200E+00,+574.20434896E-03,+16.08040184E-03
+12.99400E-06,+201.00502670E-03,+5.02512566754E+00,+578.89446616E-03,+8.04020092E-03
+13.03050E-06,+201.00502670E-03,+5.22613069415E+00,+578.89446616E-03,+12.06030138E-03
+13.06700E-06,+0.0E+00,+5.02512566745E+00,+578.89446616E-03,+8.04020092E-03
+13.10350E-06,-150.75377011E-03,+5.02512566745E+00,+584.92461685E-03,+7.03517581E-03
+13.14000E-06,+67.00167565E-03,+5.02512566745E+00,+586.93466708E-03,+4.02010046E-03
+13.17650E-06,+201.00502670E-03,+4.82412064075E+00,+571.52428198E-03,+8.04020092E-03
+13.21300E-06,+0.0E+00,+4.92462315402E+00,+578.89446616E-03,+6.03015069E-03
+13.24950E-06,+16.75041898E-03,+5.02512566745E+00,+578.22444942E-03,+8.37520929E-03
+13.28600E-06,+134.00335122E-03,+5.02512566745E+00,+573.53433221E-03,+12.06030138E-03
+13.32250E-06,+150.75376994E-03,+5.02512566745E+00,+570.85426524E-03,+11.05527626E-03
+13.35900E-06,+167.50418900E-03,+5.02512566745E+00,+569.51423176E-03,+8.04020092E-03
+13.39550E-06,+0.0E+00,+5.02512566745E+00,+570.85426524E-03,+6.36515906E-03
+13.43200E-06,+201.00502661E-03,+5.02512566745E+00,+570.85426524E-03,+8.04020092E-03
+13.46850E-06,+0.0E+00,+5.02512566745E+00,+567.50418153E-03,+6.36515906E-03
+13.50500E-06,+0.0E+00,+5.02512566745E+00,+570.85426524E-03,+11.39028463E-03
+13.54150E-06,+0.0E+00,+4.87437189734E+00,+564.82411455E-03,+17.08542695E-03
+13.57800E-06,+67.00167565E-03,+5.02512566745E+00,+562.81406432E-03,+6.70016743E-03
+13.61450E-06,+184.25460789E-03,+5.02512566745E+00,+562.81406432E-03,+8.37520929E-03
+13.65100E-06,+0.0E+00,+5.02512566745E+00,+566.83416478E-03,+10.05025115E-03
+13.68750E-06,+184.25460772E-03,+5.02512566745E+00,+562.81406432E-03,+8.04020092E-03
+13.72400E-06,+67.00167548E-03,+5.02512566745E+00,+562.81406432E-03,+9.38023441E-03
+13.76050E-06,+0.0E+00,+5.02512566745E+00,+556.78391364E-03,+8.04020092E-03
+13.79700E-06,+33.50083770E-03,+5.02512566745E+00,+556.11389689E-03,+11.39028464E-03
+13.83350E-06,+0.0E+00,+5.02512566745E+00,+558.12394712E-03,+6.36515906E-03
+13.87000E-06,+201.00502661E-03,+5.02512566745E+00,+554.77386340E-03,+8.04020092E-03
+13.90650E-06,+83.75209437E-03,+5.02512566745E+00,+554.77386340E-03,+12.06030138E-03
+13.94300E-06,+0.0E+00,+5.19262985628E+00,+554.77386340E-03,+12.06030138E-03
+13.97950E-06,+0.0E+00,+5.02512566745E+00,+554.77386340E-03,+11.05527627E-03
+14.01600E-06,+0.0E+00,+5.02512566745E+00,+554.77386340E-03,+10.72026789E-03
+14.05250E-06,+0.0E+00,+5.02512566745E+00,+554.10384667E-03,+8.37520929E-03
+14.08900E-06,+0.0E+00,+5.02512566745E+00,+542.71356202E-03,+10.05025115E-03
+14.12550E-06,+0.0E+00,+5.02512566745E+00,+546.73366249E-03,+8.37520929E-03
+14.16200E-06,+201.00502670E-03,+5.02512566745E+00,+546.73366249E-03,+9.38023440E-03
+14.19850E-06,+0.0E+00,+5.02512566745E+00,+546.73366249E-03,+8.04020092E-03
+14.23500E-06,+0.0E+00,+5.02512566745E+00,+546.73366249E-03,+8.04020092E-03
+14.27150E-06,+201.00502670E-03,+4.82412064075E+00,+538.69346157E-03,+8.04020092E-03
+14.30800E-06,+201.00502661E-03,+5.02512566745E+00,+538.69346157E-03,+12.06030138E-03
+14.34450E-06,+201.00502670E-03,+5.02512566745E+00,+542.04354528E-03,+9.71524278E-03
+14.38100E-06,+0.0E+00,+5.02512566745E+00,+545.39362900E-03,+8.04020092E-03
+14.41750E-06,+0.0E+00,+5.02512566745E+00,+538.69346157E-03,+9.04522603E-03
+14.45400E-06,+0.0E+00,+5.02512566745E+00,+538.69346157E-03,+12.06030138E-03
+14.49050E-06,+16.75041881E-03,+5.02512566745E+00,+538.69346157E-03,+12.06030138E-03
+14.52700E-06,+100.50251343E-03,+4.82412064075E+00,+530.65326065E-03,+8.04020092E-03
+14.56350E-06,+16.75041897E-03,+5.02512566745E+00,+538.69346157E-03,+8.37520929E-03
+14.60000E-06,+0.0E+00,+5.02512566745E+00,+533.33332762E-03,+12.06030138E-03
+14.63650E-06,+150.75376994E-03,+5.02512566745E+00,+530.65326065E-03,+8.04020092E-03
+14.67300E-06,+0.0E+00,+5.02512566745E+00,+530.65326065E-03,+12.06030138E-03
+14.70950E-06,+83.75209454E-03,+5.02512566745E+00,+535.34337785E-03,+11.39028464E-03
+14.74600E-06,+80E-12,+5.02512566737E+00,+530.65326064E-03,+8.04020092E-03
+14.78250E-06,+0.0E+00,+5.02512566745E+00,+530.65326065E-03,+12.06030138E-03
+14.81900E-06,+33.50083787E-03,+5.02512566745E+00,+522.61305973E-03,+12.06030138E-03
