x-axis,1,2,3,4
+8.60000E-06,+0.0E+00,+4.42211058742E+00,+369.84924227E-03,-12.06030138E-03
+8.62000E-06,+0.0E+00,+4.42211058736E+00,+369.84924227E-03,-12.06030138E-03
+8.64000E-06,+0.0E+00,+4.42211058736E+00,+369.84924227E-03,-12.06030138E-03
+8.66000E-06,+0.0E+00,+4.62311561406E+00,+369.84924227E-03,-8.04020092E-03
+8.68000E-06,+0.0E+00,+4.62311561406E+00,+369.84924227E-03,-8.04020092E-03
+8.70000E-06,+0.0E+00,+4.42211058742E+00,+377.88944319E-03,-8.04020092E-03
+8.72000E-06,+201.00502664E-03,+4.62311561412E+00,+369.84924227E-03,-4.02010046E-03
+8.74000E-06,+0.0E+00,+4.62311561406E+00,+369.84924227E-03,-4.02010046E-03
+8.76000E-06,+0.0E+00,+4.42211058736E+00,+369.84924227E-03,-8.04020092E-03
+8.78000E-06,+0.0E+00,+4.62311561400E+00,+369.84924227E-03,-8.04020092E-03
+8.80000E-06,+60E-12,+4.62311561412E+00,+369.84924227E-03,+8.04020092E-03
+8.82000E-06,+0.0E+00,+4.62311561406E+00,+361.80904135E-03,-8.04020092E-03
+8.84000E-06,-201.00502664E-03,+4.42211058742E+00,+369.84924227E-03,+12.06030138E-03
+8.86000E-06,+0.0E+00,+4.42211058736E+00,+369.84924227E-03,-8.04020092E-03
+8.88000E-06,+201.00502664E-03,+4.42211058736E+00,+361.80904135E-03,-16.08040184E-03
+8.90000E-06,+0.0E+00,+4.62311561406E+00,+369.84924227E-03,-4.02010046E-03
+8.92000E-06,+201.00502670E-03,+4.62311561406E+00,+361.80904135E-03,-4.02010046E-03
+8.94000E-06,+201.00502670E-03,+4.62311561406E+00,+361.80904135E-03,-8.04020092E-03
+8.96000E-06,+0.0E+00,+4.62311561406E+00,+369.84924227E-03,-8.04020092E-03
+8.98000E-06,+201.00502664E-03,+4.62311561406E+00,+361.80904135E-03,-8.04020092E-03
+9.00000E-06,+201.00502664E-03,+4.42211058742E+00,+361.80904135E-03,-8.04020092E-03
+9.02000E-06,+0.0E+00,+4.62311561406E+00,+361.80904135E-03,-8.04020092E-03
+9.04000E-06,+0.0E+00,+4.62311561406E+00,+361.80904135E-03,-8.04020092E-03
+9.06000E-06,+0.0E+00,+4.62311561406E+00,+361.80904135E-03,-8.04020092E-03
+9.08000E-06,+0.0E+00,+4.62311561406E+00,+353.76884043E-03,-8.04020092E-03
+9.10000E-06,+0.0E+00,+4.62311561406E+00,+361.80904135E-03,-8.04020092E-03
+9.12000E-06,+60E-12,+4.42211058736E+00,+353.76884043E-03,-8.04020092E-03
+9.14000E-06,+201.00502664E-03,+4.62311561400E+00,+353.76884043E-03,-8.04020092E-03
+9.16000E-06,+0.0E+00,+4.62311561412E+00,+361.80904135E-03,-8.04020092E-03
+9.18000E-06,+0.0E+00,+4.62311561406E+00,+353.76884043E-03,-12.06030138E-03
+9.20000E-06,+0.0E+00,+4.62311561406E+00,+353.76884043E-03,-8.04020092E-03
+9.22000E-06,+60E-12,+4.62311561406E+00,+353.76884043E-03,-4.02010046E-03
+9.24000E-06,+0.0E+00,+4.62311561406E+00,+353.76884043E-03,-8.04020092E-03
+9.26000E-06,+0.0E+00,+4.42211058736E+00,+353.76884043E-03,-4.02010046E-03
+9.28000E-06,+0.0E+00,+4.62311561406E+00,+361.80904135E-03,-8.04020092E-03
+9.30000E-06,+0.0E+00,+4.62311561406E+00,+353.76884043E-03,-8.04020092E-03
+9.32000E-06,+0.0E+00,+4.42211058742E+00,+353.76884043E-03,-4.02010046E-03
+9.34000E-06,+0.0E+00,+4.62311561406E+00,+345.72863952E-03,-8.04020092E-03
+9.36000E-06,+0.0E+00,+4.62311561406E+00,+353.76884043E-03,-4.02010046E-03
+9.38000E-06,+0.0E+00,+4.62311561406E+00,+345.72863951E-03,-8.04020092E-03
+9.40000E-06,+0.0E+00,+4.62311561406E+00,+345.72863952E-03,-8.04020092E-03
+9.42000E-06,+60E-12,+4.62311561406E+00,+345.72863951E-03,-4.02010046E-03
+9.44000E-06,+0.0E+00,+4.62311561406E+00,+345.72863951E-03,-8.04020092E-03
+9.46000E-06,+0.0E+00,+4.62311561406E+00,+345.72863951E-03,-4.02010046E-03
+9.48000E-06,+0.0E+00,+4.62311561406E+00,+353.76884043E-03,-4.02010046E-03
+9.50000E-06,+60E-12,+4.42211058742E+00,+345.72863951E-03,-4.02010046E-03
+9.52000E-06,+201.00502664E-03,+4.62311561406E+00,+345.72863951E-03,-8.04020092E-03
+9.54000E-06,+201.00502670E-03,+4.62311561406E+00,+345.72863951E-03,-8.04020092E-03
+9.56000E-06,+60E-12,+4.62311561400E+00,+345.72863951E-03,-8.04020092E-03
+9.58000E-06,+201.00502664E-03,+4.62311561406E+00,+337.68843859E-03,-8.04020092E-03
+9.60000E-06,+0.0E+00,+4.42211058742E+00,+345.72863951E-03,-4.02010046E-03
+9.62000E-06,+0.0E+00,+4.62311561400E+00,+337.68843859E-03,-8.04020092E-03
+9.64000E-06,+0.0E+00,+4.62311561406E+00,+345.72863951E-03,-4.02010046E-03
+9.66000E-06,+0.0E+00,+4.42211058742E+00,+337.68843860E-03,-8.04020092E-03
+9.68000E-06,+0.0E+00,+4.62311561406E+00,+345.72863951E-03,-4.02010046E-03
+9.70000E-06,+201.00502670E-03,+4.62311561406E+00,+337.68843859E-03,-8.04020092E-03
+9.72000E-06,+0.0E+00,+4.62311561406E+00,+337.68843859E-03,-8.04020092E-03
+9.74000E-06,+201.00502670E-03,+4.42211058736E+00,+337.68843859E-03,-8.04020092E-03
+9.76000E-06,+0.0E+00,+4.42211058736E+00,+337.68843859E-03,-8.04020092E-03
+9.78000E-06,+0.0E+00,+4.62311561406E+00,+337.68843859E-03,-4.02010046E-03
+9.80000E-06,+201.00502664E-03,+4.62311561406E+00,+337.68843859E-03,-8.04020092E-03
+9.82000E-06,+0.0E+00,+4.42211058742E+00,+337.68843859E-03,-8.04020092E-03
+9.84000E-06,+0.0E+00,+4.62311561406E+00,+337.68843859E-03,-8.04020092E-03
+9.86000E-06,+0.0E+00,+4.62311561406E+00,+329.64823768E-03,-8.04020092E-03
+9.88000E-06,+0.0E+00,+4.62311561406E+00,+337.68843859E-03,-8.04020092E-03
+9.90000E-06,+0.0E+00,+4.42211058736E+00,+337.68843859E-03,-8.04020092E-03
+9.92000E-06,+0.0E+00,+4.42211058742E+00,+337.68843859E-03,-8.04020092E-03
+9.94000E-06,+0.0E+00,+4.62311561400E+00,+337.68843859E-03,-4.02010046E-03
+9.96000E-06,+0.0E+00,+4.62311561406E+00,+337.68843859E-03,-4.02010046E-03
+9.98000E-06,+0.0E+00,+4.62311561406E+00,+337.68843859E-03,-8.04020092E-03
+10.00000E-06,+10.65326641500E+00,+4.62311561406E+00,+289.44723308E-03,-12.06030138E-03
+10.02000E-06,+12.06030160189E+00,+4.62311561406E+00,+377.88944319E-03,+0.0E+00
+10.04000E-06,+12.26130662858E+00,+4.62311561406E+00,+289.44723308E-03,-4.02010046E-03
+10.06000E-06,+12.26130662852E+00,+4.62311561400E+00,+345.72863952E-03,-4.02010046E-03
+10.08000E-06,+12.26130662858E+00,+4.42211058736E+00,+313.56783584E-03,-16.08040184E-03
+10.10000E-06,+12.06030160189E+00,+4.62311561406E+00,+329.64823768E-03,-4.02010046E-03
+10.12000E-06,+12.06030160195E+00,+4.62311561406E+00,+329.64823767E-03,-4.02010046E-03
+10.14000E-06,+12.06030160189E+00,+4.42211058736E+00,+329.64823768E-03,-4.02010046E-03
+10.16000E-06,+12.06030160189E+00,+4.62311561400E+00,+329.64823767E-03,-8.04020092E-03
+10.18000E-06,+11.45728652185E+00,+4.42211058736E+00,+321.60803676E-03,-4.02010045E-03
+10.20000E-06,+11.45728652173E+00,+4.42211058736E+00,+321.60803676E-03,+4.02010046E-03
+10.22000E-06,+11.25628149503E+00,+4.62311561406E+00,+329.64823768E-03,-4.02010046E-03
+10.24000E-06,+11.05527646840E+00,+4.62311561400E+00,+337.68843859E-03,-44.22110506E-03
+10.26000E-06,+10.85427144170E+00,+4.42211058736E+00,+313.56783584E-03,+10E-12
+10.28000E-06,+10.85427144170E+00,+4.22110556066E+00,+313.56783584E-03,-44.22110506E-03
+10.30000E-06,+10.85427144176E+00,+4.02010053396E+00,+305.52763492E-03,+44.22110505E-03
+10.32000E-06,+10.85427144170E+00,+3.81909550726E+00,+297.48743400E-03,+0.0E+00
+10.34000E-06,+10.85427144170E+00,+3.81909550726E+00,+265.32663032E-03,-8.04020092E-03
+10.36000E-06,+10.85427144170E+00,+4.02010053396E+00,+257.28642941E-03,+32.16080368E-03
+10.38000E-06,+11.05527646840E+00,+3.81909550726E+00,+233.16582665E-03,+52.26130597E-03
+10.40000E-06,+10.85427144170E+00,+3.61809048057E+00,+201.00502297E-03,+40.20100459E-03
+10.42000E-06,+10.85427144170E+00,+3.81909550720E+00,+168.84421930E-03,+56.28140643E-03
+10.44000E-06,+10.85427144170E+00,+3.61809048057E+00,+144.72361654E-03,+80.40200919E-03
+10.46000E-06,+10.85427144176E+00,+1.20603016025E+00,+120.60301379E-03,+96.48241103E-03
+10.48000E-06,+10.85427144170E+00,-10.25125636142E+00,+104.52261194E-03,+96.48241103E-03
+10.50000E-06,+10.85427144170E+00,-20.10050266975E+00,+96.48241102E-03,+108.54271241E-03
+10.52000E-06,+10.85427144170E+00,-14.87437197591E+00,+88.44221011E-03,+104.52261195E-03
+10.54000E-06,+10.85427144170E+00,-3.01507540066E+00,+80.40200919E-03,+104.52261195E-03
+10.56000E-06,+10.85427144176E+00,+2.21105529368E+00,+72.36180827E-03,+108.54271241E-03
+10.58000E-06,+11.05527646840E+00,+1.80904524028E+00,+56.28140643E-03,+120.60301378E-03
+10.60000E-06,+10.85427144170E+00,-4.62311561387E+00,+56.28140643E-03,+128.64321470E-03
+10.62000E-06,+10.85427144170E+00,-13.46733678871E+00,+64.32160735E-03,+124.62311424E-03
+10.64000E-06,+10.85427144170E+00,-14.87437197572E+00,+56.28140643E-03,+124.62311424E-03
+10.66000E-06,+10.85427144170E+00,-7.63819101465E+00,+56.28140643E-03,+124.62311424E-03
+10.68000E-06,+10.85427144170E+00,-1.40703518695E+00,+48.24120551E-03,+128.64321470E-03
+10.70000E-06,+11.05527646840E+00,-201.00502664E-03,+48.24120551E-03,+136.68341562E-03
+10.72000E-06,+10.85427144176E+00,-3.81909550726E+00,+32.16080368E-03,+144.72361654E-03
+10.74000E-06,+10.85427144170E+00,-10.25125636148E+00,+40.20100459E-03,+140.70351608E-03
+10.76000E-06,+10.85427144170E+00,-12.66331668198E+00,+48.24120551E-03,+132.66331516E-03
+10.78000E-06,+10.85427144170E+00,-9.24623122811E+00,+48.24120551E-03,+132.66331516E-03
+10.80000E-06,+11.05527646840E+00,-4.02010053396E+00,+40.20100459E-03,+140.70351608E-03
+10.82000E-06,+11.05527646833E+00,-2.21105529374E+00,+32.16080368E-03,+148.74371700E-03
+10.84000E-06,+11.05527646833E+00,-4.42211058723E+00,+24.12060276E-03,+148.74371700E-03
+10.86000E-06,+10.85427144170E+00,-8.44221112126E+00,+32.16080367E-03,+144.72361654E-03
+10.88000E-06,+10.85427144170E+00,-10.85427144170E+00,+32.16080367E-03,+148.74371700E-03
+10.90000E-06,+10.85427144170E+00,-9.04522620148E+00,+32.16080367E-03,+144.72361654E-03
+10.92000E-06,+10.85427144170E+00,-5.62814074761E+00,+24.12060276E-03,+148.74371700E-03
+10.94000E-06,+10.85427144170E+00,-3.81909550726E+00,+24.12060276E-03,+152.76381746E-03
+10.96000E-06,+10.85427144170E+00,-4.82412064069E+00,+16.08040184E-03,+152.76381746E-03
+10.98000E-06,+10.85427144170E+00,-7.63819101453E+00,+16.08040184E-03,+156.78391792E-03
+11.00000E-06,+10.85427144176E+00,-9.64824128151E+00,+16.08040184E-03,+148.74371700E-03
+11.02000E-06,+10.85427144170E+00,-8.84422117478E+00,+24.12060276E-03,+148.74371700E-03
+11.04000E-06,+10.85427144176E+00,-6.63316588104E+00,+24.12060276E-03,+152.76381746E-03
+11.06000E-06,+11.05527646833E+00,-5.02512566745E+00,+16.08040184E-03,+160.80401838E-03
+11.08000E-06,+10.85427144170E+00,-5.42713572085E+00,+16.08040184E-03,+160.80401838E-03
+11.10000E-06,+11.05527646833E+00,-7.23618096107E+00,+16.08040184E-03,+160.80401838E-03
+11.12000E-06,+10.85427144170E+00,-8.64321614802E+00,+16.08040184E-03,+160.80401838E-03
+11.14000E-06,+10.85427144170E+00,-8.44221112139E+00,+16.08040184E-03,+156.78391792E-03
+11.16000E-06,+10.85427144170E+00,-7.03517593443E+00,+16.08040184E-03,+156.78391792E-03
+11.18000E-06,+11.05527646833E+00,-5.82914577431E+00,+16.08040184E-03,+160.80401838E-03
+11.20000E-06,+10.85427144176E+00,-6.03015080094E+00,+16.08040184E-03,+160.80401838E-03
+11.22000E-06,+11.05527646833E+00,-7.23618096107E+00,+8.04020092E-03,+160.80401838E-03
+11.24000E-06,+11.05527646840E+00,-8.04020106792E+00,+8.04020092E-03,+164.82411884E-03
+11.26000E-06,+10.85427144170E+00,-8.24120609462E+00,+16.08040184E-03,+160.80401838E-03
+11.28000E-06,+11.05527646833E+00,-7.23618096113E+00,+8.04020092E-03,+164.82411884E-03
+11.30000E-06,+10.85427144170E+00,-6.43216085434E+00,+16.08040184E-03,+164.82411884E-03
+11.32000E-06,+11.05527646833E+00,-6.43216085434E+00,+8.04020092E-03,+164.82411884E-03
+11.34000E-06,+10.85427144170E+00,-7.03517593443E+00,+8.04020092E-03,+168.84421930E-03
+11.36000E-06,+10.65326641506E+00,-7.83919604123E+00,+8.04020092E-03,+168.84421930E-03
+11.38000E-06,+11.05527646840E+00,-8.04020106792E+00,+8.04020092E-03,+168.84421930E-03
+11.40000E-06,+10.85427144170E+00,-7.63819101446E+00,+8.04020092E-03,+168.84421930E-03
+11.42000E-06,+10.85427144170E+00,-6.83417090774E+00,+8.04020092E-03,+168.84421930E-03
+11.44000E-06,+10.85427144170E+00,-6.83417090774E+00,+0.0E+00,+168.84421930E-03
+11.46000E-06,+10.85427144170E+00,-7.23618096113E+00,+8.04020092E-03,+168.84421930E-03
+11.48000E-06,+10.85427144170E+00,-7.63819101453E+00,+8.04020092E-03,+172.86431976E-03
+11.50000E-06,+10.85427144170E+00,-7.83919604123E+00,+8.04020092E-03,+196.98492251E-03
+11.52000E-06,+10.85427144176E+00,-7.43718598789E+00,+8.04020092E-03,+168.84421930E-03
+11.54000E-06,+11.05527646833E+00,-7.23618096113E+00,+8.04020092E-03,+188.94472159E-03
+11.56000E-06,+10.85427144170E+00,-7.03517593437E+00,+0.0E+00,+176.88442022E-03
+11.58000E-06,+10.85427144170E+00,-7.23618096113E+00,+8.04020092E-03,+176.88442021E-03
+11.60000E-06,+10.85427144170E+00,-7.63819101453E+00,+0.0E+00,+164.82411884E-03
+11.62000E-06,+10.85427144170E+00,-7.63819101459E+00,+0.0E+00,+180.90452068E-03
+11.64000E-06,+11.05527646833E+00,-7.63819101453E+00,+8.04020092E-03,+168.84421930E-03
+11.66000E-06,+11.05527646833E+00,-7.23618096120E+00,+0.0E+00,+176.88442022E-03
+11.68000E-06,+10.85427144176E+00,-7.23618096107E+00,+0.0E+00,+176.88442021E-03
+11.70000E-06,+10.85427144170E+00,-7.43718598783E+00,+8.04020092E-03,+180.90452067E-03
+11.72000E-06,+10.85427144170E+00,-7.63819101453E+00,+0.0E+00,+180.90452068E-03
+11.74000E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+180.90452068E-03
+11.76000E-06,+10.85427144170E+00,-7.63819101453E+00,+8.04020092E-03,+180.90452068E-03
+11.78000E-06,+11.05527646840E+00,-7.43718598783E+00,+8.04020092E-03,+180.90452068E-03
+11.80000E-06,+11.05527646833E+00,-7.23618096120E+00,+0.0E+00,+176.88442022E-03
+11.82000E-06,+10.85427144170E+00,-7.43718598783E+00,+0.0E+00,+180.90452068E-03
+11.84000E-06,+10.85427144170E+00,-7.63819101453E+00,+0.0E+00,+184.92462113E-03
+11.86000E-06,+10.85427144170E+00,-7.63819101453E+00,+0.0E+00,+184.92462113E-03
+11.88000E-06,+10.85427144176E+00,-7.63819101453E+00,+8.04020092E-03,+180.90452068E-03
+11.90000E-06,+11.05527646833E+00,-7.43718598783E+00,+0.0E+00,+184.92462113E-03
+11.92000E-06,+10.85427144170E+00,-7.43718598783E+00,+0.0E+00,+184.92462113E-03
+11.94000E-06,+10.85427144170E+00,-7.63819101446E+00,-8.04020092E-03,+184.92462114E-03
+11.96000E-06,+10.85427144170E+00,-7.63819101453E+00,+0.0E+00,+184.92462113E-03
+11.98000E-06,+11.05527646833E+00,-7.83919604123E+00,+0.0E+00,+184.92462113E-03
+12.00000E-06,+10.85427144176E+00,-7.63819101453E+00,-8.04020092E-03,+180.90452068E-03
+12.02000E-06,+10.85427144170E+00,-7.43718598790E+00,+0.0E+00,+188.94472159E-03
+12.04000E-06,+10.85427144170E+00,-7.43718598790E+00,+0.0E+00,+184.92462113E-03
+12.06000E-06,+10.85427144170E+00,-7.43718598783E+00,+0.0E+00,+188.94472159E-03
+12.08000E-06,+10.85427144170E+00,-7.43718598790E+00,+0.0E+00,+188.94472159E-03
+12.10000E-06,+10.85427144170E+00,-7.63819101453E+00,+0.0E+00,+188.94472159E-03
+12.12000E-06,+10.85427144163E+00,-7.63819101453E+00,+0.0E+00,+184.92462113E-03
+12.14000E-06,+10.85427144170E+00,-7.63819101453E+00,+0.0E+00,+188.94472159E-03
+12.16000E-06,+10.85427144170E+00,-7.43718598783E+00,+0.0E+00,+188.94472159E-03
+12.18000E-06,+10.85427144170E+00,-7.43718598783E+00,+0.0E+00,+192.96482205E-03
+12.20000E-06,+10.85427144170E+00,-7.63819101453E+00,+0.0E+00,+192.96482205E-03
+12.22000E-06,+10.85427144170E+00,-7.63819101453E+00,+0.0E+00,+192.96482205E-03
+12.24000E-06,+10.85427144170E+00,-7.63819101453E+00,+0.0E+00,+188.94472160E-03
+12.26000E-06,+10.85427144170E+00,-7.63819101453E+00,+0.0E+00,+196.98492251E-03
+12.28000E-06,+10.85427144170E+00,-7.63819101453E+00,+0.0E+00,+192.96482205E-03
+12.30000E-06,+11.05527646833E+00,-7.63819101453E+00,+0.0E+00,+196.98492251E-03
+12.32000E-06,+10.85427144170E+00,-7.83919604116E+00,+0.0E+00,+192.96482205E-03
+12.34000E-06,+10.85427144177E+00,-7.63819101453E+00,+0.0E+00,+192.96482205E-03
+12.36000E-06,+10.85427144170E+00,-7.83919604116E+00,-0.0E+00,+196.98492251E-03
+12.38000E-06,+10.85427144170E+00,-7.63819101453E+00,+0.0E+00,+196.98492251E-03
+12.40000E-06,+10.85427144170E+00,-7.63819101453E+00,+0.0E+00,+192.96482206E-03
+12.42000E-06,+10.85427144177E+00,-7.63819101453E+00,+0.0E+00,+196.98492251E-03
+12.44000E-06,+10.85427144170E+00,-7.63819101453E+00,+0.0E+00,+196.98492251E-03
+12.46000E-06,+11.05527646840E+00,-7.83919604116E+00,+0.0E+00,+196.98492251E-03
+12.48000E-06,+10.85427144177E+00,-7.83919604123E+00,+0.0E+00,+196.98492251E-03
+12.50000E-06,+10.85427144170E+00,-7.63819101460E+00,-8.04020092E-03,+196.98492251E-03
+12.52000E-06,+10.85427144170E+00,-7.63819101453E+00,+0.0E+00,+196.98492251E-03
+12.54000E-06,+11.05527646833E+00,-7.63819101453E+00,+0.0E+00,+196.98492251E-03
+12.56000E-06,+11.05527646833E+00,-7.63819101453E+00,-8.04020092E-03,+196.98492251E-03
+12.58000E-06,+10.85427144170E+00,-7.63819101453E+00,+0.0E+00,+201.00502297E-03
+12.60000E-06,+10.85427144170E+00,-7.63819101453E+00,+0.0E+00,+201.00502297E-03
+12.62000E-06,+11.05527646840E+00,-7.63819101453E+00,-8.04020092E-03,+201.00502297E-03
+12.64000E-06,+11.05527646840E+00,-7.83919604116E+00,+0.0E+00,+201.00502297E-03
+12.66000E-06,+10.85427144170E+00,-7.63819101453E+00,-8.04020092E-03,+201.00502297E-03
+12.68000E-06,+10.85427144170E+00,-7.83919604116E+00,+0.0E+00,+201.00502297E-03
+12.70000E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+201.00502297E-03
+12.72000E-06,+11.05527646833E+00,-7.63819101460E+00,-8.04020092E-03,+201.00502297E-03
+12.74000E-06,+10.85427144177E+00,-7.63819101453E+00,+0.0E+00,+201.00502297E-03
+12.76000E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+201.00502297E-03
+12.78000E-06,+10.85427144170E+00,-7.63819101453E+00,+0.0E+00,+201.00502297E-03
+12.80000E-06,+10.85427144177E+00,-7.83919604123E+00,+8.04020092E-03,+209.04522389E-03
+12.82000E-06,+11.05527646840E+00,-7.83919604123E+00,+0.0E+00,+205.02512343E-03
+12.84000E-06,+10.85427144170E+00,-7.83919604116E+00,+0.0E+00,+209.04522389E-03
+12.86000E-06,+10.85427144170E+00,-7.83919604123E+00,+8.04020092E-03,+241.20602757E-03
+12.88000E-06,+11.05527646833E+00,-7.63819101460E+00,+8.04020092E-03,+184.92462114E-03
+12.90000E-06,+10.85427144170E+00,-7.83919604116E+00,+0.0E+00,+229.14572619E-03
+12.92000E-06,+11.05527646833E+00,-7.63819101453E+00,+8.04020092E-03,+188.94472160E-03
+12.94000E-06,+11.05527646840E+00,-7.63819101453E+00,+0.0E+00,+221.10552527E-03
+12.96000E-06,+10.65326641507E+00,-7.63819101453E+00,+8.04020092E-03,+201.00502297E-03
+12.98000E-06,+10.85427144170E+00,-7.83919604116E+00,+0.0E+00,+209.04522389E-03
+13.00000E-06,+10.85427144170E+00,-7.63819101453E+00,+0.0E+00,+209.04522389E-03
+13.02000E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+205.02512343E-03
+13.04000E-06,+10.85427144170E+00,-7.63819101453E+00,+0.0E+00,+209.04522389E-03
+13.06000E-06,+10.85427144170E+00,-7.83919604116E+00,-8.04020092E-03,+209.04522389E-03
+13.08000E-06,+10.85427144170E+00,-7.83919604116E+00,+8.04020092E-03,+209.04522389E-03
+13.10000E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+209.04522389E-03
+13.12000E-06,+10.85427144170E+00,-7.83919604116E+00,+0.0E+00,+209.04522389E-03
+13.14000E-06,+10.85427144170E+00,-7.63819101453E+00,+0.0E+00,+209.04522389E-03
+13.16000E-06,+11.05527646833E+00,-7.83919604123E+00,+0.0E+00,+213.06532435E-03
+13.18000E-06,+10.85427144170E+00,-7.63819101453E+00,+8.04020092E-03,+209.04522389E-03
+13.20000E-06,+10.85427144170E+00,-7.63819101453E+00,+0.0E+00,+213.06532435E-03
+13.22000E-06,+11.05527646833E+00,-7.83919604116E+00,+0.0E+00,+213.06532435E-03
+13.24000E-06,+10.85427144170E+00,-7.83919604116E+00,+0.0E+00,+213.06532435E-03
+13.26000E-06,+11.05527646840E+00,-7.83919604123E+00,+0.0E+00,+213.06532435E-03
+13.28000E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+213.06532435E-03
+13.30000E-06,+10.85427144170E+00,-7.63819101453E+00,+0.0E+00,+217.08542481E-03
+13.32000E-06,+10.85427144170E+00,-7.83919604116E+00,+0.0E+00,+213.06532435E-03
+13.34000E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+217.08542481E-03
+13.36000E-06,+10.85427144170E+00,-7.63819101453E+00,+0.0E+00,+213.06532435E-03
+13.38000E-06,+10.85427144170E+00,-7.63819101453E+00,+0.0E+00,+217.08542481E-03
+13.40000E-06,+10.85427144170E+00,-7.63819101460E+00,+8.04020092E-03,+213.06532435E-03
+13.42000E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+217.08542481E-03
+13.44000E-06,+10.85427144177E+00,-7.63819101460E+00,+0.0E+00,+217.08542481E-03
+13.46000E-06,+11.05527646840E+00,-7.63819101460E+00,+0.0E+00,+221.10552527E-03
+13.48000E-06,+10.85427144170E+00,-8.04020106785E+00,+0.0E+00,+221.10552527E-03
+13.50000E-06,+10.85427144170E+00,-7.83919604123E+00,+8.04020092E-03,+217.08542481E-03
+13.52000E-06,+10.85427144170E+00,-7.63819101453E+00,+0.0E+00,+221.10552527E-03
+13.54000E-06,+10.65326641507E+00,-7.63819101453E+00,+0.0E+00,+221.10552527E-03
+13.56000E-06,+11.05527646833E+00,-7.83919604123E+00,+0.0E+00,+221.10552527E-03
+13.58000E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+221.10552527E-03
+13.60000E-06,+10.85427144177E+00,-7.83919604123E+00,+0.0E+00,+221.10552527E-03
+13.62000E-06,+10.85427144177E+00,-7.83919604116E+00,+8.04020092E-03,+225.12562573E-03
+13.64000E-06,+10.85427144170E+00,-7.83919604116E+00,+0.0E+00,+221.10552527E-03
+13.66000E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+221.10552527E-03
+13.68000E-06,+10.85427144170E+00,-7.83919604116E+00,+0.0E+00,+225.12562573E-03
+13.70000E-06,+10.85427144177E+00,-7.83919604123E+00,+0.0E+00,+221.10552527E-03
+13.72000E-06,+10.85427144170E+00,-7.83919604123E+00,+8.04020092E-03,+225.12562573E-03
+13.74000E-06,+11.05527646840E+00,-7.83919604123E+00,+0.0E+00,+225.12562573E-03
+13.76000E-06,+10.85427144177E+00,-7.83919604123E+00,+0.0E+00,+225.12562573E-03
+13.78000E-06,+10.85427144170E+00,-7.63819101453E+00,+0.0E+00,+225.12562573E-03
+13.80000E-06,+11.05527646840E+00,-7.83919604123E+00,-8.04020092E-03,+225.12562573E-03
+13.82000E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+225.12562573E-03
+13.84000E-06,+11.05527646840E+00,-7.63819101460E+00,+0.0E+00,+229.14572619E-03
+13.86000E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+225.12562573E-03
+13.88000E-06,+10.85427144170E+00,-7.63819101453E+00,+0.0E+00,+229.14572619E-03
+13.90000E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+229.14572619E-03
+13.92000E-06,+10.85427144170E+00,-7.63819101453E+00,+0.0E+00,+233.16582665E-03
+13.94000E-06,+11.05527646833E+00,-7.83919604123E+00,+8.04020092E-03,+229.14572619E-03
+13.96000E-06,+10.85427144170E+00,-7.83919604116E+00,+0.0E+00,+229.14572619E-03
+13.98000E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+225.12562573E-03
+14.00000E-06,+603.01508038E-03,-7.63819101460E+00,+16.08040184E-03,+237.18592711E-03
+14.02000E-06,+201.00502677E-03,-7.83919604123E+00,-16.08040183E-03,+213.06532435E-03
+14.04000E-06,+0.0E+00,-7.83919604123E+00,+24.12060275E-03,+245.22612803E-03
+14.06000E-06,+0.0E+00,-7.63819101453E+00,-8.04020092E-03,+221.10552527E-03
+14.08000E-06,+70E-12,-7.63819101453E+00,+8.04020092E-03,+237.18592711E-03
+14.10000E-06,+0.0E+00,-7.83919604123E+00,-8.04020092E-03,+225.12562573E-03
+14.12000E-06,-70E-12,-7.83919604116E+00,+8.04020092E-03,+237.18592711E-03
+14.14000E-06,+0.0E+00,-7.63819101460E+00,+0.0E+00,+229.14572619E-03
+14.16000E-06,+0.0E+00,-7.83919604123E+00,+8.04020092E-03,+233.16582665E-03
+14.18000E-06,-201.00502670E-03,-7.83919604123E+00,+0.0E+00,+233.16582665E-03
+14.20000E-06,-70E-12,-7.83919604123E+00,+0.0E+00,+261.30652986E-03
+14.22000E-06,+0.0E+00,-7.63819101453E+00,+0.0E+00,+237.18592711E-03
