x-axis,1,2,3,4
-5.51150E-06,+0.0E+00,+4.97487441067E+00,+297.48743400E-03,-8.04020092E-03
-5.47500E-06,+167.50418902E-03,+5.19262985647E+00,+297.48743400E-03,-8.04020092E-03
-5.43850E-06,+0.0E+00,+5.02512566745E+00,+297.48743400E-03,-8.04020092E-03
-5.40200E-06,+0.0E+00,+5.02512566745E+00,+289.44723308E-03,-8.04020092E-03
-5.36550E-06,+0.0E+00,+5.14237859980E+00,+292.79731679E-03,-9.71524277E-03
-5.32900E-06,+33.50083789E-03,+5.02512566745E+00,+289.44723308E-03,-8.04020092E-03
-5.29250E-06,+0.0E+00,+5.02512566745E+00,+297.48743400E-03,-8.04020092E-03
-5.25600E-06,+67.00167567E-03,+5.02512566745E+00,+289.44723308E-03,-8.04020092E-03
-5.21950E-06,+0.0E+00,+5.02512566745E+00,+289.44723308E-03,-7.70519255E-03
-5.18300E-06,+0.0E+00,+5.02512566745E+00,+285.42713263E-03,-10.05025115E-03
-5.14650E-06,+0.0E+00,+5.02512566745E+00,+282.07704891E-03,-8.37520929E-03
-5.11000E-06,+67.00167546E-03,+5.02512566745E+00,+289.44723308E-03,-10.72026789E-03
-5.07350E-06,+150.75376992E-03,+5.02512566745E+00,+283.41708240E-03,-11.05527626E-03
-5.03700E-06,+0.0E+00,+5.02512566745E+00,+281.40703216E-03,-12.06030138E-03
-5.00050E-06,+83.75209456E-03,+5.10887776202E+00,+289.44723308E-03,-10.38525952E-03
-4.96400E-06,+0.0E+00,+5.02512566745E+00,+281.40703217E-03,-44.22110505E-03
-4.92750E-06,+83.75209435E-03,+5.02512566745E+00,+284.75711587E-03,-41.87604645E-03
-4.89100E-06,+0.0E+00,+5.19262985626E+00,+282.74706565E-03,-32.16080368E-03
-4.85450E-06,+0.0E+00,+5.02512566745E+00,+281.40703216E-03,-16.08040184E-03
-4.81800E-06,+134.00335103E-03,+5.02512566745E+00,+276.04689822E-03,-16.08040184E-03
-4.78150E-06,+201.00502670E-03,+5.02512566745E+00,+274.03684798E-03,-12.06030138E-03
-4.74500E-06,+201.00502670E-03,+4.92462315421E+00,+281.40703216E-03,-10.05025115E-03
-4.70850E-06,+0.0E+00,+5.02512566745E+00,+273.36683124E-03,-16.08040184E-03
-4.67200E-06,+0.0E+00,+5.02512566745E+00,+273.36683124E-03,-9.38023440E-03
-4.63550E-06,+0.0E+00,+4.87437189753E+00,+281.40703216E-03,-12.06030138E-03
-4.59900E-06,+33.50083768E-03,+5.02512566745E+00,+273.36683124E-03,-8.71021766E-03
-4.56250E-06,+117.25293214E-03,+5.02512566745E+00,+270.01674752E-03,-12.06030138E-03
-4.52600E-06,+0.0E+00,+5.02512566745E+00,+273.36683124E-03,-12.06030138E-03
-4.48950E-06,+201.00502670E-03,+5.02512566745E+00,+276.71691496E-03,-12.06030138E-03
-4.45300E-06,+167.50418881E-03,+5.02512566745E+00,+265.32663032E-03,-12.06030138E-03
-4.41650E-06,+0.0E+00,+5.02512566745E+00,+273.36683124E-03,-12.06030138E-03
-4.38000E-06,+0.0E+00,+5.02512566745E+00,+265.32663032E-03,-12.06030138E-03
-4.34350E-06,+0.0E+00,+4.82412064075E+00,+265.32663032E-03,-12.39530975E-03
-4.30700E-06,+0.0E+00,+5.02512566745E+00,+265.32663032E-03,-12.06030138E-03
-4.27050E-06,+16.75041900E-03,+5.02512566745E+00,+265.99664707E-03,-12.39530975E-03
-4.23400E-06,+67.00167546E-03,+4.89112231622E+00,+259.96649637E-03,-12.06030138E-03
-4.19750E-06,+150.75376992E-03,+5.02512566745E+00,+259.29647964E-03,-16.08040184E-03
-4.16100E-06,+167.50418902E-03,+4.82412064075E+00,+263.98659684E-03,-11.39028464E-03
-4.12450E-06,+0.0E+00,+5.02512566745E+00,+261.97654660E-03,-14.40535998E-03
-4.08800E-06,+0.0E+00,+5.02512566745E+00,+257.28642941E-03,-20.10050230E-03
-4.05150E-06,+0.0E+00,+4.94137357310E+00,+252.59631220E-03,-12.06030138E-03
-4.01500E-06,+33.50083789E-03,+5.02512566745E+00,+255.94639591E-03,-12.73031812E-03
-3.97850E-06,+0.0E+00,+5.02512566745E+00,+255.27637918E-03,-16.08040184E-03
-3.94200E-06,+0.0E+00,+5.02512566745E+00,+257.28642941E-03,-16.08040184E-03
-3.90550E-06,+0.0E+00,+5.02512566745E+00,+256.61641267E-03,-16.08040184E-03
-3.86900E-06,+0.0E+00,+5.02512566745E+00,+257.28642941E-03,-14.07035161E-03
-3.83250E-06,+0.0E+00,+5.00837524846E+00,+249.24622849E-03,-12.06030138E-03
-3.79600E-06,+0.0E+00,+5.02512566745E+00,+249.24622849E-03,-16.08040184E-03
-3.75950E-06,+0.0E+00,+4.87437189753E+00,+247.23617825E-03,-19.09547718E-03
-3.72300E-06,+0.0E+00,+5.02512566745E+00,+241.20602757E-03,-19.43048556E-03
-3.68650E-06,+83.75209456E-03,+5.02512566745E+00,+249.24622849E-03,-18.42546044E-03
-3.65000E-06,+0.0E+00,+4.82412064086E+00,+249.24622848E-03,-16.08040184E-03
-3.61350E-06,+0.0E+00,+5.02512566745E+00,+241.20602757E-03,-25.79564461E-03
-3.57700E-06,+134.00335093E-03,+4.82412064075E+00,+247.90619500E-03,-45.56113853E-03
-3.54050E-06,+0.0E+00,+5.02512566745E+00,+239.19597734E-03,-21.10552741E-03
-3.50400E-06,+0.0E+00,+5.02512566745E+00,+238.52596059E-03,-18.76046881E-03
-3.46750E-06,+0.0E+00,+5.02512566745E+00,+241.20602757E-03,-20.43551067E-03
-3.43100E-06,+100.50251325E-03,+5.02512566745E+00,+237.18592710E-03,-20.10050230E-03
-3.39450E-06,+0.0E+00,+5.04187608645E+00,+233.16582665E-03,-16.41541021E-03
-3.35800E-06,-67.00167546E-03,+5.02512566745E+00,+233.16582665E-03,-20.10050230E-03
-3.32150E-06,-201.00502670E-03,+5.02512566745E+00,+235.17587688E-03,-20.10050230E-03
-3.28500E-06,+0.0E+00,+4.82412064075E+00,+233.16582665E-03,-19.43048556E-03
-3.24850E-06,+201.00502670E-03,+4.90787273531E+00,+225.12562573E-03,-20.10050230E-03
-3.21200E-06,+0.0E+00,+5.02512566745E+00,+233.16582665E-03,-16.08040184E-03
-3.17550E-06,+0.0E+00,+4.94137357310E+00,+233.16582665E-03,-20.10050230E-03
-3.13900E-06,+201.00502670E-03,+5.02512566745E+00,+233.16582665E-03,-20.10050230E-03
-3.10250E-06,+150.75377013E-03,+5.02512566745E+00,+231.15577642E-03,-17.08542695E-03
-3.06600E-06,+0.0E+00,+5.02512566745E+00,+225.12562573E-03,-17.42043533E-03
-3.02950E-06,+0.0E+00,+4.82412064075E+00,+225.12562573E-03,-20.10050230E-03
-2.99300E-06,+0.0E+00,+5.02512566745E+00,+221.10552527E-03,-16.08040184E-03
-2.95650E-06,+0.0E+00,+5.02512566745E+00,+225.12562573E-03,-20.10050230E-03
-2.92000E-06,+0.0E+00,+5.02512566745E+00,+225.12562573E-03,-20.10050230E-03
-2.88350E-06,+201.00502670E-03,+4.97487441068E+00,+217.08542481E-03,-17.08542695E-03
-2.84700E-06,+201.00502670E-03,+5.02512566745E+00,+217.08542481E-03,-20.10050230E-03
-2.81050E-06,+0.0E+00,+5.02512566745E+00,+217.08542481E-03,-20.10050230E-03
-2.77400E-06,+0.0E+00,+5.02512566745E+00,+217.08542481E-03,-16.08040184E-03
-2.73750E-06,+0.0E+00,+4.82412064075E+00,+217.08542481E-03,-22.44556090E-03
-2.70100E-06,+167.50418881E-03,+5.02512566745E+00,+215.74539132E-03,-20.77051904E-03
-2.66450E-06,+0.0E+00,+5.02512566745E+00,+215.07537459E-03,-23.11557764E-03
-2.62800E-06,+134.00335103E-03,+5.02512566745E+00,+217.08542481E-03,-20.10050230E-03
-2.59150E-06,+201.00502670E-03,+5.02512566745E+00,+209.04522389E-03,-20.10050230E-03
-2.55500E-06,+0.0E+00,+4.92462315421E+00,+209.04522389E-03,-24.12060276E-03
-2.51850E-06,+0.0E+00,+4.84087105975E+00,+209.04522389E-03,-20.43551067E-03
-2.48200E-06,+0.0E+00,+5.02512566745E+00,+209.04522389E-03,-21.44053578E-03
-2.44550E-06,+0.0E+00,+5.02512566745E+00,+209.04522389E-03,-20.10050230E-03
-2.40900E-06,+0.0E+00,+4.99162482977E+00,+209.04522389E-03,-23.45058602E-03
-2.37250E-06,+83.75209456E-03,+5.14237859959E+00,+209.04522389E-03,-21.77554416E-03
-2.33600E-06,+0.0E+00,+4.82412064086E+00,+209.04522389E-03,-20.10050230E-03
-2.29950E-06,+83.75209435E-03,+5.02512566745E+00,+209.04522389E-03,-21.77554415E-03
-2.26300E-06,+0.0E+00,+5.02512566745E+00,+207.70519040E-03,-8.04020093E-03
-2.22650E-06,+0.0E+00,+5.02512566745E+00,+201.00502297E-03,-33.16582880E-03
-2.19000E-06,+134.00335103E-03,+4.89112231642E+00,+203.68508995E-03,-12.06030138E-03
-2.15350E-06,+184.25460791E-03,+5.02512566745E+00,+192.96482205E-03,-16.08040184E-03
-2.11700E-06,+100.50251345E-03,+4.92462315400E+00,+201.00502297E-03,-24.12060276E-03
-2.08050E-06,+0.0E+00,+5.02512566745E+00,+201.00502297E-03,-20.43551067E-03
-2.04400E-06,+0.0E+00,+5.02512566745E+00,+201.00502297E-03,-20.10050230E-03
-2.00750E-06,+0.0E+00,+5.02512566745E+00,+201.00502297E-03,-21.10552741E-03
-1.97100E-06,+167.50418902E-03,+4.99162482977E+00,+199.66498949E-03,-20.10050230E-03
-1.93450E-06,+0.0E+00,+5.02512566745E+00,+192.96482205E-03,-24.12060276E-03
-1.89800E-06,+100E-12,+5.02512566745E+00,+201.00502297E-03,-24.12060276E-03
-1.86150E-06,+0.0E+00,+5.02512566745E+00,+192.96482205E-03,-21.77554415E-03
-1.82500E-06,+0.0E+00,+4.82412064075E+00,+194.30485554E-03,-24.12060276E-03
-1.78850E-06,+0.0E+00,+4.97487441088E+00,+192.96482205E-03,-18.09045206E-03
-1.75200E-06,+201.00502670E-03,+4.82412064075E+00,+187.60468811E-03,-24.12060276E-03
-1.71550E-06,+201.00502670E-03,+5.00837524866E+00,+184.92462113E-03,-24.12060276E-03
-1.67900E-06,+201.00502670E-03,+4.92462315421E+00,+192.96482205E-03,-24.12060276E-03
-1.64250E-06,+0.0E+00,+4.84087105975E+00,+184.92462113E-03,-24.12060276E-03
-1.60600E-06,+0.0E+00,+5.02512566745E+00,+187.60468810E-03,-26.80066973E-03
-1.56950E-06,+0.0E+00,+5.02512566745E+00,+186.93467137E-03,-28.14070322E-03
-1.53300E-06,+0.0E+00,+4.82412064075E+00,+178.22445370E-03,-20.77051904E-03
-1.49650E-06,+0.0E+00,+5.02512566745E+00,+181.57453741E-03,-21.77554416E-03
-1.46000E-06,+0.0E+00,+5.02512566735E+00,+184.92462113E-03,-20.10050230E-03
-1.42350E-06,+117.25293234E-03,+5.02512566745E+00,+176.88442022E-03,-24.12060276E-03
-1.38700E-06,+0.0E+00,+5.02512566745E+00,+176.88442022E-03,-24.79061950E-03
-1.35050E-06,+50.25125657E-03,+4.87437189733E+00,+176.88442022E-03,-24.12060276E-03
-1.31400E-06,+67.00167567E-03,+4.82412064075E+00,+176.88442022E-03,-24.12060276E-03
-1.27750E-06,+0.0E+00,+5.00837524866E+00,+176.88442022E-03,-28.14070322E-03
-1.24100E-06,+100.50251325E-03,+5.02512566745E+00,+172.86431975E-03,-22.11055252E-03
-1.20450E-06,+184.25460770E-03,+4.82412064075E+00,+176.88442022E-03,-24.45561113E-03
-1.16800E-06,+201.00502670E-03,+4.95812399199E+00,+171.52428627E-03,-24.12060276E-03
-1.13150E-06,+150.75376992E-03,+5.02512566745E+00,+170.85426953E-03,-24.12060276E-03
-1.09500E-06,+167.50418902E-03,+4.99162482977E+00,+168.84421930E-03,-24.12060276E-03
-1.05850E-06,+0.0E+00,+4.94137357289E+00,+168.84421930E-03,-24.12060276E-03
-1.02200E-06,+0.0E+00,+5.02512566745E+00,+168.84421930E-03,-24.12060276E-03
-985.50E-09,+83.75209435E-03,+5.02512566745E+00,+168.84421930E-03,-24.12060276E-03
-949.00E-09,+0.0E+00,+4.99162482957E+00,+168.84421930E-03,-28.14070322E-03
-912.50E-09,+0.0E+00,+4.82412064075E+00,+162.81406860E-03,-23.11557764E-03
-876.00E-09,+201.00502670E-03,+4.95812399178E+00,+160.80401838E-03,-42.88107157E-03
-839.50E-09,+201.00502670E-03,+5.02512566745E+00,+160.80401838E-03,-44.22110505E-03
-803.00E-09,+100.50251325E-03,+4.82412064075E+00,+164.82411883E-03,-34.17085391E-03
-766.50E-09,+0.0E+00,+4.82412064075E+00,+160.80401838E-03,-31.82579530E-03
-730.00E-09,+134.00335124E-03,+5.02512566745E+00,+160.80401838E-03,-24.12060276E-03
-693.50E-09,+0.0E+00,+5.02512566745E+00,+160.80401838E-03,-25.12562787E-03
-657.00E-09,+33.50083768E-03,+5.02512566745E+00,+160.80401838E-03,-24.79061950E-03
-620.50E-09,+0.0E+00,+4.82412064075E+00,+152.76381746E-03,-24.12060276E-03
-584.00E-09,+0.0E+00,+5.02512566745E+00,+160.80401838E-03,-32.16080367E-03
-547.50E-09,+0.0E+00,+4.94137357310E+00,+152.76381746E-03,-25.79564461E-03
-511.00E-09,+167.50418881E-03,+5.02512566745E+00,+152.76381746E-03,-28.14070322E-03
-474.50E-09,+0.0E+00,+5.02512566745E+00,+152.76381746E-03,-27.13567810E-03
-438.00E-09,+0.0E+00,+4.89112231642E+00,+152.76381746E-03,-28.14070322E-03
-401.50E-09,+0.0E+00,+4.84087105954E+00,+144.72361654E-03,-24.45561113E-03
-365.00E-09,+0.0E+00,+4.92462315421E+00,+144.72361654E-03,-24.12060276E-03
-328.50E-09,+184.25460770E-03,+4.82412064075E+00,+145.39363329E-03,-24.12060276E-03
-292.00E-09,+0.0E+00,+4.82412064075E+00,+144.72361654E-03,-24.12060276E-03
-255.50E-09,+0.0E+00,+5.02512566745E+00,+144.72361654E-03,-24.12060276E-03
-219.00E-09,+201.00502670E-03,+5.02512566745E+00,+136.68341562E-03,-27.47068648E-03
-182.50E-09,+0.0E+00,+4.82412064075E+00,+144.72361654E-03,-28.14070322E-03
-146.00E-09,+0.0E+00,+5.02512566735E+00,+136.68341563E-03,-28.14070322E-03
-109.50E-09,+83.75209435E-03,+4.90787273511E+00,+136.68341562E-03,-26.46566136E-03
-73.00E-09,+0.0E+00,+4.82412064075E+00,+143.38358305E-03,-28.14070322E-03
-36.50E-09,+0.0E+00,+5.02512566745E+00,+136.68341562E-03,-24.12060276E-03
-0.0E+00,+7.43718598629E+00,+4.89112231642E+00,+174.20435323E-03,-17.42043533E-03
+36.50E-09,+12.24455620980E+00,+4.84087105954E+00,+154.77386768E-03,-8.71021766E-03
+73.00E-09,+12.26130662858E+00,+4.82412064075E+00,+120.60301378E-03,-38.19095437E-03
+109.50E-09,+12.26130662858E+00,+4.84087105975E+00,+137.35343237E-03,-35.84589576E-03
+146.00E-09,+12.06030160189E+00,+4.89112231622E+00,+142.04354957E-03,-24.12060276E-03
+182.50E-09,+11.65829154849E+00,+4.87437189753E+00,+128.64321470E-03,-24.12060276E-03
+219.00E-09,+11.25628149509E+00,+4.85762147843E+00,+127.30318122E-03,-28.14070322E-03
+255.50E-09,+10.93802353626E+00,+4.94137357289E+00,+131.99329842E-03,-68.00669943E-03
+292.00E-09,+11.05527646840E+00,+5.82914577435E+00,+112.56281286E-03,-205.02512342E-03
+328.50E-09,+11.05527646840E+00,+4.13735346631E+00,+89.78224360E-03,-40.87102134E-03
+365.00E-09,+10.85427144170E+00,-7.70519268968E+00,+72.36180827E-03,+46.90117202E-03
+401.50E-09,+10.90452269827E+00,-22.76381927387E+00,+64.32160735E-03,+17.08542696E-03
+438.00E-09,+10.92127311737E+00,+804.02010648E-03,+56.28140643E-03,+14.74036835E-03
+474.50E-09,+10.83752102291E+00,+586.26466131E-03,+32.83082041E-03,+43.88609668E-03
+511.00E-09,+10.85427144170E+00,-17.28643229583E+00,+40.20100459E-03,+30.15075345E-03
+547.50E-09,+10.87102186069E+00,-8.30820777060E+00,+55.61138969E-03,+12.06030138E-03
+584.00E-09,+10.85427144170E+00,+201.00502670E-03,+29.48073671E-03,+32.16080368E-03
+620.50E-09,+11.00502521162E+00,-9.74874379465E+00,+26.13065299E-03,+29.14572833E-03
+657.00E-09,+10.88777227938E+00,-12.42881081760E+00,+48.24120551E-03,+15.41038510E-03
+693.50E-09,+10.93802353626E+00,-2.61306534708E+00,+43.55108831E-03,+26.46566136E-03
+730.00E-09,+10.85427144170E+00,-5.82914577425E+00,+24.12060276E-03,+32.16080368E-03
+766.50E-09,+10.93802353605E+00,-12.26130662858E+00,+32.16080368E-03,+26.46566136E-03
+803.00E-09,+11.02177563051E+00,-6.06365163883E+00,+32.16080368E-03,+31.49078693E-03
+839.50E-09,+10.85427144170E+00,-4.67336687063E+00,+16.08040184E-03,+35.17587902E-03
+876.00E-09,+10.85427144170E+00,-10.18425468593E+00,+24.12060276E-03,+36.18090414E-03
+912.50E-09,+10.85427144170E+00,-8.22445567583E+00,+24.79061950E-03,+31.82579531E-03
+949.00E-09,+10.95477395515E+00,-5.02512566745E+00,+24.12060276E-03,+38.19095437E-03
+985.50E-09,+10.85427144170E+00,-8.24120609462E+00,+16.08040184E-03,+39.86599622E-03
+1.02200E-06,+10.85427144170E+00,-9.11222787719E+00,+24.12060276E-03,+34.84087065E-03
+1.05850E-06,+10.90452269848E+00,-6.03015080094E+00,+24.12060276E-03,+40.20100459E-03
+1.09500E-06,+11.05527646840E+00,-7.06867677211E+00,+24.12060276E-03,+40.20100459E-03
+1.13150E-06,+10.85427144170E+00,-8.92797326928E+00,+19.43048556E-03,+40.20100459E-03
+1.16800E-06,+10.85427144180E+00,-7.03517593454E+00,+24.12060276E-03,+40.20100459E-03
+1.20450E-06,+10.93802353605E+00,-6.83417090774E+00,+20.77051904E-03,+40.20100459E-03
+1.24100E-06,+10.85427144170E+00,-8.44221112132E+00,+17.42043533E-03,+44.22110505E-03
+1.27750E-06,+11.00502521182E+00,-7.83919604123E+00,+22.11055253E-03,+47.23618040E-03
+1.31400E-06,+10.85427144170E+00,-6.96817425877E+00,+21.44053578E-03,+44.22110505E-03
+1.35050E-06,+10.85427144170E+00,-7.83919604123E+00,+16.08040184E-03,+48.24120551E-03
+1.38700E-06,+11.05527646840E+00,-8.04020106792E+00,+20.10050230E-03,+46.23115529E-03
+1.42350E-06,+10.85427144170E+00,-7.43718598783E+00,+24.12060276E-03,+48.24120551E-03
+1.46000E-06,+10.85427144170E+00,-7.63819101453E+00,+16.08040184E-03,+48.24120551E-03
+1.49650E-06,+10.85427144170E+00,-8.04020106792E+00,+16.08040184E-03,+52.26130597E-03
+1.53300E-06,+10.85427144170E+00,-7.47068682551E+00,+16.08040184E-03,+52.26130597E-03
+1.56950E-06,+10.97152437384E+00,-7.43718598783E+00,+16.08040184E-03,+49.91624737E-03
+1.60600E-06,+10.85427144180E+00,-8.04020106782E+00,+16.08040184E-03,+52.26130597E-03
+1.64250E-06,+10.85427144170E+00,-7.75544394687E+00,+16.08040184E-03,+50.58626412E-03
+1.67900E-06,+10.88777227958E+00,-7.43718598783E+00,+16.08040184E-03,+56.28140643E-03
+1.71550E-06,+10.90452269827E+00,-7.83919604123E+00,+16.08040184E-03,+60.30150689E-03
+1.75200E-06,+10.85427144170E+00,-7.83919604123E+00,+16.08040184E-03,+56.28140643E-03
+1.78850E-06,+10.85427144170E+00,-7.82244562244E+00,+8.71021766E-03,+43.55108831E-03
+1.82500E-06,+10.85427144170E+00,-7.73869352777E+00,+12.06030137E-03,+56.28140643E-03
+1.86150E-06,+10.85427144170E+00,-7.85594646022E+00,+16.08040184E-03,+59.29648177E-03
+1.89800E-06,+10.65326641500E+00,-7.63819101453E+00,+16.08040184E-03,+64.32160735E-03
+1.93450E-06,+10.85427144170E+00,-7.63819101453E+00,+16.08040184E-03,+60.30150689E-03
+1.97100E-06,+10.85427144170E+00,-7.83919604123E+00,+16.08040184E-03,+60.97152363E-03
+2.00750E-06,+10.73701850956E+00,-7.83919604123E+00,+16.08040184E-03,+64.32160735E-03
+2.04400E-06,+10.85427144170E+00,-7.63819101453E+00,+8.04020092E-03,+64.32160735E-03
+2.08050E-06,+10.85427144170E+00,-7.83919604123E+00,+11.39028463E-03,+64.32160735E-03
+2.11700E-06,+10.85427144170E+00,-7.83919604123E+00,+16.08040184E-03,+69.01172456E-03
+2.15350E-06,+10.85427144170E+00,-7.63819101453E+00,+16.08040184E-03,+64.32160735E-03
+2.19000E-06,+11.05527646840E+00,-7.83919604123E+00,+13.40033486E-03,+68.34170781E-03
+2.22650E-06,+10.87102186049E+00,-7.83919604123E+00,+16.08040184E-03,+68.67671618E-03
+2.26300E-06,+10.85427144170E+00,-7.83919604123E+00,+16.08040184E-03,+72.36180827E-03
+2.29950E-06,+10.85427144170E+00,-7.83919604123E+00,+16.08040184E-03,+72.02679990E-03
+2.33600E-06,+10.85427144170E+00,-7.83919604123E+00,+16.08040184E-03,+72.36180827E-03
+2.37250E-06,+10.90452269848E+00,-7.83919604123E+00,+14.07035160E-03,+72.36180827E-03
+2.40900E-06,+10.85427144170E+00,-7.63819101453E+00,+8.04020092E-03,+71.69179153E-03
+2.44550E-06,+10.85427144170E+00,-7.83919604123E+00,+8.04020092E-03,+74.03685013E-03
+2.48200E-06,+11.05527646850E+00,-8.04020106792E+00,+16.08040184E-03,+76.38190873E-03
+2.51850E-06,+10.85427144170E+00,-7.83919604123E+00,+16.08040184E-03,+74.03685013E-03
+2.55500E-06,+11.02177563051E+00,-7.83919604123E+00,+14.74036835E-03,+76.38190873E-03
+2.59150E-06,+10.85427144170E+00,-7.83919604123E+00,+8.04020092E-03,+76.38190873E-03
+2.62800E-06,+10.92127311737E+00,-7.90619771690E+00,+8.04020092E-03,+76.38190873E-03
+2.66450E-06,+11.03852604961E+00,-7.83919604123E+00,+8.04020092E-03,+84.08710128E-03
+2.70100E-06,+10.95477395494E+00,-7.73869352777E+00,+12.06030137E-03,+76.38190873E-03
+2.73750E-06,+10.85427144170E+00,-7.83919604123E+00,+8.04020092E-03,+80.40200919E-03
+2.77400E-06,+10.98827479293E+00,-7.70519268999E+00,+13.40033487E-03,+81.74204267E-03
+2.81050E-06,+10.85427144170E+00,-7.83919604123E+00,+8.04020092E-03,+80.40200919E-03
+2.84700E-06,+11.02177563072E+00,-7.80569520355E+00,+8.04020092E-03,+84.42210965E-03
+2.88350E-06,+10.85427144170E+00,-7.83919604123E+00,+16.08040184E-03,+84.42210965E-03
+2.92000E-06,+10.85427144170E+00,-7.83919604123E+00,+8.04020092E-03,+88.44221011E-03
+2.95650E-06,+10.97152437404E+00,-7.83919604123E+00,+8.04020092E-03,+84.42210965E-03
+2.99300E-06,+10.85427144170E+00,-7.83919604123E+00,+14.74036835E-03,+88.44221011E-03
+3.02950E-06,+10.85427144170E+00,-7.63819101453E+00,+8.04020092E-03,+88.44221011E-03
+3.06600E-06,+10.85427144170E+00,-7.83919604123E+00,+8.04020092E-03,+87.10217662E-03
+3.10250E-06,+10.85427144170E+00,-7.83919604123E+00,+8.04020092E-03,+84.75711802E-03
+3.13900E-06,+10.85427144170E+00,-7.83919604123E+00,+12.06030137E-03,+112.56281287E-03
+3.17550E-06,+11.03852604940E+00,-8.02345064893E+00,+15.41038509E-03,+93.13232731E-03
+3.21200E-06,+10.85427144170E+00,-7.97319939246E+00,+16.08040184E-03,+93.80234405E-03
+3.24850E-06,+10.85427144170E+00,-7.83919604123E+00,+16.08040184E-03,+95.47738591E-03
+3.28500E-06,+10.85427144170E+00,-7.83919604123E+00,+8.04020092E-03,+96.48241103E-03
+3.32150E-06,+10.85427144170E+00,-7.83919604123E+00,+8.04020092E-03,+98.82746963E-03
+3.35800E-06,+11.05527646829E+00,-7.83919604123E+00,+8.04020092E-03,+96.48241103E-03
+3.39450E-06,+10.97152437404E+00,-7.83919604123E+00,+8.04020092E-03,+100.50251149E-03
+3.43100E-06,+11.05527646840E+00,-7.83919604123E+00,+8.04020092E-03,+93.13232731E-03
+3.46750E-06,+10.85427144170E+00,-7.78894478466E+00,+2.01005023E-03,+103.51758683E-03
+3.50400E-06,+10.85427144170E+00,-7.90619771690E+00,+8.04020092E-03,+97.82244452E-03
+3.54050E-06,+11.03852604961E+00,-7.83919604123E+00,+8.04020092E-03,+104.52261195E-03
+3.57700E-06,+10.85427144170E+00,-7.83919604123E+00,+8.04020092E-03,+100.50251149E-03
+3.61350E-06,+10.85427144170E+00,-7.83919604123E+00,+8.04020092E-03,+104.52261195E-03
+3.65000E-06,+10.98827479293E+00,-7.83919604123E+00,+8.04020092E-03,+100.50251149E-03
+3.68650E-06,+10.90452269848E+00,-7.83919604123E+00,+2.01005023E-03,+104.52261195E-03
+3.72300E-06,+11.05527646840E+00,-8.00670023024E+00,+8.04020092E-03,+107.87269566E-03
+3.75950E-06,+11.05527646840E+00,-7.83919604123E+00,+8.04020092E-03,+106.86767055E-03
+3.79600E-06,+10.85427144170E+00,-7.83919604123E+00,+8.04020092E-03,+108.54271241E-03
+3.83250E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+108.54271241E-03
+3.86900E-06,+10.85427144170E+00,-7.63819101453E+00,+8.04020092E-03,+108.54271241E-03
+3.90550E-06,+11.00502521182E+00,-7.83919604123E+00,+8.04020092E-03,+109.54773752E-03
+3.94200E-06,+10.92127311737E+00,-7.77219436556E+00,+8.04020092E-03,+112.56281286E-03
+3.97850E-06,+11.03852604961E+00,-7.83919604123E+00,+7.37018418E-03,+112.56281286E-03
+4.01500E-06,+10.85427144170E+00,-7.83919604123E+00,+8.04020092E-03,+112.56281286E-03
+4.05150E-06,+10.85427144170E+00,-7.83919604123E+00,+8.04020092E-03,+112.56281286E-03
+4.08800E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+112.56281286E-03
+4.12450E-06,+10.90452269848E+00,-7.83919604123E+00,+8.04020092E-03,+115.57788821E-03
+4.16100E-06,+10.85427144170E+00,-7.83919604123E+00,+1.34003348E-03,+116.58291332E-03
+4.19750E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+118.92797192E-03
+4.23400E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+120.60301378E-03
+4.27050E-06,+10.85427144170E+00,-7.83919604123E+00,+3.35008371E-03,+118.25795518E-03
+4.30700E-06,+10.85427144170E+00,-7.67169185241E+00,+6.70016743E-03,+123.95309750E-03
+4.34350E-06,+10.85427144170E+00,-7.83919604123E+00,+8.04020092E-03,+120.60301378E-03
+4.38000E-06,+10.72026809067E+00,-7.83919604123E+00,+0.0E+00,+121.94304727E-03
+4.41650E-06,+10.87102186049E+00,-7.83919604123E+00,+7.37018418E-03,+120.60301378E-03
+4.45300E-06,+10.85427144170E+00,-7.93969855468E+00,+4.02010046E-03,+124.62311424E-03
+4.48950E-06,+11.05527646840E+00,-7.65494143352E+00,+670.01675E-06,+104.52261195E-03
+4.52600E-06,+10.92127311716E+00,-7.70519268999E+00,+5.36013395E-03,+112.56281286E-03
+4.56250E-06,+10.85427144170E+00,-7.63819101453E+00,+0.0E+00,+133.66834028E-03
+4.59900E-06,+10.82077060402E+00,-7.83919604123E+00,+0.0E+00,+128.64321470E-03
+4.63550E-06,+10.93802353626E+00,-7.83919604123E+00,+8.04020092E-03,+130.98827330E-03
+4.67200E-06,+10.85427144170E+00,-7.83919604123E+00,+0.0E+00,+128.64321470E-03
+4.70850E-06,+10.97152437404E+00,-7.75544394687E+00,+0.0E+00,+128.64321470E-03
+4.74500E-06,+11.05527646840E+00,-7.67169185241E+00,+1.34003349E-03,+132.66331516E-03
