x-axis,1,2,3,4
-4.67500E-06,+17.73869360621E+00,+9.44723625481E+00,+1.28140702144E+00,+844.22109649E-03
-4.65000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+844.22109649E-03
-4.62500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+844.22109649E-03
-4.60000E-06,+17.88944737603E+00,+9.44723625481E+00,+1.30653264931E+00,+844.22109649E-03
-4.57500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30150752374E+00,+844.22109649E-03
-4.55000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+844.22109649E-03
-4.52500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+864.32159878E-03
-4.50000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.30653264932E+00,+844.22109649E-03
-4.47500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+829.14571977E-03
-4.45000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.29648239816E+00,+824.12059419E-03
-4.42500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30150752376E+00,+839.19597092E-03
-4.40000E-06,+17.88944737613E+00,+9.24623122811E+00,+1.28643214703E+00,+844.22109649E-03
-4.37500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+839.19597090E-03
-4.35000E-06,+17.78894486288E+00,+9.34673374156E+00,+1.28643214703E+00,+834.17084533E-03
-4.32500E-06,+17.83919611956E+00,+9.39698499823E+00,+1.28643214703E+00,+839.19597092E-03
-4.30000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.30653264931E+00,+804.02009189E-03
-4.27500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.29145727261E+00,+819.09546860E-03
-4.25000E-06,+17.88944737613E+00,+9.54773876806E+00,+1.28643214703E+00,+824.12059419E-03
-4.22500E-06,+17.73869360601E+00,+9.44723625481E+00,+1.28643214703E+00,+824.12059419E-03
-4.20000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264931E+00,+824.12059419E-03
-4.17500E-06,+17.88944737613E+00,+9.29648248489E+00,+1.30653264932E+00,+824.12059419E-03
-4.15000E-06,+17.78894486288E+00,+9.44723625481E+00,+1.28643214703E+00,+824.12059419E-03
-4.12500E-06,+17.73869360601E+00,+9.44723625481E+00,+1.28643214703E+00,+824.12059419E-03
-4.10000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+824.12059419E-03
-4.07500E-06,+17.73869360621E+00,+9.44723625481E+00,+1.28643214703E+00,+824.12059419E-03
-4.05000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+804.02009189E-03
-4.02500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+809.04521746E-03
-4.00000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.26633164472E+00,+804.02009189E-03
-3.97500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28140702144E+00,+824.12059419E-03
-3.95000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.27638189589E+00,+814.07034305E-03
-3.92500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+819.09546862E-03
-3.90000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+824.12059419E-03
-3.87500E-06,+17.83919611936E+00,+9.44723625481E+00,+1.28643214703E+00,+804.02009189E-03
-3.85000E-06,+17.78894486288E+00,+9.44723625481E+00,+1.28643214703E+00,+824.12059419E-03
-3.82500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+804.02009189E-03
-3.80000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214704E+00,+804.02009189E-03
-3.77500E-06,+17.88944737613E+00,+9.24623122811E+00,+1.29145727261E+00,+804.02009189E-03
-3.75000E-06,+17.78894486269E+00,+9.44723625481E+00,+1.30653264932E+00,+804.02009189E-03
-3.72500E-06,+17.83919611955E+00,+9.44723625481E+00,+1.28643214703E+00,+804.02009189E-03
-3.70000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.26633164474E+00,+804.02009189E-03
-3.67500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.29145727261E+00,+788.94471518E-03
-3.65000E-06,+17.78894486269E+00,+9.44723625481E+00,+1.28643214703E+00,+804.02009189E-03
-3.62500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+804.02009189E-03
-3.60000E-06,+17.88944737603E+00,+9.44723625481E+00,+1.28643214703E+00,+804.02009189E-03
-3.57500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.30150752374E+00,+798.99496631E-03
-3.55000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+804.02009189E-03
-3.52500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+783.91958959E-03
-3.50000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+824.12059419E-03
-3.47500E-06,+17.88944737613E+00,+9.39698499804E+00,+1.28643214703E+00,+824.12059419E-03
-3.45000E-06,+17.98994988938E+00,+9.44723625481E+00,+1.28643214703E+00,+793.96984073E-03
-3.42500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.26633164473E+00,+809.04521746E-03
-3.40000E-06,+18.09045240273E+00,+9.44723625481E+00,+1.28643214703E+00,+783.91958959E-03
-3.37500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+798.99496631E-03
-3.35000E-06,+17.88944737613E+00,+9.54773876806E+00,+1.28643214703E+00,+783.91958959E-03
-3.32500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+783.91958959E-03
-3.30000E-06,+17.88944737603E+00,+9.44723625481E+00,+1.28643214703E+00,+783.91958959E-03
-3.27500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28140702144E+00,+768.84421288E-03
-3.25000E-06,+17.38693480948E+00,+9.64824128151E+00,+1.31658290052E+00,+793.96984073E-03
-3.22500E-06,+17.28643229604E+00,+9.64824128151E+00,+1.22613064013E+00,+819.09546862E-03
-3.20000E-06,+17.48743732274E+00,+9.44723625491E+00,+1.26633164474E+00,+783.91958960E-03
-3.17500E-06,+20.95477403338E+00,+9.59799002474E+00,+1.78391957891E+00,+688.44220369E-03
-3.15000E-06,+18.39195994337E+00,+10.25125636160E+00,+452.26130168E-03,+713.56783154E-03
-3.12500E-06,+20.55276397978E+00,+7.93969855438E+00,+1.33668340275E+00,+763.81908730E-03
-3.10000E-06,+20.10050266981E+00,+10.85427144180E+00,+663.31657581E-03,+783.91958960E-03
-3.07500E-06,+18.44221119945E+00,+7.38693473106E+00,+763.81908730E-03,+743.71858500E-03
-3.05000E-06,+19.89949764311E+00,+11.35678400854E+00,+683.41707813E-03,+804.02009189E-03
-3.02500E-06,+17.68844234943E+00,+7.43718598783E+00,+442.21105054E-03,+788.94471516E-03
-3.00000E-06,+18.89447250952E+00,+11.05527646840E+00,+783.91958959E-03,+783.91958960E-03
-2.97500E-06,+18.09045240283E+00,+8.04020106792E+00,+542.71356203E-03,+763.81908730E-03
-2.95000E-06,+18.09045240283E+00,+10.45226138830E+00,+623.11557122E-03,+793.96984073E-03
-2.92500E-06,+18.29145742953E+00,+8.64321614802E+00,+557.78893876E-03,+783.91958959E-03
-2.90000E-06,+17.68844234953E+00,+10.05025133491E+00,+522.61305973E-03,+804.02009189E-03
-2.87500E-06,+18.04020114606E+00,+8.74371866157E+00,+567.83918991E-03,+768.84421288E-03
-2.85000E-06,+18.09045240283E+00,+10.05025133491E+00,+502.51255743E-03,+793.96984075E-03
-2.82500E-06,+17.68844234943E+00,+8.84422117472E+00,+502.51255743E-03,+778.89446403E-03
-2.80000E-06,+18.09045240283E+00,+9.84924630821E+00,+542.71356203E-03,+804.02009189E-03
-2.77500E-06,+17.68844234943E+00,+9.19597997134E+00,+497.48743185E-03,+783.91958959E-03
-2.75000E-06,+17.98994988958E+00,+9.74874379496E+00,+522.61305973E-03,+793.96984075E-03
-2.72500E-06,+17.88944737613E+00,+9.24623122811E+00,+482.41205513E-03,+783.91958959E-03
-2.70000E-06,+17.88944737613E+00,+9.64824128151E+00,+502.51255743E-03,+783.91958959E-03
-2.67500E-06,+17.88944737613E+00,+9.44723625481E+00,+482.41205513E-03,+783.91958959E-03
-2.65000E-06,+17.78894486268E+00,+9.54773876806E+00,+482.41205513E-03,+804.02009189E-03
-2.62500E-06,+17.88944737613E+00,+9.44723625481E+00,+502.51255743E-03,+783.91958959E-03
-2.60000E-06,+17.88944737613E+00,+9.44723625471E+00,+462.31155284E-03,+804.02009189E-03
-2.57500E-06,+17.88944737613E+00,+9.44723625481E+00,+482.41205513E-03,+798.99496631E-03
-2.55000E-06,+17.88944737613E+00,+9.44723625481E+00,+482.41205513E-03,+793.96984075E-03
-2.52500E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+804.02009189E-03
-2.50000E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+804.02009189E-03
-2.47500E-06,+17.88944737613E+00,+9.44723625481E+00,+477.38692955E-03,+804.02009189E-03
-2.45000E-06,+17.78894486268E+00,+9.24623122811E+00,+462.31155284E-03,+804.02009191E-03
-2.42500E-06,+17.88944737613E+00,+9.44723625481E+00,+477.38692957E-03,+804.02009189E-03
-2.40000E-06,+17.88944737613E+00,+9.24623122811E+00,+482.41205513E-03,+804.02009189E-03
-2.37500E-06,+17.88944737613E+00,+9.64824128151E+00,+462.31155284E-03,+819.09546860E-03
-2.35000E-06,+17.88944737613E+00,+9.24623122811E+00,+442.21105054E-03,+804.02009189E-03
-2.32500E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+809.04521746E-03
-2.30000E-06,+17.88944737613E+00,+9.44723625471E+00,+442.21105055E-03,+824.12059419E-03
-2.27500E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+819.09546860E-03
-2.25000E-06,+17.88944737613E+00,+9.34673374136E+00,+452.26130170E-03,+814.07034303E-03
-2.22500E-06,+17.88944737613E+00,+9.59799002494E+00,+442.21105054E-03,+804.02009189E-03
-2.20000E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+804.02009189E-03
-2.17500E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+804.02009189E-03
-2.15000E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+824.12059419E-03
-2.12500E-06,+17.83919611956E+00,+9.64824128151E+00,+442.21105054E-03,+824.12059419E-03
-2.10000E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+804.02009188E-03
-2.07500E-06,+17.83919611936E+00,+9.59799002473E+00,+462.31155284E-03,+809.04521748E-03
-2.05000E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+824.12059419E-03
-2.02500E-06,+17.88944737613E+00,+9.44723625481E+00,+437.18592498E-03,+824.12059419E-03
-2.00000E-06,+17.88944737613E+00,+9.24623122821E+00,+442.21105054E-03,+824.12059419E-03
-1.97500E-06,+17.88944737613E+00,+9.59799002473E+00,+447.23617612E-03,+809.04521748E-03
-1.95000E-06,+17.78894486288E+00,+9.44723625481E+00,+432.16079938E-03,+824.12059419E-03
-1.92500E-06,+18.04020114626E+00,+9.49748751138E+00,+442.21105054E-03,+824.12059419E-03
-1.90000E-06,+17.88944737623E+00,+9.44723625481E+00,+462.31155284E-03,+824.12059419E-03
-1.87500E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+824.12059419E-03
-1.85000E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+834.17084533E-03
-1.82500E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+839.19597092E-03
-1.80000E-06,+17.88944737613E+00,+9.64824128141E+00,+442.21105054E-03,+824.12059420E-03
-1.77500E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+839.19597090E-03
-1.75000E-06,+17.78894486288E+00,+9.44723625481E+00,+442.21105054E-03,+824.12059419E-03
-1.72500E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+839.19597092E-03
-1.70000E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155283E-03,+844.22109649E-03
-1.67500E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+844.22109649E-03
-1.65000E-06,+17.88944737613E+00,+9.44723625481E+00,+452.26130168E-03,+824.12059419E-03
-1.62500E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+859.29647322E-03
-1.60000E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155285E-03,+824.12059419E-03
-1.57500E-06,+17.88944737613E+00,+9.44723625481E+00,+447.23617612E-03,+844.22109649E-03
-1.55000E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+844.22109649E-03
-1.52500E-06,+17.93969863271E+00,+9.44723625481E+00,+457.28642727E-03,+839.19597092E-03
-1.50000E-06,+17.88944737613E+00,+9.44723625491E+00,+462.31155284E-03,+824.12059419E-03
-1.47500E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+844.22109649E-03
-1.45000E-06,+17.88944737613E+00,+9.54773876806E+00,+452.26130168E-03,+844.22109649E-03
-1.42500E-06,+17.88944737613E+00,+9.49748751138E+00,+462.31155284E-03,+844.22109649E-03
-1.40000E-06,+17.88944737603E+00,+9.44723625481E+00,+462.31155284E-03,+844.22109649E-03
-1.37500E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+864.32159878E-03
-1.35000E-06,+17.88944737613E+00,+9.64824128151E+00,+462.31155284E-03,+824.12059419E-03
-1.32500E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+829.14571975E-03
-1.30000E-06,+17.88944737613E+00,+9.64824128151E+00,+482.41205513E-03,+864.32159877E-03
-1.27500E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+849.24622207E-03
-1.25000E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+854.27134764E-03
-1.22500E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+844.22109649E-03
-1.20000E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+864.32159878E-03
-1.17500E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+844.22109649E-03
-1.15000E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+844.22109649E-03
-1.12500E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+859.29647322E-03
-1.10000E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+844.22109649E-03
-1.07500E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+864.32159878E-03
-1.05000E-06,+17.88944737613E+00,+9.54773876826E+00,+462.31155284E-03,+864.32159878E-03
-1.02500E-06,+17.88944737613E+00,+9.44723625481E+00,+477.38692957E-03,+844.22109649E-03
-1.00000E-06,+17.68844234943E+00,+9.44723625481E+00,+462.31155283E-03,+864.32159878E-03
-975.00E-09,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+864.32159878E-03
-950.00E-09,+17.78894486288E+00,+9.44723625481E+00,+452.26130168E-03,+864.32159878E-03
-925.00E-09,+17.88944737613E+00,+9.64824128151E+00,+482.41205513E-03,+864.32159878E-03
-900.00E-09,+17.88944737613E+00,+9.44723625481E+00,+462.31155283E-03,+864.32159878E-03
-875.00E-09,+17.88944737613E+00,+9.49748751159E+00,+477.38692955E-03,+869.34672437E-03
-850.00E-09,+17.88944737613E+00,+9.44723625481E+00,+482.41205513E-03,+864.32159878E-03
-825.00E-09,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+864.32159878E-03
-800.00E-09,+17.88944737613E+00,+9.64824128141E+00,+462.31155285E-03,+864.32159878E-03
-775.00E-09,+17.73869360621E+00,+9.44723625481E+00,+467.33667842E-03,+864.32159878E-03
-750.00E-09,+17.88944737613E+00,+9.44723625481E+00,+472.36180400E-03,+884.42210108E-03
-725.00E-09,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+864.32159878E-03
-700.00E-09,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+884.42210107E-03
-675.00E-09,+17.88944737613E+00,+9.59799002473E+00,+482.41205513E-03,+864.32159878E-03
-650.00E-09,+17.98994988958E+00,+9.44723625481E+00,+472.36180398E-03,+874.37184994E-03
-625.00E-09,+17.73869360601E+00,+9.44723625481E+00,+462.31155284E-03,+869.34672435E-03
-600.00E-09,+17.68844234943E+00,+9.44723625481E+00,+482.41205513E-03,+884.42210108E-03
-575.00E-09,+17.88944737613E+00,+9.49748751159E+00,+482.41205513E-03,+884.42210108E-03
-550.00E-09,+17.78894486268E+00,+9.44723625481E+00,+482.41205513E-03,+874.37184992E-03
-525.00E-09,+17.88944737613E+00,+9.39698499824E+00,+477.38692957E-03,+904.52260338E-03
-500.00E-09,+17.88944737613E+00,+9.44723625481E+00,+482.41205514E-03,+884.42210107E-03
-475.00E-09,+17.83919611936E+00,+9.44723625481E+00,+482.41205513E-03,+884.42210108E-03
-450.00E-09,+17.98994988958E+00,+9.44723625481E+00,+482.41205513E-03,+884.42210108E-03
-425.00E-09,+17.88944737613E+00,+9.44723625481E+00,+482.41205513E-03,+884.42210108E-03
-400.00E-09,+17.88944737623E+00,+9.44723625481E+00,+462.31155284E-03,+884.42210108E-03
-375.00E-09,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+884.42210108E-03
-350.00E-09,+17.68844234943E+00,+9.44723625481E+00,+472.36180398E-03,+884.42210108E-03
-325.00E-09,+17.88944737613E+00,+9.44723625481E+00,+482.41205513E-03,+884.42210108E-03
-300.00E-09,+17.88944737613E+00,+9.44723625481E+00,+482.41205513E-03,+884.42210108E-03
-275.00E-09,+17.83919611936E+00,+9.44723625481E+00,+482.41205513E-03,+899.49747779E-03
-250.00E-09,+17.88944737613E+00,+9.44723625481E+00,+502.51255743E-03,+904.52260338E-03
-225.00E-09,+17.88944737613E+00,+9.49748751139E+00,+497.48743187E-03,+884.42210108E-03
-200.00E-09,+17.88944737613E+00,+9.44723625481E+00,+502.51255742E-03,+904.52260338E-03
-175.00E-09,+17.88944737613E+00,+9.44723625481E+00,+482.41205513E-03,+884.42210108E-03
-150.00E-09,+17.88944737613E+00,+9.64824128151E+00,+482.41205513E-03,+884.42210108E-03
-125.00E-09,+17.88944737613E+00,+9.59799002494E+00,+482.41205513E-03,+904.52260338E-03
-100.00E-09,+17.88944737613E+00,+9.44723625481E+00,+482.41205512E-03,+884.42210108E-03
-75.00E-09,+17.88944737613E+00,+9.44723625481E+00,+482.41205513E-03,+889.44722666E-03
-50.00E-09,+17.78894486268E+00,+9.44723625481E+00,+492.46230627E-03,+894.47235224E-03
-25.00E-09,+17.88944737613E+00,+9.59799002494E+00,+497.48743187E-03,+904.52260338E-03
+0.0E+00,+17.88944737613E+00,+9.44723625481E+00,+482.41205513E-03,+884.42210108E-03
+25.00E-09,+17.88944737613E+00,+9.44723625481E+00,+502.51255743E-03,+899.49747779E-03
+50.00E-09,+17.78894486268E+00,+9.54773876806E+00,+532.66331089E-03,+914.57285452E-03
+75.00E-09,+17.88944737613E+00,+9.44723625481E+00,+497.48743187E-03,+919.59798011E-03
+100.00E-09,+17.88944737613E+00,+9.44723625481E+00,+502.51255743E-03,+904.52260338E-03
+125.00E-09,+17.88944737613E+00,+9.44723625481E+00,+482.41205513E-03,+904.52260338E-03
+150.00E-09,+17.78894486268E+00,+9.64824128151E+00,+492.46230629E-03,+924.62310567E-03
+175.00E-09,+17.83919611956E+00,+9.59799002494E+00,+487.43718070E-03,+919.59798011E-03
+200.00E-09,+17.68844234943E+00,+9.44723625481E+00,+502.51255743E-03,+904.52260338E-03
+225.00E-09,+17.88944737613E+00,+9.64824128151E+00,+502.51255743E-03,+909.54772896E-03
+250.00E-09,+17.88944737613E+00,+9.44723625481E+00,+502.51255743E-03,+904.52260338E-03
+275.00E-09,+17.88944737613E+00,+9.64824128151E+00,+502.51255743E-03,+924.62310567E-03
+300.00E-09,+17.88944737613E+00,+9.44723625481E+00,+502.51255744E-03,+904.52260339E-03
+325.00E-09,+17.88944737613E+00,+9.49748751159E+00,+507.53768302E-03,+919.59798009E-03
+350.00E-09,+17.88944737613E+00,+9.44723625481E+00,+502.51255743E-03,+924.62310567E-03
+375.00E-09,+17.88944737613E+00,+9.24623122811E+00,+502.51255743E-03,+924.62310567E-03
+400.00E-09,+17.88944737613E+00,+9.44723625481E+00,+502.51255743E-03,+924.62310567E-03
+425.00E-09,+17.73869360621E+00,+9.44723625481E+00,+502.51255743E-03,+924.62310567E-03
+450.00E-09,+17.78894486268E+00,+9.44723625481E+00,+502.51255743E-03,+924.62310567E-03
+475.00E-09,+17.88944737613E+00,+9.44723625481E+00,+507.53768300E-03,+924.62310567E-03
+500.00E-09,+17.88944737613E+00,+9.44723625471E+00,+522.61305972E-03,+904.52260338E-03
+525.00E-09,+17.88944737613E+00,+9.64824128151E+00,+502.51255743E-03,+924.62310567E-03
+550.00E-09,+17.88944737613E+00,+9.44723625481E+00,+512.56280859E-03,+924.62310567E-03
+575.00E-09,+17.88944737613E+00,+9.44723625481E+00,+502.51255743E-03,+924.62310567E-03
+600.00E-09,+17.88944737603E+00,+9.44723625481E+00,+522.61305972E-03,+924.62310567E-03
+625.00E-09,+17.88944737613E+00,+9.44723625481E+00,+507.53768302E-03,+924.62310567E-03
+650.00E-09,+17.88944737613E+00,+9.44723625481E+00,+522.61305973E-03,+924.62310567E-03
+675.00E-09,+17.88944737613E+00,+9.64824128151E+00,+522.61305973E-03,+924.62310567E-03
+700.00E-09,+17.88944737613E+00,+9.44723625491E+00,+522.61305973E-03,+944.72360797E-03
+725.00E-09,+17.83919611936E+00,+9.44723625481E+00,+522.61305973E-03,+944.72360797E-03
+750.00E-09,+17.88944737613E+00,+9.44723625481E+00,+512.56280857E-03,+934.67335683E-03
+775.00E-09,+17.88944737613E+00,+9.44723625481E+00,+522.61305973E-03,+944.72360797E-03
+800.00E-09,+17.88944737613E+00,+9.44723625481E+00,+502.51255744E-03,+944.72360797E-03
+825.00E-09,+17.83919611936E+00,+9.44723625481E+00,+517.58793414E-03,+949.74873356E-03
+850.00E-09,+17.88944737613E+00,+9.44723625481E+00,+512.56280859E-03,+934.67335681E-03
+875.00E-09,+17.88944737613E+00,+9.44723625481E+00,+502.51255743E-03,+944.72360797E-03
+900.00E-09,+17.88944737603E+00,+9.44723625481E+00,+522.61305973E-03,+944.72360797E-03
+925.00E-09,+17.88944737613E+00,+9.44723625481E+00,+522.61305973E-03,+944.72360797E-03
+950.00E-09,+17.78894486288E+00,+9.44723625481E+00,+502.51255743E-03,+944.72360797E-03
+975.00E-09,+17.83919611956E+00,+9.44723625481E+00,+522.61305973E-03,+939.69848241E-03
+1.00000E-06,+17.88944737603E+00,+9.44723625481E+00,+522.61305973E-03,+924.62310567E-03
+1.02500E-06,+17.93969863291E+00,+9.44723625481E+00,+522.61305973E-03,+944.72360797E-03
+1.05000E-06,+17.78894486268E+00,+9.44723625481E+00,+542.71356203E-03,+954.77385911E-03
+1.07500E-06,+17.88944737613E+00,+9.44723625481E+00,+522.61305973E-03,+944.72360797E-03
+1.10000E-06,+17.88944737613E+00,+9.44723625481E+00,+542.71356202E-03,+944.72360798E-03
+1.12500E-06,+17.88944737613E+00,+9.24623122811E+00,+522.61305973E-03,+944.72360797E-03
+1.15000E-06,+17.88944737613E+00,+9.44723625481E+00,+532.66331087E-03,+944.72360797E-03
+1.17500E-06,+17.88944737613E+00,+9.44723625481E+00,+522.61305973E-03,+944.72360797E-03
+1.20000E-06,+17.88944737613E+00,+9.64824128141E+00,+522.61305973E-03,+944.72360798E-03
+1.22500E-06,+17.88944737613E+00,+9.44723625481E+00,+522.61305973E-03,+944.72360797E-03
+1.25000E-06,+17.78894486268E+00,+9.44723625481E+00,+522.61305973E-03,+954.77385913E-03
+1.27500E-06,+17.88944737613E+00,+9.64824128151E+00,+527.63818529E-03,+959.79898471E-03
+1.30000E-06,+17.88944737613E+00,+9.44723625481E+00,+542.71356203E-03,+964.82411027E-03
+1.32500E-06,+17.88944737613E+00,+9.44723625481E+00,+527.63818531E-03,+959.79898469E-03
+1.35000E-06,+17.88944737613E+00,+9.64824128151E+00,+522.61305973E-03,+964.82411027E-03
+1.37500E-06,+17.88944737613E+00,+9.49748751139E+00,+522.61305973E-03,+964.82411027E-03
+1.40000E-06,+17.88944737613E+00,+9.44723625481E+00,+522.61305973E-03,+964.82411027E-03
+1.42500E-06,+17.88944737613E+00,+9.44723625481E+00,+542.71356203E-03,+929.64823126E-03
+1.45000E-06,+17.98994988958E+00,+9.44723625481E+00,+532.66331087E-03,+964.82411027E-03
+1.47500E-06,+17.93969863271E+00,+9.44723625481E+00,+542.71356203E-03,+964.82411027E-03
+1.50000E-06,+17.88944737623E+00,+9.44723625481E+00,+562.81406431E-03,+984.92461256E-03
+1.52500E-06,+17.88944737613E+00,+9.44723625481E+00,+522.61305973E-03,+964.82411027E-03
+1.55000E-06,+17.78894486288E+00,+9.44723625481E+00,+542.71356203E-03,+964.82411027E-03
+1.57500E-06,+17.88944737613E+00,+9.44723625481E+00,+542.71356203E-03,+964.82411027E-03
+1.60000E-06,+17.88944737613E+00,+9.44723625481E+00,+542.71356203E-03,+944.72360798E-03
+1.62500E-06,+17.88944737613E+00,+9.59799002474E+00,+542.71356203E-03,+964.82411027E-03
+1.65000E-06,+17.88944737613E+00,+9.44723625481E+00,+562.81406432E-03,+984.92461257E-03
+1.67500E-06,+17.68844234943E+00,+9.44723625481E+00,+482.41205513E-03,+984.92461257E-03
+1.70000E-06,+17.28643229604E+00,+9.64824128151E+00,+462.31155285E-03,+984.92461257E-03
+1.72500E-06,+19.14572879309E+00,+9.04522620142E+00,+1.07035174738E+00,+944.72360797E-03
+1.75000E-06,+16.38190967600E+00,+9.64824128151E+00,+442.21105054E-03,+984.92461257E-03
+1.77500E-06,+16.03015087927E+00,+9.59799002493E+00,+849.24622201E-03,+964.82411027E-03
+1.80000E-06,+17.88944737603E+00,+9.44723625481E+00,+1.40703516081E+00,+964.82411027E-03
+1.82500E-06,+18.49246245623E+00,+9.24623122811E+00,+1.23618089130E+00,+999.99998928E-03
+1.85000E-06,+17.98994988958E+00,+9.44723625481E+00,+1.06532662176E+00,+964.82411027E-03
+1.87500E-06,+17.28643229604E+00,+9.44723625481E+00,+984.92461257E-03,+964.82411027E-03
+1.90000E-06,+17.48743732274E+00,+9.44723625491E+00,+1.08542712405E+00,+964.82411028E-03
+1.92500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.20603013784E+00,+969.84923585E-03
+1.95000E-06,+17.98994988958E+00,+9.44723625481E+00,+1.21608038900E+00,+964.82411027E-03
+1.97500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.16582913324E+00,+949.74873354E-03
+2.00000E-06,+17.68844234943E+00,+9.44723625491E+00,+1.16582913324E+00,+964.82411027E-03
+2.02500E-06,+17.68844234943E+00,+9.49748751159E+00,+1.20100501225E+00,+964.82411027E-03
+2.05000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.23618089127E+00,+964.82411027E-03
+2.07500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.20603013784E+00,+964.82411027E-03
+2.10000E-06,+18.09045240283E+00,+9.44723625481E+00,+1.20603013783E+00,+964.82411027E-03
+2.12500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.21105526342E+00,+964.82411027E-03
+2.15000E-06,+17.78894486288E+00,+9.44723625481E+00,+1.22613064013E+00,+964.82411027E-03
