x-axis,1,2,3,4
second,Volt,Volt,Volt,Volt
+18.30000E-06,+11.25628149509E+00,+23.51758812389E+00,+422.11054822E-03,+24.12060276E-03
+18.35000E-06,+11.25628149509E+00,+24.02010069063E+00,+412.06029707E-03,+24.12060276E-03
+18.40000E-06,+11.25628149509E+00,+23.71859315038E+00,+402.01004597E-03,+16.08040184E-03
+18.45000E-06,+11.25628149509E+00,+23.71859315038E+00,+432.16079937E-03,+22.11055252E-03
+18.50000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+20.10050230E-03
+18.55000E-06,+11.25628149509E+00,+23.71859315038E+00,+402.01004595E-03,+24.12060276E-03
+18.60000E-06,+11.25628149509E+00,+24.12060320356E+00,+402.01004595E-03,+24.12060276E-03
+18.65000E-06,+11.25628149509E+00,+23.71859315038E+00,+402.01004595E-03,+24.12060276E-03
+18.70000E-06,+11.25628149509E+00,+23.71859315038E+00,+402.01004595E-03,+24.12060276E-03
+18.75000E-06,+11.25628149509E+00,+23.71859315038E+00,+402.01004595E-03,+30.15075345E-03
+18.80000E-06,+11.25628149509E+00,+23.71859315038E+00,+402.01004595E-03,+24.12060276E-03
+18.85000E-06,+11.25628149509E+00,+23.71859315038E+00,+402.01004595E-03,+24.12060276E-03
+18.90000E-06,+11.35678400855E+00,+23.51758812389E+00,+402.01004595E-03,+24.12060276E-03
+18.95000E-06,+11.25628149509E+00,+23.71859315038E+00,+402.01004595E-03,+24.12060276E-03
+19.00000E-06,+11.25628149520E+00,+22.51256298998E+00,+402.01004595E-03,+112.56281289E-03
+19.05000E-06,+9.79899505185E+00,+20.70351775033E+00,+331.65828793E-03,+412.06029708E-03
+19.10000E-06,+11.55778903503E+00,+27.33668363137E+00,+402.01004595E-03,+325.62813724E-03
+19.15000E-06,+10.95477395483E+00,+23.51758812325E+00,+412.06029707E-03,+377.88944319E-03
+19.20000E-06,+11.45728652169E+00,+22.51256299040E+00,+361.80904137E-03,+329.64823768E-03
+19.25000E-06,+11.60804029171E+00,+23.71859315038E+00,+402.01004595E-03,+375.87939295E-03
+19.30000E-06,+11.25628149509E+00,+24.12060320377E+00,+402.01004595E-03,+365.82914181E-03
+19.35000E-06,+11.25628149509E+00,+23.71859315038E+00,+391.95979482E-03,+385.92964411E-03
+19.40000E-06,+11.05527646840E+00,+23.31658309719E+00,+402.01004595E-03,+377.88944319E-03
+19.45000E-06,+11.25628149509E+00,+23.61809063681E+00,+402.01004595E-03,+402.01004595E-03
+19.50000E-06,+11.25628149509E+00,+23.51758812390E+00,+422.11054826E-03,+397.98994548E-03
+19.55000E-06,+11.40703526523E+00,+23.71859315038E+00,+402.01004595E-03,+408.04019664E-03
+19.60000E-06,+11.05527646840E+00,+23.71859315038E+00,+402.01004595E-03,+410.05024687E-03
+19.65000E-06,+11.25628149509E+00,+23.31658309698E+00,+402.01004595E-03,+420.10049802E-03
+19.70000E-06,+11.25628149509E+00,+23.71859315038E+00,+422.11054822E-03,+426.13064870E-03
+19.75000E-06,+11.25628149509E+00,+23.31658309698E+00,+432.16079941E-03,+434.17084962E-03
+19.80000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+434.17084962E-03
+19.85000E-06,+11.25628149509E+00,+23.71859315038E+00,+402.01004595E-03,+436.18089986E-03
+19.90000E-06,+11.25628149509E+00,+23.31658309698E+00,+402.01004595E-03,+438.19095009E-03
+19.95000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+442.21105054E-03
+20.00000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105052E-03,+458.29145237E-03
+20.05000E-06,+11.25628149509E+00,+23.41708561055E+00,+442.21105054E-03,+458.29145238E-03
+20.10000E-06,+11.25628149509E+00,+23.31658309698E+00,+422.11054822E-03,+458.29145238E-03
+20.15000E-06,+11.25628149509E+00,+23.71859315038E+00,+432.16079941E-03,+460.30150260E-03
+20.20000E-06,+11.25628149509E+00,+23.31658309720E+00,+442.21105054E-03,+466.33165330E-03
+20.25000E-06,+11.25628149509E+00,+23.61809063681E+00,+442.21105054E-03,+466.33165330E-03
+20.30000E-06,+11.25628149509E+00,+23.51758812390E+00,+442.21105054E-03,+474.37185422E-03
+20.35000E-06,+11.25628149509E+00,+23.61809063725E+00,+442.21105054E-03,+482.41205513E-03
+20.40000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+482.41205513E-03
+20.45000E-06,+11.25628149509E+00,+23.61809063681E+00,+442.21105054E-03,+490.45225605E-03
+20.50000E-06,+11.25628149509E+00,+23.71859315038E+00,+462.31155282E-03,+490.45225605E-03
+20.55000E-06,+11.40703526523E+00,+23.41708561011E+00,+472.36180401E-03,+490.45225605E-03
+20.60000E-06,+11.25628149509E+00,+23.71859315016E+00,+442.21105056E-03,+490.45225605E-03
+20.65000E-06,+11.25628149509E+00,+23.71859315038E+00,+452.26130171E-03,+490.45225605E-03
+20.70000E-06,+11.25628149509E+00,+23.51758812346E+00,+462.31155282E-03,+494.47235652E-03
+20.75000E-06,+11.25628149509E+00,+23.71859315038E+00,+452.26130167E-03,+498.49245697E-03
+20.80000E-06,+11.25628149509E+00,+23.31658309720E+00,+442.21105054E-03,+506.53265789E-03
+20.85000E-06,+11.25628149509E+00,+23.71859315038E+00,+482.41205513E-03,+526.63316020E-03
+20.90000E-06,+11.35678400833E+00,+23.71859315038E+00,+502.51255745E-03,+498.49245697E-03
+20.95000E-06,+11.25628149509E+00,+23.71859315038E+00,+482.41205513E-03,+514.57285881E-03
+21.00000E-06,+11.25628149521E+00,+23.71859315016E+00,+482.41205513E-03,+514.57285881E-03
+21.05000E-06,+11.25628149509E+00,+23.71859315038E+00,+482.41205513E-03,+520.60300950E-03
+21.10000E-06,+11.35678400856E+00,+23.71859315038E+00,+482.41205513E-03,+526.63316019E-03
+21.15000E-06,+11.25628149509E+00,+23.71859315038E+00,+512.56280860E-03,+528.64321042E-03
+21.20000E-06,+11.25628149509E+00,+23.71859315038E+00,+482.41205513E-03,+522.61305973E-03
+21.25000E-06,+11.25628149509E+00,+23.31658309698E+00,+482.41205513E-03,+530.65326065E-03
+21.30000E-06,+11.25628149509E+00,+23.51758812390E+00,+522.61305973E-03,+530.65326065E-03
+21.35000E-06,+11.40703526523E+00,+23.71859315038E+00,+522.61305973E-03,+532.66331087E-03
+21.40000E-06,+11.25628149509E+00,+23.71859315038E+00,+522.61305973E-03,+538.69346157E-03
+21.45000E-06,+11.25628149509E+00,+23.31658309698E+00,+522.61305973E-03,+538.69346157E-03
+21.50000E-06,+11.25628149509E+00,+23.31658309698E+00,+502.51255741E-03,+538.69346157E-03
+21.55000E-06,+11.25628149509E+00,+23.71859315038E+00,+522.61305973E-03,+546.73366249E-03
+21.60000E-06,+11.25628149509E+00,+23.31658309698E+00,+522.61305971E-03,+546.73366249E-03
+21.65000E-06,+11.25628149509E+00,+23.61809063680E+00,+492.46230631E-03,+554.77386340E-03
+21.70000E-06,+11.25628149509E+00,+23.71859315038E+00,+542.71356205E-03,+554.77386340E-03
+21.75000E-06,+11.25628149509E+00,+23.31658309698E+00,+482.41205513E-03,+556.78391363E-03
+21.80000E-06,+11.25628149509E+00,+23.71859315038E+00,+522.61305973E-03,+562.81406432E-03
+21.85000E-06,+11.25628149509E+00,+23.41708561056E+00,+522.61305973E-03,+562.81406432E-03
+21.90000E-06,+11.35678400856E+00,+23.71859315038E+00,+522.61305973E-03,+562.81406432E-03
+21.95000E-06,+11.25628149509E+00,+23.71859315038E+00,+522.61305973E-03,+568.84421502E-03
+22.00000E-06,+11.25628149509E+00,+23.31658309721E+00,+522.61305975E-03,+570.85426524E-03
+22.05000E-06,+11.30653275188E+00,+23.31658309698E+00,+522.61305973E-03,+570.85426524E-03
+22.10000E-06,+11.25628149509E+00,+23.31658309698E+00,+522.61305973E-03,+570.85426524E-03
+22.15000E-06,+11.25628149509E+00,+23.41708561010E+00,+562.81406432E-03,+578.89446616E-03
+22.20000E-06,+11.25628149521E+00,+23.71859315015E+00,+522.61305973E-03,+594.97486800E-03
+22.25000E-06,+11.40703526500E+00,+23.71859315038E+00,+552.76381315E-03,+592.96481777E-03
+22.30000E-06,+11.25628149509E+00,+23.71859315038E+00,+522.61305973E-03,+586.93466708E-03
+22.35000E-06,+11.30653275165E+00,+23.61809063726E+00,+532.66331085E-03,+594.97486800E-03
+22.40000E-06,+11.25628149509E+00,+23.71859315038E+00,+522.61305973E-03,+586.93466708E-03
+22.45000E-06,+11.25628149509E+00,+23.71859315038E+00,+562.81406432E-03,+594.97486800E-03
+22.50000E-06,+11.25628149509E+00,+23.31658309698E+00,+562.81406432E-03,+594.97486800E-03
+22.55000E-06,+11.25628149509E+00,+23.41708561010E+00,+562.81406432E-03,+594.97486800E-03
+22.60000E-06,+11.45728652168E+00,+23.71859315014E+00,+562.81406432E-03,+603.01506892E-03
+22.65000E-06,+11.25628149509E+00,+23.71859315038E+00,+562.81406432E-03,+603.01506892E-03
+22.70000E-06,+11.25628149509E+00,+23.31658309698E+00,+582.91456660E-03,+603.01506892E-03
+22.75000E-06,+11.25628149509E+00,+23.41708561010E+00,+562.81406432E-03,+609.04521961E-03
+22.80000E-06,+11.45728652168E+00,+23.31658309722E+00,+603.01506890E-03,+603.01506892E-03
+22.85000E-06,+11.30653275189E+00,+23.41708561056E+00,+562.81406432E-03,+619.09547076E-03
+22.90000E-06,+11.35678400833E+00,+23.51758812391E+00,+562.81406432E-03,+619.09547076E-03
+22.95000E-06,+11.25628149509E+00,+23.71859315038E+00,+592.96481779E-03,+625.12562145E-03
+23.00000E-06,+11.25628149509E+00,+23.71859315014E+00,+562.81406432E-03,+619.09547076E-03
+23.05000E-06,+11.25628149509E+00,+23.71859315038E+00,+592.96481775E-03,+621.10552099E-03
+23.10000E-06,+11.25628149509E+00,+23.31658309698E+00,+582.91456660E-03,+627.13567168E-03
+23.15000E-06,+11.25628149509E+00,+23.71859315038E+00,+603.01506892E-03,+633.16582237E-03
+23.20000E-06,+11.25628149509E+00,+23.71859315038E+00,+603.01506892E-03,+635.17587259E-03
+23.25000E-06,+11.25628149509E+00,+23.71859315038E+00,+603.01506892E-03,+635.17587259E-03
+23.30000E-06,+11.45728652179E+00,+23.51758812392E+00,+603.01506892E-03,+635.17587259E-03
+23.35000E-06,+11.25628149509E+00,+23.41708561009E+00,+603.01506892E-03,+637.18592282E-03
+23.40000E-06,+11.25628149521E+00,+23.31658309698E+00,+603.01506892E-03,+643.21607351E-03
+23.45000E-06,+11.25628149509E+00,+23.71859315038E+00,+603.01506892E-03,+651.25627443E-03
+23.50000E-06,+11.35678400856E+00,+23.71859315038E+00,+603.01506892E-03,+651.25627443E-03
+23.55000E-06,+11.25628149509E+00,+23.61809063727E+00,+592.96481779E-03,+647.23617398E-03
+23.60000E-06,+11.25628149521E+00,+23.71859315038E+00,+603.01506892E-03,+651.25627443E-03
+23.65000E-06,+11.25628149509E+00,+23.71859315038E+00,+633.16582234E-03,+651.25627443E-03
+23.70000E-06,+11.25628149509E+00,+23.51758812392E+00,+643.21607351E-03,+655.27637490E-03
+23.75000E-06,+11.25628149509E+00,+23.41708561009E+00,+633.16582239E-03,+661.30652558E-03
+23.80000E-06,+11.25628149509E+00,+23.31658309722E+00,+643.21607351E-03,+667.33667627E-03
+23.85000E-06,+11.45728652179E+00,+23.71859315038E+00,+603.01506892E-03,+661.30652559E-03
+23.90000E-06,+11.25628149509E+00,+23.51758812344E+00,+623.11557119E-03,+671.35677672E-03
+23.95000E-06,+11.45728652179E+00,+23.71859315038E+00,+643.21607351E-03,+669.34672649E-03
+24.00000E-06,+11.45728652179E+00,+23.71859315038E+00,+683.41707808E-03,+667.33667627E-03
+24.05000E-06,+11.55778903538E+00,+24.22110571737E+00,+663.31657576E-03,+601.00501865E-03
+24.10000E-06,+11.65829154849E+00,+26.13065347075E+00,+603.01506892E-03,+418.09044778E-03
+24.15000E-06,+11.05527646840E+00,+24.22110571688E+00,+713.56783158E-03,+213.06532434E-03
+24.20000E-06,+10.65326641512E+00,+20.90452277685E+00,+643.21607349E-03,+184.92462114E-03
+24.25000E-06,+11.45728652179E+00,+23.41708561058E+00,+643.21607351E-03,+215.07537458E-03
+24.30000E-06,+11.65829154849E+00,+24.92462331057E+00,+643.21607351E-03,+136.68341562E-03
+24.35000E-06,+11.10552772495E+00,+23.31658309698E+00,+653.26632464E-03,+126.63316448E-03
+24.40000E-06,+11.25628149497E+00,+22.91457304358E+00,+643.21607351E-03,+96.48241103E-03
+24.45000E-06,+11.25628149509E+00,+23.71859315038E+00,+633.16582234E-03,+98.49246126E-03
+24.50000E-06,+11.35678400832E+00,+23.71859315038E+00,+643.21607351E-03,+88.44221011E-03
+24.55000E-06,+11.25628149509E+00,+23.71859315038E+00,+633.16582239E-03,+82.41205941E-03
+24.60000E-06,+11.25628149509E+00,+23.71859315038E+00,+603.01506892E-03,+72.36180827E-03
+24.65000E-06,+11.25628149509E+00,+23.41708561058E+00,+613.06532009E-03,+72.36180827E-03
+24.70000E-06,+11.25628149509E+00,+23.71859315038E+00,+603.01506892E-03,+56.28140643E-03
+24.75000E-06,+11.25628149509E+00,+23.71859315038E+00,+603.01506892E-03,+56.28140643E-03
+24.80000E-06,+11.45728652167E+00,+23.71859315038E+00,+603.01506894E-03,+48.24120551E-03
+24.85000E-06,+11.25628149509E+00,+23.71859315038E+00,+613.06532009E-03,+50.25125575E-03
+24.90000E-06,+11.35678400832E+00,+23.51758812393E+00,+643.21607351E-03,+20.10050230E-03
+24.95000E-06,+11.25628149509E+00,+23.31658309698E+00,+613.06532004E-03,+48.24120551E-03
+25.00000E-06,+11.25628149509E+00,+23.71859315038E+00,+603.01506892E-03,+40.20100459E-03
+25.05000E-06,+11.45728652179E+00,+23.71859315038E+00,+633.16582234E-03,+32.16080368E-03
+25.10000E-06,+11.35678400857E+00,+23.71859315038E+00,+603.01506892E-03,+32.16080368E-03
+25.15000E-06,+11.25628149509E+00,+23.41708561008E+00,+603.01506892E-03,+32.16080368E-03
+25.20000E-06,+11.25628149509E+00,+23.71859315038E+00,+562.81406435E-03,+32.16080367E-03
+25.25000E-06,+11.25628149509E+00,+23.71859315038E+00,+592.96481774E-03,+32.16080368E-03
+25.30000E-06,+11.25628149509E+00,+23.71859315038E+00,+603.01506892E-03,+32.16080368E-03
+25.35000E-06,+11.40703526524E+00,+23.71859315038E+00,+562.81406432E-03,+32.16080368E-03
+25.40000E-06,+11.25628149509E+00,+23.71859315013E+00,+562.81406432E-03,+24.12060276E-03
+25.45000E-06,+11.25628149509E+00,+23.71859315038E+00,+572.86431550E-03,+30.15075344E-03
+25.50000E-06,+11.35678400832E+00,+23.71859315038E+00,+582.91456660E-03,+24.12060276E-03
+25.55000E-06,+11.25628149509E+00,+23.71859315038E+00,+562.81406432E-03,+24.12060276E-03
+25.60000E-06,+11.45728652167E+00,+23.71859315038E+00,+562.81406432E-03,+24.12060276E-03
+25.65000E-06,+11.30653275189E+00,+23.71859315038E+00,+592.96481774E-03,+22.11055252E-03
+25.70000E-06,+11.25628149509E+00,+23.71859315038E+00,+562.81406432E-03,+24.12060275E-03
+25.75000E-06,+11.45728652179E+00,+23.41708561008E+00,+562.81406432E-03,+18.09045206E-03
+25.80000E-06,+11.25628149509E+00,+23.71859315038E+00,+562.81406432E-03,+24.12060276E-03
+25.85000E-06,+11.25628149509E+00,+23.71859315038E+00,+562.81406432E-03,+24.12060276E-03
+25.90000E-06,+11.35678400832E+00,+23.71859315038E+00,+542.71356205E-03,+20.10050230E-03
+25.95000E-06,+11.25628149509E+00,+23.71859315038E+00,+562.81406432E-03,+24.12060276E-03
+26.00000E-06,+11.25628149509E+00,+23.71859315038E+00,+562.81406432E-03,+24.12060276E-03
+26.05000E-06,+11.30653275190E+00,+23.31658309698E+00,+562.81406432E-03,+18.09045207E-03
+26.10000E-06,+11.25628149509E+00,+23.51758812342E+00,+562.81406432E-03,+20.10050230E-03
+26.15000E-06,+11.40703526525E+00,+23.71859315038E+00,+532.66331085E-03,+24.12060276E-03
+26.20000E-06,+11.05527646852E+00,+23.71859315038E+00,+562.81406430E-03,+16.08040184E-03
+26.25000E-06,+11.25628149509E+00,+23.71859315038E+00,+572.86431550E-03,+4.02010047E-03
+26.30000E-06,+11.25628149509E+00,+23.51758812342E+00,+522.61305973E-03,+12.06030138E-03
+26.35000E-06,+11.30653275164E+00,+23.61809063729E+00,+522.61305973E-03,+24.12060276E-03
+26.40000E-06,+11.25628149509E+00,+23.71859315038E+00,+522.61305973E-03,+16.08040184E-03
+26.45000E-06,+11.25628149509E+00,+23.71859315038E+00,+552.76381315E-03,+16.08040184E-03
+26.50000E-06,+11.15577898162E+00,+23.31658309698E+00,+522.61305973E-03,+20.10050229E-03
+26.55000E-06,+11.25628149509E+00,+23.31658309698E+00,+522.61305973E-03,+22.11055253E-03
+26.60000E-06,+11.25628149522E+00,+23.71859315012E+00,+482.41205516E-03,+16.08040184E-03
+26.65000E-06,+11.25628149509E+00,+23.71859315038E+00,+522.61305973E-03,+16.08040184E-03
+26.70000E-06,+11.25628149509E+00,+23.51758812394E+00,+522.61305973E-03,+16.08040184E-03
+26.75000E-06,+11.25628149509E+00,+23.71859315038E+00,+522.61305973E-03,+16.08040184E-03
+26.80000E-06,+11.25628149509E+00,+23.71859315038E+00,+522.61305973E-03,+16.08040184E-03
+26.85000E-06,+11.30653275190E+00,+23.31658309698E+00,+492.46230631E-03,+16.08040184E-03
+26.90000E-06,+11.25628149509E+00,+23.51758812394E+00,+502.51255741E-03,+16.08040184E-03
+26.95000E-06,+11.25628149509E+00,+23.61809063729E+00,+512.56280861E-03,+16.08040184E-03
+27.00000E-06,+11.25628149509E+00,+23.71859315038E+00,+482.41205516E-03,+16.08040184E-03
+27.05000E-06,+11.25628149509E+00,+23.71859315038E+00,+492.46230631E-03,+16.08040184E-03
+27.10000E-06,+11.25628149509E+00,+23.71859315038E+00,+482.41205513E-03,+16.08040184E-03
+27.15000E-06,+11.30653275164E+00,+23.41708561007E+00,+482.41205513E-03,+16.08040184E-03
+27.20000E-06,+11.25628149509E+00,+23.71859315064E+00,+482.41205513E-03,+16.08040184E-03
+27.25000E-06,+11.25628149509E+00,+23.71859315038E+00,+482.41205513E-03,+16.08040184E-03
+27.30000E-06,+11.35678400831E+00,+23.51758812394E+00,+462.31155286E-03,+24.12060276E-03
+27.35000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+18.09045206E-03
+27.40000E-06,+11.25628149509E+00,+23.71859315038E+00,+482.41205513E-03,+16.08040184E-03
+27.45000E-06,+11.25628149509E+00,+23.61809063677E+00,+442.21105054E-03,+22.11055252E-03
+27.50000E-06,+11.35678400858E+00,+23.71859315038E+00,+462.31155286E-03,+20.10050230E-03
+27.55000E-06,+11.25628149509E+00,+23.41708561007E+00,+442.21105054E-03,+22.11055253E-03
+27.60000E-06,+11.05527646853E+00,+23.71859315038E+00,+482.41205511E-03,+24.12060276E-03
+27.65000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+24.12060276E-03
+27.70000E-06,+11.25628149509E+00,+23.51758812394E+00,+482.41205513E-03,+16.08040185E-03
+27.75000E-06,+11.25628149509E+00,+23.71859315038E+00,+472.36180401E-03,+24.12060276E-03
+27.80000E-06,+11.25628149509E+00,+23.31658309725E+00,+482.41205513E-03,+24.12060276E-03
+27.85000E-06,+11.25628149509E+00,+23.31658309698E+00,+442.21105054E-03,+16.08040184E-03
+27.90000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+16.08040184E-03
+27.95000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+24.12060276E-03
+28.00000E-06,+11.45728652166E+00,+23.71859315038E+00,+442.21105054E-03,+24.12060276E-03
+28.05000E-06,+11.25628149509E+00,+23.61809063676E+00,+442.21105054E-03,+24.12060276E-03
+28.10000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+24.12060276E-03
+28.15000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+16.08040184E-03
+28.20000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+24.12060276E-03
+28.25000E-06,+11.10552772521E+00,+23.71859315038E+00,+402.01004595E-03,+30.15075344E-03
+28.30000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+24.12060276E-03
+28.35000E-06,+11.25628149509E+00,+23.61809063730E+00,+412.06029707E-03,+24.12060276E-03
+28.40000E-06,+11.25628149509E+00,+23.71859315038E+00,+402.01004597E-03,+16.08040184E-03
+28.45000E-06,+11.25628149509E+00,+23.61809063676E+00,+402.01004595E-03,+24.12060276E-03
+28.50000E-06,+11.35678400831E+00,+23.51758812395E+00,+402.01004595E-03,+24.12060276E-03
+28.55000E-06,+11.25628149509E+00,+23.71859315038E+00,+402.01004595E-03,+24.12060276E-03
+28.60000E-06,+11.25628149509E+00,+23.71859315011E+00,+402.01004595E-03,+24.12060276E-03
+28.65000E-06,+11.25628149509E+00,+23.71859315038E+00,+402.01004595E-03,+24.12060276E-03
+28.70000E-06,+11.25628149509E+00,+23.71859315038E+00,+402.01004595E-03,+24.12060276E-03
+28.75000E-06,+11.25628149509E+00,+23.71859315038E+00,+402.01004595E-03,+24.12060276E-03
+28.80000E-06,+11.25628149509E+00,+23.71859315038E+00,+402.01004595E-03,+16.08040184E-03
+28.85000E-06,+11.45728652179E+00,+23.71859315038E+00,+402.01004595E-03,+24.12060276E-03
+28.90000E-06,+11.25628149509E+00,+23.71859315038E+00,+381.90954362E-03,+12.06030139E-03
+28.95000E-06,+11.45728652179E+00,+22.51256299019E+00,+402.01004595E-03,+158.79396818E-03
+29.00000E-06,+10.05025133587E+00,+21.30653283110E+00,+361.80904135E-03,+393.96984497E-03
+29.05000E-06,+11.40703526498E+00,+27.33668363094E+00,+361.80904135E-03,+357.78894090E-03
+29.10000E-06,+10.75376892821E+00,+22.91457304303E+00,+402.01004595E-03,+361.80904134E-03
+29.15000E-06,+11.30653275163E+00,+22.51256299019E+00,+402.01004595E-03,+335.67838837E-03
+29.20000E-06,+11.65829154835E+00,+23.71859315038E+00,+361.80904138E-03,+377.88944318E-03
+29.25000E-06,+11.45728652179E+00,+24.02010069015E+00,+402.01004595E-03,+361.80904135E-03
+29.30000E-06,+11.25628149509E+00,+23.71859315038E+00,+402.01004595E-03,+389.94974456E-03
+29.35000E-06,+11.20603023856E+00,+23.71859315038E+00,+402.01004595E-03,+377.88944319E-03
+29.40000E-06,+11.25628149523E+00,+23.31658309726E+00,+442.21105051E-03,+402.01004595E-03
+29.45000E-06,+11.25628149509E+00,+23.41708561061E+00,+402.01004595E-03,+402.01004595E-03
+29.50000E-06,+11.35678400858E+00,+23.51758812340E+00,+402.01004595E-03,+406.03014641E-03
+29.55000E-06,+11.25628149509E+00,+23.41708561006E+00,+402.01004595E-03,+418.09044778E-03
+29.60000E-06,+11.25628149509E+00,+23.31658309726E+00,+442.21105051E-03,+418.09044779E-03
+29.65000E-06,+11.25628149509E+00,+23.71859315038E+00,+412.06029712E-03,+434.17084962E-03
+29.70000E-06,+11.25628149509E+00,+23.51758812396E+00,+402.01004595E-03,+434.17084962E-03
+29.75000E-06,+11.25628149509E+00,+23.71859315038E+00,+432.16079942E-03,+434.17084962E-03
+29.80000E-06,+11.25628149509E+00,+23.71859315010E+00,+402.01004595E-03,+434.17084962E-03
+29.85000E-06,+11.25628149509E+00,+23.41708561061E+00,+412.06029712E-03,+442.21105054E-03
+29.90000E-06,+11.25628149509E+00,+23.51758812340E+00,+442.21105054E-03,+450.25125146E-03
+29.95000E-06,+11.25628149509E+00,+23.41708561005E+00,+412.06029707E-03,+450.25125146E-03
+30.00000E-06,+11.25628149509E+00,+23.31658309698E+00,+402.01004597E-03,+458.29145238E-03
+30.05000E-06,+11.25628149509E+00,+23.71859315038E+00,+402.01004595E-03,+458.29145238E-03
+30.10000E-06,+11.25628149509E+00,+23.71859315038E+00,+402.01004595E-03,+462.31155284E-03
+30.15000E-06,+11.25628149509E+00,+23.31658309698E+00,+442.21105054E-03,+466.33165330E-03
+30.20000E-06,+11.25628149523E+00,+23.71859315038E+00,+442.21105054E-03,+466.33165330E-03
+30.25000E-06,+11.25628149509E+00,+23.31658309698E+00,+442.21105054E-03,+452.26130169E-03
+30.30000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+478.39195468E-03
+30.35000E-06,+11.30653275163E+00,+23.41708561005E+00,+442.21105054E-03,+482.41205513E-03
+30.40000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+482.41205513E-03
+30.45000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+482.41205513E-03
+30.50000E-06,+11.35678400858E+00,+23.51758812396E+00,+442.21105054E-03,+490.45225605E-03
+30.55000E-06,+11.25628149509E+00,+23.41708561005E+00,+442.21105054E-03,+490.45225605E-03
+30.60000E-06,+11.25628149509E+00,+23.71859315038E+00,+482.41205511E-03,+498.49245697E-03
+30.65000E-06,+11.25628149509E+00,+23.41708561061E+00,+472.36180396E-03,+498.49245697E-03
+30.70000E-06,+11.25628149509E+00,+23.51758812340E+00,+482.41205513E-03,+498.49245697E-03
+30.75000E-06,+11.30653275163E+00,+23.71859315038E+00,+472.36180401E-03,+504.52260767E-03
+30.80000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+506.53265789E-03
+30.85000E-06,+11.25628149509E+00,+23.31658309698E+00,+482.41205513E-03,+514.57285881E-03
+30.90000E-06,+11.35678400859E+00,+23.51758812339E+00,+462.31155281E-03,+514.57285881E-03
+30.95000E-06,+11.25628149509E+00,+23.61809063731E+00,+482.41205513E-03,+516.58290903E-03
+31.00000E-06,+11.45728652165E+00,+23.71859315038E+00,+482.41205513E-03,+514.57285881E-03
+31.05000E-06,+11.25628149509E+00,+23.61809063674E+00,+482.41205513E-03,+522.61305973E-03
+31.10000E-06,+11.25628149509E+00,+23.71859315038E+00,+482.41205513E-03,+522.61305973E-03
+31.15000E-06,+11.25628149509E+00,+23.71859315038E+00,+482.41205513E-03,+528.64321042E-03
+31.20000E-06,+11.25628149509E+00,+23.71859315038E+00,+482.41205513E-03,+530.65326065E-03
+31.25000E-06,+11.25628149509E+00,+23.71859315038E+00,+492.46230631E-03,+530.65326065E-03
+31.30000E-06,+11.35678400830E+00,+23.71859315038E+00,+522.61305973E-03,+538.69346157E-03
+31.35000E-06,+11.25628149509E+00,+23.71859315038E+00,+482.41205513E-03,+538.69346157E-03
+31.40000E-06,+11.25628149509E+00,+23.71859315009E+00,+482.41205513E-03,+538.69346157E-03
+31.45000E-06,+11.20603023828E+00,+23.31658309698E+00,+492.46230631E-03,+546.73366249E-03
+31.50000E-06,+11.25628149509E+00,+23.51758812339E+00,+522.61305973E-03,+542.71356202E-03
+31.55000E-06,+11.25628149509E+00,+23.41708561004E+00,+522.61305973E-03,+546.73366249E-03
+31.60000E-06,+11.25628149509E+00,+23.71859315038E+00,+482.41205513E-03,+530.65326065E-03
+31.65000E-06,+11.25628149509E+00,+23.31658309698E+00,+522.61305973E-03,+554.77386340E-03
+31.70000E-06,+11.25628149509E+00,+23.51758812397E+00,+522.61305973E-03,+558.79396386E-03
+31.75000E-06,+11.25628149509E+00,+23.71859315038E+00,+522.61305973E-03,+562.81406432E-03
+31.80000E-06,+11.45728652179E+00,+23.71859315038E+00,+522.61305973E-03,+570.85426524E-03
+31.85000E-06,+11.25628149509E+00,+23.41708561062E+00,+522.61305973E-03,+562.81406432E-03
+31.90000E-06,+11.25628149509E+00,+23.51758812397E+00,+522.61305973E-03,+566.83416479E-03
