x-axis,1,2,3
second,Volt,Volt,Volt
+9.32500E-06,+17.88944737613E+00,-402.01005340E-03,+733.16582665E-03
+9.35000E-06,+17.88944737613E+00,-402.01005340E-03,+741.20602757E-03
+9.37500E-06,+17.88944737613E+00,-402.01005340E-03,+739.19597734E-03
+9.40000E-06,+17.88944737613E+00,-402.01005340E-03,+733.16582665E-03
+9.42500E-06,+18.09045240283E+00,-402.01005340E-03,+735.17587688E-03
+9.45000E-06,+17.88944737613E+00,-603.01507988E-03,+741.20602757E-03
+9.47500E-06,+17.88944737613E+00,-402.01005340E-03,+741.20602757E-03
+9.50000E-06,+17.88944737613E+00,-402.01005340E-03,+741.20602757E-03
+9.52500E-06,+17.73869360621E+00,-402.01005340E-03,+741.20602757E-03
+9.55000E-06,+17.88944737613E+00,-402.01005340E-03,+741.20602757E-03
+9.57500E-06,+17.88944737613E+00,-100.50251314E-03,+743.21607779E-03
+9.60000E-06,+17.88944737613E+00,-402.01005340E-03,+749.24622849E-03
+9.62500E-06,+17.88944737613E+00,-100.50251356E-03,+749.24622849E-03
+9.65000E-06,+17.88944737613E+00,-402.01005340E-03,+749.24622849E-03
+9.67500E-06,+17.88944737613E+00,-402.01005340E-03,+749.24622849E-03
+9.70000E-06,+17.88944737613E+00,-402.01005340E-03,+757.28642940E-03
+9.72500E-06,+17.88944737613E+00,-402.01005340E-03,+749.24622849E-03
+9.75000E-06,+17.88944737613E+00,-201.00502648E-03,+749.24622849E-03
+9.77500E-06,+17.88944737613E+00,-402.01005340E-03,+755.27637918E-03
+9.80000E-06,+17.68844234954E+00,-402.01005340E-03,+757.28642941E-03
+9.82500E-06,+17.88944737613E+00,-402.01005340E-03,+763.31658009E-03
+9.85000E-06,+17.88944737613E+00,-402.01005340E-03,+757.28642941E-03
+9.87500E-06,+17.88944737613E+00,-402.01005340E-03,+757.28642941E-03
+9.90000E-06,+17.88944737613E+00,-402.01005340E-03,+757.28642941E-03
+9.92500E-06,+17.88944737613E+00,-402.01005340E-03,+757.28642941E-03
+9.95000E-06,+17.88944737613E+00,-402.01005340E-03,+753.26632895E-03
+9.97500E-06,+17.88944737613E+00,-402.01005340E-03,+765.32663032E-03
+10.00000E-06,+17.88944737613E+00,-402.01005340E-03,+757.28642941E-03
+10.02500E-06,+17.88944737613E+00,-502.51256696E-03,+765.32663032E-03
+10.05000E-06,+17.88944737613E+00,-402.01005340E-03,+765.32663032E-03
+10.07500E-06,+17.88944737613E+00,-402.01005340E-03,+765.32663032E-03
+10.10000E-06,+17.88944737613E+00,-402.01005340E-03,+765.32663032E-03
+10.12500E-06,+17.68844234943E+00,-402.01005340E-03,+765.32663032E-03
+10.15000E-06,+17.88944737613E+00,-402.01005340E-03,+769.34673079E-03
+10.17500E-06,+17.88944737613E+00,-402.01005340E-03,+773.36683124E-03
+10.20000E-06,+17.88944737613E+00,-402.01005340E-03,+773.36683124E-03
+10.22500E-06,+18.04020114604E+00,-402.01005340E-03,+773.36683124E-03
+10.25000E-06,+17.88944737613E+00,-402.01005340E-03,+773.36683124E-03
+10.27500E-06,+17.88944737613E+00,-402.01005340E-03,+773.36683124E-03
+10.30000E-06,+17.88944737613E+00,-402.01005340E-03,+773.36683125E-03
+10.32500E-06,+17.68844234943E+00,-402.01005340E-03,+783.41708240E-03
+10.35000E-06,+17.88944737613E+00,-402.01005340E-03,+777.38693171E-03
+10.37500E-06,+17.88944737613E+00,-100.50251313E-03,+783.41708239E-03
+10.40000E-06,+17.88944737613E+00,-402.01005340E-03,+789.44723308E-03
+10.42500E-06,+17.68844234943E+00,-402.01005340E-03,+783.41708240E-03
+10.45000E-06,+17.88944737613E+00,-402.01005340E-03,+781.40703216E-03
+10.47500E-06,+17.88944737613E+00,-402.01005340E-03,+781.40703216E-03
+10.50000E-06,+17.88944737613E+00,-402.01005340E-03,+789.44723308E-03
+10.52500E-06,+17.93969863292E+00,-402.01005340E-03,+781.40703216E-03
+10.55000E-06,+17.88944737613E+00,-402.01005340E-03,+781.40703216E-03
+10.57500E-06,+17.88944737613E+00,-402.01005340E-03,+781.40703216E-03
+10.60000E-06,+17.88944737613E+00,-402.01005340E-03,+781.40703217E-03
+10.62500E-06,+17.88944737613E+00,-402.01005340E-03,+789.44723308E-03
+10.65000E-06,+17.88944737613E+00,-402.01005340E-03,+793.46733354E-03
+10.67500E-06,+17.73869360600E+00,-402.01005340E-03,+789.44723308E-03
+10.70000E-06,+17.88944737613E+00,-402.01005340E-03,+789.44723308E-03
+10.72500E-06,+17.88944737613E+00,-402.01005340E-03,+791.45728332E-03
+10.75000E-06,+17.88944737613E+00,-603.01508032E-03,+793.46733354E-03
+10.77500E-06,+17.88944737613E+00,-402.01005340E-03,+791.45728331E-03
+10.80000E-06,+17.88944737613E+00,-402.01005340E-03,+789.44723308E-03
+10.82500E-06,+17.88944737613E+00,-402.01005340E-03,+797.48743400E-03
+10.85000E-06,+17.88944737613E+00,-402.01005340E-03,+797.48743400E-03
+10.87500E-06,+17.88944737613E+00,-301.50754028E-03,+799.49748422E-03
+10.90000E-06,+17.88944737613E+00,-402.01005340E-03,+797.48743400E-03
+10.92500E-06,+17.88944737613E+00,-100.50251358E-03,+803.51758468E-03
+10.95000E-06,+17.78894486267E+00,-402.01005340E-03,+801.50753446E-03
+10.97500E-06,+17.88944737613E+00,-402.01005340E-03,+797.48743400E-03
+11.00000E-06,+17.88944737613E+00,-402.01005340E-03,+797.48743400E-03
+11.02500E-06,+17.88944737613E+00,-402.01005340E-03,+805.52763492E-03
+11.05000E-06,+18.09045240283E+00,-402.01005340E-03,+809.54773537E-03
+11.07500E-06,+17.88944737613E+00,-402.01005340E-03,+805.52763492E-03
+11.10000E-06,+17.88944737613E+00,-402.01005340E-03,+813.56783584E-03
+11.12500E-06,+17.88944737613E+00,-402.01005340E-03,+813.56783584E-03
+11.15000E-06,+17.78894486267E+00,-603.01508033E-03,+805.52763492E-03
+11.17500E-06,+17.88944737613E+00,-402.01005340E-03,+813.56783584E-03
+11.20000E-06,+17.88944737613E+00,-402.01005340E-03,+813.56783584E-03
+11.22500E-06,+17.88944737613E+00,-402.01005340E-03,+813.56783584E-03
+11.25000E-06,+17.88944737613E+00,-402.01005340E-03,+813.56783584E-03
+11.27500E-06,+17.88944737613E+00,-402.01005340E-03,+819.59798653E-03
+11.30000E-06,+17.88944737613E+00,-402.01005340E-03,+813.56783584E-03
+11.32500E-06,+17.88944737613E+00,-703.51759321E-03,+821.60803676E-03
+11.35000E-06,+17.88944737613E+00,-402.01005340E-03,+821.60803676E-03
+11.37500E-06,+17.88944737613E+00,-402.01005340E-03,+821.60803676E-03
+11.40000E-06,+17.88944737613E+00,-402.01005340E-03,+821.60803676E-03
+11.42500E-06,+17.88944737613E+00,-402.01005340E-03,+827.63818744E-03
+11.45000E-06,+17.88944737613E+00,-402.01005340E-03,+821.60803676E-03
+11.47500E-06,+17.88944737613E+00,-402.01005340E-03,+829.64823768E-03
+11.50000E-06,+17.88944737613E+00,-402.01005340E-03,+821.60803676E-03
+11.52500E-06,+17.88944737613E+00,-402.01005340E-03,+823.61808699E-03
+11.55000E-06,+17.88944737613E+00,-402.01005340E-03,+829.64823768E-03
+11.57500E-06,+17.88944737613E+00,-402.01005340E-03,+829.64823768E-03
+11.60000E-06,+17.88944737613E+00,-402.01005363E-03,+821.60803676E-03
+11.62500E-06,+17.88944737613E+00,-402.01005340E-03,+837.68843859E-03
+11.65000E-06,+17.88944737613E+00,-402.01005340E-03,+833.66833814E-03
+11.67500E-06,+17.88944737613E+00,-402.01005340E-03,+837.68843859E-03
+11.70000E-06,+17.88944737613E+00,-402.01005340E-03,+821.60803676E-03
+11.72500E-06,+17.88944737613E+00,-402.01005340E-03,+841.70853904E-03
+11.75000E-06,+17.88944737613E+00,-402.01005340E-03,+845.72863951E-03
+11.77500E-06,+17.88944737613E+00,-402.01005340E-03,+845.72863951E-03
+11.80000E-06,+17.88944737613E+00,-402.01005340E-03,+837.68843859E-03
+11.82500E-06,+17.88944737613E+00,-301.50753981E-03,+837.68843859E-03
+11.85000E-06,+17.88944737613E+00,-402.01005340E-03,+845.72863951E-03
+11.87500E-06,+17.88944737613E+00,-402.01005340E-03,+843.71858929E-03
+11.90000E-06,+17.88944737613E+00,-402.01005340E-03,+845.72863951E-03
+11.92500E-06,+17.88944737613E+00,-402.01005340E-03,+845.72863951E-03
+11.95000E-06,+17.78894486266E+00,+0.0E+00,+841.70853905E-03
+11.97500E-06,+17.88944737613E+00,-402.01005340E-03,+845.72863951E-03
+12.00000E-06,+17.88944737613E+00,-402.01005340E-03,+845.72863951E-03
+12.02500E-06,+17.88944737613E+00,-402.01005340E-03,+853.76884043E-03
+12.05000E-06,+17.88944737613E+00,-402.01005340E-03,+849.74873998E-03
+12.07500E-06,+17.88944737613E+00,-402.01005340E-03,+853.76884043E-03
+12.10000E-06,+17.88944737613E+00,-402.01005340E-03,+845.72863952E-03
+12.12500E-06,+17.83919611933E+00,-402.01005340E-03,+853.76884043E-03
+12.15000E-06,+17.88944737613E+00,-402.01005340E-03,+853.76884043E-03
+12.17500E-06,+17.73869360599E+00,-402.01005340E-03,+853.76884043E-03
+12.20000E-06,+17.88944737613E+00,-402.01005340E-03,+853.76884043E-03
+12.22500E-06,+17.73869360623E+00,-301.50753980E-03,+855.77889067E-03
+12.25000E-06,+17.88944737613E+00,-402.01005340E-03,+853.76884043E-03
+12.27500E-06,+17.88944737613E+00,-402.01005340E-03,+859.79899113E-03
+12.30000E-06,+17.88944737613E+00,-402.01005340E-03,+861.80904135E-03
+12.32500E-06,+17.88944737613E+00,-402.01005340E-03,+853.76884043E-03
+12.35000E-06,+17.88944737613E+00,-402.01005340E-03,+861.80904135E-03
+12.37500E-06,+17.93969863268E+00,-402.01005340E-03,+869.84924227E-03
+12.40000E-06,+17.88944737613E+00,-402.01005340E-03,+861.80904135E-03
+12.42500E-06,+17.88944737613E+00,-804.02010679E-03,+869.84924227E-03
+12.45000E-06,+17.88944737613E+00,-402.01005340E-03,+869.84924227E-03
+12.47500E-06,+17.88944737613E+00,-402.01005340E-03,+869.84924227E-03
+12.50000E-06,+17.88944737601E+00,-250E-12,+877.88944318E-03
+12.52500E-06,+17.93969863293E+00,-402.01005340E-03,+875.87939295E-03
+12.55000E-06,+17.88944737613E+00,-402.01005340E-03,+873.86934273E-03
+12.57500E-06,+17.88944737613E+00,-402.01005340E-03,+869.84924227E-03
+12.60000E-06,+17.88944737613E+00,-402.01005340E-03,+877.88944318E-03
+12.62500E-06,+17.88944737613E+00,-402.01005340E-03,+877.88944319E-03
+12.65000E-06,+17.88944737613E+00,-402.01005340E-03,+877.88944319E-03
+12.67500E-06,+17.88944737613E+00,-402.01005340E-03,+877.88944319E-03
+12.70000E-06,+17.88944737613E+00,-402.01005340E-03,+877.88944319E-03
+12.72500E-06,+17.88944737613E+00,-402.01005340E-03,+877.88944319E-03
+12.75000E-06,+17.88944737613E+00,-402.01005340E-03,+877.88944319E-03
+12.77500E-06,+17.88944737613E+00,-402.01005340E-03,+877.88944319E-03
+12.80000E-06,+17.88944737613E+00,-402.01005340E-03,+877.88944319E-03
+12.82500E-06,+17.88944737613E+00,-402.01005340E-03,+885.92964411E-03
+12.85000E-06,+17.88944737613E+00,-402.01005340E-03,+885.92964411E-03
+12.87500E-06,+17.88944737613E+00,-402.01005340E-03,+885.92964411E-03
+12.90000E-06,+17.88944737613E+00,-402.01005314E-03,+885.92964411E-03
+12.92500E-06,+17.88944737613E+00,-402.01005340E-03,+883.91959387E-03
+12.95000E-06,+17.88944737613E+00,-402.01005340E-03,+889.94974456E-03
+12.97500E-06,+17.88944737613E+00,-100.50251309E-03,+885.92964411E-03
+13.00000E-06,+17.88944737613E+00,-402.01005340E-03,+885.92964411E-03
+13.02500E-06,+17.88944737613E+00,-402.01005340E-03,+885.92964411E-03
+13.05000E-06,+17.88944737613E+00,-402.01005340E-03,+893.96984503E-03
+13.07500E-06,+17.83919611959E+00,-402.01005340E-03,+885.92964411E-03
+13.10000E-06,+17.88944737613E+00,-402.01005340E-03,+893.96984503E-03
+13.12500E-06,+18.09045240283E+00,-402.01005340E-03,+893.96984503E-03
+13.15000E-06,+17.78894486291E+00,-402.01005340E-03,+906.03014640E-03
+13.17500E-06,+17.88944737613E+00,-402.01005340E-03,+902.01004595E-03
+13.20000E-06,+18.09045240270E+00,-402.01005340E-03,+902.01004595E-03
+13.22500E-06,+17.88944737613E+00,-402.01005340E-03,+902.01004595E-03
+13.25000E-06,+17.88944737613E+00,-402.01005340E-03,+906.03014641E-03
+13.27500E-06,+17.88944737613E+00,-402.01005340E-03,+902.01004595E-03
+13.30000E-06,+17.88944737613E+00,-402.01005340E-03,+902.01004595E-03
+13.32500E-06,+17.88944737613E+00,-402.01005340E-03,+902.01004595E-03
+13.35000E-06,+17.88944737613E+00,-402.01005340E-03,+906.03014641E-03
+13.37500E-06,+17.88944737613E+00,-402.01005340E-03,+910.05024686E-03
+13.40000E-06,+17.88944737613E+00,-402.01005340E-03,+910.05024686E-03
+13.42500E-06,+17.83919611933E+00,-402.01005340E-03,+908.04019663E-03
+13.45000E-06,+17.88944737613E+00,-402.01005340E-03,+910.05024686E-03
+13.47500E-06,+17.88944737613E+00,-703.51759370E-03,+910.05024686E-03
+13.50000E-06,+17.88944737613E+00,-402.01005340E-03,+910.05024686E-03
+13.52500E-06,+17.88944737613E+00,-402.01005340E-03,+918.09044778E-03
+13.55000E-06,+17.88944737613E+00,-402.01005340E-03,+910.05024686E-03
+13.57500E-06,+17.73869360598E+00,-402.01005340E-03,+918.09044778E-03
+13.60000E-06,+17.88944737613E+00,-402.01005340E-03,+918.09044778E-03
+13.62500E-06,+17.88944737613E+00,-402.01005340E-03,+924.12059847E-03
+13.65000E-06,+17.88944737613E+00,+0.0E+00,+918.09044778E-03
+13.67500E-06,+17.88944737613E+00,-402.01005340E-03,+918.09044778E-03
+13.70000E-06,+17.88944737613E+00,-402.01005340E-03,+926.13064870E-03
+13.72500E-06,+17.83919611933E+00,-402.01005340E-03,+926.13064870E-03
+13.75000E-06,+17.98994988961E+00,-402.01005340E-03,+926.13064870E-03
+13.77500E-06,+17.88944737613E+00,-402.01005340E-03,+932.16079940E-03
+13.80000E-06,+17.68844234943E+00,-402.01005340E-03,+926.13064870E-03
+13.82500E-06,+17.88944737613E+00,-402.01005340E-03,+926.13064870E-03
+13.85000E-06,+17.88944737613E+00,-402.01005340E-03,+934.17084962E-03
+13.87500E-06,+17.88944737613E+00,-402.01005340E-03,+926.13064870E-03
+13.90000E-06,+17.88944737613E+00,-402.01005340E-03,+934.17084962E-03
+13.92500E-06,+17.88944737613E+00,-402.01005340E-03,+926.13064870E-03
+13.95000E-06,+17.88944737613E+00,-402.01005340E-03,+930.15074916E-03
+13.97500E-06,+17.88944737613E+00,-402.01005340E-03,+934.17084962E-03
+14.00000E-06,+17.88944737613E+00,-402.01005340E-03,+934.17084962E-03
+14.02500E-06,+17.73869360624E+00,-402.01005340E-03,+934.17084962E-03
+14.05000E-06,+17.88944737613E+00,-402.01005340E-03,+934.17084962E-03
+14.07500E-06,+17.88944737613E+00,-402.01005340E-03,+934.17084962E-03
+14.10000E-06,+17.88944737613E+00,-402.01005340E-03,+942.21105054E-03
+14.12500E-06,+17.88944737613E+00,-402.01005340E-03,+936.18089986E-03
+14.15000E-06,+17.78894486265E+00,-201.00502697E-03,+942.21105054E-03
+14.17500E-06,+17.88944737613E+00,-402.01005340E-03,+942.21105054E-03
+14.20000E-06,+17.68844234957E+00,-402.01005340E-03,+942.21105054E-03
+14.22500E-06,+17.88944737613E+00,-100.50251362E-03,+942.21105054E-03
+14.25000E-06,+17.88944737613E+00,-402.01005340E-03,+946.23115099E-03
+14.27500E-06,+17.88944737613E+00,-402.01005340E-03,+942.21105054E-03
+14.30000E-06,+17.68844234957E+00,-402.01005340E-03,+942.21105054E-03
+14.32500E-06,+17.88944737613E+00,-402.01005340E-03,+948.24120122E-03
+14.35000E-06,+17.78894486265E+00,-402.01005340E-03,+950.25125146E-03
+14.37500E-06,+17.88944737613E+00,-402.01005340E-03,+958.29145238E-03
+14.40000E-06,+17.88944737613E+00,-402.01005340E-03,+950.25125146E-03
+14.42500E-06,+17.93969863294E+00,-100.50251362E-03,+940.20100031E-03
+14.45000E-06,+17.88944737613E+00,-603.01507982E-03,+958.29145238E-03
+14.47500E-06,+17.88944737613E+00,-402.01005340E-03,+958.29145238E-03
+14.50000E-06,+17.88944737613E+00,-402.01005340E-03,+958.29145238E-03
+14.52500E-06,+17.93969863294E+00,-402.01005340E-03,+952.26130169E-03
+14.55000E-06,+17.88944737613E+00,-402.01005340E-03,+954.27135192E-03
+14.57500E-06,+17.68844234943E+00,-402.01005340E-03,+958.29145238E-03
+14.60000E-06,+17.88944737613E+00,-402.01005340E-03,+950.25125146E-03
+14.62500E-06,+17.88944737613E+00,-402.01005340E-03,+958.29145238E-03
+14.65000E-06,+17.88944737613E+00,-402.01005340E-03,+958.29145238E-03
+14.67500E-06,+17.88944737613E+00,-402.01005340E-03,+966.33165330E-03
+14.70000E-06,+17.88944737613E+00,-402.01005340E-03,+966.33165330E-03
+14.72500E-06,+17.88944737613E+00,-402.01005340E-03,+966.33165330E-03
+14.75000E-06,+17.88944737613E+00,-402.01005340E-03,+966.33165330E-03
+14.77500E-06,+17.88944737613E+00,-402.01005340E-03,+966.33165330E-03
+14.80000E-06,+17.88944737613E+00,-402.01005340E-03,+966.33165330E-03
+14.82500E-06,+17.88944737613E+00,-402.01005340E-03,+966.33165330E-03
+14.85000E-06,+17.88944737613E+00,-402.01005340E-03,+966.33165330E-03
+14.87500E-06,+17.88944737613E+00,-402.01005340E-03,+972.36180399E-03
+14.90000E-06,+17.88944737613E+00,-402.01005340E-03,+974.37185422E-03
+14.92500E-06,+17.88944737613E+00,-402.01005340E-03,+968.34170353E-03
+14.95000E-06,+17.88944737613E+00,-402.01005340E-03,+974.37185422E-03
+14.97500E-06,+17.88944737613E+00,-402.01005340E-03,+974.37185422E-03
+15.00000E-06,+17.88944737613E+00,-402.01005312E-03,+982.41205513E-03
+15.02500E-06,+17.88944737613E+00,-402.01005340E-03,+974.37185422E-03
+15.05000E-06,+17.88944737613E+00,-402.01005340E-03,+978.39195467E-03
+15.07500E-06,+17.88944737613E+00,-402.01005340E-03,+980.40200491E-03
+15.10000E-06,+17.68844234957E+00,-402.01005340E-03,+982.41205513E-03
+15.12500E-06,+17.68844234943E+00,-402.01005340E-03,+982.41205513E-03
+15.15000E-06,+17.88944737613E+00,-402.01005340E-03,+982.41205513E-03
+15.17500E-06,+17.88944737613E+00,-402.01005340E-03,+982.41205513E-03
+15.20000E-06,+17.88944737613E+00,-402.01005340E-03,+990.45225605E-03
+15.22500E-06,+17.88944737613E+00,-402.01005340E-03,+990.45225605E-03
+15.25000E-06,+17.88944737613E+00,-201.00502642E-03,+990.45225605E-03
+15.27500E-06,+17.88944737613E+00,-402.01005340E-03,+988.44220583E-03
+15.30000E-06,+17.88944737613E+00,-402.01005340E-03,+990.45225605E-03
+15.32500E-06,+17.88944737613E+00,-301.50753976E-03,+990.45225605E-03
+15.35000E-06,+17.78894486292E+00,-402.01005340E-03,+990.45225605E-03
+15.37500E-06,+18.04020114630E+00,-402.01005340E-03,+990.45225605E-03
+15.40000E-06,+17.88944737613E+00,-402.01005340E-03,+990.45225605E-03
+15.42500E-06,+17.88944737613E+00,-402.01005340E-03,+998.49245697E-03
+15.45000E-06,+17.88944737613E+00,-201.00502641E-03,+998.49245697E-03
+15.47500E-06,+17.88944737613E+00,-402.01005340E-03,+998.49245697E-03
+15.50000E-06,+17.88944737613E+00,-402.01005340E-03,+998.49245698E-03
+15.52500E-06,+17.88944737613E+00,-402.01005340E-03,+998.49245697E-03
+15.55000E-06,+17.88944737613E+00,-402.01005340E-03,+998.49245697E-03
+15.57500E-06,+17.83919611960E+00,-402.01005340E-03,+1.00653265789E+00
+15.60000E-06,+17.88944737613E+00,-402.01005340E-03,+1.00653265789E+00
+15.62500E-06,+17.93969863295E+00,-402.01005340E-03,+1.00653265789E+00
+15.65000E-06,+17.88944737613E+00,-402.01005340E-03,+1.00653265789E+00
+15.67500E-06,+17.88944737613E+00,-402.01005340E-03,+1.00653265789E+00
+15.70000E-06,+17.88944737613E+00,-402.01005340E-03,+1.01457285880E+00
+15.72500E-06,+17.88944737613E+00,-402.01005340E-03,+1.00854270813E+00
+15.75000E-06,+17.88944737613E+00,-402.01005340E-03,+1.01055275836E+00
+15.77500E-06,+17.88944737613E+00,-402.01005340E-03,+1.00653265789E+00
+15.80000E-06,+17.88944737613E+00,-402.01005340E-03,+1.00653265790E+00
+15.82500E-06,+17.73869360625E+00,-402.01005340E-03,+1.01457285881E+00
+15.85000E-06,+17.88944737613E+00,-402.01005340E-03,+1.00653265789E+00
+15.87500E-06,+17.88944737613E+00,-402.01005340E-03,+1.01457285881E+00
+15.90000E-06,+17.88944737613E+00,-804.02010679E-03,+1.01457285881E+00
+15.92500E-06,+17.68844234943E+00,-402.01005340E-03,+1.01457285881E+00
+15.95000E-06,+17.78894486264E+00,-402.01005340E-03,+1.01457285881E+00
+15.97500E-06,+17.88944737613E+00,-402.01005340E-03,+1.02060300951E+00
+16.00000E-06,+17.88944737613E+00,-402.01005310E-03,+1.01457285881E+00
+16.02500E-06,+17.83919611931E+00,-402.01005340E-03,+1.02261305973E+00
+16.05000E-06,+17.88944737613E+00,-402.01005340E-03,+1.01457285881E+00
+16.07500E-06,+17.93969863266E+00,-100.50251306E-03,+1.02261305973E+00
+16.10000E-06,+17.88944737613E+00,-402.01005340E-03,+1.02261305973E+00
+16.12500E-06,+17.88944737613E+00,-502.51256704E-03,+1.02261305973E+00
+16.15000E-06,+17.88944737613E+00,-402.01005340E-03,+1.02261305973E+00
+16.17500E-06,+17.88944737613E+00,-402.01005340E-03,+1.01658290903E+00
+16.20000E-06,+17.68844234958E+00,-402.01005340E-03,+1.03869346156E+00
+16.22500E-06,+17.88944737613E+00,-100.50251364E-03,+1.02864321041E+00
+16.25000E-06,+17.88944737613E+00,+0.0E+00,+1.03065326065E+00
+16.27500E-06,+17.88944737613E+00,-402.01005340E-03,+1.03065326065E+00
+16.30000E-06,+17.88944737613E+00,-402.01005340E-03,+1.03065326065E+00
+16.32500E-06,+17.88944737613E+00,-402.01005340E-03,+1.03869346157E+00
+16.35000E-06,+17.88944737613E+00,-201.00502640E-03,+1.03467336111E+00
+16.37500E-06,+17.88944737613E+00,-402.01005340E-03,+1.03668341134E+00
+16.40000E-06,+17.88944737613E+00,-402.01005340E-03,+1.03065326065E+00
+16.42500E-06,+17.88944737613E+00,-402.01005340E-03,+1.03065326065E+00
+16.45000E-06,+17.88944737613E+00,-402.01005340E-03,+1.03869346157E+00
+16.47500E-06,+17.88944737613E+00,-402.01005340E-03,+1.04070351179E+00
+16.50000E-06,+17.88944737613E+00,-402.01005340E-03,+1.04673366249E+00
+16.52500E-06,+17.88944737613E+00,-402.01005340E-03,+1.03869346157E+00
+16.55000E-06,+17.88944737613E+00,-402.01005340E-03,+1.03869346157E+00
+16.57500E-06,+17.88944737613E+00,-402.01005340E-03,+1.04070351179E+00
+16.60000E-06,+17.88944737613E+00,-402.01005340E-03,+1.04673366249E+00
+16.62500E-06,+17.88944737613E+00,-402.01005340E-03,+1.04673366249E+00
+16.65000E-06,+17.88944737613E+00,-402.01005340E-03,+1.05075376294E+00
+16.67500E-06,+17.88944737613E+00,+1.10552764714E+00,+1.05276381318E+00
+16.70000E-06,+17.68844234943E+00,+12.06030160189E+00,+1.02261305973E+00
+16.72500E-06,+17.88944737613E+00,+11.65829154849E+00,+1.02864321041E+00
+16.75000E-06,+17.88944737613E+00,+11.65829154849E+00,+1.06281406432E+00
+16.77500E-06,+17.88944737613E+00,+11.95979908884E+00,+1.05678391363E+00
+16.80000E-06,+17.88944737613E+00,+11.65829154849E+00,+1.05477386340E+00
+16.82500E-06,+17.88944737613E+00,+11.65829154849E+00,+1.04673366249E+00
+16.85000E-06,+17.88944737613E+00,+11.65829154849E+00,+1.05477386340E+00
+16.87500E-06,+17.88944737613E+00,+11.25628149509E+00,+1.05477386340E+00
+16.90000E-06,+17.88944737613E+00,+11.25628149479E+00,+1.06281406432E+00
+16.92500E-06,+17.88944737613E+00,+10.55276390196E+00,+1.01457285881E+00
+16.95000E-06,+17.18592978284E+00,+10.85427144170E+00,+1.02663316022E+00
+16.97500E-06,+17.43718606621E+00,+10.45226138830E+00,+1.04271356201E+00
+17.00000E-06,+15.47738705560E+00,+10.45226138830E+00,+1.09497486799E+00
+17.02500E-06,+18.54271371244E+00,+10.45226138830E+00,+1.05879396385E+00
+17.05000E-06,+19.19598004982E+00,+10.65326641530E+00,+1.05879396385E+00
+17.07500E-06,+17.68844234943E+00,+10.45226138830E+00,+1.09296481778E+00
+17.10000E-06,+16.68341721610E+00,+10.85427144139E+00,+1.05477386341E+00
+17.12500E-06,+17.08542726934E+00,+10.45226138830E+00,+1.04070351180E+00
+17.15000E-06,+17.88944737613E+00,+10.65326641530E+00,+1.05477386340E+00
+17.17500E-06,+18.14070365935E+00,+10.45226138830E+00,+1.06281406432E+00
+17.20000E-06,+18.09045240283E+00,+10.45226138830E+00,+1.05477386340E+00
+17.22500E-06,+17.68844234943E+00,+10.45226138830E+00,+1.04070351180E+00
+17.25000E-06,+17.68844234943E+00,+10.45226138830E+00,+1.04673366249E+00
+17.27500E-06,+17.73869360595E+00,+10.45226138830E+00,+1.05477386340E+00
+17.30000E-06,+17.88944737613E+00,+10.45226138830E+00,+1.06281406432E+00
+17.32500E-06,+18.09045240283E+00,+10.75376892804E+00,+1.05477386340E+00
+17.35000E-06,+17.88944737613E+00,+10.45226138830E+00,+1.06281406432E+00
+17.37500E-06,+17.83919611961E+00,+10.55276390134E+00,+1.04673366249E+00
+17.40000E-06,+17.68844234943E+00,+10.45226138830E+00,+1.04673366249E+00
+17.42500E-06,+17.68844234943E+00,+10.45226138830E+00,+1.04673366249E+00
+17.45000E-06,+17.78894486263E+00,+10.45226138830E+00,+1.05477386340E+00
+17.47500E-06,+17.88944737613E+00,+10.45226138830E+00,+1.04673366249E+00
+17.50000E-06,+17.68844234959E+00,+10.45226138830E+00,+1.04673366249E+00
+17.52500E-06,+17.88944737613E+00,+10.45226138830E+00,+1.04472361225E+00
+17.55000E-06,+17.88944737613E+00,+10.65326641531E+00,+1.04673366249E+00
+17.57500E-06,+17.73869360595E+00,+10.45226138830E+00,+1.04673366249E+00
+17.60000E-06,+17.88944737613E+00,+10.05025133522E+00,+1.03869346157E+00
+17.62500E-06,+17.88944737613E+00,+10.45226138830E+00,+1.04673366249E+00
+17.65000E-06,+17.88944737613E+00,+10.45226138830E+00,+1.03869346157E+00
+17.67500E-06,+17.88944737613E+00,+10.45226138830E+00,+1.03869346157E+00
+17.70000E-06,+17.88944737598E+00,+10.85427144170E+00,+1.04673366249E+00
+17.72500E-06,+17.88944737613E+00,+10.45226138830E+00,+1.03869346157E+00
+17.75000E-06,+17.88944737613E+00,+10.45226138830E+00,+1.04271356203E+00
+17.77500E-06,+17.68844234943E+00,+10.45226138830E+00,+1.03869346157E+00
+17.80000E-06,+17.88944737613E+00,+10.85427144170E+00,+1.03869346157E+00
+17.82500E-06,+17.73869360627E+00,+10.75376892803E+00,+1.03869346157E+00
+17.85000E-06,+17.68844234943E+00,+10.45226138830E+00,+1.03869346157E+00
+17.87500E-06,+17.88944737613E+00,+10.45226138830E+00,+1.03668341134E+00
+17.90000E-06,+17.68844234959E+00,+10.45226138830E+00,+1.03065326065E+00
+17.92500E-06,+17.83919611930E+00,+10.75376892803E+00,+1.03065326065E+00
