x-axis,1,2,3
+10.77500E-06,+1.85929649684E+00,+11.05527646840E+00,+24.12060320377E+00
+10.80000E-06,+2.01005026698E+00,+11.05527646840E+00,+24.12060320377E+00
+10.82500E-06,+1.80904524028E+00,+11.00502521161E+00,+24.17085446056E+00
+10.85000E-06,+1.80904524028E+00,+11.05527646840E+00,+24.12060320377E+00
+10.87500E-06,+1.95979901042E+00,+11.05527646840E+00,+24.12060320377E+00
+10.90000E-06,+2.01005026698E+00,+11.05527646840E+00,+24.12060320377E+00
+10.92500E-06,+1.95979901019E+00,+10.85427144170E+00,+24.12060320377E+00
+10.95000E-06,+1.90954775352E+00,+10.85427144170E+00,+24.02010069031E+00
+10.97500E-06,+1.80904524028E+00,+10.85427144170E+00,+24.12060320377E+00
+11.00000E-06,+2.01005026687E+00,+11.05527646840E+00,+23.91959817708E+00
+11.02500E-06,+2.01005026698E+00,+9.89949756454E+00,+24.12060320377E+00
+11.05000E-06,+2.01005026698E+00,+301.50753993E-03,+24.12060320377E+00
+11.07500E-06,+1.80904524028E+00,+0.0E+00,+24.07035194721E+00
+11.10000E-06,+2.01005026698E+00,+0.0E+00,+24.12060320377E+00
+11.12500E-06,+1.85929649707E+00,-50.25125679E-03,+24.12060320377E+00
+11.15000E-06,+2.01005026698E+00,+0.0E+00,+24.02010069054E+00
+11.17500E-06,+1.95979901042E+00,+0.0E+00,+24.12060320377E+00
+11.20000E-06,+2.01005026686E+00,+0.0E+00,+23.71859315049E+00
+11.22500E-06,+1.80904524028E+00,+0.0E+00,+23.91959817708E+00
+11.25000E-06,+1.90954775352E+00,-100.50251323E-03,+24.02010069031E+00
+11.27500E-06,+2.01005026698E+00,-201.00502670E-03,+24.47236200061E+00
+11.30000E-06,+2.01005026698E+00,-120E-12,+22.91457304358E+00
+11.32500E-06,+2.01005026698E+00,+0.0E+00,+23.86934692028E+00
+11.35000E-06,+1.90954775352E+00,+0.0E+00,+23.01507555682E+00
+11.37500E-06,+1.95979901042E+00,-201.00502670E-03,+18.34170868609E+00
+11.40000E-06,+2.01005026698E+00,-201.00502670E-03,+7.43718598771E+00
+11.42500E-06,+1.85929649707E+00,+0.0E+00,-1.35678393010E+00
+11.45000E-06,+1.90954775352E+00,+0.0E+00,-603.01508009E-03
+11.47500E-06,+2.01005026698E+00,+0.0E+00,-653.26633665E-03
+11.50000E-06,+2.01005026686E+00,-201.00502658E-03,-1.00502513349E+00
+11.52500E-06,+1.95979901019E+00,+0.0E+00,-603.01508009E-03
+11.55000E-06,+1.90954775375E+00,+0.0E+00,-904.52262002E-03
+11.57500E-06,+1.95979901043E+00,-201.00502670E-03,-954.77387693E-03
+11.60000E-06,+2.01005026698E+00,-201.00502670E-03,-603.01508009E-03
+11.62500E-06,+2.01005026698E+00,-201.00502670E-03,-804.02010679E-03
+11.65000E-06,+2.01005026698E+00,-100.50251347E-03,-804.02010679E-03
+11.67500E-06,+2.01005026698E+00,+0.0E+00,-653.26633665E-03
+11.70000E-06,+1.80904524040E+00,+0.0E+00,-804.02010679E-03
+11.72500E-06,+1.95979901019E+00,+0.0E+00,-804.02010679E-03
+11.75000E-06,+1.90954775375E+00,+0.0E+00,-804.02010679E-03
+11.77500E-06,+2.01005026698E+00,-201.00502670E-03,-603.01508009E-03
+11.80000E-06,+2.01005026686E+00,+0.0E+00,-804.02010667E-03
+11.82500E-06,+2.01005026698E+00,+0.0E+00,-753.76885000E-03
+11.85000E-06,+2.01005026698E+00,-100.50251347E-03,-603.01508009E-03
+11.87500E-06,+1.95979901043E+00,-50.25125655E-03,-653.26633665E-03
+11.90000E-06,+2.01005026698E+00,-120E-12,-603.01508021E-03
+11.92500E-06,+1.85929649708E+00,-50.25125679E-03,-753.76885000E-03
+11.95000E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+11.97500E-06,+1.80904524028E+00,+0.0E+00,-804.02010679E-03
+12.00000E-06,+2.01005026686E+00,-201.00502658E-03,-804.02010679E-03
+12.02500E-06,+2.01005026698E+00,+0.0E+00,-804.02010679E-03
+12.05000E-06,+2.01005026698E+00,+100.50251323E-03,-603.01508009E-03
+12.07500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+12.10000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+12.12500E-06,+1.85929649708E+00,+50.25125680E-03,-603.01508009E-03
+12.15000E-06,+2.01005026698E+00,-100.50251347E-03,-603.01508009E-03
+12.17500E-06,+1.85929649683E+00,+0.0E+00,-603.01508009E-03
+12.20000E-06,+2.01005026698E+00,-201.00502670E-03,-804.02010667E-03
+12.22500E-06,+1.95979901018E+00,+0.0E+00,-753.76885000E-03
+12.25000E-06,+2.01005026698E+00,+0.0E+00,-703.51759332E-03
+12.27500E-06,+2.01005026698E+00,-201.00502670E-03,-804.02010679E-03
+12.30000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+12.32500E-06,+2.01005026698E+00,-201.00502670E-03,-653.26633689E-03
+12.35000E-06,+1.90954775351E+00,+0.0E+00,-703.51759332E-03
+12.37500E-06,+2.01005026698E+00,-50.25125655E-03,-653.26633665E-03
+12.40000E-06,+2.01005026698E+00,+0.0E+00,-804.02010679E-03
+12.42500E-06,+1.80904524028E+00,-201.00502670E-03,-804.02010679E-03
+12.45000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+12.47500E-06,+1.95979901043E+00,-50.25125655E-03,-753.76885024E-03
+12.50000E-06,+2.01005026686E+00,+0.0E+00,-804.02010679E-03
+12.52500E-06,+1.85929649708E+00,+0.0E+00,-452.26131020E-03
+12.55000E-06,+2.01005026698E+00,+0.0E+00,-804.02010679E-03
+12.57500E-06,+1.85929649683E+00,-201.00502670E-03,-804.02010679E-03
+12.60000E-06,+2.01005026698E+00,+0.0E+00,-804.02010667E-03
+12.62500E-06,+2.01005026698E+00,-150.75376990E-03,-753.76884999E-03
+12.65000E-06,+2.01005026698E+00,-100.50251322E-03,-603.01508009E-03
+12.67500E-06,+1.80904524028E+00,-201.00502670E-03,-804.02010679E-03
+12.70000E-06,+2.01005026698E+00,-130E-12,-804.02010679E-03
+12.72500E-06,+1.85929649708E+00,-50.25125680E-03,-603.01508009E-03
+12.75000E-06,+2.01005026698E+00,+0.0E+00,-703.51759332E-03
+12.77500E-06,+1.95979901043E+00,+0.0E+00,-603.01508009E-03
+12.80000E-06,+1.80904524028E+00,+0.0E+00,-804.02010667E-03
+12.82500E-06,+2.01005026698E+00,+0.0E+00,-653.26633689E-03
+12.85000E-06,+1.90954775376E+00,+0.0E+00,-603.01508009E-03
+12.87500E-06,+2.01005026698E+00,+0.0E+00,-653.26633664E-03
+12.90000E-06,+2.01005026698E+00,+0.0E+00,-804.02010667E-03
+12.92500E-06,+2.01005026698E+00,+0.0E+00,-804.02010679E-03
+12.95000E-06,+1.90954775376E+00,+0.0E+00,-703.51759357E-03
+12.97500E-06,+1.85929649683E+00,+0.0E+00,-603.01508009E-03
+13.00000E-06,+2.01005026685E+00,+0.0E+00,-804.02010679E-03
+13.02500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+13.05000E-06,+1.90954775350E+00,-100.50251322E-03,-703.51759332E-03
+13.07500E-06,+2.01005026698E+00,+0.0E+00,-804.02010679E-03
+13.10000E-06,+1.80904524028E+00,-201.00502670E-03,-603.01508009E-03
+13.12500E-06,+1.80904524028E+00,-201.00502670E-03,-753.76884999E-03
+13.15000E-06,+2.01005026698E+00,+0.0E+00,-703.51759331E-03
+13.17500E-06,+2.01005026698E+00,-150.75377015E-03,-603.01508009E-03
+13.20000E-06,+1.80904524041E+00,+0.0E+00,-804.02010679E-03
+13.22500E-06,+1.85929649709E+00,-201.00502670E-03,-653.26633690E-03
+13.25000E-06,+1.90954775350E+00,-201.00502670E-03,-804.02010679E-03
+13.27500E-06,+2.01005026698E+00,+0.0E+00,-804.02010679E-03
+13.30000E-06,+1.80904524028E+00,-201.00502657E-03,-804.02010679E-03
+13.32500E-06,+1.85929649709E+00,-201.00502670E-03,-653.26633690E-03
+13.35000E-06,+1.90954775376E+00,+0.0E+00,-603.01508009E-03
+13.37500E-06,+1.85929649683E+00,+0.0E+00,-804.02010679E-03
+13.40000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+13.42500E-06,+2.01005026698E+00,+0.0E+00,-804.02010679E-03
+13.45000E-06,+2.01005026698E+00,-100.50251322E-03,-703.51759331E-03
+13.47500E-06,+1.95979901044E+00,-201.00502670E-03,-603.01508009E-03
+13.50000E-06,+1.80904524028E+00,-201.00502670E-03,-804.02010679E-03
+13.52500E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+13.55000E-06,+1.90954775376E+00,-100.50251322E-03,-603.01508009E-03
+13.57500E-06,+2.01005026698E+00,+0.0E+00,-402.01005340E-03
+13.60000E-06,+2.01005026698E+00,+0.0E+00,-804.02010679E-03
+13.62500E-06,+2.01005026698E+00,-201.00502670E-03,-603.01508009E-03
+13.65000E-06,+2.01005026698E+00,+0.0E+00,-703.51759331E-03
+13.67500E-06,+1.95979901044E+00,-50.25125654E-03,-603.01508009E-03
+13.70000E-06,+1.80904524028E+00,-130E-12,-603.01508009E-03
+13.72500E-06,+1.85929649709E+00,-50.25125681E-03,-653.26633690E-03
+13.75000E-06,+1.80904524028E+00,-201.00502670E-03,-804.02010679E-03
+13.77500E-06,+1.95979901044E+00,-201.00502670E-03,-603.01508009E-03
+13.80000E-06,+2.01005026698E+00,-201.00502670E-03,-804.02010679E-03
+13.82500E-06,+2.01005026698E+00,-50.25125681E-03,-804.02010679E-03
+13.85000E-06,+2.01005026698E+00,-100.50251322E-03,-804.02010679E-03
+13.87500E-06,+2.01005026698E+00,+0.0E+00,-653.26633664E-03
+13.90000E-06,+1.80904524028E+00,-130E-12,-603.01508009E-03
+13.92500E-06,+1.85929649709E+00,+0.0E+00,-653.26633690E-03
+13.95000E-06,+2.01005026698E+00,+0.0E+00,-703.51759331E-03
+13.97500E-06,+2.01005026698E+00,+0.0E+00,-753.76885025E-03
+14.00000E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+14.02500E-06,+2.01005026698E+00,-150.75376989E-03,-753.76884998E-03
+14.05000E-06,+1.90954775350E+00,+0.0E+00,-804.02010679E-03
+14.07500E-06,+1.85929649682E+00,-201.00502670E-03,-603.01508009E-03
+14.10000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+14.12500E-06,+2.01005026698E+00,+0.0E+00,-804.02010679E-03
+14.15000E-06,+1.80904524028E+00,-100.50251321E-03,-603.01508009E-03
+14.17500E-06,+1.80904524028E+00,-50.25125654E-03,-603.01508009E-03
+14.20000E-06,+2.01005026685E+00,+0.0E+00,-603.01508009E-03
+14.22500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+14.25000E-06,+1.90954775377E+00,+0.0E+00,-703.51759331E-03
+14.27500E-06,+1.95979901044E+00,-150.75377016E-03,-753.76885025E-03
+14.30000E-06,+1.80904524028E+00,-130E-12,-804.02010666E-03
+14.32500E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+14.35000E-06,+2.01005026698E+00,+0.0E+00,-703.51759331E-03
+14.37500E-06,+1.80904524028E+00,+0.0E+00,-804.02010679E-03
+14.40000E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+14.42500E-06,+2.01005026698E+00,-201.00502670E-03,-603.01508009E-03
+14.45000E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+14.47500E-06,+2.01005026698E+00,-201.00502670E-03,-653.26633663E-03
+14.50000E-06,+2.01005026698E+00,-140E-12,-804.02010665E-03
+14.52500E-06,+2.01005026698E+00,-150.75376989E-03,-603.01508009E-03
+14.55000E-06,+2.01005026698E+00,-100.50251321E-03,-703.51759331E-03
+14.57500E-06,+1.85929649682E+00,+50.25125654E-03,-603.01508009E-03
+14.60000E-06,+2.01005026684E+00,-201.00502656E-03,-603.01508009E-03
+14.62500E-06,+2.01005026698E+00,-201.00502670E-03,-753.76884998E-03
+14.65000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+14.67500E-06,+1.80904524028E+00,-201.00502670E-03,-804.02010679E-03
+14.70000E-06,+1.80904524042E+00,+201.00502656E-03,-603.01508009E-03
+14.72500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+14.75000E-06,+1.80904524028E+00,-201.00502670E-03,-804.02010679E-03
+14.77500E-06,+1.85929649682E+00,-50.25125654E-03,-603.01508009E-03
+14.80000E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+14.82500E-06,+1.95979901017E+00,-201.00502670E-03,-753.76884998E-03
+14.85000E-06,+1.90954775349E+00,+0.0E+00,-603.01508009E-03
+14.87500E-06,+1.85929649682E+00,+0.0E+00,-653.26633663E-03
+14.90000E-06,+1.80904524028E+00,-140E-12,-603.01508009E-03
+14.92500E-06,+2.01005026698E+00,-201.00502670E-03,-804.02010679E-03
+14.95000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+14.97500E-06,+1.85929649682E+00,+0.0E+00,-753.76885026E-03
+15.00000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+15.02500E-06,+2.01005026698E+00,-50.25125681E-03,-753.76884998E-03
+15.05000E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+15.07500E-06,+1.85929649682E+00,+0.0E+00,-603.01508009E-03
+15.10000E-06,+2.01005026698E+00,-140E-12,-402.01005354E-03
+15.12500E-06,+1.85929649710E+00,+0.0E+00,-653.26633691E-03
+15.15000E-06,+1.90954775349E+00,+0.0E+00,-703.51759358E-03
+15.17500E-06,+1.80904524028E+00,-50.25125653E-03,-603.01508009E-03
+15.20000E-06,+2.01005026684E+00,+0.0E+00,-804.02010679E-03
+15.22500E-06,+1.85929649710E+00,-150.75376988E-03,-603.01508009E-03
+15.25000E-06,+1.90954775349E+00,-201.00502670E-03,-603.01508009E-03
+15.27500E-06,+1.85929649682E+00,+0.0E+00,-603.01508009E-03
+15.30000E-06,+2.01005026698E+00,-201.00502670E-03,-603.01508009E-03
+15.32500E-06,+1.80904524028E+00,-150.75376988E-03,-603.01508009E-03
+15.35000E-06,+1.90954775349E+00,+0.0E+00,-804.02010679E-03
+15.37500E-06,+1.95979901045E+00,+0.0E+00,-603.01508009E-03
+15.40000E-06,+1.80904524042E+00,-140E-12,-603.01508009E-03
+15.42500E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+15.45000E-06,+1.90954775378E+00,+0.0E+00,-603.01508009E-03
+15.47500E-06,+2.01005026698E+00,-150.75377017E-03,-753.76885026E-03
+15.50000E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+15.52500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+15.55000E-06,+2.01005026698E+00,+0.0E+00,-703.51759330E-03
+15.57500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+15.60000E-06,+2.01005026698E+00,+0.0E+00,-804.02010665E-03
+15.62500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+15.65000E-06,+1.90954775349E+00,+0.0E+00,-804.02010679E-03
+15.67500E-06,+1.80904524028E+00,+0.0E+00,-753.76885026E-03
+15.70000E-06,+2.01005026698E+00,-201.00502670E-03,-603.01508009E-03
+15.72500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+15.75000E-06,+1.90954775378E+00,-100.50251321E-03,-703.51759330E-03
+15.77500E-06,+2.01005026698E+00,-50.25125653E-03,-753.76885026E-03
+15.80000E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+15.82500E-06,+1.95979901016E+00,+0.0E+00,-603.01508009E-03
+15.85000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+15.87500E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+15.90000E-06,+2.01005026684E+00,-140E-12,-603.01508009E-03
+15.92500E-06,+2.01005026698E+00,-150.75376988E-03,-653.26633692E-03
+15.95000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+15.97500E-06,+1.85929649681E+00,+0.0E+00,-804.02010679E-03
+16.00000E-06,+2.01005026698E+00,+0.0E+00,-603.01508024E-03
+16.02500E-06,+2.01005026698E+00,-150.75376988E-03,-603.01508009E-03
+16.05000E-06,+1.90954775349E+00,+0.0E+00,-603.01508009E-03
+16.07500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+16.10000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+16.12500E-06,+2.01005026698E+00,-150.75376988E-03,-804.02010679E-03
+16.15000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+16.17500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+16.20000E-06,+2.01005026683E+00,-201.00502670E-03,-603.01508009E-03
+16.22500E-06,+2.01005026698E+00,-201.00502670E-03,-753.76884997E-03
+16.25000E-06,+2.01005026698E+00,+0.0E+00,-804.02010679E-03
+16.27500E-06,+1.80904524028E+00,+0.0E+00,-804.02010679E-03
+16.30000E-06,+1.80904524043E+00,+0.0E+00,-603.01508009E-03
+16.32500E-06,+1.95979901016E+00,+0.0E+00,-603.01508009E-03
+16.35000E-06,+2.01005026698E+00,+0.0E+00,-804.02010679E-03
+16.37500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+16.40000E-06,+2.01005026683E+00,+0.0E+00,-804.02010679E-03
+16.42500E-06,+1.80904524028E+00,-201.00502670E-03,-603.01508009E-03
+16.45000E-06,+1.90954775348E+00,+0.0E+00,-603.01508009E-03
+16.47500E-06,+1.85929649681E+00,-150.75377017E-03,-603.01508009E-03
+16.50000E-06,+2.01005026698E+00,-201.00502670E-03,-603.01508009E-03
+16.52500E-06,+2.01005026698E+00,-201.00502670E-03,-552.76382327E-03
+16.55000E-06,+1.90954775378E+00,-201.00502670E-03,-502.51256660E-03
+16.57500E-06,+2.01005026698E+00,-50.25125653E-03,-653.26633662E-03
+16.60000E-06,+1.80904524028E+00,-150E-12,-603.01508009E-03
+16.62500E-06,+2.01005026698E+00,-50.25125682E-03,-753.76884997E-03
+16.65000E-06,+1.80904524028E+00,+0.0E+00,-703.51759359E-03
+16.67500E-06,+1.85929649681E+00,+0.0E+00,-603.01508009E-03
+16.70000E-06,+1.80904524043E+00,+0.0E+00,-603.01508024E-03
+16.72500E-06,+1.95979901016E+00,-150.75376987E-03,-603.01508009E-03
+16.75000E-06,+1.80904524028E+00,-201.00502670E-03,-603.01508009E-03
+16.77500E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+16.80000E-06,+2.01005026698E+00,+201.00502655E-03,-603.01508009E-03
+16.82500E-06,+1.85929649711E+00,-150.75376987E-03,-804.02010679E-03
+16.85000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+16.87500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+16.90000E-06,+2.01005026698E+00,+0.0E+00,-804.02010664E-03
+16.92500E-06,+1.80904524028E+00,+0.0E+00,-653.26633692E-03
+16.95000E-06,+1.80904524028E+00,-100.50251350E-03,-703.51759329E-03
+16.97500E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+17.00000E-06,+1.80904524028E+00,+0.0E+00,-603.01508025E-03
+17.02500E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+17.05000E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+17.07500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+17.10000E-06,+1.80904524044E+00,+0.0E+00,-603.01508009E-03
+17.12500E-06,+1.95979901015E+00,+0.0E+00,-603.01508009E-03
+17.15000E-06,+2.01005026698E+00,+0.0E+00,-703.51759329E-03
+17.17500E-06,+2.01005026698E+00,-50.25125652E-03,-603.01508009E-03
+17.20000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+17.22500E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+17.25000E-06,+1.90954775348E+00,+0.0E+00,-603.01508009E-03
+17.27500E-06,+1.80904524028E+00,+0.0E+00,-653.26633662E-03
+17.30000E-06,+2.01005026683E+00,-150E-12,-603.01508009E-03
+17.32500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+17.35000E-06,+1.90954775379E+00,-100.50251319E-03,-603.01508009E-03
+17.37500E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+17.40000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+17.42500E-06,+1.85929649711E+00,+0.0E+00,-603.01508009E-03
+17.45000E-06,+2.01005026698E+00,+0.0E+00,-703.51759360E-03
+17.47500E-06,+1.95979901046E+00,+0.0E+00,-653.26633661E-03
+17.50000E-06,+2.01005026683E+00,-160E-12,-804.02010664E-03
+17.52500E-06,+1.80904524028E+00,+0.0E+00,-402.01005340E-03
+17.55000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+17.57500E-06,+1.85929649680E+00,+0.0E+00,-653.26633661E-03
+17.60000E-06,+2.01005026683E+00,-201.00502670E-03,-603.01508009E-03
+17.62500E-06,+1.80904524028E+00,-201.00502670E-03,-603.01508009E-03
+17.65000E-06,+2.01005026698E+00,-100.50251319E-03,-603.01508009E-03
+17.67500E-06,+2.01005026698E+00,+0.0E+00,-653.26633661E-03
+17.70000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+17.72500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+17.75000E-06,+1.80904524028E+00,+0.0E+00,-804.02010679E-03
+17.77500E-06,+1.95979901046E+00,-50.25125652E-03,-603.01508009E-03
+17.80000E-06,+2.01005026698E+00,+0.0E+00,-402.01005355E-03
+17.82500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+17.85000E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+17.87500E-06,+1.80904524028E+00,-201.00502670E-03,-603.01508009E-03
+17.90000E-06,+2.01005026698E+00,-201.00502670E-03,-804.02010679E-03
+17.92500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+17.95000E-06,+1.90954775379E+00,+0.0E+00,-603.01508009E-03
+17.97500E-06,+2.01005026698E+00,-150.75377018E-03,-804.02010679E-03
+18.00000E-06,+2.01005026698E+00,-201.00502638E-03,-603.01508009E-03
+18.02500E-06,+1.85929649712E+00,+0.0E+00,-603.01508009E-03
+18.05000E-06,+1.80904524028E+00,-100.50251319E-03,-603.01508009E-03
+18.07500E-06,+1.95979901046E+00,+0.0E+00,-502.51256643E-03
+18.10000E-06,+1.80904524044E+00,+0.0E+00,-603.01508009E-03
+18.12500E-06,+1.95979901015E+00,+0.0E+00,-603.01508009E-03
+18.15000E-06,+2.01005026698E+00,-100.50251351E-03,-804.02010679E-03
+18.17500E-06,+1.85929649680E+00,+0.0E+00,-603.01508009E-03
+18.20000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+18.22500E-06,+2.01005026698E+00,+0.0E+00,-753.76884996E-03
+18.25000E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+18.27500E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+18.30000E-06,+1.80904524028E+00,+0.0E+00,-804.02010663E-03
+18.32500E-06,+1.85929649712E+00,+0.0E+00,-603.01508009E-03
+18.35000E-06,+1.90954775347E+00,+0.0E+00,-502.51256658E-03
+18.37500E-06,+1.80904524028E+00,+50.25125651E-03,-603.01508009E-03
+18.40000E-06,+2.01005026698E+00,+160E-12,-603.01508009E-03
+18.42500E-06,+1.85929649712E+00,-150.75376986E-03,-603.01508009E-03
+18.45000E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+18.47500E-06,+2.01005026698E+00,+0.0E+00,-653.26633661E-03
+18.50000E-06,+2.01005026698E+00,+0.0E+00,-603.01507993E-03
+18.52500E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+18.55000E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+18.57500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+18.60000E-06,+1.80904524028E+00,-201.00502670E-03,-603.01508026E-03
+18.62500E-06,+1.85929649712E+00,-50.25125684E-03,-552.76382326E-03
+18.65000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+18.67500E-06,+1.85929649680E+00,+0.0E+00,-753.76885028E-03
+18.70000E-06,+2.01005026698E+00,-201.00502670E-03,-603.01508009E-03
+18.72500E-06,+1.80904524028E+00,-150.75376986E-03,-603.01508009E-03
+18.75000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+18.77500E-06,+1.95979901047E+00,+0.0E+00,-753.76885028E-03
+18.80000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+18.82500E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+18.85000E-06,+1.90954775380E+00,+0.0E+00,-603.01508009E-03
+18.87500E-06,+2.01005026698E+00,-201.00502670E-03,-603.01508009E-03
+18.90000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+18.92500E-06,+1.80904524028E+00,-201.00502670E-03,-603.01508009E-03
+18.95000E-06,+1.90954775380E+00,-201.00502670E-03,-603.01508009E-03
+18.97500E-06,+1.80904524028E+00,-201.00502670E-03,-603.01508009E-03
+19.00000E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+19.02500E-06,+1.95979901014E+00,-201.00502670E-03,-753.76884995E-03
+19.05000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+19.07500E-06,+1.85929649679E+00,+0.0E+00,-603.01508009E-03
+19.10000E-06,+2.01005026698E+00,+201.00502653E-03,-603.01508009E-03
+19.12500E-06,+1.95979901014E+00,+0.0E+00,-452.26131024E-03
+19.15000E-06,+1.90954775380E+00,+0.0E+00,-804.02010679E-03
+19.17500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+19.20000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+19.22500E-06,+1.95979901014E+00,+0.0E+00,-653.26633693E-03
+19.25000E-06,+1.80904524028E+00,-201.00502670E-03,-603.01508009E-03
+19.27500E-06,+2.01005026698E+00,+0.0E+00,-804.02010679E-03
+19.30000E-06,+2.01005026698E+00,+0.0E+00,-603.01508026E-03
+19.32500E-06,+2.01005026698E+00,-150.75376986E-03,-603.01508009E-03
+19.35000E-06,+1.90954775347E+00,-201.00502670E-03,-603.01508009E-03
+19.37500E-06,+1.95979901047E+00,+0.0E+00,-603.01508009E-03
+19.40000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+19.42500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+19.45000E-06,+1.80904524028E+00,+0.0E+00,-703.51759361E-03
+19.47500E-06,+1.80904524028E+00,-201.00502670E-03,-603.01508009E-03
+19.50000E-06,+2.01005026698E+00,-201.00502670E-03,-402.01005356E-03
+19.52500E-06,+1.80904524028E+00,-150.75376986E-03,-653.26633694E-03
+19.55000E-06,+1.80904524028E+00,-100.50251352E-03,-603.01508009E-03
+19.57500E-06,+1.80904524028E+00,-50.25125651E-03,-753.76885028E-03
+19.60000E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+19.62500E-06,+1.80904524028E+00,+0.0E+00,-603.01508009E-03
+19.65000E-06,+2.01005026698E+00,-100.50251318E-03,-603.01508009E-03
+19.67500E-06,+2.01005026698E+00,+0.0E+00,-603.01508009E-03
+19.70000E-06,+2.01005026681E+00,+0.0E+00,-603.01508009E-03
+19.72500E-06,+1.80904524028E+00,+0.0E+00,-653.26633694E-03
+19.75000E-06,+1.90954775380E+00,+0.0E+00,-603.01508009E-03
