x-axis,1,2,3
+18.22500E-06,+17.88944737613E+00,-402.01005340E-03,+893.96984503E-03
+18.25000E-06,+17.88944737613E+00,-402.01005340E-03,+893.96984503E-03
+18.27500E-06,+17.68844234943E+00,-402.01005340E-03,+899.99999572E-03
+18.30000E-06,+17.88944737613E+00,-402.01005340E-03,+902.01004595E-03
+18.32500E-06,+17.83919611930E+00,-402.01005340E-03,+893.96984503E-03
+18.35000E-06,+17.88944737613E+00,-402.01005340E-03,+902.01004595E-03
+18.37500E-06,+17.68844234943E+00,-402.01005340E-03,+908.04019664E-03
+18.40000E-06,+17.88944737597E+00,-402.01005340E-03,+910.05024686E-03
+18.42500E-06,+17.88944737613E+00,-402.01005340E-03,+895.97989526E-03
+18.45000E-06,+17.78894486262E+00,-402.01005340E-03,+897.98994548E-03
+18.47500E-06,+17.88944737613E+00,-402.01005340E-03,+910.05024686E-03
+18.50000E-06,+17.88944737613E+00,-402.01005340E-03,+918.09044778E-03
+18.52500E-06,+17.73869360627E+00,-402.01005340E-03,+910.05024686E-03
+18.55000E-06,+17.88944737613E+00,-402.01005340E-03,+906.03014641E-03
+18.57500E-06,+17.88944737613E+00,-402.01005340E-03,+910.05024686E-03
+18.60000E-06,+17.88944737613E+00,-402.01005340E-03,+910.05024686E-03
+18.62500E-06,+17.88944737613E+00,-402.01005340E-03,+910.05024686E-03
+18.65000E-06,+17.68844234943E+00,-201.00502702E-03,+910.05024686E-03
+18.67500E-06,+17.88944737613E+00,-402.01005340E-03,+916.08039756E-03
+18.70000E-06,+17.88944737613E+00,-402.01005340E-03,+918.09044778E-03
+18.72500E-06,+17.83919611930E+00,-402.01005340E-03,+924.12059847E-03
+18.75000E-06,+17.88944737613E+00,-402.01005340E-03,+918.09044778E-03
+18.77500E-06,+17.73869360594E+00,-402.01005340E-03,+924.12059848E-03
+18.80000E-06,+17.68844234960E+00,-402.01005340E-03,+926.13064870E-03
+18.82500E-06,+17.83919611929E+00,-402.01005340E-03,+926.13064870E-03
+18.85000E-06,+17.68844234943E+00,-402.01005340E-03,+926.13064870E-03
+18.87500E-06,+17.88944737613E+00,-402.01005340E-03,+926.13064870E-03
+18.90000E-06,+17.88944737613E+00,-402.01005340E-03,+926.13064870E-03
+18.92500E-06,+17.68844234943E+00,-402.01005340E-03,+928.14069894E-03
+18.95000E-06,+17.88944737613E+00,-402.01005340E-03,+930.15074917E-03
+18.97500E-06,+17.88944737613E+00,-402.01005340E-03,+926.13064870E-03
+19.00000E-06,+17.88944737613E+00,-402.01005340E-03,+934.17084962E-03
+19.02500E-06,+17.88944737613E+00,-804.02010679E-03,+934.17084962E-03
+19.05000E-06,+17.68844234943E+00,-402.01005340E-03,+934.17084962E-03
+19.07500E-06,+17.68844234943E+00,-402.01005340E-03,+926.13064870E-03
+19.10000E-06,+17.68844234943E+00,-402.01005340E-03,+934.17084962E-03
+19.12500E-06,+17.83919611929E+00,-100.50251368E-03,+934.17084962E-03
+19.15000E-06,+17.78894486295E+00,-402.01005340E-03,+934.17084962E-03
+19.17500E-06,+17.68844234943E+00,-402.01005340E-03,+934.17084962E-03
+19.20000E-06,+17.88944737613E+00,-402.01005307E-03,+934.17084962E-03
+19.22500E-06,+17.88944737613E+00,-402.01005340E-03,+934.17084962E-03
+19.25000E-06,+17.88944737613E+00,-402.01005340E-03,+942.21105054E-03
+19.27500E-06,+17.73869360594E+00,-402.01005340E-03,+942.21105054E-03
+19.30000E-06,+17.88944737613E+00,-402.01005340E-03,+942.21105054E-03
+19.32500E-06,+17.88944737613E+00,-402.01005340E-03,+942.21105054E-03
+19.35000E-06,+17.88944737613E+00,-402.01005340E-03,+942.21105054E-03
+19.37500E-06,+17.68844234943E+00,-402.01005340E-03,+942.21105054E-03
+19.40000E-06,+17.68844234943E+00,-402.01005340E-03,+950.25125145E-03
+19.42500E-06,+17.88944737613E+00,-100.50251368E-03,+950.25125146E-03
+19.45000E-06,+17.88944737613E+00,-402.01005340E-03,+942.21105054E-03
+19.47500E-06,+17.88944737613E+00,-402.01005340E-03,+950.25125146E-03
+19.50000E-06,+17.88944737613E+00,-402.01005340E-03,+950.25125146E-03
+19.52500E-06,+17.88944737613E+00,-402.01005340E-03,+956.28140214E-03
+19.55000E-06,+17.88944737613E+00,-402.01005340E-03,+950.25125146E-03
+19.57500E-06,+17.68844234943E+00,-703.51759378E-03,+950.25125146E-03
+19.60000E-06,+17.88944737613E+00,-402.01005340E-03,+950.25125147E-03
+19.62500E-06,+17.83919611929E+00,-402.01005340E-03,+952.26130170E-03
+19.65000E-06,+17.88944737613E+00,-402.01005340E-03,+958.29145238E-03
+19.67500E-06,+17.73869360594E+00,+0.0E+00,+958.29145238E-03
+19.70000E-06,+17.88944737613E+00,-402.01005340E-03,+966.33165329E-03
+19.72500E-06,+17.88944737613E+00,-402.01005340E-03,+952.26130170E-03
+19.75000E-06,+17.88944737613E+00,+0.0E+00,+958.29145238E-03
+19.77500E-06,+17.68844234943E+00,-402.01005340E-03,+958.29145238E-03
+19.80000E-06,+17.88944737613E+00,-402.01005340E-03,+958.29145238E-03
+19.82500E-06,+17.83919611929E+00,-502.51256708E-03,+972.36180398E-03
+19.85000E-06,+17.78894486295E+00,-402.01005340E-03,+978.39195468E-03
+19.87500E-06,+17.68844234943E+00,-402.01005340E-03,+964.32160307E-03
+19.90000E-06,+17.68844234943E+00,-402.01005340E-03,+966.33165330E-03
+19.92500E-06,+17.88944737613E+00,-402.01005340E-03,+966.33165330E-03
+19.95000E-06,+17.68844234943E+00,-402.01005340E-03,+966.33165330E-03
+19.97500E-06,+17.83919611963E+00,-402.01005340E-03,+966.33165330E-03
+20.00000E-06,+17.88944737613E+00,+11.25628149509E+00,+974.37185421E-03
+20.02500E-06,+17.83919611929E+00,+11.65829154849E+00,+936.18089986E-03
+20.05000E-06,+17.78894486261E+00,+11.85929657485E+00,+958.29145236E-03
+20.07500E-06,+17.88944737613E+00,+11.65829154849E+00,+976.38190444E-03
+20.10000E-06,+17.88944737613E+00,+11.65829154849E+00,+982.41205513E-03
+20.12500E-06,+17.73869360628E+00,+11.75879406218E+00,+976.38190445E-03
+20.15000E-06,+17.68844234943E+00,+11.65829154849E+00,+974.37185422E-03
+20.17500E-06,+17.73869360594E+00,+11.25628149509E+00,+974.37185422E-03
+20.20000E-06,+17.88944737613E+00,+10.85427144170E+00,+982.41205513E-03
+20.22500E-06,+17.88944737613E+00,+10.85427144170E+00,+972.36180398E-03
+20.25000E-06,+17.38693480921E+00,+10.65326641465E+00,+946.23115102E-03
+20.27500E-06,+17.13567852584E+00,+10.85427144170E+00,+966.33165330E-03
+20.30000E-06,+19.89949764311E+00,+10.45226138865E+00,+861.80904134E-03
+20.32500E-06,+17.58793983643E+00,+10.45226138830E+00,+1.03266331086E+00
+20.35000E-06,+15.87939710915E+00,+10.45226138830E+00,+1.07085426524E+00
+20.37500E-06,+17.33668355254E+00,+10.45226138830E+00,+1.03467336112E+00
+20.40000E-06,+18.89447250945E+00,+10.45226138865E+00,+950.25125147E-03
+20.42500E-06,+18.69346748292E+00,+10.85427144170E+00,+958.29145238E-03
+20.45000E-06,+17.78894486296E+00,+10.65326641535E+00,+974.37185422E-03
+20.47500E-06,+17.33668355254E+00,+10.45226138830E+00,+998.49245697E-03
+20.50000E-06,+17.68844234943E+00,+10.45226138830E+00,+990.45225605E-03
+20.52500E-06,+17.88944737613E+00,+10.45226138830E+00,+990.45225605E-03
+20.55000E-06,+18.09045240283E+00,+10.45226138830E+00,+982.41205513E-03
+20.57500E-06,+17.88944737613E+00,+10.75376892870E+00,+982.41205513E-03
+20.60000E-06,+17.68844234943E+00,+10.85427144170E+00,+982.41205513E-03
+20.62500E-06,+17.68844234943E+00,+10.45226138830E+00,+982.41205513E-03
+20.65000E-06,+17.68844234943E+00,+10.45226138830E+00,+982.41205513E-03
+20.67500E-06,+17.88944737613E+00,+10.85427144170E+00,+982.41205513E-03
+20.70000E-06,+17.88944737613E+00,+10.45226138830E+00,+974.37185422E-03
+20.72500E-06,+17.88944737613E+00,+10.45226138830E+00,+974.37185422E-03
+20.75000E-06,+17.68844234943E+00,+10.45226138830E+00,+978.39195467E-03
+20.77500E-06,+17.83919611963E+00,+10.45226138830E+00,+974.37185422E-03
+20.80000E-06,+17.68844234943E+00,+10.45226138830E+00,+974.37185422E-03
+20.82500E-06,+17.73869360628E+00,+10.75376892800E+00,+974.37185422E-03
+20.85000E-06,+17.88944737613E+00,+10.45226138830E+00,+974.37185422E-03
+20.87500E-06,+17.88944737613E+00,+10.45226138830E+00,+966.33165330E-03
+20.90000E-06,+17.68844234961E+00,+10.85427144170E+00,+966.33165330E-03
+20.92500E-06,+17.68844234943E+00,+10.45226138830E+00,+966.33165330E-03
+20.95000E-06,+17.88944737613E+00,+10.65326641465E+00,+970.35175376E-03
+20.97500E-06,+17.88944737613E+00,+10.45226138830E+00,+966.33165330E-03
+21.00000E-06,+17.88944737613E+00,+10.45226138865E+00,+966.33165330E-03
+21.02500E-06,+17.68844234943E+00,+10.85427144170E+00,+966.33165330E-03
+21.05000E-06,+17.68844234943E+00,+10.45226138830E+00,+962.31155284E-03
+21.07500E-06,+17.88944737613E+00,+10.45226138830E+00,+958.29145238E-03
+21.10000E-06,+17.88944737596E+00,+10.85427144170E+00,+966.33165329E-03
+21.12500E-06,+17.83919611928E+00,+10.55276390200E+00,+966.33165330E-03
+21.15000E-06,+17.78894486260E+00,+10.45226138830E+00,+962.31155283E-03
+21.17500E-06,+17.83919611964E+00,+10.45226138830E+00,+958.29145238E-03
+21.20000E-06,+17.68844234943E+00,+10.45226138866E+00,+958.29145238E-03
+21.22500E-06,+17.68844234943E+00,+10.45226138830E+00,+958.29145238E-03
+21.25000E-06,+17.68844234943E+00,+10.45226138830E+00,+954.27135191E-03
+21.27500E-06,+17.88944737613E+00,+10.55276390129E+00,+958.29145238E-03
+21.30000E-06,+17.68844234943E+00,+10.85427144134E+00,+950.25125146E-03
+21.32500E-06,+17.68844234943E+00,+10.45226138830E+00,+958.29145238E-03
+21.35000E-06,+17.78894486296E+00,+10.65326641536E+00,+954.27135191E-03
+21.37500E-06,+17.88944737613E+00,+10.45226138830E+00,+952.26130168E-03
+21.40000E-06,+17.88944737613E+00,+10.45226138830E+00,+950.25125146E-03
+21.42500E-06,+17.83919611928E+00,+10.45226138830E+00,+950.25125146E-03
+21.45000E-06,+17.68844234943E+00,+10.25125636125E+00,+950.25125146E-03
+21.47500E-06,+17.68844234943E+00,+10.45226138830E+00,+950.25125146E-03
+21.50000E-06,+17.88944737595E+00,+10.45226138866E+00,+950.25125145E-03
+21.52500E-06,+17.68844234943E+00,+10.55276390201E+00,+948.24120122E-03
+21.55000E-06,+17.68844234943E+00,+10.45226138830E+00,+946.23115099E-03
+21.57500E-06,+17.68844234943E+00,+10.55276390129E+00,+940.20100032E-03
+21.60000E-06,+17.68844234961E+00,+10.45226138830E+00,+942.21105054E-03
+21.62500E-06,+17.68844234943E+00,+10.45226138830E+00,+942.21105054E-03
+21.65000E-06,+17.68844234943E+00,+10.85427144170E+00,+946.23115101E-03
+21.67500E-06,+17.88944737613E+00,+10.75376892871E+00,+942.21105054E-03
+21.70000E-06,+17.88944737595E+00,+10.45226138830E+00,+942.21105054E-03
+21.72500E-06,+17.68844234943E+00,+10.45226138830E+00,+934.17084962E-03
+21.75000E-06,+17.68844234943E+00,+10.85427144170E+00,+934.17084962E-03
+21.77500E-06,+17.83919611964E+00,+10.55276390129E+00,+936.18089984E-03
+21.80000E-06,+17.68844234943E+00,+10.45226138866E+00,+934.17084962E-03
+21.82500E-06,+17.68844234943E+00,+10.85427144170E+00,+934.17084962E-03
+21.85000E-06,+17.88944737613E+00,+10.45226138830E+00,+934.17084962E-03
+21.87500E-06,+17.83919611964E+00,+10.75376892871E+00,+934.17084962E-03
+21.90000E-06,+17.68844234943E+00,+10.85427144170E+00,+926.13064870E-03
+21.92500E-06,+17.88944737613E+00,+10.85427144170E+00,+926.13064870E-03
+21.95000E-06,+17.88944737613E+00,+10.65326641464E+00,+926.13064870E-03
+21.97500E-06,+17.68844234943E+00,+10.45226138830E+00,+928.14069892E-03
+22.00000E-06,+17.68844234943E+00,+10.45226138830E+00,+934.17084962E-03
+22.02500E-06,+17.83919611927E+00,+10.45226138830E+00,+926.13064870E-03
+22.05000E-06,+17.68844234943E+00,+10.45226138830E+00,+926.13064870E-03
+22.07500E-06,+17.88944737613E+00,+10.45226138830E+00,+926.13064870E-03
+22.10000E-06,+17.68844234943E+00,+10.05025133527E+00,+926.13064870E-03
+22.12500E-06,+17.73869360629E+00,+10.85427144170E+00,+918.09044778E-03
+22.15000E-06,+17.68844234943E+00,+10.45226138830E+00,+926.13064870E-03
+22.17500E-06,+17.68844234943E+00,+10.65326641574E+00,+926.13064870E-03
+22.20000E-06,+17.88944737613E+00,+10.45226138830E+00,+918.09044778E-03
+22.22500E-06,+17.88944737613E+00,+10.45226138830E+00,+918.09044778E-03
+22.25000E-06,+17.88944737613E+00,+10.25125636197E+00,+918.09044778E-03
+22.27500E-06,+17.68844234943E+00,+10.45226138830E+00,+918.09044778E-03
+22.30000E-06,+17.68844234943E+00,+10.45226138830E+00,+910.05024686E-03
+22.32500E-06,+17.68844234943E+00,+10.45226138830E+00,+912.06029710E-03
+22.35000E-06,+17.88944737613E+00,+10.45226138830E+00,+914.07034733E-03
+22.37500E-06,+17.68844234943E+00,+10.55276390128E+00,+910.05024686E-03
+22.40000E-06,+17.68844234962E+00,+10.45226138830E+00,+918.09044778E-03
+22.42500E-06,+17.73869360629E+00,+10.75376892798E+00,+910.05024686E-03
+22.45000E-06,+17.78894486260E+00,+10.45226138830E+00,+910.05024686E-03
+22.47500E-06,+17.83919611964E+00,+10.85427144170E+00,+910.05024686E-03
+22.50000E-06,+17.88944737613E+00,+10.45226138830E+00,+893.96984503E-03
+22.52500E-06,+17.68844234943E+00,+10.45226138830E+00,+902.01004595E-03
+22.55000E-06,+17.68844234943E+00,+10.45226138830E+00,+918.09044778E-03
+22.57500E-06,+17.68844234943E+00,+10.55276390128E+00,+918.09044778E-03
+22.60000E-06,+17.68844234943E+00,+10.85427144170E+00,+910.05024686E-03
+22.62500E-06,+17.88944737613E+00,+10.15075384863E+00,+902.01004595E-03
+22.65000E-06,+17.78894486297E+00,+10.85427144170E+00,+902.01004595E-03
+22.67500E-06,+17.83919611964E+00,+10.85427144170E+00,+899.99999572E-03
+22.70000E-06,+17.68844234943E+00,+10.85427144170E+00,+902.01004595E-03
+22.72500E-06,+17.88944737613E+00,+10.55276390203E+00,+902.01004595E-03
+22.75000E-06,+17.88944737613E+00,+10.45226138830E+00,+897.98994548E-03
+22.77500E-06,+17.83919611964E+00,+10.45226138830E+00,+902.01004595E-03
+22.80000E-06,+17.68844234962E+00,+10.45226138830E+00,+893.96984503E-03
+22.82500E-06,+17.68844234943E+00,+10.45226138830E+00,+893.96984503E-03
+22.85000E-06,+17.88944737613E+00,+10.45226138830E+00,+897.98994549E-03
+22.87500E-06,+17.68844234943E+00,+10.45226138830E+00,+893.96984503E-03
+22.90000E-06,+17.68844234943E+00,+10.45226138830E+00,+893.96984503E-03
+22.92500E-06,+17.83919611927E+00,+10.45226138830E+00,+893.96984503E-03
+22.95000E-06,+17.68844234943E+00,+10.65326641538E+00,+885.92964411E-03
+22.97500E-06,+17.68844234943E+00,+10.85427144170E+00,+893.96984503E-03
+23.00000E-06,+17.68844234943E+00,+10.45226138868E+00,+885.92964411E-03
+23.02500E-06,+17.73869360630E+00,+10.55276390203E+00,+883.91959387E-03
+23.05000E-06,+17.78894486297E+00,+10.45226138830E+00,+885.92964411E-03
+23.07500E-06,+17.88944737613E+00,+10.55276390127E+00,+879.89949341E-03
+23.10000E-06,+17.88944737594E+00,+10.45226138830E+00,+885.92964411E-03
+23.12500E-06,+17.68844234943E+00,+10.85427144170E+00,+883.91959387E-03
+23.15000E-06,+17.88944737613E+00,+10.65326641538E+00,+885.92964411E-03
+23.17500E-06,+17.68844234943E+00,+10.55276390127E+00,+879.89949341E-03
+23.20000E-06,+17.68844234943E+00,+10.45226138830E+00,+885.92964411E-03
+23.22500E-06,+17.88944737613E+00,+10.45226138830E+00,+877.88944319E-03
+23.25000E-06,+17.88944737613E+00,+10.45226138830E+00,+877.88944319E-03
+23.27500E-06,+17.68844234943E+00,+10.45226138830E+00,+877.88944319E-03
+23.30000E-06,+17.68844234943E+00,+10.45226138830E+00,+877.88944318E-03
+23.32500E-06,+17.73869360630E+00,+10.55276390203E+00,+871.85929251E-03
+23.35000E-06,+17.68844234943E+00,+10.65326641462E+00,+873.86934272E-03
+23.37500E-06,+17.88944737613E+00,+10.85427144170E+00,+869.84924227E-03
+23.40000E-06,+17.88944737613E+00,+10.85427144132E+00,+869.84924228E-03
+23.42500E-06,+17.68844234943E+00,+10.45226138830E+00,+869.84924227E-03
+23.45000E-06,+17.78894486297E+00,+10.45226138830E+00,+873.86934274E-03
+23.47500E-06,+17.73869360592E+00,+10.55276390127E+00,+869.84924227E-03
+23.50000E-06,+17.68844234943E+00,+10.45226138830E+00,+861.80904136E-03
+23.52500E-06,+17.88944737613E+00,+10.45226138830E+00,+867.83919203E-03
+23.55000E-06,+17.88944737613E+00,+10.05025133491E+00,+861.80904135E-03
+23.57500E-06,+17.88944737613E+00,+10.55276390126E+00,+861.80904135E-03
+23.60000E-06,+17.88944737613E+00,+10.45226138830E+00,+861.80904135E-03
+23.62500E-06,+17.68844234943E+00,+10.45226138830E+00,+861.80904135E-03
+23.65000E-06,+17.88944737613E+00,+10.45226138830E+00,+861.80904135E-03
+23.67500E-06,+17.73869360592E+00,+10.45226138830E+00,+861.80904135E-03
+23.70000E-06,+17.88944737613E+00,+10.45226138830E+00,+861.80904135E-03
+23.72500E-06,+17.68844234943E+00,+10.45226138830E+00,+861.80904135E-03
+23.75000E-06,+17.68844234943E+00,+10.45226138830E+00,+857.78894088E-03
+23.77500E-06,+17.88944737613E+00,+10.45226138830E+00,+853.76884043E-03
+23.80000E-06,+17.88944737613E+00,+10.45226138830E+00,+845.72863952E-03
+23.82500E-06,+17.83919611926E+00,+10.55276390204E+00,+853.76884043E-03
+23.85000E-06,+17.78894486259E+00,+10.65326641539E+00,+845.72863951E-03
+23.87500E-06,+17.73869360592E+00,+10.45226138830E+00,+837.68843859E-03
+23.90000E-06,+17.88944737613E+00,+10.45226138830E+00,+837.68843859E-03
+23.92500E-06,+17.73869360630E+00,+10.55276390204E+00,+845.72863951E-03
+23.95000E-06,+17.88944737613E+00,+10.45226138830E+00,+853.76884043E-03
+23.97500E-06,+17.68844234943E+00,+10.45226138830E+00,+859.79899113E-03
+24.00000E-06,+17.88944737613E+00,+10.45226138830E+00,+845.72863951E-03
+24.02500E-06,+17.68844234943E+00,+10.45226138830E+00,+845.72863951E-03
+24.05000E-06,+17.68844234943E+00,+10.45226138830E+00,+845.72863951E-03
+24.07500E-06,+17.88944737613E+00,+10.75376892874E+00,+845.72863951E-03
+24.10000E-06,+17.68844234943E+00,+10.45226138830E+00,+845.72863951E-03
+24.12500E-06,+17.68844234943E+00,+10.45226138830E+00,+831.65828791E-03
+24.15000E-06,+17.68844234943E+00,+10.65326641461E+00,+837.68843859E-03
+24.17500E-06,+17.68844234943E+00,+10.15075384786E+00,+837.68843859E-03
+24.20000E-06,+17.88944737594E+00,+10.85427144170E+00,+837.68843859E-03
+24.22500E-06,+17.73869360630E+00,+10.45226138830E+00,+829.64823768E-03
+24.25000E-06,+17.78894486298E+00,+10.65326641461E+00,+837.68843859E-03
+24.27500E-06,+17.68844234943E+00,+10.45226138830E+00,+837.68843859E-03
+24.30000E-06,+17.68844234963E+00,+10.45226138830E+00,+837.68843859E-03
+24.32500E-06,+17.68844234943E+00,+10.45226138830E+00,+829.64823768E-03
+24.35000E-06,+17.78894486259E+00,+10.25125636121E+00,+829.64823768E-03
+24.37500E-06,+17.83919611965E+00,+10.45226138830E+00,+827.63818745E-03
+24.40000E-06,+17.68844234963E+00,+10.85427144170E+00,+829.64823768E-03
+24.42500E-06,+17.68844234943E+00,+10.45226138830E+00,+827.63818744E-03
+24.45000E-06,+17.68844234943E+00,+10.45226138830E+00,+825.62813721E-03
+24.47500E-06,+17.73869360591E+00,+10.45226138830E+00,+829.64823768E-03
+24.50000E-06,+17.88944737593E+00,+10.45226138830E+00,+829.64823768E-03
+24.52500E-06,+17.68844234943E+00,+10.45226138830E+00,+821.60803676E-03
+24.55000E-06,+17.68844234943E+00,+10.45226138830E+00,+821.60803676E-03
+24.57500E-06,+17.68844234943E+00,+10.85427144170E+00,+821.60803676E-03
+24.60000E-06,+17.88944737593E+00,+10.45226138830E+00,+821.60803676E-03
+24.62500E-06,+17.88944737613E+00,+10.45226138830E+00,+819.59798652E-03
+24.65000E-06,+17.68844234943E+00,+10.45226138830E+00,+821.60803676E-03
+24.67500E-06,+17.68844234943E+00,+10.45226138830E+00,+821.60803676E-03
+24.70000E-06,+17.68844234963E+00,+10.45226138830E+00,+821.60803675E-03
+24.72500E-06,+17.68844234943E+00,+10.45226138830E+00,+819.59798652E-03
+24.75000E-06,+17.78894486258E+00,+10.45226138830E+00,+817.58793631E-03
+24.77500E-06,+17.68844234943E+00,+10.45226138830E+00,+813.56783584E-03
+24.80000E-06,+17.68844234943E+00,+10.45226138830E+00,+813.56783584E-03
+24.82500E-06,+17.88944737613E+00,+10.55276390205E+00,+813.56783584E-03
+24.85000E-06,+17.68844234943E+00,+10.45226138830E+00,+809.54773539E-03
+24.87500E-06,+17.88944737613E+00,+10.45226138830E+00,+813.56783584E-03
+24.90000E-06,+17.68844234943E+00,+10.45226138830E+00,+805.52763493E-03
+24.92500E-06,+17.88944737613E+00,+10.45226138830E+00,+805.52763492E-03
+24.95000E-06,+17.78894486258E+00,+10.45226138830E+00,+805.52763492E-03
+24.97500E-06,+17.73869360591E+00,+10.45226138830E+00,+805.52763492E-03
