x-axis,1,2,3
+8.75000E-06,+13.66834181547E+00,-201.00502670E-03,-1.00502513349E+00
+8.77500E-06,+13.51758804535E+00,-201.00502670E-03,-1.00502513349E+00
+8.80000E-06,+13.46733678877E+00,-201.00502670E-03,-1.00502513349E+00
+8.82500E-06,+13.51758804555E+00,-201.00502670E-03,-1.00502513349E+00
+8.85000E-06,+13.46733678877E+00,-201.00502670E-03,-1.10552764694E+00
+8.87500E-06,+13.46733678877E+00,-201.00502670E-03,-1.00502513349E+00
+8.90000E-06,+13.66834181537E+00,-201.00502670E-03,-1.00502513349E+00
+8.92500E-06,+13.46733678877E+00,-201.00502670E-03,-1.15577890341E+00
+8.95000E-06,+13.46733678877E+00,-201.00502670E-03,-904.52262024E-03
+8.97500E-06,+13.66834181547E+00,-201.00502670E-03,-1.00502513349E+00
+9.00000E-06,+13.46733678888E+00,-201.00502670E-03,-1.00502513349E+00
+9.02500E-06,+13.66834181547E+00,-201.00502670E-03,-1.00502513349E+00
+9.05000E-06,+13.66834181547E+00,-201.00502670E-03,-1.00502513349E+00
+9.07500E-06,+13.46733678877E+00,-201.00502670E-03,-1.00502513349E+00
+9.10000E-06,+13.66834181547E+00,-201.00502670E-03,-1.00502513349E+00
+9.12500E-06,+13.61809055869E+00,-201.00502670E-03,-1.00502513349E+00
+9.15000E-06,+13.46733678877E+00,-201.00502670E-03,-1.00502513349E+00
+9.17500E-06,+13.61809055890E+00,-201.00502670E-03,-1.00502513349E+00
+9.20000E-06,+13.66834181547E+00,-201.00502670E-03,-804.02010679E-03
+9.22500E-06,+13.46733678877E+00,-201.00502670E-03,-1.00502513349E+00
+9.25000E-06,+13.56783930202E+00,-201.00502670E-03,-1.00502513349E+00
+9.27500E-06,+13.66834181547E+00,-150.75377013E-03,-1.00502513349E+00
+9.30000E-06,+13.46733678877E+00,-201.00502670E-03,-1.00502513349E+00
+9.32500E-06,+13.46733678877E+00,-201.00502670E-03,-1.00502513349E+00
+9.35000E-06,+13.56783930223E+00,-201.00502670E-03,-1.20603016019E+00
+9.37500E-06,+13.51758804534E+00,-50.25125657E-03,-1.00502513349E+00
+9.40000E-06,+13.46733678877E+00,-201.00502670E-03,-1.00502513349E+00
+9.42500E-06,+13.51758804555E+00,-201.00502670E-03,-1.05527639027E+00
+9.45000E-06,+13.66834181547E+00,-201.00502670E-03,-1.00502513349E+00
+9.47500E-06,+13.51758804534E+00,-50.25125657E-03,-1.00502513349E+00
+9.50000E-06,+13.46733678888E+00,-201.00502670E-03,-1.00502513349E+00
+9.52500E-06,+13.46733678877E+00,-150.75376992E-03,-1.00502513349E+00
+9.55000E-06,+13.46733678877E+00,-201.00502670E-03,-1.00502513349E+00
+9.57500E-06,+13.61809055890E+00,-351.75879683E-03,-1.00502513349E+00
+9.60000E-06,+13.66834181547E+00,-201.00502680E-03,-1.00502513349E+00
+9.62500E-06,+13.51758804555E+00,-201.00502670E-03,-1.00502513349E+00
+9.65000E-06,+13.56783930202E+00,-201.00502670E-03,-1.00502513349E+00
+9.67500E-06,+13.46733678877E+00,-201.00502670E-03,-1.00502513349E+00
+9.70000E-06,+13.66834181536E+00,-201.00502670E-03,-1.00502513360E+00
+9.72500E-06,+13.66834181547E+00,-201.00502670E-03,-1.15577890341E+00
+9.75000E-06,+13.56783930223E+00,-301.50753994E-03,-1.00502513349E+00
+9.77500E-06,+13.51758804534E+00,-150.75377013E-03,-1.00502513349E+00
+9.80000E-06,+13.46733678888E+00,-402.01005329E-03,-1.00502513360E+00
+9.82500E-06,+13.66834181547E+00,-50.25125678E-03,-1.00502513349E+00
+9.85000E-06,+13.46733678877E+00,-201.00502670E-03,-1.00502513349E+00
+9.87500E-06,+13.46733678877E+00,-201.00502670E-03,-1.00502513349E+00
+9.90000E-06,+13.46733678877E+00,-201.00502670E-03,-1.00502513349E+00
+9.92500E-06,+13.46733678877E+00,-50.25125678E-03,-1.00502513349E+00
+9.95000E-06,+13.46733678877E+00,-201.00502670E-03,-1.00502513349E+00
+9.97500E-06,+13.46733678877E+00,-201.00502670E-03,-1.00502513349E+00
+10.00000E-06,+13.66834181547E+00,-201.00502659E-03,-1.00502513349E+00
+10.02500E-06,+13.66834181547E+00,-50.25125678E-03,-1.00502513349E+00
+10.05000E-06,+13.56783930223E+00,-301.50753994E-03,-1.00502513349E+00
+10.07500E-06,+13.51758804534E+00,+11.85929657519E+00,-1.00502513349E+00
+10.10000E-06,+13.46733678866E+00,+12.06030160189E+00,-804.02010679E-03
+10.12500E-06,+13.46733678877E+00,+12.06030160189E+00,-1.00502513349E+00
+10.15000E-06,+13.46733678877E+00,+12.06030160189E+00,-1.00502513349E+00
+10.17500E-06,+13.46733678877E+00,+12.06030160189E+00,-1.00502513349E+00
+10.20000E-06,+13.66834181547E+00,+12.06030160178E+00,-1.00502513349E+00
+10.22500E-06,+13.66834181547E+00,+11.85929657519E+00,-1.00502513349E+00
+10.25000E-06,+13.46733678877E+00,+11.65829154849E+00,-1.10552764673E+00
+10.27500E-06,+13.66834181547E+00,+11.45728652179E+00,-1.00502513349E+00
+10.30000E-06,+13.46733678877E+00,+11.05527646829E+00,-804.02010690E-03
+10.32500E-06,+13.31658301886E+00,+10.85427144170E+00,+2.01005026698E+00
+10.35000E-06,+12.96482422192E+00,+10.75376892846E+00,+25.52763839066E+00
+10.37500E-06,+12.51256291185E+00,+10.90452269826E+00,+14.32160815302E+00
+10.40000E-06,+13.86934684217E+00,+10.85427144170E+00,+19.09547753588E+00
+10.42500E-06,+13.81909558538E+00,+10.85427144170E+00,+25.52763839066E+00
+10.45000E-06,+13.26633176208E+00,+10.95477395516E+00,+23.91959817730E+00
+10.47500E-06,+13.86934684217E+00,+10.85427144170E+00,+21.55778911326E+00
+10.50000E-06,+13.86934684217E+00,+10.85427144170E+00,+23.91959817696E+00
+10.52500E-06,+13.66834181547E+00,+10.85427144170E+00,+24.32160823047E+00
+10.55000E-06,+13.66834181547E+00,+10.65326641500E+00,+23.31658309698E+00
+10.57500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.36683435354E+00
+10.60000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.71859315038E+00
+10.62500E-06,+13.61809055868E+00,+10.85427144170E+00,+23.71859315038E+00
+10.65000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.31658309698E+00
+10.67500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.66834189382E+00
+10.70000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+10.72500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.56783938047E+00
+10.75000E-06,+13.56783930224E+00,+10.85427144170E+00,+23.71859315038E+00
+10.77500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.71859315038E+00
+10.80000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+10.82500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.36683435377E+00
+10.85000E-06,+13.66834181547E+00,+10.85427144170E+00,+22.91457304358E+00
+10.87500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.71859315038E+00
+10.90000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.71859315038E+00
+10.92500E-06,+13.51758804556E+00,+10.85427144170E+00,+23.66834189359E+00
+10.95000E-06,+13.56783930201E+00,+10.95477395493E+00,+23.51758812368E+00
+10.97500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+11.00000E-06,+13.66834181536E+00,+10.85427144170E+00,+23.51758812379E+00
+11.02500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+11.05000E-06,+13.66834181547E+00,+10.65326641500E+00,+23.51758812368E+00
+11.07500E-06,+13.51758804533E+00,+10.70351767156E+00,+23.51758812368E+00
+11.10000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+11.12500E-06,+13.46733678877E+00,+10.70351767179E+00,+23.31658309698E+00
+11.15000E-06,+13.56783930224E+00,+10.75376892846E+00,+23.51758812368E+00
+11.17500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+11.20000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+11.22500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+11.25000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.61809063715E+00
+11.27500E-06,+13.46733678877E+00,+10.90452269826E+00,+23.51758812368E+00
+11.30000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+11.32500E-06,+13.61809055868E+00,+10.70351767179E+00,+23.51758812368E+00
+11.35000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+11.37500E-06,+13.61809055891E+00,+10.80402018514E+00,+23.51758812368E+00
+11.40000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+11.42500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+11.45000E-06,+13.46733678877E+00,+10.75376892823E+00,+23.51758812368E+00
+11.47500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+11.50000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+11.52500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+11.55000E-06,+13.56783930200E+00,+10.85427144170E+00,+23.51758812368E+00
+11.57500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.31658309698E+00
+11.60000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+11.62500E-06,+13.51758804557E+00,+10.80402018491E+00,+23.51758812368E+00
+11.65000E-06,+13.56783930200E+00,+10.85427144170E+00,+23.51758812368E+00
+11.67500E-06,+13.51758804533E+00,+10.85427144170E+00,+23.51758812368E+00
+11.70000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+11.72500E-06,+13.66834181547E+00,+10.80402018490E+00,+23.51758812368E+00
+11.75000E-06,+13.56783930224E+00,+10.85427144170E+00,+23.41708561021E+00
+11.77500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+11.80000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+11.82500E-06,+13.46733678877E+00,+10.90452269849E+00,+23.51758812368E+00
+11.85000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+11.87500E-06,+13.66834181547E+00,+10.70351767155E+00,+23.51758812368E+00
+11.90000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+11.92500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+11.95000E-06,+13.56783930200E+00,+10.75376892847E+00,+23.51758812368E+00
+11.97500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+12.00000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+12.02500E-06,+13.66834181547E+00,+10.80402018490E+00,+23.51758812368E+00
+12.05000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+12.07500E-06,+13.46733678877E+00,+10.80402018514E+00,+23.51758812368E+00
+12.10000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.31658309698E+00
+12.12500E-06,+13.51758804557E+00,+10.85427144170E+00,+23.56783938048E+00
+12.15000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+12.17500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+12.20000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+12.22500E-06,+13.61809055867E+00,+10.85427144170E+00,+23.71859315038E+00
+12.25000E-06,+13.56783930225E+00,+10.85427144170E+00,+23.71859315038E+00
+12.27500E-06,+13.66834181547E+00,+10.70351767155E+00,+23.51758812368E+00
+12.30000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+12.32500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+12.35000E-06,+13.66834181547E+00,+10.75376892847E+00,+23.51758812368E+00
+12.37500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+12.40000E-06,+13.46733678890E+00,+10.85427144170E+00,+23.71859315025E+00
+12.42500E-06,+13.51758804557E+00,+10.85427144170E+00,+23.56783938048E+00
+12.45000E-06,+13.46733678877E+00,+10.95477395517E+00,+23.51758812368E+00
+12.47500E-06,+13.46733678877E+00,+10.65326641500E+00,+23.51758812368E+00
+12.50000E-06,+13.66834181535E+00,+10.65326641512E+00,+23.51758812368E+00
+12.52500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+12.55000E-06,+13.56783930200E+00,+10.85427144170E+00,+23.51758812368E+00
+12.57500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+12.60000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+12.62500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.31658309698E+00
+12.65000E-06,+13.56783930225E+00,+10.85427144170E+00,+23.51758812368E+00
+12.67500E-06,+13.66834181547E+00,+10.90452269825E+00,+23.51758812368E+00
+12.70000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+12.72500E-06,+13.61809055867E+00,+10.85427144170E+00,+23.46733686688E+00
+12.75000E-06,+13.46733678877E+00,+10.95477395492E+00,+23.51758812368E+00
+12.77500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+12.80000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+12.82500E-06,+13.46733678877E+00,+10.80402018490E+00,+23.51758812368E+00
+12.85000E-06,+13.56783930200E+00,+10.95477395492E+00,+23.51758812368E+00
+12.87500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+12.90000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+12.92500E-06,+13.61809055867E+00,+10.70351767180E+00,+23.51758812368E+00
+12.95000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+12.97500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+13.00000E-06,+13.46733678890E+00,+10.85427144170E+00,+23.51758812368E+00
+13.02500E-06,+13.66834181547E+00,+11.00502521159E+00,+23.51758812368E+00
+13.05000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.61809063716E+00
+13.07500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+13.10000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+13.12500E-06,+13.51758804558E+00,+11.00502521159E+00,+23.51758812368E+00
+13.15000E-06,+13.56783930199E+00,+10.85427144170E+00,+23.51758812368E+00
+13.17500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+13.20000E-06,+13.66834181534E+00,+10.85427144170E+00,+23.51758812368E+00
+13.22500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.36683435378E+00
+13.25000E-06,+13.56783930225E+00,+11.05527646840E+00,+23.31658309698E+00
+13.27500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.36683435353E+00
+13.30000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+13.32500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.31658309698E+00
+13.35000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.61809063690E+00
+13.37500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.71859315038E+00
+13.40000E-06,+13.66834181534E+00,+10.85427144170E+00,+23.51758812368E+00
+13.42500E-06,+13.46733678877E+00,+10.70351767180E+00,+23.51758812368E+00
+13.45000E-06,+13.66834181547E+00,+10.75376892848E+00,+23.51758812368E+00
+13.47500E-06,+13.46733678877E+00,+10.80402018515E+00,+23.51758812368E+00
+13.50000E-06,+13.46733678877E+00,+10.85427144157E+00,+23.51758812368E+00
+13.52500E-06,+13.66834181547E+00,+10.70351767181E+00,+23.71859315038E+00
+13.55000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.71859315038E+00
+13.57500E-06,+13.61809055893E+00,+10.85427144170E+00,+23.51758812368E+00
+13.60000E-06,+13.66834181547E+00,+10.85427144157E+00,+23.31658309698E+00
+13.62500E-06,+13.46733678877E+00,+10.90452269850E+00,+23.56783938049E+00
+13.65000E-06,+13.56783930199E+00,+10.95477395492E+00,+23.51758812368E+00
+13.67500E-06,+13.51758804532E+00,+10.85427144170E+00,+23.51758812368E+00
+13.70000E-06,+13.66834181534E+00,+10.85427144170E+00,+23.31658309711E+00
+13.72500E-06,+13.46733678877E+00,+10.90452269850E+00,+23.56783938049E+00
+13.75000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.41708561020E+00
+13.77500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+13.80000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+13.82500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+13.85000E-06,+13.76884432895E+00,+10.65326641500E+00,+23.41708561046E+00
+13.87500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+13.90000E-06,+13.46733678891E+00,+10.85427144170E+00,+23.51758812368E+00
+13.92500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+13.95000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+13.97500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+14.00000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+14.02500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+14.05000E-06,+13.56783930199E+00,+10.85427144170E+00,+23.51758812368E+00
+14.07500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.46733686714E+00
+14.10000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+14.12500E-06,+13.51758804558E+00,+10.85427144170E+00,+23.36683435379E+00
+14.15000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.41708561020E+00
+14.17500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+14.20000E-06,+13.46733678891E+00,+10.85427144156E+00,+23.51758812354E+00
+14.22500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.46733686687E+00
+14.25000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+14.27500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+14.30000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+14.32500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.46733686687E+00
+14.35000E-06,+13.76884432869E+00,+10.85427144170E+00,+23.31658309698E+00
+14.37500E-06,+13.61809055893E+00,+10.70351767154E+00,+23.51758812368E+00
+14.40000E-06,+13.46733678891E+00,+10.85427144170E+00,+23.31658309698E+00
+14.42500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+14.45000E-06,+13.56783930226E+00,+10.95477395518E+00,+23.51758812368E+00
+14.47500E-06,+13.51758804531E+00,+10.85427144170E+00,+23.51758812368E+00
+14.50000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+14.52500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+14.55000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+14.57500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+14.60000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812354E+00
+14.62500E-06,+13.61809055866E+00,+10.85427144170E+00,+23.36683435379E+00
+14.65000E-06,+13.56783930226E+00,+10.85427144170E+00,+23.41708561019E+00
+14.67500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.36683435352E+00
+14.70000E-06,+13.66834181547E+00,+10.85427144156E+00,+23.51758812368E+00
+14.72500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+14.75000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+14.77500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+14.80000E-06,+13.46733678891E+00,+10.65326641514E+00,+23.71859315024E+00
+14.82500E-06,+13.61809055866E+00,+10.85427144170E+00,+23.51758812368E+00
+14.85000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+14.87500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+14.90000E-06,+13.66834181533E+00,+10.65326641500E+00,+23.71859315024E+00
+14.92500E-06,+13.66834181547E+00,+10.80402018488E+00,+23.31658309698E+00
+14.95000E-06,+13.56783930226E+00,+10.85427144170E+00,+23.31658309698E+00
+14.97500E-06,+13.61809055894E+00,+10.85427144170E+00,+23.31658309698E+00
+15.00000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.31658309712E+00
+15.02500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+15.05000E-06,+13.46733678877E+00,+10.75376892849E+00,+23.41708561019E+00
+15.07500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.36683435352E+00
+15.10000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+15.12500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+15.15000E-06,+13.46733678877E+00,+10.75376892849E+00,+23.41708561047E+00
+15.17500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.31658309698E+00
+15.20000E-06,+13.66834181533E+00,+10.85427144170E+00,+23.31658309698E+00
+15.22500E-06,+13.61809055866E+00,+10.85427144170E+00,+23.51758812368E+00
+15.25000E-06,+13.66834181547E+00,+10.95477395491E+00,+23.31658309698E+00
+15.27500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.31658309698E+00
+15.30000E-06,+13.66834181547E+00,+10.85427144184E+00,+23.31658309698E+00
+15.32500E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+15.35000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.31658309698E+00
+15.37500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.31658309698E+00
+15.40000E-06,+13.46733678892E+00,+10.85427144170E+00,+23.51758812354E+00
+15.42500E-06,+13.61809055865E+00,+10.85427144170E+00,+23.46733686686E+00
+15.45000E-06,+13.56783930227E+00,+10.85427144170E+00,+23.31658309698E+00
+15.47500E-06,+13.51758804530E+00,+10.85427144170E+00,+23.46733686715E+00
+15.50000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.31658309712E+00
+15.52500E-06,+13.61809055865E+00,+11.00502521158E+00,+23.46733686686E+00
+15.55000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+15.57500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+15.60000E-06,+13.46733678892E+00,+10.85427144170E+00,+23.51758812368E+00
+15.62500E-06,+13.51758804559E+00,+10.85427144170E+00,+23.31658309698E+00
+15.65000E-06,+13.56783930198E+00,+10.75376892849E+00,+23.31658309698E+00
+15.67500E-06,+13.61809055894E+00,+10.65326641500E+00,+23.51758812368E+00
+15.70000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812354E+00
+15.72500E-06,+13.51758804559E+00,+10.85427144170E+00,+23.51758812368E+00
+15.75000E-06,+13.66834181547E+00,+10.75376892821E+00,+23.31658309698E+00
+15.77500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+15.80000E-06,+13.66834181547E+00,+11.05527646825E+00,+23.51758812353E+00
+15.82500E-06,+13.66834181547E+00,+10.70351767182E+00,+23.51758812368E+00
+15.85000E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+15.87500E-06,+13.66834181547E+00,+11.05527646840E+00,+23.46733686715E+00
+15.90000E-06,+13.46733678892E+00,+10.85427144170E+00,+23.31658309713E+00
+15.92500E-06,+13.66834181547E+00,+10.85427144170E+00,+23.51758812368E+00
+15.95000E-06,+13.56783930198E+00,+10.85427144170E+00,+23.31658309698E+00
+15.97500E-06,+13.61809055894E+00,+10.65326641500E+00,+23.46733686715E+00
+16.00000E-06,+13.46733678892E+00,+10.85427144170E+00,+23.51758812368E+00
+16.02500E-06,+13.61809055865E+00,+10.85427144170E+00,+23.31658309698E+00
+16.05000E-06,+13.46733678877E+00,+10.85427144170E+00,+23.51758812368E+00
+16.07500E-06,+13.66834181547E+00,+10.80402018517E+00,+23.51758812368E+00
+16.10000E-06,+13.46733678892E+00,+402.01005354E-03,+23.31658309698E+00
+16.12500E-06,+13.46733678877E+00,-50.25125682E-03,+23.51758812368E+00
+16.15000E-06,+13.66834181547E+00,-201.00502670E-03,+23.41708561048E+00
+16.17500E-06,+13.61809055894E+00,-50.25125653E-03,+23.36683435351E+00
+16.20000E-06,+13.46733678877E+00,-402.01005325E-03,+23.71859315023E+00
+16.22500E-06,+13.66834181547E+00,-201.00502670E-03,+23.71859315038E+00
+16.25000E-06,+13.56783930227E+00,-201.00502670E-03,+23.11557807028E+00
+16.27500E-06,+13.66834181547E+00,-201.00502670E-03,+23.51758812368E+00
+16.30000E-06,+13.66834181532E+00,-201.00502670E-03,+23.51758812353E+00
+16.32500E-06,+13.66834181547E+00,-201.00502670E-03,+23.36683435380E+00
+16.35000E-06,+13.66834181547E+00,-301.50754019E-03,+23.21608058348E+00
+16.37500E-06,+13.66834181547E+00,-201.00502670E-03,+24.12060320377E+00
+16.40000E-06,+13.46733678877E+00,-402.01005325E-03,+21.90954790995E+00
+16.42500E-06,+13.26633176208E+00,-201.00502670E-03,+6.88442216337E+00
+16.45000E-06,+12.56281416848E+00,+100.50251350E-03,+2.81407037407E+00
+16.47500E-06,+13.26633176208E+00,+0.0E+00,-5.02512566745E+00
+16.50000E-06,+13.26633176208E+00,+0.0E+00,+201.00502655E-03
+16.52500E-06,+13.46733678877E+00,-201.00502670E-03,-954.77387667E-03
+16.55000E-06,+13.46733678877E+00,-301.50753990E-03,-2.31155780718E+00
+16.57500E-06,+13.46733678877E+00,-201.00502670E-03,-150.75377017E-03
+16.60000E-06,+13.66834181547E+00,-201.00502670E-03,-1.60804021344E+00
+16.62500E-06,+13.81909558535E+00,-201.00502670E-03,-1.40703518689E+00
+16.65000E-06,+13.76884432897E+00,-201.00502670E-03,-804.02010679E-03
+16.67500E-06,+13.66834181547E+00,-201.00502670E-03,-1.60804021358E+00
+16.70000E-06,+13.66834181547E+00,-201.00502670E-03,-1.20603016019E+00
+16.72500E-06,+13.66834181547E+00,-201.00502670E-03,-1.00502513349E+00
+16.75000E-06,+13.66834181547E+00,-201.00502670E-03,-1.40703518689E+00
+16.77500E-06,+13.61809055895E+00,-150.75377017E-03,-1.00502513349E+00
+16.80000E-06,+13.46733678892E+00,-201.00502670E-03,-1.00502513349E+00
+16.82500E-06,+13.46733678877E+00,-201.00502670E-03,-1.20603016019E+00
+16.85000E-06,+13.46733678877E+00,-201.00502670E-03,-1.00502513349E+00
+16.87500E-06,+13.66834181547E+00,-50.25125652E-03,-1.15577890367E+00
+16.90000E-06,+13.66834181547E+00,+0.0E+00,-1.00502513364E+00
+16.92500E-06,+13.51758804560E+00,-201.00502670E-03,-1.00502513349E+00
+16.95000E-06,+13.66834181547E+00,-100.50251350E-03,-1.20603016019E+00
+16.97500E-06,+13.66834181547E+00,-201.00502670E-03,-1.00502513349E+00
+17.00000E-06,+13.46733678877E+00,-201.00502670E-03,-1.00502513364E+00
+17.02500E-06,+13.66834181547E+00,-251.25628352E-03,-1.00502513349E+00
+17.05000E-06,+13.66834181547E+00,-201.00502670E-03,-1.10552764669E+00
+17.07500E-06,+13.66834181547E+00,-201.00502670E-03,-1.00502513349E+00
+17.10000E-06,+13.66834181547E+00,-201.00502670E-03,-1.20603016019E+00
