x-axis,1,2,3
+9.90000E-06,+6.63316588104E+00,-110E-12,-804.02010679E-03
+9.92500E-06,+6.63316588104E+00,-201.00502670E-03,-804.02010679E-03
+9.95000E-06,+6.43216085434E+00,+0.0E+00,-804.02010679E-03
+9.97500E-06,+6.43216085434E+00,-150.75377013E-03,-1.00502513349E+00
+10.00000E-06,+6.63316588104E+00,-110E-12,-1.00502513349E+00
+10.02500E-06,+6.48241211112E+00,-201.00502670E-03,-804.02010679E-03
+10.05000E-06,+6.53266336758E+00,-201.00502670E-03,-804.02010679E-03
+10.07500E-06,+6.58291462447E+00,+12.01005034532E+00,-804.02010679E-03
+10.10000E-06,+6.43216085445E+00,+12.06030160189E+00,-804.02010668E-03
+10.12500E-06,+6.78391965095E+00,+12.26130662858E+00,-804.02010679E-03
+10.15000E-06,+6.53266336758E+00,+12.26130662858E+00,-804.02010679E-03
+10.17500E-06,+6.58291462447E+00,+12.11055285845E+00,-804.02010679E-03
+10.20000E-06,+6.63316588104E+00,+12.26130662848E+00,-804.02010679E-03
+10.22500E-06,+6.63316588104E+00,+11.85929657519E+00,-804.02010679E-03
+10.25000E-06,+6.63316588104E+00,+11.85929657519E+00,-804.02010679E-03
+10.27500E-06,+6.43216085434E+00,+11.40703526523E+00,-804.02010679E-03
+10.30000E-06,+6.43216085434E+00,+11.05527646840E+00,-603.01508009E-03
+10.32500E-06,+6.23115582764E+00,+11.05527646840E+00,+2.61306534708E+00
+10.35000E-06,+6.13065331440E+00,+11.05527646840E+00,+25.52763839066E+00
+10.37500E-06,+5.62814074755E+00,+11.05527646840E+00,+25.52763839066E+00
+10.40000E-06,+6.03015080083E+00,+11.05527646829E+00,+17.68844234977E+00
+10.42500E-06,+6.43216085434E+00,+11.00502521161E+00,+23.31658309654E+00
+10.45000E-06,+6.43216085434E+00,+10.85427144170E+00,+25.52763839066E+00
+10.47500E-06,+6.43216085434E+00,+10.85427144170E+00,+23.71859315038E+00
+10.50000E-06,+6.63316588104E+00,+10.85427144170E+00,+23.11557807017E+00
+10.52500E-06,+6.63316588104E+00,+11.00502521161E+00,+24.32160823047E+00
+10.55000E-06,+6.63316588104E+00,+10.85427144170E+00,+24.32160823047E+00
+10.57500E-06,+6.63316588104E+00,+10.85427144170E+00,+23.86934692051E+00
+10.60000E-06,+6.63316588104E+00,+11.05527646828E+00,+23.91959817708E+00
+10.62500E-06,+6.48241211113E+00,+11.05527646840E+00,+23.91959817708E+00
+10.65000E-06,+6.53266336758E+00,+10.85427144170E+00,+24.32160823047E+00
+10.67500E-06,+6.63316588104E+00,+10.90452269826E+00,+24.32160823047E+00
+10.70000E-06,+6.43216085434E+00,+11.05527646828E+00,+23.91959817708E+00
+10.72500E-06,+6.43216085434E+00,+11.05527646840E+00,+23.91959817708E+00
+10.75000E-06,+6.53266336757E+00,+11.05527646840E+00,+24.02010069031E+00
+10.77500E-06,+6.43216085434E+00,+10.85427144170E+00,+24.12060320377E+00
+10.80000E-06,+6.63316588092E+00,+11.05527646840E+00,+23.91959817708E+00
+10.82500E-06,+6.63316588104E+00,+11.05527646840E+00,+23.91959817708E+00
+10.85000E-06,+6.63316588104E+00,+10.95477395493E+00,+23.91959817708E+00
+10.87500E-06,+6.58291462448E+00,+10.85427144170E+00,+23.91959817708E+00
+10.90000E-06,+6.63316588104E+00,+11.05527646840E+00,+23.91959817719E+00
+10.92500E-06,+6.63316588104E+00,+10.85427144170E+00,+23.86934692029E+00
+10.95000E-06,+6.53266336757E+00,+10.85427144170E+00,+23.81909566361E+00
+10.97500E-06,+6.43216085434E+00,+10.85427144170E+00,+23.91959817708E+00
+11.00000E-06,+6.63316588104E+00,+10.85427144170E+00,+23.91959817708E+00
+11.02500E-06,+6.63316588104E+00,+10.85427144170E+00,+23.91959817708E+00
+11.05000E-06,+6.53266336780E+00,+10.95477395516E+00,+24.12060320377E+00
+11.07500E-06,+6.43216085434E+00,+10.85427144170E+00,+24.07035194721E+00
+11.10000E-06,+6.63316588092E+00,+10.85427144170E+00,+23.91959817719E+00
+11.12500E-06,+6.58291462425E+00,+10.85427144170E+00,+23.91959817708E+00
+11.15000E-06,+6.43216085434E+00,+10.85427144170E+00,+23.91959817708E+00
+11.17500E-06,+6.48241211090E+00,+10.85427144170E+00,+23.91959817708E+00
+11.20000E-06,+6.63316588104E+00,+10.85427144170E+00,+23.91959817708E+00
+11.22500E-06,+6.63316588104E+00,+11.05527646840E+00,+23.96984943387E+00
+11.25000E-06,+6.53266336781E+00,+10.85427144170E+00,+23.91959817708E+00
+11.27500E-06,+6.58291462448E+00,+10.85427144170E+00,+23.96984943363E+00
+11.30000E-06,+6.63316588104E+00,+11.05527646840E+00,+23.91959817708E+00
+11.32500E-06,+6.43216085434E+00,+11.05527646840E+00,+24.12060320377E+00
+11.35000E-06,+6.43216085434E+00,+10.85427144170E+00,+23.91959817708E+00
+11.37500E-06,+6.63316588104E+00,+10.85427144170E+00,+23.91959817708E+00
+11.40000E-06,+6.43216085434E+00,+10.85427144170E+00,+23.91959817708E+00
+11.42500E-06,+6.48241211113E+00,+10.85427144170E+00,+23.76884440717E+00
+11.45000E-06,+6.63316588104E+00,+10.95477395516E+00,+23.91959817708E+00
+11.47500E-06,+6.63316588104E+00,+10.85427144170E+00,+23.91959817708E+00
+11.50000E-06,+6.63316588104E+00,+11.05527646840E+00,+23.91959817708E+00
+11.52500E-06,+6.43216085434E+00,+10.85427144170E+00,+23.91959817708E+00
+11.55000E-06,+6.53266336781E+00,+10.95477395493E+00,+23.91959817708E+00
+11.57500E-06,+6.63316588104E+00,+11.05527646840E+00,+23.91959817708E+00
+11.60000E-06,+6.63316588104E+00,+11.05527646840E+00,+23.91959817708E+00
+11.62500E-06,+6.48241211113E+00,+10.90452269849E+00,+23.91959817708E+00
+11.65000E-06,+6.53266336757E+00,+10.95477395493E+00,+23.91959817708E+00
+11.67500E-06,+6.58291462448E+00,+10.90452269825E+00,+23.91959817708E+00
+11.70000E-06,+6.63316588092E+00,+10.85427144170E+00,+23.91959817708E+00
+11.72500E-06,+6.58291462424E+00,+10.85427144170E+00,+23.91959817708E+00
+11.75000E-06,+6.63316588104E+00,+10.85427144170E+00,+23.91959817708E+00
+11.77500E-06,+6.58291462448E+00,+10.85427144170E+00,+23.91959817708E+00
+11.80000E-06,+6.43216085434E+00,+10.85427144170E+00,+23.91959817708E+00
+11.82500E-06,+6.43216085434E+00,+10.90452269849E+00,+23.91959817708E+00
+11.85000E-06,+6.43216085434E+00,+11.05527646840E+00,+23.91959817708E+00
+11.87500E-06,+6.63316588104E+00,+11.05527646840E+00,+23.91959817708E+00
+11.90000E-06,+6.43216085434E+00,+10.85427144170E+00,+23.91959817708E+00
+11.92500E-06,+6.63316588104E+00,+11.05527646840E+00,+23.91959817708E+00
+11.95000E-06,+6.63316588104E+00,+10.85427144170E+00,+23.81909566385E+00
+11.97500E-06,+6.43216085434E+00,+10.85427144170E+00,+23.91959817708E+00
+12.00000E-06,+6.63316588092E+00,+10.85427144170E+00,+23.91959817708E+00
+12.02500E-06,+6.48241211114E+00,+10.85427144170E+00,+23.91959817708E+00
+12.05000E-06,+6.63316588104E+00,+11.05527646840E+00,+23.91959817708E+00
+12.07500E-06,+6.63316588104E+00,+10.90452269825E+00,+23.91959817708E+00
+12.10000E-06,+6.43216085446E+00,+10.85427144170E+00,+23.91959817708E+00
+12.12500E-06,+6.63316588104E+00,+10.85427144170E+00,+23.91959817708E+00
+12.15000E-06,+6.63316588104E+00,+10.95477395492E+00,+23.91959817708E+00
+12.17500E-06,+6.63316588104E+00,+11.00502521184E+00,+24.07035194722E+00
+12.20000E-06,+6.43216085446E+00,+10.85427144170E+00,+23.71859315050E+00
+12.22500E-06,+6.63316588104E+00,+10.85427144170E+00,+23.91959817708E+00
+12.25000E-06,+6.63316588104E+00,+11.05527646840E+00,+23.91959817708E+00
+12.27500E-06,+6.68341713759E+00,+10.85427144170E+00,+23.91959817708E+00
+12.30000E-06,+6.83417090761E+00,+10.85427144170E+00,+23.91959817708E+00
+12.32500E-06,+6.63316588104E+00,+10.85427144170E+00,+23.91959817708E+00
+12.35000E-06,+6.43216085434E+00,+10.85427144170E+00,+23.81909566360E+00
+12.37500E-06,+6.63316588104E+00,+11.05527646840E+00,+23.91959817708E+00
+12.40000E-06,+6.63316588104E+00,+10.85427144182E+00,+23.91959817708E+00
+12.42500E-06,+6.63316588104E+00,+11.00502521160E+00,+23.91959817708E+00
+12.45000E-06,+6.43216085434E+00,+10.95477395492E+00,+23.91959817708E+00
+12.47500E-06,+6.58291462449E+00,+10.85427144170E+00,+23.91959817708E+00
+12.50000E-06,+6.63316588104E+00,+10.85427144182E+00,+23.91959817708E+00
+12.52500E-06,+6.63316588104E+00,+11.05527646840E+00,+23.91959817708E+00
+12.55000E-06,+6.73366839451E+00,+11.05527646840E+00,+23.91959817708E+00
+12.57500E-06,+6.58291462449E+00,+10.85427144170E+00,+23.71859315038E+00
+12.60000E-06,+6.63316588116E+00,+10.85427144182E+00,+23.91959817708E+00
+12.62500E-06,+6.78391965094E+00,+10.90452269850E+00,+23.86934692028E+00
+12.65000E-06,+6.43216085434E+00,+11.05527646840E+00,+23.91959817708E+00
+12.67500E-06,+6.63316588104E+00,+10.85427144170E+00,+23.91959817708E+00
+12.70000E-06,+6.63316588104E+00,+10.85427144170E+00,+23.91959817708E+00
+12.72500E-06,+6.63316588104E+00,+11.00502521160E+00,+23.91959817708E+00
+12.75000E-06,+6.63316588104E+00,+10.95477395517E+00,+23.91959817708E+00
+12.77500E-06,+6.63316588104E+00,+10.85427144170E+00,+23.91959817708E+00
+12.80000E-06,+6.63316588104E+00,+10.85427144170E+00,+23.91959817708E+00
+12.82500E-06,+6.63316588104E+00,+10.85427144170E+00,+23.91959817708E+00
+12.85000E-06,+6.53266336781E+00,+10.95477395492E+00,+23.71859315038E+00
+12.87500E-06,+6.48241211089E+00,+11.05527646840E+00,+23.76884440693E+00
+12.90000E-06,+6.63316588104E+00,+10.85427144183E+00,+23.71859315038E+00
+12.92500E-06,+6.48241211114E+00,+11.05527646840E+00,+23.71859315038E+00
+12.95000E-06,+6.63316588104E+00,+10.85427144170E+00,+23.71859315038E+00
+12.97500E-06,+6.63316588104E+00,+10.85427144170E+00,+23.71859315038E+00
+13.00000E-06,+6.63316588104E+00,+10.85427144183E+00,+23.91959817708E+00
+13.02500E-06,+6.63316588104E+00,+11.05527646840E+00,+23.91959817708E+00
+13.05000E-06,+6.43216085434E+00,+10.85427144170E+00,+23.71859315038E+00
+13.07500E-06,+6.43216085434E+00,+1.50753769998E+00,+23.86934692053E+00
+13.10000E-06,+6.63316588104E+00,+0.0E+00,+23.71859315038E+00
+13.12500E-06,+6.58291462423E+00,+150.75376989E-03,+23.71859315038E+00
+13.15000E-06,+6.53266336756E+00,+0.0E+00,+23.71859315038E+00
+13.17500E-06,+6.63316588104E+00,-50.25125655E-03,+23.71859315038E+00
+13.20000E-06,+6.63316588104E+00,-201.00502670E-03,+23.91959817708E+00
+13.22500E-06,+6.63316588104E+00,-201.00502670E-03,+23.86934692027E+00
+13.25000E-06,+6.63316588104E+00,-201.00502670E-03,+23.91959817708E+00
+13.27500E-06,+6.63316588104E+00,-201.00502670E-03,+23.71859315038E+00
+13.30000E-06,+6.63316588104E+00,-201.00502670E-03,+23.91959817708E+00
+13.32500E-06,+6.43216085434E+00,-201.00502670E-03,+25.47738713386E+00
+13.35000E-06,+6.53266336756E+00,+0.0E+00,+24.02010069055E+00
+13.37500E-06,+6.63316588104E+00,+0.0E+00,+22.91457304358E+00
+13.40000E-06,+6.63316588104E+00,-130E-12,+16.28140716229E+00
+13.42500E-06,+6.93467342082E+00,+0.0E+00,-2.76381911697E+00
+13.45000E-06,+6.93467342095E+00,+0.0E+00,-804.02010705E-03
+13.47500E-06,+6.68341713758E+00,+0.0E+00,-201.00502670E-03
+13.50000E-06,+6.83417090774E+00,-201.00502657E-03,-2.01005026698E+00
+13.52500E-06,+6.68341713784E+00,+0.0E+00,-653.26633690E-03
+13.55000E-06,+6.73366839452E+00,-100.50251322E-03,-804.02010679E-03
+13.57500E-06,+6.48241211088E+00,-201.00502670E-03,-1.40703518689E+00
+13.60000E-06,+6.63316588104E+00,-201.00502670E-03,-603.01508009E-03
+13.62500E-06,+6.63316588104E+00,-201.00502670E-03,-1.00502513349E+00
+13.65000E-06,+6.43216085434E+00,-201.00502670E-03,-1.20603016019E+00
+13.67500E-06,+6.58291462449E+00,-201.00502670E-03,-804.02010679E-03
+13.70000E-06,+6.63316588104E+00,-201.00502670E-03,-1.00502513349E+00
+13.72500E-06,+6.63316588104E+00,+0.0E+00,-1.00502513349E+00
+13.75000E-06,+6.53266336782E+00,-201.00502696E-03,-904.52262001E-03
+13.77500E-06,+6.43216085434E+00,+0.0E+00,-954.77387695E-03
+13.80000E-06,+6.63316588104E+00,-201.00502670E-03,-804.02010679E-03
+13.82500E-06,+6.48241211115E+00,-201.00502670E-03,-954.77387668E-03
+13.85000E-06,+6.53266336756E+00,-100.50251348E-03,-1.00502513349E+00
+13.87500E-06,+6.63316588104E+00,+0.0E+00,-804.02010679E-03
+13.90000E-06,+6.63316588104E+00,+0.0E+00,-1.00502513349E+00
+13.92500E-06,+6.63316588104E+00,-150.75376989E-03,-1.00502513349E+00
+13.95000E-06,+6.43216085434E+00,-201.00502670E-03,-804.02010679E-03
+13.97500E-06,+6.63316588104E+00,+0.0E+00,-804.02010679E-03
+14.00000E-06,+6.43216085447E+00,-201.00502656E-03,-804.02010679E-03
+14.02500E-06,+6.63316588104E+00,-150.75376989E-03,-804.02010679E-03
+14.05000E-06,+6.63316588104E+00,-201.00502670E-03,-804.02010679E-03
+14.07500E-06,+6.58291462450E+00,-50.25125654E-03,-804.02010679E-03
+14.10000E-06,+6.63316588104E+00,-201.00502656E-03,-804.02010679E-03
+14.12500E-06,+6.63316588104E+00,-201.00502670E-03,-804.02010679E-03
+14.15000E-06,+6.53266336755E+00,-201.00502670E-03,-804.02010679E-03
+14.17500E-06,+6.58291462450E+00,-201.00502670E-03,-804.02010679E-03
+14.20000E-06,+6.43216085447E+00,-201.00502670E-03,-804.02010679E-03
+14.22500E-06,+6.63316588104E+00,+0.0E+00,-804.02010679E-03
+14.25000E-06,+6.63316588104E+00,-201.00502670E-03,-804.02010679E-03
+14.27500E-06,+6.63316588104E+00,-201.00502670E-03,-804.02010679E-03
+14.30000E-06,+6.63316588104E+00,+0.0E+00,-804.02010679E-03
+14.32500E-06,+6.63316588104E+00,+0.0E+00,-854.27136360E-03
+14.35000E-06,+6.53266336782E+00,+0.0E+00,-1.00502513349E+00
+14.37500E-06,+6.43216085434E+00,+0.0E+00,-1.00502513349E+00
+14.40000E-06,+6.63316588104E+00,-201.00502670E-03,-804.02010679E-03
+14.42500E-06,+6.58291462423E+00,-150.75376989E-03,-1.00502513349E+00
+14.45000E-06,+6.53266336782E+00,-100.50251349E-03,-1.00502513349E+00
+14.47500E-06,+6.63316588104E+00,+0.0E+00,-854.27136333E-03
+14.50000E-06,+6.83417090760E+00,-201.00502656E-03,-1.00502513335E+00
+14.52500E-06,+6.58291462423E+00,-150.75376989E-03,-804.02010679E-03
+14.55000E-06,+6.63316588104E+00,-201.00502670E-03,-804.02010679E-03
+14.57500E-06,+6.58291462450E+00,-201.00502670E-03,-804.02010679E-03
+14.60000E-06,+6.63316588090E+00,-140E-12,-1.00502513349E+00
+14.62500E-06,+6.58291462423E+00,-201.00502670E-03,-804.02010679E-03
+14.65000E-06,+6.43216085434E+00,-201.00502670E-03,-804.02010679E-03
+14.67500E-06,+6.68341713757E+00,-201.00502670E-03,-804.02010679E-03
+14.70000E-06,+6.63316588104E+00,-201.00502670E-03,-603.01508009E-03
+14.72500E-06,+6.58291462423E+00,-201.00502670E-03,-854.27136360E-03
+14.75000E-06,+6.53266336755E+00,-100.50251321E-03,-904.52262028E-03
+14.77500E-06,+6.63316588104E+00,+0.0E+00,-804.02010679E-03
+14.80000E-06,+6.63316588104E+00,+0.0E+00,-804.02010679E-03
+14.82500E-06,+6.58291462423E+00,+0.0E+00,-804.02010679E-03
+14.85000E-06,+6.63316588104E+00,-100.50251349E-03,-804.02010679E-03
+14.87500E-06,+6.63316588104E+00,-50.25125654E-03,-804.02010679E-03
+14.90000E-06,+6.63316588090E+00,-201.00502656E-03,-804.02010679E-03
+14.92500E-06,+6.78391965092E+00,-50.25125681E-03,-804.02010679E-03
+14.95000E-06,+6.63316588104E+00,-100.50251321E-03,-804.02010679E-03
+14.97500E-06,+6.63316588104E+00,+0.0E+00,-1.00502513349E+00
+15.00000E-06,+6.63316588104E+00,+0.0E+00,-804.02010679E-03
+15.02500E-06,+6.63316588104E+00,+0.0E+00,-804.02010679E-03
+15.05000E-06,+6.63316588104E+00,-201.00502670E-03,-1.00502513349E+00
+15.07500E-06,+6.63316588104E+00,+0.0E+00,-854.27136333E-03
+15.10000E-06,+6.43216085434E+00,-201.00502670E-03,-804.02010679E-03
+15.12500E-06,+6.63316588104E+00,-201.00502670E-03,-804.02010679E-03
+15.15000E-06,+6.63316588104E+00,-100.50251321E-03,-804.02010679E-03
+15.17500E-06,+6.43216085434E+00,-201.00502670E-03,-804.02010679E-03
+15.20000E-06,+6.63316588104E+00,-201.00502670E-03,-1.00502513335E+00
+15.22500E-06,+6.63316588104E+00,+0.0E+00,-1.00502513349E+00
+15.25000E-06,+6.53266336783E+00,-201.00502670E-03,-1.00502513349E+00
+15.27500E-06,+6.58291462450E+00,-201.00502670E-03,-1.20603016019E+00
+15.30000E-06,+6.43216085434E+00,+0.0E+00,-1.00502513349E+00
+15.32500E-06,+6.63316588104E+00,-150.75376988E-03,-804.02010679E-03
+15.35000E-06,+6.53266336783E+00,-100.50251321E-03,-904.52262028E-03
+15.37500E-06,+6.63316588104E+00,-201.00502670E-03,-804.02010679E-03
+15.40000E-06,+6.63316588090E+00,+0.0E+00,-1.00502513335E+00
+15.42500E-06,+6.63316588104E+00,+0.0E+00,-804.02010679E-03
+15.45000E-06,+6.63316588104E+00,+0.0E+00,-804.02010679E-03
+15.47500E-06,+6.68341713757E+00,-201.00502670E-03,-854.27136332E-03
+15.50000E-06,+6.63316588104E+00,-201.00502670E-03,-804.02010679E-03
+15.52500E-06,+6.63316588104E+00,-201.00502670E-03,-804.02010679E-03
+15.55000E-06,+6.63316588104E+00,+0.0E+00,-804.02010679E-03
+15.57500E-06,+6.43216085434E+00,+0.0E+00,-804.02010679E-03
+15.60000E-06,+6.63316588104E+00,+0.0E+00,-1.00502513335E+00
+15.62500E-06,+6.63316588104E+00,-201.00502670E-03,-804.02010679E-03
+15.65000E-06,+6.63316588104E+00,-100.50251349E-03,-804.02010679E-03
+15.67500E-06,+6.58291462451E+00,-50.25125653E-03,-954.77387696E-03
+15.70000E-06,+6.43216085448E+00,-201.00502670E-03,-804.02010679E-03
+15.72500E-06,+6.43216085434E+00,-201.00502670E-03,-854.27136361E-03
+15.75000E-06,+6.53266336755E+00,+0.0E+00,-804.02010679E-03
+15.77500E-06,+6.43216085434E+00,-201.00502670E-03,-1.00502513349E+00
+15.80000E-06,+6.43216085434E+00,-201.00502670E-03,-1.00502513349E+00
+15.82500E-06,+6.43216085434E+00,-201.00502670E-03,-854.27136361E-03
+15.85000E-06,+6.53266336783E+00,-100.50251349E-03,-1.00502513349E+00
+15.87500E-06,+6.63316588104E+00,+0.0E+00,-954.77387696E-03
+15.90000E-06,+6.43216085448E+00,-201.00502670E-03,-804.02010679E-03
+15.92500E-06,+6.63316588104E+00,-50.25125682E-03,-804.02010679E-03
+15.95000E-06,+6.53266336783E+00,-201.00502670E-03,-804.02010679E-03
+15.97500E-06,+6.43216085434E+00,-50.25125653E-03,-1.00502513349E+00
+16.00000E-06,+6.63316588089E+00,-201.00502670E-03,-804.02010679E-03
+16.02500E-06,+6.63316588104E+00,+0.0E+00,-1.00502513349E+00
+16.05000E-06,+6.53266336783E+00,+0.0E+00,-703.51759330E-03
+16.07500E-06,+6.48241211087E+00,-150.75377017E-03,-1.00502513349E+00
+16.10000E-06,+6.63316588089E+00,-201.00502670E-03,-804.02010679E-03
+16.12500E-06,+6.63316588104E+00,-201.00502670E-03,-804.02010679E-03
+16.15000E-06,+6.63316588104E+00,+0.0E+00,-904.52262000E-03
+16.17500E-06,+6.63316588104E+00,+0.0E+00,-804.02010679E-03
+16.20000E-06,+6.63316588104E+00,+0.0E+00,-804.02010679E-03
+16.22500E-06,+6.63316588104E+00,+0.0E+00,-954.77387667E-03
+16.25000E-06,+6.53266336754E+00,-201.00502670E-03,-804.02010679E-03
+16.27500E-06,+6.63316588104E+00,+0.0E+00,-854.27136332E-03
+16.30000E-06,+6.63316588104E+00,-201.00502670E-03,-1.00502513334E+00
+16.32500E-06,+6.63316588104E+00,-50.25125682E-03,-1.00502513349E+00
+16.35000E-06,+6.43216085434E+00,-201.00502670E-03,-804.02010679E-03
+16.37500E-06,+6.48241211087E+00,-201.00502670E-03,-804.02010679E-03
+16.40000E-06,+6.63316588089E+00,-201.00502670E-03,-804.02010679E-03
+16.42500E-06,+6.63316588104E+00,-150.75376987E-03,-804.02010679E-03
+16.45000E-06,+6.63316588104E+00,+0.0E+00,-804.02010679E-03
+16.47500E-06,+6.63316588104E+00,+0.0E+00,-1.00502513349E+00
+16.50000E-06,+6.63316588104E+00,-201.00502670E-03,-804.02010679E-03
+16.52500E-06,+6.43216085434E+00,-50.25125682E-03,-804.02010679E-03
+16.55000E-06,+6.63316588104E+00,+0.0E+00,-804.02010679E-03
+16.57500E-06,+6.63316588104E+00,+0.0E+00,-804.02010679E-03
+16.60000E-06,+6.63316588104E+00,-150E-12,-1.00502513334E+00
+16.62500E-06,+6.58291462421E+00,-201.00502670E-03,-804.02010679E-03
+16.65000E-06,+6.53266336754E+00,+0.0E+00,-804.02010679E-03
+16.67500E-06,+6.63316588104E+00,-50.25125653E-03,-954.77387697E-03
+16.70000E-06,+6.43216085449E+00,-201.00502670E-03,-804.02010694E-03
+16.72500E-06,+6.63316588104E+00,-150.75376987E-03,-804.02010679E-03
+16.75000E-06,+6.43216085434E+00,-201.00502670E-03,-804.02010679E-03
+16.77500E-06,+6.63316588104E+00,-201.00502670E-03,-854.27136332E-03
+16.80000E-06,+6.43216085449E+00,+0.0E+00,-603.01508009E-03
+16.82500E-06,+6.58291462421E+00,-201.00502670E-03,-804.02010679E-03
+16.85000E-06,+6.63316588104E+00,+0.0E+00,-804.02010679E-03
+16.87500E-06,+6.63316588104E+00,+0.0E+00,-804.02010679E-03
+16.90000E-06,+6.43216085449E+00,-201.00502670E-03,-804.02010679E-03
+16.92500E-06,+6.43216085434E+00,-150.75376987E-03,-804.02010679E-03
+16.95000E-06,+6.63316588104E+00,-100.50251350E-03,-804.02010679E-03
+16.97500E-06,+6.63316588104E+00,-201.00502670E-03,-804.02010679E-03
+17.00000E-06,+6.63316588089E+00,+0.0E+00,-804.02010679E-03
+17.02500E-06,+6.48241211117E+00,+0.0E+00,-854.27136362E-03
+17.05000E-06,+6.63316588104E+00,-201.00502670E-03,-804.02010679E-03
+17.07500E-06,+6.63316588104E+00,-201.00502670E-03,-804.02010679E-03
+17.10000E-06,+6.63316588104E+00,-201.00502670E-03,-804.02010679E-03
+17.12500E-06,+6.48241211117E+00,-201.00502670E-03,-804.02010679E-03
+17.15000E-06,+6.43216085434E+00,-201.00502670E-03,-904.52262029E-03
+17.17500E-06,+6.58291462452E+00,-150.75377018E-03,-753.76885027E-03
+17.20000E-06,+6.43216085449E+00,-150E-12,-804.02010679E-03
+17.22500E-06,+6.43216085434E+00,-201.00502670E-03,-804.02010679E-03
+17.25000E-06,+6.43216085434E+00,-201.00502670E-03,-804.02010679E-03
+17.27500E-06,+6.63316588104E+00,-201.00502670E-03,-804.02010679E-03
+17.30000E-06,+6.63316588104E+00,+0.0E+00,-804.02010679E-03
+17.32500E-06,+6.58291462421E+00,-201.00502670E-03,-804.02010679E-03
+17.35000E-06,+6.63316588104E+00,-100.50251319E-03,-904.52261999E-03
+17.37500E-06,+6.43216085434E+00,+0.0E+00,-804.02010679E-03
+17.40000E-06,+6.43216085449E+00,+0.0E+00,-1.00502513349E+00
+17.42500E-06,+6.63316588104E+00,+0.0E+00,-954.77387666E-03
+17.45000E-06,+6.53266336784E+00,-100.50251350E-03,-703.51759329E-03
+17.47500E-06,+6.48241211086E+00,-150.75377018E-03,-804.02010679E-03
+17.50000E-06,+6.63316588088E+00,-160E-12,-804.02010679E-03
+17.52500E-06,+6.58291462421E+00,-50.25125683E-03,-804.02010679E-03
+17.55000E-06,+6.63316588104E+00,-100.50251319E-03,-804.02010679E-03
+17.57500E-06,+6.63316588104E+00,-201.00502670E-03,-804.02010679E-03
+17.60000E-06,+6.63316588104E+00,-201.00502654E-03,-804.02010679E-03
+17.62500E-06,+6.63316588104E+00,-201.00502670E-03,-804.02010679E-03
+17.65000E-06,+6.43216085434E+00,-201.00502670E-03,-904.52261999E-03
+17.67500E-06,+6.43216085434E+00,+0.0E+00,-954.77387697E-03
+17.70000E-06,+6.63316588104E+00,-201.00502670E-03,-804.02010679E-03
+17.72500E-06,+6.63316588104E+00,-50.25125683E-03,-804.02010679E-03
+17.75000E-06,+6.63316588104E+00,+0.0E+00,-703.51759329E-03
+17.77500E-06,+6.63316588104E+00,-150.75377018E-03,-804.02010679E-03
+17.80000E-06,+6.63316588104E+00,-201.00502670E-03,-804.02010679E-03
+17.82500E-06,+6.63316588104E+00,-150.75376987E-03,-954.77387666E-03
+17.85000E-06,+6.43216085434E+00,-201.00502670E-03,-804.02010679E-03
+17.87500E-06,+6.63316588104E+00,-150.75377018E-03,-854.27136331E-03
+17.90000E-06,+6.43216085450E+00,-201.00502654E-03,-804.02010679E-03
+17.92500E-06,+6.63316588104E+00,-201.00502670E-03,-804.02010679E-03
+17.95000E-06,+6.53266336753E+00,-100.50251319E-03,-1.00502513349E+00
+17.97500E-06,+6.43216085434E+00,+0.0E+00,-804.02010679E-03
+18.00000E-06,+6.43216085434E+00,+0.0E+00,-804.02010679E-03
+18.02500E-06,+6.43216085434E+00,-50.25125683E-03,-804.02010679E-03
+18.05000E-06,+6.53266336753E+00,-201.00502670E-03,-804.02010679E-03
+18.07500E-06,+6.63316588104E+00,+0.0E+00,-804.02010679E-03
+18.10000E-06,+6.63316588104E+00,-201.00502670E-03,-804.02010679E-03
+18.12500E-06,+6.58291462421E+00,-201.00502670E-03,-804.02010679E-03
+18.15000E-06,+6.43216085434E+00,-100.50251319E-03,-804.02010679E-03
+18.17500E-06,+6.58291462452E+00,-201.00502670E-03,-1.00502513349E+00
+18.20000E-06,+6.43216085434E+00,+0.0E+00,-804.02010695E-03
+18.22500E-06,+6.48241211117E+00,+0.0E+00,-804.02010679E-03
+18.25000E-06,+6.43216085434E+00,-201.00502670E-03,-1.00502513349E+00
+18.27500E-06,+6.63316588104E+00,-201.00502670E-03,-804.02010679E-03
+18.30000E-06,+6.63316588104E+00,-160E-12,-804.02010679E-03
+18.32500E-06,+6.48241211118E+00,-201.00502670E-03,-653.26633693E-03
+18.35000E-06,+6.63316588104E+00,+0.0E+00,-804.02010679E-03
+18.37500E-06,+6.63316588104E+00,-50.25125651E-03,-954.77387698E-03
+18.40000E-06,+6.63316588104E+00,-201.00502654E-03,-804.02010679E-03
+18.42500E-06,+6.63316588104E+00,-201.00502670E-03,-603.01508009E-03
+18.45000E-06,+6.53266336785E+00,-100.50251351E-03,-804.02010679E-03
+18.47500E-06,+6.63316588104E+00,-201.00502670E-03,-804.02010679E-03
+18.50000E-06,+6.43216085450E+00,+0.0E+00,-804.02010679E-03
+18.52500E-06,+6.63316588104E+00,-150.75376986E-03,-804.02010679E-03
