x-axis,1,2,3
+9.67500E-06,+11.45728652179E+00,-50.25125657E-03,+442.21105054E-03
+9.70000E-06,+11.45728652179E+00,-110E-12,+442.21105054E-03
+9.72500E-06,+11.45728652179E+00,+0.0E+00,+422.11054824E-03
+9.75000E-06,+11.45728652179E+00,-100.50251346E-03,+442.21105054E-03
+9.77500E-06,+11.45728652179E+00,-201.00502670E-03,+442.21105054E-03
+9.80000E-06,+11.45728652179E+00,-201.00502670E-03,+422.11054824E-03
+9.82500E-06,+11.45728652179E+00,-201.00502670E-03,+442.21105054E-03
+9.85000E-06,+11.55778903525E+00,-100.50251346E-03,+442.21105054E-03
+9.87500E-06,+11.60804029192E+00,-50.25125657E-03,+437.18592498E-03
+9.90000E-06,+11.45728652190E+00,-201.00502659E-03,+422.11054824E-03
+9.92500E-06,+11.45728652179E+00,-201.00502670E-03,+422.11054824E-03
+9.95000E-06,+11.45728652179E+00,-201.00502670E-03,+432.16079940E-03
+9.97500E-06,+11.60804029192E+00,+11.85929657519E+00,+472.36180401E-03
+10.00000E-06,+11.45728652179E+00,+12.06030160189E+00,+402.01004596E-03
+10.02500E-06,+11.45728652179E+00,+12.21105537180E+00,+402.01004595E-03
+10.05000E-06,+11.45728652179E+00,+12.06030160189E+00,+432.16079938E-03
+10.07500E-06,+11.45728652179E+00,+12.06030160189E+00,+422.11054824E-03
+10.10000E-06,+11.45728652190E+00,+12.06030160189E+00,+422.11054824E-03
+10.12500E-06,+11.45728652179E+00,+11.85929657519E+00,+422.11054824E-03
+10.15000E-06,+11.45728652179E+00,+11.65829154849E+00,+402.01004595E-03
+10.17500E-06,+11.45728652179E+00,+11.25628149509E+00,+417.08542268E-03
+10.20000E-06,+11.45728652179E+00,+11.05527646840E+00,+422.11054824E-03
+10.22500E-06,+11.25628149509E+00,+11.05527646840E+00,+386.93466923E-03
+10.25000E-06,+10.95477395494E+00,+10.95477395516E+00,+432.16079938E-03
+10.27500E-06,+10.85427144170E+00,+10.85427144170E+00,+442.21105054E-03
+10.30000E-06,+12.26130662847E+00,+11.05527646840E+00,+462.31155284E-03
+10.32500E-06,+11.85929657519E+00,+10.85427144170E+00,+381.90954365E-03
+10.35000E-06,+11.45728652179E+00,+10.85427144170E+00,+381.90954365E-03
+10.37500E-06,+11.65829154849E+00,+10.85427144170E+00,+437.18592498E-03
+10.40000E-06,+11.85929657519E+00,+10.85427144170E+00,+422.11054824E-03
+10.42500E-06,+11.65829154849E+00,+10.85427144170E+00,+402.01004595E-03
+10.45000E-06,+11.55778903525E+00,+10.85427144170E+00,+402.01004595E-03
+10.47500E-06,+11.60804029193E+00,+10.85427144170E+00,+417.08542268E-03
+10.50000E-06,+11.65829154838E+00,+10.85427144170E+00,+402.01004595E-03
+10.52500E-06,+11.45728652179E+00,+10.85427144170E+00,+402.01004595E-03
+10.55000E-06,+11.35678400833E+00,+10.95477395493E+00,+402.01004595E-03
+10.57500E-06,+11.50753777835E+00,+10.85427144170E+00,+407.03517151E-03
+10.60000E-06,+11.45728652179E+00,+10.85427144170E+00,+402.01004595E-03
+10.62500E-06,+11.60804029170E+00,+10.85427144170E+00,+422.11054824E-03
+10.65000E-06,+11.45728652179E+00,+10.85427144170E+00,+422.11054824E-03
+10.67500E-06,+11.50753777835E+00,+10.85427144170E+00,+442.21105054E-03
+10.70000E-06,+11.45728652179E+00,+10.85427144170E+00,+442.21105053E-03
+10.72500E-06,+11.45728652179E+00,+11.00502521161E+00,+422.11054824E-03
+10.75000E-06,+11.65829154849E+00,+10.85427144170E+00,+412.06029711E-03
+10.77500E-06,+11.45728652179E+00,+10.85427144170E+00,+417.08542268E-03
+10.80000E-06,+11.45728652179E+00,+10.85427144170E+00,+422.11054824E-03
+10.82500E-06,+11.45728652179E+00,+10.85427144170E+00,+422.11054824E-03
+10.85000E-06,+11.55778903503E+00,+10.85427144170E+00,+422.11054824E-03
+10.87500E-06,+11.45728652179E+00,+10.85427144170E+00,+442.21105054E-03
+10.90000E-06,+11.45728652179E+00,+10.85427144170E+00,+442.21105054E-03
+10.92500E-06,+11.45728652179E+00,+10.85427144170E+00,+427.13567383E-03
+10.95000E-06,+11.45728652179E+00,+10.75376892846E+00,+442.21105054E-03
+10.97500E-06,+11.45728652179E+00,+10.85427144170E+00,+442.21105054E-03
+11.00000E-06,+11.45728652179E+00,+10.85427144181E+00,+442.21105054E-03
+11.02500E-06,+11.45728652179E+00,+10.85427144170E+00,+437.18592495E-03
+11.05000E-06,+11.45728652179E+00,+10.85427144170E+00,+442.21105054E-03
+11.07500E-06,+11.50753777835E+00,+10.85427144170E+00,+442.21105054E-03
+11.10000E-06,+11.45728652179E+00,+10.85427144181E+00,+442.21105054E-03
+11.12500E-06,+11.45728652179E+00,+10.85427144170E+00,+442.21105054E-03
+11.15000E-06,+11.55778903526E+00,+10.85427144170E+00,+442.21105054E-03
+11.17500E-06,+11.60804029193E+00,+10.85427144170E+00,+457.28642727E-03
+11.20000E-06,+11.65829154837E+00,+10.85427144170E+00,+442.21105054E-03
+11.22500E-06,+11.45728652179E+00,+10.85427144170E+00,+442.21105054E-03
+11.25000E-06,+11.55778903502E+00,+10.85427144170E+00,+452.26130170E-03
+11.27500E-06,+11.45728652179E+00,+10.85427144170E+00,+457.28642727E-03
+11.30000E-06,+11.65829154849E+00,+10.85427144170E+00,+462.31155284E-03
+11.32500E-06,+11.50753777858E+00,+10.85427144170E+00,+462.31155284E-03
+11.35000E-06,+11.55778903502E+00,+10.85427144170E+00,+462.31155284E-03
+11.37500E-06,+11.45728652179E+00,+10.85427144170E+00,+462.31155284E-03
+11.40000E-06,+11.65829154849E+00,+10.85427144170E+00,+462.31155284E-03
+11.42500E-06,+11.45728652179E+00,+10.90452269849E+00,+462.31155284E-03
+11.45000E-06,+11.45728652179E+00,+10.95477395493E+00,+462.31155284E-03
+11.47500E-06,+11.45728652179E+00,+10.85427144170E+00,+462.31155284E-03
+11.50000E-06,+11.45728652179E+00,+10.85427144170E+00,+442.21105054E-03
+11.52500E-06,+11.65829154849E+00,+10.85427144170E+00,+462.31155284E-03
+11.55000E-06,+11.45728652179E+00,+10.85427144170E+00,+452.26130168E-03
+11.57500E-06,+11.45728652179E+00,+10.85427144170E+00,+462.31155284E-03
+11.60000E-06,+11.45728652179E+00,+10.85427144170E+00,+482.41205512E-03
+11.62500E-06,+11.60804029170E+00,+10.85427144170E+00,+462.31155284E-03
+11.65000E-06,+11.55778903502E+00,+10.85427144170E+00,+472.36180397E-03
+11.67500E-06,+11.65829154849E+00,+10.85427144170E+00,+462.31155284E-03
+11.70000E-06,+11.45728652191E+00,+10.85427144170E+00,+482.41205513E-03
+11.72500E-06,+11.45728652179E+00,+10.90452269849E+00,+482.41205513E-03
+11.75000E-06,+11.55778903526E+00,+10.75376892847E+00,+472.36180397E-03
+11.77500E-06,+11.65829154849E+00,+10.85427144170E+00,+482.41205513E-03
+11.80000E-06,+11.65829154837E+00,+10.65326641512E+00,+482.41205513E-03
+11.82500E-06,+11.45728652179E+00,+10.85427144170E+00,+482.41205513E-03
+11.85000E-06,+11.45728652179E+00,+10.85427144170E+00,+482.41205513E-03
+11.87500E-06,+11.45728652179E+00,+10.85427144170E+00,+482.41205513E-03
+11.90000E-06,+11.65829154837E+00,+10.85427144170E+00,+462.31155284E-03
+11.92500E-06,+11.45728652179E+00,+10.70351767179E+00,+497.48743185E-03
+11.95000E-06,+11.55778903526E+00,+10.85427144170E+00,+482.41205513E-03
+11.97500E-06,+11.45728652179E+00,+10.85427144170E+00,+487.43718070E-03
+12.00000E-06,+11.45728652179E+00,+10.85427144170E+00,+482.41205513E-03
+12.02500E-06,+11.65829154849E+00,+10.80402018490E+00,+482.41205513E-03
+12.05000E-06,+11.55778903502E+00,+10.65326641500E+00,+482.41205513E-03
+12.07500E-06,+11.60804029194E+00,+10.85427144170E+00,+487.43718070E-03
+12.10000E-06,+11.45728652179E+00,+10.85427144170E+00,+502.51255743E-03
+12.12500E-06,+11.45728652179E+00,+10.85427144170E+00,+482.41205513E-03
+12.15000E-06,+11.45728652179E+00,+10.95477395492E+00,+502.51255743E-03
+12.17500E-06,+11.45728652179E+00,+10.85427144170E+00,+502.51255743E-03
+12.20000E-06,+11.45728652192E+00,+10.85427144170E+00,+502.51255743E-03
+12.22500E-06,+11.65829154849E+00,+10.85427144170E+00,+502.51255743E-03
+12.25000E-06,+11.45728652179E+00,+10.85427144170E+00,+482.41205513E-03
+12.27500E-06,+11.65829154849E+00,+10.85427144170E+00,+502.51255743E-03
+12.30000E-06,+11.65829154837E+00,+10.85427144170E+00,+522.61305973E-03
+12.32500E-06,+11.60804029169E+00,+11.05527646840E+00,+522.61305973E-03
+12.35000E-06,+11.55778903526E+00,+10.75376892823E+00,+492.46230630E-03
+12.37500E-06,+11.45728652179E+00,+10.85427144170E+00,+502.51255743E-03
+12.40000E-06,+11.45728652192E+00,+10.85427144170E+00,+502.51255743E-03
+12.42500E-06,+11.45728652179E+00,+10.85427144170E+00,+517.58793414E-03
+12.45000E-06,+11.55778903502E+00,+10.75376892847E+00,+512.56280857E-03
+12.47500E-06,+11.50753777834E+00,+10.85427144170E+00,+502.51255743E-03
+12.50000E-06,+11.65829154837E+00,+10.65326641512E+00,+502.51255743E-03
+12.52500E-06,+11.45728652179E+00,+10.85427144170E+00,+502.51255743E-03
+12.55000E-06,+11.45728652179E+00,+10.85427144170E+00,+522.61305973E-03
+12.57500E-06,+11.45728652179E+00,+10.65326641500E+00,+522.61305973E-03
+12.60000E-06,+11.65829154849E+00,+10.85427144157E+00,+522.61305973E-03
+12.62500E-06,+11.50753777859E+00,+10.85427144170E+00,+517.58793414E-03
+12.65000E-06,+11.55778903527E+00,+10.85427144170E+00,+502.51255743E-03
+12.67500E-06,+11.45728652179E+00,+10.85427144170E+00,+522.61305973E-03
+12.70000E-06,+11.65829154849E+00,+10.85427144170E+00,+522.61305973E-03
+12.72500E-06,+11.60804029169E+00,+10.85427144170E+00,+537.68843644E-03
+12.75000E-06,+11.45728652179E+00,+10.85427144170E+00,+532.66331087E-03
+12.77500E-06,+11.60804029194E+00,+10.70351767155E+00,+537.68843646E-03
+12.80000E-06,+11.45728652179E+00,+10.85427144170E+00,+522.61305973E-03
+12.82500E-06,+11.40703526499E+00,+10.85427144170E+00,+542.71356203E-03
+12.85000E-06,+11.55778903502E+00,+10.95477395492E+00,+522.61305973E-03
+12.87500E-06,+11.65829154849E+00,+10.85427144170E+00,+522.61305973E-03
+12.90000E-06,+11.45728652179E+00,+10.85427144170E+00,+542.71356201E-03
+12.92500E-06,+11.50753777859E+00,+10.80402018490E+00,+542.71356203E-03
+12.95000E-06,+11.45728652179E+00,+10.85427144170E+00,+532.66331089E-03
+12.97500E-06,+11.45728652179E+00,+10.85427144170E+00,+527.63818529E-03
+13.00000E-06,+11.45728652179E+00,+11.05527646827E+00,+542.71356203E-03
+13.02500E-06,+11.45728652179E+00,+10.85427144170E+00,+542.71356203E-03
+13.05000E-06,+11.55778903501E+00,+10.75376892822E+00,+552.76381319E-03
+13.07500E-06,+11.45728652179E+00,+11.05527646840E+00,+542.71356203E-03
+13.10000E-06,+11.45728652179E+00,+10.85427144170E+00,+542.71356203E-03
+13.12500E-06,+11.65829154849E+00,+10.85427144170E+00,+542.71356203E-03
+13.15000E-06,+11.65829154849E+00,+10.75376892822E+00,+542.71356203E-03
+13.17500E-06,+11.45728652179E+00,+10.85427144170E+00,+557.78893876E-03
+13.20000E-06,+11.45728652179E+00,+10.85427144170E+00,+542.71356204E-03
+13.22500E-06,+11.45728652179E+00,+10.85427144170E+00,+562.81406432E-03
+13.25000E-06,+11.45728652179E+00,+10.85427144170E+00,+562.81406432E-03
+13.27500E-06,+11.65829154849E+00,+10.70351767155E+00,+562.81406432E-03
+13.30000E-06,+11.65829154849E+00,+10.65326641500E+00,+542.71356204E-03
+13.32500E-06,+11.45728652179E+00,+10.85427144170E+00,+542.71356203E-03
+13.35000E-06,+11.55778903527E+00,+10.85427144170E+00,+562.81406432E-03
+13.37500E-06,+11.50753777834E+00,+10.85427144170E+00,+562.81406432E-03
+13.40000E-06,+11.65829154849E+00,+10.65326641513E+00,+562.81406432E-03
+13.42500E-06,+11.50753777860E+00,+10.80402018489E+00,+562.81406432E-03
+13.45000E-06,+11.55778903527E+00,+10.85427144170E+00,+542.71356203E-03
+13.47500E-06,+11.45728652179E+00,+10.85427144170E+00,+567.83918989E-03
+13.50000E-06,+11.45728652179E+00,+10.85427144170E+00,+562.81406432E-03
+13.52500E-06,+11.45728652179E+00,+10.85427144170E+00,+562.81406432E-03
+13.55000E-06,+11.45728652179E+00,+10.85427144170E+00,+582.91456662E-03
+13.57500E-06,+11.45728652179E+00,+11.05527646840E+00,+582.91456662E-03
+13.60000E-06,+11.45728652179E+00,+10.85427144183E+00,+582.91456661E-03
+13.62500E-06,+11.45728652179E+00,+10.85427144170E+00,+582.91456662E-03
+13.65000E-06,+11.55778903501E+00,+10.75376892848E+00,+562.81406432E-03
+13.67500E-06,+11.60804029195E+00,+11.00502521185E+00,+582.91456662E-03
+13.70000E-06,+11.65829154849E+00,+10.65326641513E+00,+582.91456662E-03
+13.72500E-06,+11.45728652179E+00,+10.85427144170E+00,+562.81406432E-03
+13.75000E-06,+11.45728652179E+00,+10.85427144170E+00,+582.91456662E-03
+13.77500E-06,+11.65829154849E+00,+11.00502521185E+00,+582.91456662E-03
+13.80000E-06,+11.45728652179E+00,+10.85427144170E+00,+582.91456662E-03
+13.82500E-06,+11.65829154849E+00,+10.85427144170E+00,+582.91456662E-03
+13.85000E-06,+11.45728652179E+00,+10.85427144170E+00,+582.91456662E-03
+13.87500E-06,+11.60804029195E+00,+10.85427144170E+00,+582.91456662E-03
+13.90000E-06,+11.45728652179E+00,+10.85427144170E+00,+582.91456663E-03
+13.92500E-06,+11.50753777860E+00,+10.85427144170E+00,+582.91456662E-03
+13.95000E-06,+11.55778903527E+00,+10.85427144170E+00,+603.01506892E-03
+13.97500E-06,+11.45728652179E+00,+10.85427144170E+00,+587.93969218E-03
+14.00000E-06,+11.45728652179E+00,+11.05527646826E+00,+603.01506891E-03
+14.02500E-06,+11.65829154849E+00,+10.85427144170E+00,+582.91456662E-03
+14.05000E-06,+11.45728652179E+00,+10.85427144170E+00,+603.01506892E-03
+14.07500E-06,+11.65829154849E+00,+10.85427144170E+00,+603.01506892E-03
+14.10000E-06,+11.45728652193E+00,+10.85427144170E+00,+623.11557120E-03
+14.12500E-06,+11.65829154849E+00,+10.85427144170E+00,+603.01506892E-03
+14.15000E-06,+11.45728652179E+00,+10.85427144170E+00,+603.01506892E-03
+14.17500E-06,+11.50753777833E+00,+10.80402018516E+00,+603.01506892E-03
+14.20000E-06,+11.65829154849E+00,+10.85427144170E+00,+603.01506892E-03
+14.22500E-06,+11.65829154849E+00,+10.70351767181E+00,+603.01506892E-03
+14.25000E-06,+11.45728652179E+00,+10.85427144170E+00,+603.01506892E-03
+14.27500E-06,+11.45728652179E+00,+10.85427144170E+00,+603.01506892E-03
+14.30000E-06,+11.45728652179E+00,+10.85427144170E+00,+603.01506892E-03
+14.32500E-06,+11.65829154849E+00,+10.85427144170E+00,+603.01506892E-03
+14.35000E-06,+11.45728652179E+00,+10.85427144170E+00,+603.01506892E-03
+14.37500E-06,+11.60804029195E+00,+10.85427144170E+00,+623.11557122E-03
+14.40000E-06,+11.65829154849E+00,+10.85427144170E+00,+623.11557122E-03
+14.42500E-06,+11.50753777860E+00,+10.85427144170E+00,+623.11557122E-03
+14.45000E-06,+11.55778903501E+00,+10.75376892821E+00,+613.06532005E-03
+14.47500E-06,+11.65829154849E+00,+10.65326641500E+00,+623.11557122E-03
+14.50000E-06,+11.45728652193E+00,+10.85427144170E+00,+603.01506892E-03
+14.52500E-06,+11.45728652179E+00,+10.85427144170E+00,+623.11557122E-03
+14.55000E-06,+11.55778903500E+00,+10.85427144170E+00,+623.11557122E-03
+14.57500E-06,+11.50753777833E+00,+10.85427144170E+00,+623.11557122E-03
+14.60000E-06,+11.45728652179E+00,+10.85427144170E+00,+623.11557123E-03
+14.62500E-06,+11.60804029168E+00,+10.85427144170E+00,+643.21607351E-03
+14.65000E-06,+11.45728652179E+00,+10.65326641500E+00,+613.06532005E-03
+14.67500E-06,+11.65829154849E+00,+10.85427144170E+00,+623.11557122E-03
+14.70000E-06,+11.65829154849E+00,+10.85427144156E+00,+623.11557122E-03
+14.72500E-06,+11.50753777860E+00,+10.85427144170E+00,+628.14069680E-03
+14.75000E-06,+11.65829154849E+00,+10.85427144170E+00,+623.11557122E-03
+14.77500E-06,+11.60804029195E+00,+10.85427144170E+00,+638.19094795E-03
+14.80000E-06,+11.45728652193E+00,+10.85427144170E+00,+643.21607350E-03
+14.82500E-06,+11.60804029168E+00,+10.85427144170E+00,+638.19094792E-03
+14.85000E-06,+11.45728652179E+00,+10.85427144170E+00,+643.21607351E-03
+14.87500E-06,+11.60804029195E+00,+10.70351767154E+00,+643.21607351E-03
+14.90000E-06,+11.65829154849E+00,+10.85427144170E+00,+643.21607350E-03
+14.92500E-06,+11.45728652179E+00,+10.85427144170E+00,+643.21607351E-03
+14.95000E-06,+11.55778903500E+00,+10.85427144170E+00,+643.21607351E-03
+14.97500E-06,+11.65829154849E+00,+10.85427144170E+00,+643.21607351E-03
+15.00000E-06,+11.65829154849E+00,+10.85427144156E+00,+643.21607351E-03
+15.02500E-06,+11.45728652179E+00,+10.85427144170E+00,+643.21607351E-03
+15.05000E-06,+11.45728652179E+00,+10.85427144170E+00,+663.31657581E-03
+15.07500E-06,+11.45728652179E+00,+402.01005340E-03,+623.11557122E-03
+15.10000E-06,+11.45728652179E+00,-201.00502670E-03,+703.51758038E-03
+15.12500E-06,+11.50753777861E+00,-201.00502670E-03,+663.31657581E-03
+15.15000E-06,+11.55778903500E+00,-201.00502670E-03,+643.21607351E-03
+15.17500E-06,+11.45728652179E+00,-201.00502670E-03,+683.41707811E-03
+15.20000E-06,+11.45728652179E+00,-201.00502670E-03,+663.31657581E-03
+15.22500E-06,+11.65829154849E+00,-201.00502670E-03,+663.31657581E-03
+15.25000E-06,+11.55778903500E+00,-201.00502670E-03,+663.31657581E-03
+15.27500E-06,+11.60804029196E+00,-201.00502670E-03,+648.24119907E-03
+15.30000E-06,+11.65829154849E+00,-201.00502684E-03,+663.31657581E-03
+15.32500E-06,+11.65829154849E+00,-201.00502670E-03,+678.39195252E-03
+15.35000E-06,+11.35678400830E+00,-201.00502670E-03,+653.26632465E-03
+15.37500E-06,+11.45728652179E+00,-201.00502670E-03,+658.29145025E-03
+15.40000E-06,+11.25628149509E+00,-201.00502656E-03,+663.31657581E-03
+15.42500E-06,+10.85427144170E+00,-201.00502670E-03,+688.44220370E-03
+15.45000E-06,+11.25628149509E+00,-100.50251321E-03,+703.51758040E-03
+15.47500E-06,+11.10552772493E+00,+0.0E+00,+663.31657581E-03
+15.50000E-06,+11.65829154835E+00,-201.00502670E-03,+663.31657581E-03
+15.52500E-06,+11.45728652179E+00,-402.01005340E-03,+668.34170140E-03
+15.55000E-06,+11.45728652179E+00,-100.50251349E-03,+673.36682697E-03
+15.57500E-06,+11.65829154849E+00,-201.00502670E-03,+683.41707811E-03
+15.60000E-06,+11.65829154849E+00,-201.00502670E-03,+643.21607351E-03
+15.62500E-06,+11.45728652179E+00,-201.00502670E-03,+663.31657581E-03
+15.65000E-06,+11.65829154849E+00,-201.00502670E-03,+653.26632465E-03
+15.67500E-06,+11.65829154849E+00,+0.0E+00,+663.31657581E-03
+15.70000E-06,+11.65829154849E+00,-201.00502670E-03,+663.31657581E-03
+15.72500E-06,+11.65829154849E+00,-50.25125682E-03,+663.31657581E-03
+15.75000E-06,+11.55778903528E+00,-301.50753990E-03,+653.26632465E-03
+15.77500E-06,+11.65829154849E+00,-150.75377017E-03,+668.34170137E-03
+15.80000E-06,+11.65829154835E+00,-201.00502670E-03,+663.31657581E-03
+15.82500E-06,+11.50753777861E+00,-201.00502670E-03,+663.31657581E-03
+15.85000E-06,+11.55778903529E+00,-201.00502670E-03,+663.31657581E-03
+15.87500E-06,+11.65829154849E+00,-150.75377017E-03,+663.31657581E-03
+15.90000E-06,+11.45728652194E+00,-201.00502655E-03,+643.21607351E-03
+15.92500E-06,+11.50753777861E+00,-201.00502670E-03,+643.21607351E-03
+15.95000E-06,+11.55778903529E+00,-201.00502670E-03,+653.26632465E-03
+15.97500E-06,+11.60804029196E+00,-351.75879687E-03,+643.21607351E-03
+16.00000E-06,+11.65829154849E+00,-150E-12,+663.31657581E-03
+16.02500E-06,+11.65829154849E+00,-201.00502670E-03,+643.21607351E-03
+16.05000E-06,+11.65829154849E+00,-201.00502670E-03,+643.21607351E-03
+16.07500E-06,+11.50753777832E+00,-201.00502670E-03,+643.21607351E-03
+16.10000E-06,+11.45728652194E+00,-201.00502670E-03,+643.21607351E-03
+16.12500E-06,+11.50753777861E+00,-201.00502670E-03,+628.14069680E-03
+16.15000E-06,+11.45728652179E+00,-201.00502670E-03,+643.21607351E-03
+16.17500E-06,+11.60804029196E+00,-201.00502670E-03,+643.21607351E-03
+16.20000E-06,+11.65829154834E+00,+0.0E+00,+623.11557123E-03
+16.22500E-06,+11.60804029167E+00,-201.00502670E-03,+643.21607351E-03
+16.25000E-06,+11.55778903529E+00,-201.00502670E-03,+643.21607351E-03
+16.27500E-06,+11.45728652179E+00,-201.00502670E-03,+643.21607351E-03
+16.30000E-06,+11.45728652179E+00,-150E-12,+643.21607350E-03
+16.32500E-06,+11.60804029167E+00,-402.01005340E-03,+623.11557122E-03
+16.35000E-06,+11.55778903529E+00,-201.00502670E-03,+623.11557122E-03
+16.37500E-06,+11.65829154849E+00,-201.00502670E-03,+623.11557122E-03
+16.40000E-06,+11.45728652194E+00,-201.00502670E-03,+643.21607351E-03
+16.42500E-06,+11.60804029167E+00,-50.25125682E-03,+623.11557122E-03
+16.45000E-06,+11.55778903499E+00,-201.00502670E-03,+623.11557122E-03
+16.47500E-06,+11.45728652179E+00,-201.00502670E-03,+623.11557122E-03
+16.50000E-06,+11.45728652179E+00,-201.00502670E-03,+623.11557123E-03
+16.52500E-06,+11.45728652179E+00,+0.0E+00,+623.11557122E-03
+16.55000E-06,+11.55778903529E+00,-100.50251320E-03,+623.11557122E-03
+16.57500E-06,+11.45728652179E+00,-201.00502670E-03,+638.19094795E-03
+16.60000E-06,+11.65829154849E+00,-201.00502670E-03,+603.01506892E-03
+16.62500E-06,+11.45728652179E+00,-201.00502670E-03,+608.04019451E-03
+16.65000E-06,+11.45728652179E+00,-201.00502670E-03,+613.06532005E-03
+16.67500E-06,+11.60804029197E+00,-201.00502670E-03,+623.11557122E-03
+16.70000E-06,+11.65829154834E+00,-201.00502670E-03,+623.11557122E-03
+16.72500E-06,+11.65829154849E+00,-201.00502670E-03,+603.01506892E-03
+16.75000E-06,+11.45728652179E+00,-201.00502670E-03,+603.01506892E-03
+16.77500E-06,+11.65829154849E+00,+0.0E+00,+603.01506892E-03
+16.80000E-06,+11.65829154849E+00,-201.00502670E-03,+582.91456662E-03
+16.82500E-06,+11.45728652179E+00,-50.25125683E-03,+603.01506892E-03
+16.85000E-06,+11.65829154849E+00,-201.00502670E-03,+603.01506892E-03
+16.87500E-06,+11.60804029197E+00,-201.00502670E-03,+603.01506892E-03
+16.90000E-06,+11.65829154849E+00,-150E-12,+603.01506892E-03
+16.92500E-06,+11.45728652179E+00,-201.00502670E-03,+603.01506892E-03
+16.95000E-06,+11.55778903499E+00,-201.00502670E-03,+592.96481775E-03
+16.97500E-06,+11.65829154849E+00,-201.00502670E-03,+603.01506892E-03
+17.00000E-06,+11.45728652179E+00,-201.00502670E-03,+603.01506890E-03
+17.02500E-06,+11.65829154849E+00,-201.00502670E-03,+582.91456662E-03
+17.05000E-06,+11.65829154849E+00,-100.50251350E-03,+603.01506892E-03
+17.07500E-06,+11.45728652179E+00,-201.00502670E-03,+582.91456662E-03
+17.10000E-06,+11.45728652194E+00,-201.00502655E-03,+582.91456662E-03
+17.12500E-06,+11.65829154849E+00,-201.00502670E-03,+582.91456662E-03
+17.15000E-06,+11.65829154849E+00,-201.00502670E-03,+582.91456662E-03
+17.17500E-06,+11.45728652179E+00,-201.00502670E-03,+582.91456662E-03
+17.20000E-06,+11.45728652179E+00,-201.00502670E-03,+582.91456662E-03
+17.22500E-06,+11.45728652179E+00,-50.25125683E-03,+582.91456662E-03
+17.25000E-06,+11.45728652179E+00,-201.00502670E-03,+582.91456662E-03
+17.27500E-06,+11.65829154849E+00,-201.00502670E-03,+582.91456662E-03
+17.30000E-06,+11.45728652179E+00,-201.00502670E-03,+582.91456662E-03
+17.32500E-06,+11.45728652179E+00,-150.75376987E-03,+582.91456662E-03
+17.35000E-06,+11.55778903499E+00,+0.0E+00,+562.81406432E-03
+17.37500E-06,+11.50753777831E+00,-201.00502670E-03,+562.81406432E-03
+17.40000E-06,+11.45728652179E+00,-201.00502670E-03,+562.81406432E-03
+17.42500E-06,+11.50753777862E+00,-201.00502670E-03,+562.81406432E-03
+17.45000E-06,+11.45728652179E+00,-100.50251319E-03,+562.81406432E-03
+17.47500E-06,+11.45728652179E+00,-201.00502670E-03,+562.81406432E-03
+17.50000E-06,+11.45728652179E+00,-201.00502670E-03,+562.81406432E-03
+17.52500E-06,+11.45728652179E+00,-201.00502670E-03,+562.81406432E-03
+17.55000E-06,+11.55778903499E+00,-100.50251319E-03,+562.81406432E-03
+17.57500E-06,+11.65829154849E+00,-150.75377018E-03,+562.81406432E-03
+17.60000E-06,+11.45728652195E+00,-160E-12,+562.81406432E-03
+17.62500E-06,+11.50753777862E+00,-150.75376987E-03,+562.81406432E-03
+17.65000E-06,+11.65829154849E+00,-100.50251319E-03,+552.76381316E-03
+17.67500E-06,+11.60804029197E+00,-201.00502670E-03,+562.81406432E-03
+17.70000E-06,+11.45728652179E+00,-201.00502670E-03,+542.71356204E-03
+17.72500E-06,+11.45728652179E+00,-50.25125683E-03,+542.71356203E-03
+17.75000E-06,+11.45728652179E+00,-201.00502670E-03,+542.71356203E-03
+17.77500E-06,+11.45728652179E+00,-201.00502670E-03,+562.81406432E-03
+17.80000E-06,+11.45728652195E+00,-201.00502670E-03,+542.71356201E-03
+17.82500E-06,+11.60804029166E+00,-201.00502670E-03,+547.73868762E-03
+17.85000E-06,+11.45728652179E+00,-100.50251319E-03,+542.71356203E-03
+17.87500E-06,+11.50753777831E+00,-201.00502670E-03,+542.71356203E-03
+17.90000E-06,+11.45728652179E+00,+0.0E+00,+542.71356203E-03
+17.92500E-06,+11.60804029166E+00,-201.00502670E-03,+522.61305973E-03
+17.95000E-06,+11.65829154849E+00,-100.50251351E-03,+522.61305973E-03
+17.97500E-06,+11.45728652179E+00,-201.00502670E-03,+542.71356203E-03
+18.00000E-06,+11.45728652195E+00,-201.00502670E-03,+542.71356203E-03
+18.02500E-06,+11.45728652179E+00,-201.00502670E-03,+527.63818532E-03
+18.05000E-06,+11.65829154849E+00,+0.0E+00,+522.61305973E-03
+18.07500E-06,+11.50753777831E+00,-201.00502670E-03,+522.61305973E-03
+18.10000E-06,+11.45728652179E+00,-201.00502670E-03,+522.61305973E-03
+18.12500E-06,+11.65829154849E+00,-201.00502670E-03,+542.71356203E-03
+18.15000E-06,+11.65829154849E+00,-201.00502670E-03,+532.66331086E-03
+18.17500E-06,+11.65829154849E+00,-201.00502670E-03,+542.71356203E-03
+18.20000E-06,+11.45728652179E+00,-201.00502670E-03,+522.61305973E-03
+18.22500E-06,+11.65829154849E+00,-251.25628353E-03,+522.61305973E-03
+18.25000E-06,+11.45728652179E+00,-201.00502670E-03,+522.61305973E-03
+18.27500E-06,+11.50753777831E+00,-201.00502670E-03,+527.63818529E-03
