x-axis,1,2,3,4
+9.65000E-06,+11.55778903525E+00,+10.85427144170E+00,+683.41707811E-03,+40.20100459E-03
+9.67500E-06,+11.45728652179E+00,+10.85427144170E+00,+683.41707811E-03,+32.16080368E-03
+9.70000E-06,+11.65829154849E+00,+10.85427144170E+00,+683.41707811E-03,+40.20100459E-03
+9.72500E-06,+11.65829154849E+00,+10.70351767178E+00,+683.41707811E-03,+38.19095436E-03
+9.75000E-06,+11.65829154849E+00,+10.85427144170E+00,+693.46732927E-03,+20.10050230E-03
+9.77500E-06,+11.45728652179E+00,+10.85427144170E+00,+698.49245484E-03,+8.04020092E-03
+9.80000E-06,+11.45728652179E+00,+10.85427144170E+00,+703.51758040E-03,+24.12060275E-03
+9.82500E-06,+11.45728652179E+00,+10.85427144170E+00,+683.41707811E-03,+38.19095436E-03
+9.85000E-06,+11.55778903503E+00,+10.85427144170E+00,+703.51758040E-03,+44.22110506E-03
+9.87500E-06,+11.65829154849E+00,+10.65326641500E+00,+688.44220367E-03,+40.20100459E-03
+9.90000E-06,+11.45728652190E+00,+10.85427144170E+00,+703.51758040E-03,+40.20100459E-03
+9.92500E-06,+11.50753777858E+00,+10.80402018492E+00,+703.51758040E-03,+40.20100459E-03
+9.95000E-06,+11.45728652179E+00,+10.95477395494E+00,+723.61808270E-03,+40.20100459E-03
+9.97500E-06,+11.45728652179E+00,+10.85427144170E+00,+703.51758040E-03,+40.20100459E-03
+10.00000E-06,+11.45728652179E+00,+10.85427144170E+00,+703.51758040E-03,+40.20100459E-03
+10.02500E-06,+11.50753777858E+00,+10.85427144170E+00,+703.51758040E-03,+40.20100459E-03
+10.05000E-06,+11.65829154849E+00,+10.85427144170E+00,+703.51758040E-03,+40.20100459E-03
+10.07500E-06,+11.65829154849E+00,+10.85427144170E+00,+723.61808270E-03,+46.23115529E-03
+10.10000E-06,+11.45728652179E+00,+10.85427144159E+00,+723.61808270E-03,+40.20100459E-03
+10.12500E-06,+11.60804029171E+00,+10.85427144170E+00,+723.61808270E-03,+46.23115528E-03
+10.15000E-06,+11.65829154849E+00,+10.75376892846E+00,+703.51758040E-03,+40.20100459E-03
+10.17500E-06,+11.45728652179E+00,+10.80402018513E+00,+703.51758040E-03,+40.20100459E-03
+10.20000E-06,+11.45728652190E+00,+10.85427144170E+00,+723.61808269E-03,+40.20100459E-03
+10.22500E-06,+11.60804029170E+00,+10.85427144170E+00,+718.59295712E-03,+42.21105483E-03
+10.25000E-06,+11.45728652179E+00,+10.85427144170E+00,+723.61808270E-03,+40.20100459E-03
+10.27500E-06,+11.60804029193E+00,+10.85427144170E+00,+723.61808270E-03,+42.21105482E-03
+10.30000E-06,+11.45728652179E+00,+10.85427144159E+00,+723.61808270E-03,+48.24120551E-03
+10.32500E-06,+11.65829154849E+00,+10.85427144170E+00,+723.61808270E-03,+48.24120551E-03
+10.35000E-06,+11.65829154849E+00,+10.85427144170E+00,+713.56783154E-03,+48.24120551E-03
+10.37500E-06,+11.50753777836E+00,+10.85427144170E+00,+723.61808270E-03,+48.24120551E-03
+10.40000E-06,+11.65829154849E+00,+10.85427144170E+00,+743.71858499E-03,+48.24120551E-03
+10.42500E-06,+11.50753777858E+00,+10.85427144170E+00,+728.64320829E-03,+48.24120551E-03
+10.45000E-06,+11.45728652179E+00,+10.65326641500E+00,+723.61808270E-03,+48.24120551E-03
+10.47500E-06,+11.45728652179E+00,+10.85427144170E+00,+723.61808270E-03,+40.20100459E-03
+10.50000E-06,+11.45728652179E+00,+10.85427144170E+00,+723.61808270E-03,+48.24120551E-03
+10.52500E-06,+11.60804029170E+00,+10.85427144170E+00,+743.71858500E-03,+48.24120551E-03
+10.55000E-06,+11.65829154849E+00,+10.85427144170E+00,+743.71858500E-03,+44.22110505E-03
+10.57500E-06,+11.50753777835E+00,+10.70351767156E+00,+743.71858500E-03,+48.24120551E-03
+10.60000E-06,+11.65829154849E+00,+10.85427144170E+00,+743.71858500E-03,+56.28140643E-03
+10.62500E-06,+11.45728652179E+00,+10.85427144170E+00,+743.71858500E-03,+50.25125575E-03
+10.65000E-06,+11.65829154849E+00,+10.75376892846E+00,+753.76883614E-03,+44.22110506E-03
+10.67500E-06,+11.60804029193E+00,+10.70351767156E+00,+738.69345944E-03,+48.24120551E-03
+10.70000E-06,+11.65829154838E+00,+10.85427144170E+00,+723.61808270E-03,+48.24120551E-03
+10.72500E-06,+11.45728652179E+00,+11.05527646840E+00,+743.71858500E-03,+48.24120551E-03
+10.75000E-06,+11.55778903503E+00,+10.85427144170E+00,+763.81908730E-03,+52.26130597E-03
+10.77500E-06,+11.60804029193E+00,+10.85427144170E+00,+743.71858500E-03,+48.24120551E-03
+10.80000E-06,+11.45728652179E+00,+10.85427144170E+00,+763.81908729E-03,+48.24120552E-03
+10.82500E-06,+11.65829154849E+00,+10.85427144170E+00,+758.79396171E-03,+48.24120551E-03
+10.85000E-06,+11.65829154849E+00,+10.85427144170E+00,+763.81908730E-03,+52.26130598E-03
+10.87500E-06,+11.65829154849E+00,+10.85427144170E+00,+743.71858500E-03,+50.25125574E-03
+10.90000E-06,+11.45728652179E+00,+11.05527646840E+00,+743.71858500E-03,+48.24120552E-03
+10.92500E-06,+11.60804029170E+00,+10.85427144170E+00,+763.81908730E-03,+56.28140643E-03
+10.95000E-06,+11.55778903526E+00,+10.65326641500E+00,+763.81908730E-03,+48.24120551E-03
+10.97500E-06,+11.45728652179E+00,+10.85427144170E+00,+763.81908730E-03,+48.24120551E-03
+11.00000E-06,+11.65829154849E+00,+10.85427144170E+00,+763.81908730E-03,+48.24120552E-03
+11.02500E-06,+11.60804029170E+00,+11.00502521161E+00,+768.84421288E-03,+54.27135620E-03
+11.05000E-06,+11.65829154849E+00,+10.85427144170E+00,+773.86933843E-03,+48.24120551E-03
+11.07500E-06,+11.60804029193E+00,+10.85427144170E+00,+758.79396173E-03,+50.25125574E-03
+11.10000E-06,+11.65829154849E+00,+10.85427144170E+00,+763.81908730E-03,+56.28140644E-03
+11.12500E-06,+11.65829154849E+00,+10.85427144170E+00,+763.81908730E-03,+62.31155712E-03
+11.15000E-06,+11.65829154849E+00,+10.85427144170E+00,+773.86933843E-03,+80.40200920E-03
+11.17500E-06,+11.65829154849E+00,+10.85427144170E+00,+763.81908730E-03,+78.39195896E-03
+11.20000E-06,+11.45728652179E+00,+10.85427144170E+00,+763.81908729E-03,+80.40200919E-03
+11.22500E-06,+11.65829154849E+00,+10.85427144170E+00,+763.81908730E-03,+64.32160735E-03
+11.25000E-06,+11.45728652179E+00,+10.85427144170E+00,+783.91958959E-03,+56.28140643E-03
+11.27500E-06,+11.50753777835E+00,+10.85427144170E+00,+778.89446403E-03,+58.29145666E-03
+11.30000E-06,+11.65829154837E+00,+10.65326641512E+00,+783.91958959E-03,+56.28140643E-03
+11.32500E-06,+11.80904531840E+00,+10.70351767179E+00,+783.91958959E-03,+48.24120551E-03
+11.35000E-06,+11.65829154849E+00,+10.85427144170E+00,+783.91958959E-03,+56.28140643E-03
+11.37500E-06,+11.60804029193E+00,+10.85427144170E+00,+783.91958959E-03,+56.28140643E-03
+11.40000E-06,+11.45728652191E+00,+10.85427144170E+00,+783.91958959E-03,+56.28140643E-03
+11.42500E-06,+11.65829154849E+00,+10.85427144170E+00,+788.94471518E-03,+56.28140643E-03
+11.45000E-06,+11.55778903502E+00,+10.85427144170E+00,+783.91958959E-03,+60.30150690E-03
+11.47500E-06,+11.60804029193E+00,+10.85427144170E+00,+783.91958959E-03,+56.28140643E-03
+11.50000E-06,+11.45728652179E+00,+10.85427144170E+00,+783.91958959E-03,+56.28140643E-03
+11.52500E-06,+11.45728652179E+00,+10.85427144170E+00,+804.02009189E-03,+56.28140643E-03
+11.55000E-06,+11.55778903502E+00,+10.85427144170E+00,+783.91958959E-03,+60.30150689E-03
+11.57500E-06,+11.45728652179E+00,+10.85427144170E+00,+783.91958959E-03,+58.29145666E-03
+11.60000E-06,+11.65829154849E+00,+10.85427144170E+00,+783.91958959E-03,+56.28140643E-03
+11.62500E-06,+11.65829154849E+00,+10.85427144170E+00,+788.94471518E-03,+56.28140643E-03
+11.65000E-06,+11.55778903526E+00,+10.85427144170E+00,+793.96984075E-03,+64.32160735E-03
+11.67500E-06,+11.50753777835E+00,+10.85427144170E+00,+798.99496633E-03,+64.32160735E-03
+11.70000E-06,+11.65829154837E+00,+10.85427144170E+00,+783.91958959E-03,+64.32160735E-03
+11.72500E-06,+11.60804029170E+00,+10.85427144170E+00,+804.02009189E-03,+62.31155712E-03
+11.75000E-06,+11.65829154849E+00,+10.85427144170E+00,+814.07034305E-03,+56.28140643E-03
+11.77500E-06,+11.65829154849E+00,+10.70351767155E+00,+804.02009189E-03,+64.32160735E-03
+11.80000E-06,+11.45728652179E+00,+10.85427144170E+00,+804.02009189E-03,+56.28140643E-03
+11.82500E-06,+11.50753777859E+00,+10.85427144170E+00,+804.02009189E-03,+56.28140643E-03
+11.85000E-06,+11.65829154849E+00,+10.85427144170E+00,+804.02009189E-03,+64.32160735E-03
+11.87500E-06,+11.60804029194E+00,+10.80402018514E+00,+824.12059419E-03,+64.32160735E-03
+11.90000E-06,+11.65829154837E+00,+10.65326641500E+00,+804.02009190E-03,+64.32160735E-03
+11.92500E-06,+11.50753777859E+00,+10.85427144170E+00,+819.09546860E-03,+64.32160735E-03
+11.95000E-06,+11.65829154849E+00,+10.95477395517E+00,+824.12059419E-03,+64.32160735E-03
+11.97500E-06,+11.65829154849E+00,+10.85427144170E+00,+824.12059419E-03,+64.32160735E-03
+12.00000E-06,+11.65829154849E+00,+10.85427144170E+00,+824.12059418E-03,+64.32160735E-03
+12.02500E-06,+11.50753777859E+00,+10.80402018490E+00,+824.12059419E-03,+64.32160735E-03
+12.05000E-06,+11.65829154849E+00,+10.75376892823E+00,+824.12059419E-03,+64.32160735E-03
+12.07500E-06,+11.65829154849E+00,+10.80402018514E+00,+804.02009189E-03,+64.32160735E-03
+12.10000E-06,+11.65829154837E+00,+10.85427144170E+00,+824.12059419E-03,+64.32160735E-03
+12.12500E-06,+11.65829154849E+00,+10.85427144170E+00,+824.12059419E-03,+64.32160735E-03
+12.15000E-06,+11.65829154849E+00,+10.65326641500E+00,+824.12059419E-03,+64.32160735E-03
+12.17500E-06,+11.65829154849E+00,+10.85427144170E+00,+824.12059419E-03,+72.36180827E-03
+12.20000E-06,+11.65829154849E+00,+10.85427144170E+00,+824.12059419E-03,+72.36180827E-03
+12.22500E-06,+11.45728652179E+00,+10.80402018490E+00,+824.12059419E-03,+66.33165759E-03
+12.25000E-06,+11.65829154849E+00,+10.85427144170E+00,+824.12059419E-03,+64.32160735E-03
+12.27500E-06,+11.60804029194E+00,+10.85427144170E+00,+844.22109649E-03,+64.32160735E-03
+12.30000E-06,+11.65829154849E+00,+10.85427144170E+00,+824.12059419E-03,+64.32160735E-03
+12.32500E-06,+11.45728652179E+00,+10.85427144170E+00,+824.12059419E-03,+66.33165759E-03
+12.35000E-06,+11.55778903526E+00,+10.85427144170E+00,+824.12059419E-03,+64.32160735E-03
+12.37500E-06,+11.50753777834E+00,+10.85427144170E+00,+844.22109649E-03,+72.36180827E-03
+12.40000E-06,+11.65829154849E+00,+10.85427144170E+00,+844.22109649E-03,+72.36180827E-03
+12.42500E-06,+11.45728652179E+00,+10.85427144170E+00,+844.22109649E-03,+70.35175804E-03
+12.45000E-06,+11.65829154849E+00,+10.85427144170E+00,+844.22109649E-03,+32.16080368E-03
+12.47500E-06,+11.70854280504E+00,+10.85427144170E+00,+824.12059419E-03,+64.32160735E-03
+12.50000E-06,+11.65829154849E+00,+10.65326641500E+00,+844.22109649E-03,+64.32160736E-03
+12.52500E-06,+11.65829154849E+00,+10.85427144170E+00,+844.22109649E-03,+72.36180827E-03
+12.55000E-06,+11.65829154849E+00,+10.85427144170E+00,+844.22109649E-03,+72.36180827E-03
+12.57500E-06,+11.45728652179E+00,+10.85427144170E+00,+844.22109649E-03,+70.35175805E-03
+12.60000E-06,+11.65829154849E+00,+10.85427144157E+00,+844.22109649E-03,+72.36180827E-03
+12.62500E-06,+11.60804029169E+00,+10.85427144170E+00,+844.22109649E-03,+70.35175804E-03
+12.65000E-06,+11.45728652179E+00,+10.75376892847E+00,+844.22109649E-03,+72.36180827E-03
+12.67500E-06,+11.65829154849E+00,+10.65326641500E+00,+849.24622205E-03,+74.37185849E-03
+12.70000E-06,+11.65829154849E+00,+10.85427144170E+00,+864.32159878E-03,+80.40200918E-03
+12.72500E-06,+11.65829154849E+00,+10.85427144170E+00,+864.32159878E-03,+72.36180827E-03
+12.75000E-06,+11.65829154849E+00,+10.85427144170E+00,+854.27134765E-03,+80.40200919E-03
+12.77500E-06,+11.45728652179E+00,+351.75879685E-03,+884.42210108E-03,+18.09045204E-03
+12.80000E-06,+11.45728652192E+00,-201.00502657E-03,+904.52260337E-03,+80.40200917E-03
+12.82500E-06,+11.65829154849E+00,-50.25125680E-03,+869.34672437E-03,+62.31155712E-03
+12.85000E-06,+11.55778903527E+00,-201.00502670E-03,+874.37184994E-03,+64.32160735E-03
+12.87500E-06,+11.45728652179E+00,-201.00502670E-03,+844.22109649E-03,+64.32160735E-03
+12.90000E-06,+11.65829154836E+00,-201.00502670E-03,+864.32159878E-03,+72.36180827E-03
+12.92500E-06,+11.45728652179E+00,-201.00502670E-03,+879.39697549E-03,+72.36180827E-03
+12.95000E-06,+11.65829154849E+00,-402.01005340E-03,+884.42210108E-03,+72.36180827E-03
+12.97500E-06,+11.65829154849E+00,-201.00502670E-03,+864.32159878E-03,+78.39195896E-03
+13.00000E-06,+11.65829154849E+00,-201.00502683E-03,+864.32159880E-03,+72.36180827E-03
+13.02500E-06,+11.65829154849E+00,-201.00502670E-03,+899.49747779E-03,+8.04020092E-03
+13.05000E-06,+11.65829154849E+00,-201.00502670E-03,+864.32159878E-03,+84.42210971E-03
+13.07500E-06,+11.65829154849E+00,-201.00502670E-03,+889.44722664E-03,+102.51256172E-03
+13.10000E-06,+11.65829154875E+00,-201.00502670E-03,+884.42210108E-03,+192.96482213E-03
+13.12500E-06,+11.00502521211E+00,-452.26131020E-03,+713.56783153E-03,-363.81909159E-03
+13.15000E-06,+11.95979908867E+00,-603.01508009E-03,+793.96984076E-03,+582.91456651E-03
+13.17500E-06,+11.45728652179E+00,-452.26130994E-03,+904.52260338E-03,+76.38190860E-03
+13.20000E-06,+11.25628149509E+00,-201.00502657E-03,+884.42210109E-03,-144.72361657E-03
+13.22500E-06,+11.50753777860E+00,-201.00502670E-03,+889.44722667E-03,+132.66331515E-03
+13.25000E-06,+11.25628149509E+00,-201.00502670E-03,+864.32159878E-03,+32.16080367E-03
+13.27500E-06,+11.45728652179E+00,-150.75377015E-03,+864.32159878E-03,+6.03015067E-03
+13.30000E-06,+11.45728652179E+00,-201.00502670E-03,+864.32159878E-03,+88.44221011E-03
+13.32500E-06,+11.40703526499E+00,-201.00502670E-03,+864.32159878E-03,+40.20100459E-03
+13.35000E-06,+11.65829154849E+00,-201.00502670E-03,+884.42210108E-03,+64.32160735E-03
+13.37500E-06,+11.60804029194E+00,-201.00502670E-03,+864.32159878E-03,+72.36180827E-03
+13.40000E-06,+11.45728652179E+00,-402.01005327E-03,+864.32159878E-03,+56.28140643E-03
+13.42500E-06,+11.60804029169E+00,-201.00502670E-03,+864.32159878E-03,+72.36180827E-03
+13.45000E-06,+11.55778903501E+00,-201.00502670E-03,+874.37184994E-03,+72.36180827E-03
+13.47500E-06,+11.50753777834E+00,-201.00502670E-03,+864.32159878E-03,+64.32160735E-03
+13.50000E-06,+11.65829154849E+00,-201.00502670E-03,+864.32159878E-03,+72.36180827E-03
+13.52500E-06,+11.45728652179E+00,-251.25628350E-03,+864.32159878E-03,+70.35175804E-03
+13.55000E-06,+11.65829154849E+00,-201.00502670E-03,+864.32159878E-03,+68.34170781E-03
+13.57500E-06,+11.65829154849E+00,-201.00502670E-03,+864.32159878E-03,+70.35175805E-03
+13.60000E-06,+11.65829154836E+00,-201.00502670E-03,+844.22109650E-03,+64.32160735E-03
+13.62500E-06,+11.65829154849E+00,-201.00502670E-03,+844.22109649E-03,+66.33165759E-03
+13.65000E-06,+11.55778903527E+00,-201.00502670E-03,+874.37184994E-03,+64.32160735E-03
+13.67500E-06,+11.45728652179E+00,-201.00502670E-03,+869.34672434E-03,+64.32160735E-03
+13.70000E-06,+11.65829154836E+00,-130E-12,+864.32159878E-03,+64.32160735E-03
+13.72500E-06,+11.65829154849E+00,-50.25125681E-03,+864.32159878E-03,+64.32160735E-03
+13.75000E-06,+11.55778903501E+00,-201.00502670E-03,+864.32159878E-03,+64.32160735E-03
+13.77500E-06,+11.65829154849E+00,-201.00502670E-03,+864.32159878E-03,+72.36180827E-03
+13.80000E-06,+11.65829154849E+00,-201.00502657E-03,+864.32159877E-03,+80.40200918E-03
+13.82500E-06,+11.65829154849E+00,+0.0E+00,+884.42210108E-03,+42.21105483E-03
+13.85000E-06,+11.65829154849E+00,-201.00502670E-03,+844.22109649E-03,+36.18090414E-03
+13.87500E-06,+11.65829154849E+00,-201.00502670E-03,+844.22109649E-03,+40.20100459E-03
+13.90000E-06,+11.45728652193E+00,-201.00502670E-03,+844.22109649E-03,+56.28140643E-03
+13.92500E-06,+11.50753777860E+00,-150.75376989E-03,+844.22109649E-03,+58.29145667E-03
+13.95000E-06,+11.55778903501E+00,-201.00502670E-03,+844.22109649E-03,+60.30150690E-03
+13.97500E-06,+11.50753777833E+00,-201.00502670E-03,+829.14571975E-03,+58.29145666E-03
+14.00000E-06,+11.45728652179E+00,-201.00502670E-03,+844.22109649E-03,+64.32160735E-03
+14.02500E-06,+11.70854280530E+00,-201.00502670E-03,+844.22109649E-03,+62.31155712E-03
+14.05000E-06,+11.65829154849E+00,-201.00502670E-03,+834.17084532E-03,+64.32160735E-03
+14.07500E-06,+11.65829154849E+00,+0.0E+00,+844.22109649E-03,+56.28140643E-03
+14.10000E-06,+11.65829154849E+00,-201.00502670E-03,+844.22109649E-03,+56.28140643E-03
+14.12500E-06,+11.65829154849E+00,-150.75376989E-03,+839.19597090E-03,+58.29145667E-03
+14.15000E-06,+11.65829154849E+00,-201.00502670E-03,+844.22109649E-03,+52.26130597E-03
+14.17500E-06,+11.45728652179E+00,-201.00502670E-03,+844.22109649E-03,+56.28140643E-03
+14.20000E-06,+11.45728652193E+00,-201.00502670E-03,+824.12059420E-03,+56.28140643E-03
+14.22500E-06,+11.45728652179E+00,-50.25125681E-03,+824.12059419E-03,+56.28140643E-03
+14.25000E-06,+11.55778903501E+00,-201.00502670E-03,+834.17084532E-03,+56.28140643E-03
+14.27500E-06,+11.60804029195E+00,-50.25125654E-03,+824.12059419E-03,+56.28140643E-03
+14.30000E-06,+11.65829154836E+00,-201.00502656E-03,+824.12059419E-03,+56.28140643E-03
+14.32500E-06,+11.65829154849E+00,-201.00502670E-03,+829.14571978E-03,+56.28140643E-03
+14.35000E-06,+11.65829154849E+00,-201.00502670E-03,+824.12059419E-03,+56.28140643E-03
+14.37500E-06,+11.65829154849E+00,-150.75377016E-03,+824.12059419E-03,+62.31155713E-03
+14.40000E-06,+11.65829154849E+00,-201.00502670E-03,+824.12059419E-03,+56.28140643E-03
+14.42500E-06,+11.50753777860E+00,-201.00502670E-03,+824.12059419E-03,+56.28140643E-03
+14.45000E-06,+11.55778903528E+00,-201.00502670E-03,+814.07034305E-03,+56.28140643E-03
+14.47500E-06,+11.45728652179E+00,-201.00502670E-03,+809.04521745E-03,+54.27135621E-03
+14.50000E-06,+11.65829154835E+00,-201.00502670E-03,+824.12059419E-03,+56.28140643E-03
+14.52500E-06,+11.65829154849E+00,-201.00502670E-03,+824.12059419E-03,+56.28140643E-03
+14.55000E-06,+11.65829154849E+00,-201.00502670E-03,+814.07034305E-03,+56.28140643E-03
+14.57500E-06,+11.60804029195E+00,-201.00502670E-03,+819.09546863E-03,+56.28140643E-03
+14.60000E-06,+11.65829154849E+00,-201.00502670E-03,+824.12059417E-03,+56.28140643E-03
+14.62500E-06,+11.50753777860E+00,-201.00502670E-03,+819.09546860E-03,+56.28140643E-03
+14.65000E-06,+11.55778903528E+00,-100.50251321E-03,+824.12059419E-03,+56.28140643E-03
+14.67500E-06,+11.65829154849E+00,-201.00502670E-03,+804.02009189E-03,+56.28140643E-03
+14.70000E-06,+11.65829154849E+00,-201.00502670E-03,+804.02009189E-03,+56.28140643E-03
+14.72500E-06,+11.45728652179E+00,-201.00502670E-03,+804.02009189E-03,+48.24120551E-03
+14.75000E-06,+11.55778903500E+00,-201.00502670E-03,+804.02009189E-03,+52.26130598E-03
+14.77500E-06,+11.60804029195E+00,-201.00502670E-03,+824.12059419E-03,+48.24120551E-03
+14.80000E-06,+11.65829154849E+00,-402.01005326E-03,+824.12059417E-03,+48.24120551E-03
+14.82500E-06,+11.50753777860E+00,-201.00502670E-03,+804.02009189E-03,+48.24120551E-03
+14.85000E-06,+11.65829154849E+00,-201.00502670E-03,+804.02009189E-03,+52.26130597E-03
+14.87500E-06,+11.50753777833E+00,-201.00502670E-03,+804.02009189E-03,+50.25125574E-03
+14.90000E-06,+11.65829154849E+00,-201.00502670E-03,+804.02009189E-03,+48.24120551E-03
+14.92500E-06,+11.60804029168E+00,-201.00502670E-03,+809.04521748E-03,+48.24120551E-03
+14.95000E-06,+11.45728652179E+00,-201.00502670E-03,+783.91958959E-03,+48.24120551E-03
+14.97500E-06,+11.45728652179E+00,-201.00502670E-03,+783.91958959E-03,+48.24120551E-03
+15.00000E-06,+11.45728652179E+00,-201.00502670E-03,+783.91958959E-03,+48.24120551E-03
+15.02500E-06,+11.60804029168E+00,-50.25125681E-03,+778.89446401E-03,+48.24120551E-03
+15.05000E-06,+11.65829154849E+00,-201.00502670E-03,+783.91958959E-03,+48.24120551E-03
+15.07500E-06,+11.45728652179E+00,-201.00502670E-03,+798.99496633E-03,+48.24120551E-03
+15.10000E-06,+11.65829154835E+00,-201.00502670E-03,+783.91958959E-03,+48.24120551E-03
+15.12500E-06,+11.50753777861E+00,-201.00502670E-03,+783.91958959E-03,+52.26130598E-03
+15.15000E-06,+11.65829154849E+00,-201.00502670E-03,+783.91958959E-03,+64.32160736E-03
+15.17500E-06,+11.50753777833E+00,-201.00502670E-03,+783.91958959E-03,+24.12060276E-03
+15.20000E-06,+11.65829154835E+00,-201.00502670E-03,+783.91958959E-03,+40.20100460E-03
+15.22500E-06,+11.65829154849E+00,-201.00502670E-03,+783.91958959E-03,+48.24120551E-03
+15.25000E-06,+11.55778903528E+00,-100.50251321E-03,+783.91958959E-03,+48.24120551E-03
+15.27500E-06,+11.45728652179E+00,-201.00502670E-03,+783.91958959E-03,+46.23115529E-03
+15.30000E-06,+11.65829154849E+00,-201.00502656E-03,+783.91958958E-03,+48.24120551E-03
+15.32500E-06,+11.65829154849E+00,-201.00502670E-03,+783.91958959E-03,+48.24120551E-03
+15.35000E-06,+11.65829154849E+00,-201.00502670E-03,+773.86933846E-03,+44.22110505E-03
+15.37500E-06,+11.60804029196E+00,-201.00502670E-03,+768.84421286E-03,+42.21105482E-03
+15.40000E-06,+11.45728652193E+00,-140E-12,+763.81908730E-03,+40.20100459E-03
+15.42500E-06,+11.65829154849E+00,-150.75376988E-03,+768.84421289E-03,+48.24120551E-03
+15.45000E-06,+11.45728652179E+00,-201.00502670E-03,+763.81908730E-03,+48.24120551E-03
+15.47500E-06,+11.60804029196E+00,-201.00502670E-03,+778.89446403E-03,+40.20100459E-03
+15.50000E-06,+11.65829154849E+00,-201.00502670E-03,+763.81908730E-03,+40.20100459E-03
+15.52500E-06,+11.45728652179E+00,-201.00502670E-03,+763.81908730E-03,+48.24120551E-03
+15.55000E-06,+11.45728652179E+00,-100.50251321E-03,+753.76883616E-03,+44.22110506E-03
+15.57500E-06,+11.65829154849E+00,-201.00502670E-03,+763.81908730E-03,+40.20100459E-03
+15.60000E-06,+11.65829154849E+00,-201.00502670E-03,+763.81908731E-03,+40.20100459E-03
+15.62500E-06,+11.60804029167E+00,-201.00502670E-03,+748.74371059E-03,+48.24120551E-03
+15.65000E-06,+11.45728652179E+00,-201.00502670E-03,+753.76883613E-03,+44.22110505E-03
+15.67500E-06,+11.65829154849E+00,-201.00502670E-03,+763.81908730E-03,+40.20100459E-03
+15.70000E-06,+11.65829154849E+00,-201.00502670E-03,+763.81908730E-03,+40.20100459E-03
+15.72500E-06,+11.65829154849E+00,-150.75376988E-03,+763.81908730E-03,+40.20100459E-03
+15.75000E-06,+11.45728652179E+00,-201.00502670E-03,+763.81908730E-03,+44.22110505E-03
+15.77500E-06,+11.45728652179E+00,-201.00502670E-03,+763.81908730E-03,+40.20100459E-03
+15.80000E-06,+11.45728652194E+00,-201.00502670E-03,+743.71858501E-03,+40.20100459E-03
+15.82500E-06,+11.65829154849E+00,+0.0E+00,+748.74371059E-03,+40.20100459E-03
+15.85000E-06,+11.55778903529E+00,-201.00502670E-03,+743.71858500E-03,+40.20100459E-03
+15.87500E-06,+11.65829154849E+00,-150.75377017E-03,+748.74371056E-03,+40.20100459E-03
+15.90000E-06,+11.45728652194E+00,-201.00502670E-03,+743.71858501E-03,+40.20100459E-03
+15.92500E-06,+11.60804029167E+00,-201.00502670E-03,+743.71858500E-03,+40.20100459E-03
+15.95000E-06,+11.55778903529E+00,-201.00502670E-03,+743.71858500E-03,+40.20100459E-03
+15.97500E-06,+11.65829154849E+00,-150.75377017E-03,+743.71858500E-03,+40.20100459E-03
+16.00000E-06,+11.65829154849E+00,-201.00502670E-03,+743.71858500E-03,+40.20100459E-03
+16.02500E-06,+11.50753777861E+00,-201.00502670E-03,+758.79396171E-03,+40.20100459E-03
+16.05000E-06,+11.55778903529E+00,-201.00502670E-03,+723.61808270E-03,+40.20100459E-03
+16.07500E-06,+11.65829154849E+00,-50.25125653E-03,+738.69345944E-03,+40.20100459E-03
+16.10000E-06,+11.45728652179E+00,-201.00502684E-03,+743.71858498E-03,+32.16080368E-03
+16.12500E-06,+11.60804029167E+00,-201.00502670E-03,+738.69345941E-03,+40.20100459E-03
+16.15000E-06,+11.45728652179E+00,-301.50754019E-03,+733.66833384E-03,+32.16080368E-03
+16.17500E-06,+11.60804029196E+00,-201.00502670E-03,+723.61808270E-03,+34.17085390E-03
+16.20000E-06,+11.45728652179E+00,-201.00502670E-03,+723.61808270E-03,+40.20100459E-03
+16.22500E-06,+11.60804029167E+00,-150.75376988E-03,+728.64320829E-03,+40.20100459E-03
+16.25000E-06,+11.65829154849E+00,-201.00502670E-03,+723.61808270E-03,+40.20100459E-03
+16.27500E-06,+11.50753777832E+00,-201.00502670E-03,+723.61808270E-03,+32.16080368E-03
+16.30000E-06,+11.65829154849E+00,-201.00502670E-03,+723.61808270E-03,+40.20100459E-03
+16.32500E-06,+11.50753777861E+00,-201.00502670E-03,+723.61808270E-03,+32.16080368E-03
+16.35000E-06,+11.55778903499E+00,-100.50251350E-03,+723.61808270E-03,+32.16080368E-03
+16.37500E-06,+11.45728652179E+00,-201.00502670E-03,+723.61808270E-03,+38.19095437E-03
+16.40000E-06,+11.45728652179E+00,-201.00502670E-03,+723.61808270E-03,+32.16080368E-03
+16.42500E-06,+11.60804029167E+00,-201.00502670E-03,+723.61808270E-03,+32.16080368E-03
+16.45000E-06,+11.45728652179E+00,-201.00502670E-03,+713.56783157E-03,+32.16080368E-03
+16.47500E-06,+11.45728652179E+00,-201.00502670E-03,+723.61808270E-03,+56.28140643E-03
+16.50000E-06,+11.45728652179E+00,-201.00502670E-03,+703.51758039E-03,+40.20100460E-03
+16.52500E-06,+11.45728652179E+00,-201.00502670E-03,+703.51758040E-03,+72.36180827E-03
+16.55000E-06,+11.65829154849E+00,-201.00502670E-03,+713.56783157E-03,+60.30150690E-03
