x-axis,1,2,3
+9.65000E-06,+12.36180914183E+00,-201.00502670E-03,+6.03015069E-03
+9.67500E-06,+12.26130662858E+00,-201.00502670E-03,+8.04020092E-03
+9.70000E-06,+12.26130662858E+00,-201.00502670E-03,+8.04020092E-03
+9.72500E-06,+12.26130662858E+00,-201.00502670E-03,+4.02010046E-03
+9.75000E-06,+12.36180914204E+00,-201.00502670E-03,+6.03015069E-03
+9.77500E-06,+12.26130662858E+00,-201.00502670E-03,+0.0E+00
+9.80000E-06,+12.26130662858E+00,-201.00502670E-03,+4.02010046E-03
+9.82500E-06,+12.41206039850E+00,-201.00502670E-03,+0.0E+00
+9.85000E-06,+12.36180914183E+00,-201.00502670E-03,+2.01005023E-03
+9.87500E-06,+12.26130662858E+00,-201.00502670E-03,-1.00502511E-03
+9.90000E-06,+12.26130662869E+00,-201.00502681E-03,-4.02010046E-03
+9.92500E-06,+12.26130662858E+00,-201.00502670E-03,-4.02010046E-03
+9.95000E-06,+12.26130662858E+00,-201.00502670E-03,-6.03015069E-03
+9.97500E-06,+12.46231165528E+00,+11.05527646840E+00,-27.13567810E-03
+10.00000E-06,+12.46231165517E+00,+12.26130662858E+00,-56.28140643E-03
+10.02500E-06,+12.26130662858E+00,+12.21105537180E+00,-45.22613017E-03
+10.05000E-06,+12.26130662858E+00,+12.16080411513E+00,-28.14070322E-03
+10.07500E-06,+12.26130662858E+00,+12.11055285845E+00,-11.05527627E-03
+10.10000E-06,+12.06030160200E+00,+12.06030160189E+00,-4.02010046E-03
+10.12500E-06,+12.26130662858E+00,+12.06030160189E+00,-8.04020092E-03
+10.15000E-06,+12.26130662858E+00,+11.65829154849E+00,-8.04020092E-03
+10.17500E-06,+12.41206039872E+00,+11.45728652179E+00,-8.04020092E-03
+10.20000E-06,+12.06030160200E+00,+11.25628149498E+00,-4.02010046E-03
+10.22500E-06,+12.26130662858E+00,+10.85427144170E+00,-3.01507534E-03
+10.25000E-06,+12.36180914182E+00,+10.75376892824E+00,+0.0E+00
+10.27500E-06,+12.41206039872E+00,+10.85427144170E+00,-10.05025114E-03
+10.30000E-06,+12.26130662858E+00,+10.85427144170E+00,-12.06030138E-03
+10.32500E-06,+12.26130662858E+00,+10.80402018491E+00,-12.06030138E-03
+10.35000E-06,+12.16080411512E+00,+10.85427144170E+00,-6.03015069E-03
+10.37500E-06,+12.41206039872E+00,+10.70351767156E+00,-8.04020092E-03
+10.40000E-06,+12.26130662858E+00,+10.85427144170E+00,-4.02010046E-03
+10.42500E-06,+12.26130662858E+00,+10.70351767179E+00,-1.00502512E-03
+10.45000E-06,+12.26130662858E+00,+10.85427144170E+00,-2.01005023E-03
+10.47500E-06,+12.26130662858E+00,+10.65326641500E+00,-4.02010046E-03
+10.50000E-06,+12.26130662858E+00,+10.85427144170E+00,-8.04020092E-03
+10.52500E-06,+12.26130662858E+00,+10.85427144170E+00,-4.02010046E-03
+10.55000E-06,+12.26130662858E+00,+10.85427144170E+00,-2.01005023E-03
+10.57500E-06,+12.26130662858E+00,+10.85427144170E+00,-1.00502511E-03
+10.60000E-06,+12.26130662858E+00,+10.85427144170E+00,+4.02010046E-03
+10.62500E-06,+12.31155788537E+00,+10.85427144170E+00,+4.02010046E-03
+10.65000E-06,+12.46231165528E+00,+10.85427144170E+00,+6.03015069E-03
+10.67500E-06,+12.41206039872E+00,+10.85427144170E+00,+8.04020092E-03
+10.70000E-06,+12.26130662858E+00,+10.85427144170E+00,+12.06030138E-03
+10.72500E-06,+12.26130662858E+00,+10.85427144170E+00,+8.04020092E-03
+10.75000E-06,+12.26130662858E+00,+10.85427144170E+00,+8.04020092E-03
+10.77500E-06,+12.11055285845E+00,+11.00502521184E+00,+12.06030138E-03
+10.80000E-06,+12.26130662858E+00,+11.05527646828E+00,+12.06030138E-03
+10.82500E-06,+12.26130662858E+00,+10.85427144170E+00,+12.06030138E-03
+10.85000E-06,+12.36180914205E+00,+10.85427144170E+00,+16.08040184E-03
+10.87500E-06,+12.46231165528E+00,+10.80402018514E+00,+12.06030138E-03
+10.90000E-06,+12.26130662858E+00,+10.85427144170E+00,+16.08040184E-03
+10.92500E-06,+12.26130662858E+00,+10.80402018491E+00,+20.10050230E-03
+10.95000E-06,+12.26130662858E+00,+10.85427144170E+00,+20.10050230E-03
+10.97500E-06,+12.31155788515E+00,+10.85427144170E+00,+16.08040184E-03
+11.00000E-06,+12.26130662858E+00,+10.85427144170E+00,+20.10050230E-03
+11.02500E-06,+12.26130662858E+00,+10.85427144170E+00,+20.10050230E-03
+11.05000E-06,+12.26130662858E+00,+10.85427144170E+00,+20.10050230E-03
+11.07500E-06,+12.26130662858E+00,+10.80402018514E+00,+24.12060276E-03
+11.10000E-06,+12.26130662858E+00,+10.85427144170E+00,+28.14070322E-03
+11.12500E-06,+12.26130662858E+00,+10.85427144170E+00,+24.12060276E-03
+11.15000E-06,+12.36180914182E+00,+10.85427144170E+00,+30.15075345E-03
+11.17500E-06,+12.26130662858E+00,+10.85427144170E+00,+27.13567810E-03
+11.20000E-06,+12.26130662858E+00,+10.85427144170E+00,+36.18090413E-03
+11.22500E-06,+12.31155788538E+00,+10.85427144170E+00,+33.16582879E-03
+11.25000E-06,+12.26130662858E+00,+10.85427144170E+00,+34.17085391E-03
+11.27500E-06,+12.26130662858E+00,+10.85427144170E+00,+29.14572833E-03
+11.30000E-06,+12.26130662858E+00,+10.85427144170E+00,+36.18090414E-03
+11.32500E-06,+12.41206039849E+00,+10.85427144170E+00,+32.16080368E-03
+11.35000E-06,+12.26130662858E+00,+10.85427144170E+00,+40.20100459E-03
+11.37500E-06,+12.46231165528E+00,+10.85427144170E+00,+40.20100459E-03
+11.40000E-06,+12.26130662858E+00,+10.85427144158E+00,+40.20100459E-03
+11.42500E-06,+12.26130662858E+00,+10.85427144170E+00,+40.20100459E-03
+11.45000E-06,+12.26130662858E+00,+10.85427144170E+00,+42.21105482E-03
+11.47500E-06,+12.26130662858E+00,+10.85427144170E+00,+44.22110505E-03
+11.50000E-06,+12.26130662870E+00,+10.85427144170E+00,+48.24120551E-03
+11.52500E-06,+12.26130662858E+00,+10.85427144170E+00,+44.22110505E-03
+11.55000E-06,+12.26130662858E+00,+10.85427144170E+00,+48.24120551E-03
+11.57500E-06,+12.31155788514E+00,+10.85427144170E+00,+51.25628086E-03
+11.60000E-06,+12.26130662858E+00,+10.85427144170E+00,+52.26130597E-03
+11.62500E-06,+12.26130662858E+00,+10.85427144170E+00,+49.24623063E-03
+11.65000E-06,+12.26130662858E+00,+10.75376892823E+00,+52.26130597E-03
+11.67500E-06,+12.26130662858E+00,+10.85427144170E+00,+52.26130597E-03
+11.70000E-06,+12.26130662858E+00,+10.85427144170E+00,+56.28140643E-03
+11.72500E-06,+12.26130662858E+00,+10.90452269849E+00,+56.28140643E-03
+11.75000E-06,+12.26130662858E+00,+10.85427144194E+00,+56.28140643E-03
+11.77500E-06,+12.41206039873E+00,+10.85427144170E+00,+60.30150689E-03
+11.80000E-06,+12.26130662858E+00,+10.85427144170E+00,+60.30150689E-03
+11.82500E-06,+12.41206039849E+00,+10.85427144170E+00,+60.30150689E-03
+11.85000E-06,+12.26130662858E+00,+10.85427144170E+00,+62.31155712E-03
+11.87500E-06,+12.26130662858E+00,+10.65326641500E+00,+65.32663246E-03
+11.90000E-06,+12.26130662858E+00,+10.85427144170E+00,+68.34170781E-03
+11.92500E-06,+12.26130662858E+00,+10.85427144170E+00,+68.34170781E-03
+11.95000E-06,+12.26130662858E+00,+10.85427144170E+00,+68.34170781E-03
+11.97500E-06,+12.26130662858E+00,+10.85427144170E+00,+68.34170781E-03
+12.00000E-06,+12.26130662858E+00,+10.65326641500E+00,+68.34170781E-03
+12.02500E-06,+12.26130662858E+00,+10.85427144170E+00,+76.38190873E-03
+12.05000E-06,+12.26130662858E+00,+10.85427144170E+00,+76.38190873E-03
+12.07500E-06,+12.26130662858E+00,+11.00502521184E+00,+76.38190873E-03
+12.10000E-06,+12.26130662858E+00,+10.85427144170E+00,+76.38190873E-03
+12.12500E-06,+12.41206039849E+00,+11.05527646840E+00,+76.38190873E-03
+12.15000E-06,+12.26130662858E+00,+10.65326641500E+00,+78.39195896E-03
+12.17500E-06,+12.31155788514E+00,+10.85427144170E+00,+76.38190873E-03
+12.20000E-06,+12.26130662871E+00,+10.85427144170E+00,+84.42210965E-03
+12.22500E-06,+12.26130662858E+00,+10.85427144170E+00,+80.40200919E-03
+12.25000E-06,+12.26130662858E+00,+10.85427144170E+00,+84.42210965E-03
+12.27500E-06,+12.26130662858E+00,+10.85427144170E+00,+84.42210965E-03
+12.30000E-06,+12.26130662871E+00,+10.65326641512E+00,+84.42210965E-03
+12.32500E-06,+12.11055285868E+00,+11.00502521160E+00,+85.42713477E-03
+12.35000E-06,+12.26130662858E+00,+10.65326641500E+00,+88.44221011E-03
+12.37500E-06,+12.26130662858E+00,+10.80402018515E+00,+88.44221011E-03
+12.40000E-06,+12.46231165528E+00,+10.85427144170E+00,+92.46231057E-03
+12.42500E-06,+12.31155788538E+00,+10.85427144170E+00,+92.46231057E-03
+12.45000E-06,+12.26130662858E+00,+10.85427144170E+00,+90.45226034E-03
+12.47500E-06,+12.31155788514E+00,+10.85427144170E+00,+96.48241103E-03
+12.50000E-06,+12.26130662858E+00,+10.85427144170E+00,+92.46231057E-03
+12.52500E-06,+12.26130662858E+00,+10.90452269850E+00,+88.44221011E-03
+12.55000E-06,+12.26130662858E+00,+10.75376892847E+00,+90.45226034E-03
+12.57500E-06,+12.21105537203E+00,+10.90452269825E+00,+100.50251149E-03
+12.60000E-06,+12.26130662858E+00,+11.05527646840E+00,+104.52261195E-03
+12.62500E-06,+12.41206039848E+00,+10.85427144170E+00,+107.53768729E-03
+12.65000E-06,+12.36180914181E+00,+10.85427144170E+00,+104.52261195E-03
+12.67500E-06,+12.41206039873E+00,+10.70351767155E+00,+100.50251149E-03
+12.70000E-06,+12.26130662858E+00,+10.85427144170E+00,+100.50251149E-03
+12.72500E-06,+12.46231165528E+00,+10.85427144170E+00,+105.52763706E-03
+12.75000E-06,+12.36180914181E+00,+10.85427144170E+00,+104.52261195E-03
+12.77500E-06,+12.41206039873E+00,+10.85427144170E+00,+108.54271241E-03
+12.80000E-06,+12.26130662871E+00,+10.85427144170E+00,+108.54271241E-03
+12.82500E-06,+12.46231165528E+00,+10.90452269850E+00,+111.55778775E-03
+12.85000E-06,+12.26130662858E+00,+10.85427144170E+00,+110.55276264E-03
+12.87500E-06,+12.26130662858E+00,+10.85427144170E+00,+109.54773752E-03
+12.90000E-06,+12.26130662858E+00,+10.85427144170E+00,+116.58291332E-03
+12.92500E-06,+12.26130662858E+00,+10.85427144170E+00,+116.58291332E-03
+12.95000E-06,+12.36180914206E+00,+10.65326641500E+00,+120.60301378E-03
+12.97500E-06,+12.26130662858E+00,+10.85427144170E+00,+120.60301378E-03
+13.00000E-06,+12.26130662858E+00,+10.85427144170E+00,+120.60301378E-03
+13.02500E-06,+12.26130662858E+00,+10.85427144170E+00,+120.60301378E-03
+13.05000E-06,+12.36180914181E+00,+10.85427144170E+00,+124.62311424E-03
+13.07500E-06,+12.26130662858E+00,+10.85427144170E+00,+124.62311424E-03
+13.10000E-06,+12.26130662858E+00,+10.65326641513E+00,+124.62311424E-03
+13.12500E-06,+12.26130662858E+00,+10.80402018489E+00,+125.62813936E-03
+13.15000E-06,+12.26130662858E+00,+10.85427144170E+00,+128.64321470E-03
+13.17500E-06,+12.31155788513E+00,+10.80402018515E+00,+128.64321470E-03
+13.20000E-06,+12.26130662858E+00,+10.85427144170E+00,+128.64321470E-03
+13.22500E-06,+12.26130662858E+00,+10.85427144170E+00,+128.64321470E-03
+13.25000E-06,+12.26130662858E+00,+10.85427144170E+00,+128.64321470E-03
+13.27500E-06,+12.26130662858E+00,+10.85427144170E+00,+132.66331516E-03
+13.30000E-06,+12.26130662858E+00,+10.85427144170E+00,+132.66331516E-03
+13.32500E-06,+12.46231165528E+00,+10.70351767180E+00,+136.68341562E-03
+13.35000E-06,+12.36180914206E+00,+10.85427144170E+00,+138.69346585E-03
+13.37500E-06,+12.31155788513E+00,+10.85427144170E+00,+140.70351608E-03
+13.40000E-06,+12.46231165515E+00,+10.85427144170E+00,+136.68341562E-03
+13.42500E-06,+12.26130662858E+00,+10.85427144170E+00,+136.68341562E-03
+13.45000E-06,+12.36180914180E+00,+10.95477395518E+00,+142.71356631E-03
+13.47500E-06,+12.46231165528E+00,+10.85427144170E+00,+140.70351608E-03
+13.50000E-06,+12.46231165528E+00,+10.85427144170E+00,+140.70351608E-03
+13.52500E-06,+12.26130662858E+00,+10.85427144170E+00,+144.72361654E-03
+13.55000E-06,+12.36180914180E+00,+10.85427144170E+00,+144.72361654E-03
+13.57500E-06,+12.31155788513E+00,+10.85427144170E+00,+144.72361654E-03
+13.60000E-06,+12.26130662858E+00,+10.85427144170E+00,+148.74371700E-03
+13.62500E-06,+12.26130662858E+00,+10.80402018489E+00,+151.75879234E-03
+13.65000E-06,+12.26130662858E+00,+10.95477395518E+00,+152.76381746E-03
+13.67500E-06,+12.46231165528E+00,+10.85427144170E+00,+152.76381746E-03
+13.70000E-06,+12.26130662858E+00,+10.85427144170E+00,+152.76381746E-03
+13.72500E-06,+12.41206039848E+00,+10.85427144170E+00,+152.76381746E-03
+13.75000E-06,+12.26130662858E+00,+10.85427144170E+00,+152.76381746E-03
+13.77500E-06,+12.26130662858E+00,+10.85427144170E+00,+156.78391792E-03
+13.80000E-06,+12.26130662872E+00,+10.85427144170E+00,+160.80401838E-03
+13.82500E-06,+12.26130662858E+00,+10.85427144170E+00,+159.79899326E-03
+13.85000E-06,+12.26130662858E+00,+10.85427144170E+00,+158.79396815E-03
+13.87500E-06,+12.41206039874E+00,+10.85427144170E+00,+152.76381746E-03
+13.90000E-06,+12.26130662872E+00,+10.85427144170E+00,+168.84421929E-03
+13.92500E-06,+12.26130662858E+00,+10.80402018489E+00,+168.84421930E-03
+13.95000E-06,+12.26130662858E+00,+10.75376892848E+00,+164.82411884E-03
+13.97500E-06,+12.26130662858E+00,+10.70351767154E+00,+163.81909373E-03
+14.00000E-06,+12.26130662858E+00,+10.65326641513E+00,+164.82411884E-03
+14.02500E-06,+12.26130662858E+00,+10.85427144170E+00,+168.84421930E-03
+14.05000E-06,+12.26130662858E+00,+10.85427144170E+00,+166.83416907E-03
+14.07500E-06,+12.31155788512E+00,+10.85427144170E+00,+172.86431976E-03
+14.10000E-06,+12.26130662858E+00,+10.85427144170E+00,+168.84421930E-03
+14.12500E-06,+12.41206039847E+00,+10.85427144170E+00,+172.86431976E-03
+14.15000E-06,+12.26130662858E+00,+10.85427144170E+00,+176.88442022E-03
+14.17500E-06,+12.26130662858E+00,+10.85427144170E+00,+175.87939510E-03
+14.20000E-06,+12.46231165528E+00,+10.85427144170E+00,+176.88442022E-03
+14.22500E-06,+12.26130662858E+00,+10.65326641500E+00,+179.89949556E-03
+14.25000E-06,+12.36180914180E+00,+10.75376892848E+00,+178.89447045E-03
+14.27500E-06,+12.46231165528E+00,+10.85427144170E+00,+180.90452068E-03
+14.30000E-06,+12.26130662858E+00,+10.85427144170E+00,+176.88442022E-03
+14.32500E-06,+12.26130662858E+00,+10.85427144170E+00,+184.92462113E-03
+14.35000E-06,+12.26130662858E+00,+10.85427144170E+00,+184.92462113E-03
+14.37500E-06,+12.31155788512E+00,+10.85427144170E+00,+184.92462113E-03
+14.40000E-06,+12.26130662858E+00,+10.65326641514E+00,+184.92462113E-03
+14.42500E-06,+12.46231165528E+00,+10.85427144170E+00,+188.94472159E-03
+14.45000E-06,+12.26130662858E+00,+10.85427144170E+00,+188.94472159E-03
+14.47500E-06,+12.26130662858E+00,+10.85427144170E+00,+188.94472159E-03
+14.50000E-06,+12.26130662872E+00,+10.85427144170E+00,+188.94472159E-03
+14.52500E-06,+12.41206039847E+00,+10.85427144170E+00,+185.92964625E-03
+14.55000E-06,+12.46231165528E+00,+10.85427144170E+00,+192.96482205E-03
+14.57500E-06,+12.31155788512E+00,+10.70351767154E+00,+192.96482205E-03
+14.60000E-06,+12.26130662858E+00,+10.85427144156E+00,+192.96482205E-03
+14.62500E-06,+12.26130662858E+00,+10.85427144170E+00,+196.98492251E-03
+14.65000E-06,+12.26130662858E+00,+10.85427144170E+00,+192.96482205E-03
+14.67500E-06,+12.41206039875E+00,+10.85427144170E+00,+196.98492251E-03
+14.70000E-06,+12.26130662872E+00,+10.85427144170E+00,+201.00502297E-03
+14.72500E-06,+12.26130662858E+00,+11.00502521158E+00,+196.98492251E-03
+14.75000E-06,+12.26130662858E+00,+10.85427144170E+00,+205.02512343E-03
+14.77500E-06,+12.31155788512E+00,+10.85427144170E+00,+205.02512343E-03
+14.80000E-06,+12.46231165528E+00,+10.85427144184E+00,+205.02512343E-03
+14.82500E-06,+12.11055285870E+00,+10.80402018489E+00,+206.03014855E-03
+14.85000E-06,+12.36180914207E+00,+10.85427144170E+00,+207.03517366E-03
+14.87500E-06,+12.26130662858E+00,+10.85427144170E+00,+206.03014854E-03
+14.90000E-06,+12.26130662858E+00,+10.85427144184E+00,+213.06532435E-03
+14.92500E-06,+12.26130662858E+00,+10.85427144170E+00,+209.04522389E-03
+14.95000E-06,+12.26130662858E+00,+10.85427144170E+00,+207.03517366E-03
+14.97500E-06,+12.26130662858E+00,+10.85427144170E+00,+209.04522389E-03
+15.00000E-06,+12.26130662858E+00,+10.85427144170E+00,+213.06532435E-03
+15.02500E-06,+12.26130662858E+00,+10.65326641500E+00,+213.06532435E-03
+15.05000E-06,+12.26130662858E+00,+10.65326641500E+00,+215.07537458E-03
+15.07500E-06,+12.26130662858E+00,+1.75879398319E+00,+201.00502297E-03
+15.10000E-06,+12.26130662858E+00,+0.0E+00,+192.96482205E-03
+15.12500E-06,+12.26130662858E+00,-50.25125681E-03,+192.96482205E-03
+15.15000E-06,+12.26130662858E+00,-201.00502670E-03,+205.02512343E-03
+15.17500E-06,+12.46231165528E+00,-150.75377016E-03,+218.09044992E-03
+15.20000E-06,+12.46231165528E+00,-201.00502670E-03,+221.10552527E-03
+15.22500E-06,+12.46231165528E+00,-201.00502670E-03,+227.13567596E-03
+15.25000E-06,+12.26130662858E+00,-301.50754019E-03,+227.13567596E-03
+15.27500E-06,+12.26130662858E+00,-201.00502670E-03,+225.12562573E-03
+15.30000E-06,+12.26130662858E+00,-201.00502670E-03,+229.14572619E-03
+15.32500E-06,+12.26130662858E+00,-201.00502670E-03,+213.06532435E-03
+15.35000E-06,+12.26130662858E+00,-402.01005340E-03,+243.21607780E-03
+15.37500E-06,+12.41206039875E+00,-201.00502670E-03,+231.15577641E-03
+15.40000E-06,+12.26130662858E+00,-201.00502670E-03,+229.14572619E-03
+15.42500E-06,+12.46231165528E+00,-201.00502670E-03,+233.16582665E-03
+15.45000E-06,+12.36180914179E+00,-100.50251321E-03,+237.18592711E-03
+15.47500E-06,+12.46231165528E+00,-201.00502670E-03,+236.18090200E-03
+15.50000E-06,+12.26130662858E+00,-402.01005325E-03,+225.12562573E-03
+15.52500E-06,+12.26130662858E+00,-201.00502670E-03,+229.14572619E-03
+15.55000E-06,+12.26130662858E+00,-100.50251349E-03,+225.12562573E-03
+15.57500E-06,+12.26130662858E+00,-150.75377017E-03,+230.15075130E-03
+15.60000E-06,+12.46231165514E+00,-201.00502655E-03,+229.14572619E-03
+15.62500E-06,+12.46231165528E+00,-201.00502670E-03,+225.12562573E-03
+15.65000E-06,+12.36180914179E+00,-201.00502670E-03,+223.11557550E-03
+15.67500E-06,+12.31155788512E+00,-201.00502670E-03,+225.12562573E-03
+15.70000E-06,+12.26130662858E+00,-201.00502670E-03,+225.12562573E-03
+15.72500E-06,+12.41206039847E+00,-201.00502670E-03,+225.12562573E-03
+15.75000E-06,+12.26130662858E+00,-100.50251349E-03,+223.11557550E-03
+15.77500E-06,+12.26130662858E+00,-150.75377017E-03,+222.11055038E-03
+15.80000E-06,+12.26130662873E+00,-201.00502670E-03,+225.12562573E-03
+15.82500E-06,+12.46231165528E+00,-201.00502670E-03,+226.13065085E-03
+15.85000E-06,+12.26130662858E+00,-201.00502670E-03,+221.10552527E-03
+15.87500E-06,+12.26130662858E+00,-201.00502670E-03,+221.10552527E-03
+15.90000E-06,+12.26130662858E+00,-201.00502655E-03,+213.06532436E-03
+15.92500E-06,+12.26130662858E+00,-201.00502670E-03,+217.08542481E-03
+15.95000E-06,+12.46231165528E+00,+0.0E+00,+213.06532435E-03
+15.97500E-06,+12.26130662858E+00,-201.00502670E-03,+213.06532435E-03
+16.00000E-06,+12.26130662858E+00,-201.00502670E-03,+213.06532435E-03
+16.02500E-06,+12.31155788541E+00,-201.00502670E-03,+209.04522389E-03
+16.05000E-06,+12.36180914208E+00,+0.0E+00,+205.02512343E-03
+16.07500E-06,+12.26130662858E+00,-201.00502670E-03,+201.00502297E-03
+16.10000E-06,+12.46231165514E+00,-201.00502670E-03,+205.02512343E-03
+16.12500E-06,+12.41206039846E+00,-201.00502670E-03,+205.02512343E-03
+16.15000E-06,+12.36180914208E+00,-201.00502670E-03,+203.01507320E-03
+16.17500E-06,+12.46231165528E+00,-351.75879687E-03,+201.00502297E-03
+16.20000E-06,+12.26130662858E+00,-150E-12,+201.00502298E-03
+16.22500E-06,+12.26130662858E+00,-201.00502670E-03,+201.00502297E-03
+16.25000E-06,+12.26130662858E+00,-201.00502670E-03,+201.00502297E-03
+16.27500E-06,+12.26130662858E+00,-351.75879687E-03,+195.97989740E-03
+16.30000E-06,+12.26130662858E+00,-201.00502670E-03,+196.98492251E-03
+16.32500E-06,+12.31155788541E+00,-201.00502670E-03,+192.96482205E-03
+16.35000E-06,+12.26130662858E+00,-201.00502670E-03,+190.95477182E-03
+16.37500E-06,+12.31155788511E+00,-201.00502670E-03,+188.94472159E-03
+16.40000E-06,+12.46231165528E+00,-201.00502670E-03,+188.94472159E-03
+16.42500E-06,+12.41206039846E+00,-201.00502670E-03,+188.94472159E-03
+16.45000E-06,+12.26130662858E+00,-100.50251320E-03,+184.92462113E-03
+16.47500E-06,+12.26130662858E+00,-201.00502670E-03,+188.94472159E-03
+16.50000E-06,+12.26130662858E+00,-201.00502670E-03,+184.92462113E-03
+16.52500E-06,+12.26130662858E+00,-201.00502670E-03,+184.92462113E-03
+16.55000E-06,+12.36180914208E+00,-201.00502670E-03,+184.92462113E-03
+16.57500E-06,+12.26130662858E+00,-201.00502670E-03,+184.92462113E-03
+16.60000E-06,+12.26130662873E+00,-201.00502670E-03,+176.88442022E-03
+16.62500E-06,+12.26130662858E+00,-251.25628352E-03,+172.86431976E-03
+16.65000E-06,+12.36180914178E+00,-100.50251350E-03,+176.88442022E-03
+16.67500E-06,+12.26130662858E+00,-201.00502670E-03,+173.86934487E-03
+16.70000E-06,+12.26130662873E+00,-201.00502670E-03,+172.86431976E-03
+16.72500E-06,+12.26130662858E+00,-201.00502670E-03,+168.84421930E-03
+16.75000E-06,+12.26130662858E+00,-100.50251320E-03,+172.86431976E-03
+16.77500E-06,+12.26130662858E+00,-201.00502670E-03,+168.84421930E-03
+16.80000E-06,+12.26130662858E+00,-201.00502655E-03,+168.84421930E-03
+16.82500E-06,+12.26130662858E+00,-201.00502670E-03,+165.82914396E-03
+16.85000E-06,+12.26130662858E+00,-201.00502670E-03,+166.83416907E-03
+16.87500E-06,+12.26130662858E+00,-201.00502670E-03,+161.80904349E-03
+16.90000E-06,+12.46231165513E+00,-201.00502670E-03,+160.80401838E-03
+16.92500E-06,+12.26130662858E+00,-201.00502670E-03,+159.79899326E-03
+16.95000E-06,+12.46231165528E+00,-201.00502670E-03,+158.79396815E-03
+16.97500E-06,+12.26130662858E+00,-201.00502670E-03,+156.78391792E-03
+17.00000E-06,+12.26130662858E+00,-201.00502670E-03,+156.78391792E-03
+17.02500E-06,+12.41206039846E+00,-201.00502670E-03,+156.78391792E-03
+17.05000E-06,+12.16080411508E+00,-201.00502670E-03,+152.76381746E-03
+17.07500E-06,+12.26130662858E+00,-201.00502670E-03,+152.76381746E-03
+17.10000E-06,+12.26130662858E+00,-201.00502670E-03,+152.76381746E-03
+17.12500E-06,+12.26130662858E+00,-251.25628352E-03,+148.74371700E-03
+17.15000E-06,+12.26130662858E+00,-201.00502670E-03,+148.74371700E-03
+17.17500E-06,+12.31155788511E+00,-201.00502670E-03,+144.72361654E-03
+17.20000E-06,+12.46231165513E+00,-201.00502670E-03,+144.72361654E-03
+17.22500E-06,+12.31155788541E+00,-201.00502670E-03,+141.70854120E-03
+17.25000E-06,+12.26130662858E+00,-201.00502670E-03,+136.68341562E-03
+17.27500E-06,+12.31155788511E+00,-150.75377018E-03,+137.68844073E-03
+17.30000E-06,+12.46231165513E+00,-402.01005324E-03,+136.68341562E-03
+17.32500E-06,+12.31155788541E+00,-201.00502670E-03,+136.68341562E-03
+17.35000E-06,+12.26130662858E+00,-100.50251350E-03,+136.68341562E-03
+17.37500E-06,+12.26130662858E+00,-201.00502670E-03,+135.67839051E-03
+17.40000E-06,+12.26130662858E+00,-201.00502654E-03,+128.64321470E-03
+17.42500E-06,+12.26130662858E+00,-201.00502670E-03,+131.65829004E-03
+17.45000E-06,+12.36180914178E+00,-201.00502670E-03,+128.64321470E-03
+17.47500E-06,+12.26130662858E+00,-351.75879688E-03,+128.64321470E-03
+17.50000E-06,+12.26130662858E+00,-201.00502670E-03,+124.62311424E-03
+17.52500E-06,+12.26130662858E+00,-201.00502670E-03,+124.62311424E-03
+17.55000E-06,+12.26130662858E+00,-100.50251319E-03,+120.60301378E-03
+17.57500E-06,+12.26130662858E+00,-201.00502670E-03,+120.60301378E-03
+17.60000E-06,+12.46231165513E+00,-201.00502670E-03,+120.60301378E-03
+17.62500E-06,+12.46231165528E+00,-201.00502670E-03,+120.60301378E-03
+17.65000E-06,+12.26130662858E+00,-201.00502670E-03,+114.57286309E-03
+17.67500E-06,+12.31155788510E+00,-201.00502670E-03,+120.60301378E-03
+17.70000E-06,+12.26130662858E+00,-201.00502670E-03,+112.56281286E-03
+17.72500E-06,+12.41206039845E+00,-201.00502670E-03,+116.58291332E-03
+17.75000E-06,+12.46231165528E+00,-201.00502670E-03,+112.56281286E-03
+17.77500E-06,+12.26130662858E+00,-201.00502670E-03,+108.54271241E-03
+17.80000E-06,+12.26130662858E+00,-160E-12,+108.54271240E-03
+17.82500E-06,+12.26130662858E+00,-201.00502670E-03,+105.52763706E-03
+17.85000E-06,+12.46231165528E+00,-201.00502670E-03,+104.52261195E-03
+17.87500E-06,+12.26130662858E+00,-201.00502670E-03,+103.51758683E-03
+17.90000E-06,+12.26130662858E+00,-201.00502654E-03,+96.48241103E-03
+17.92500E-06,+12.26130662858E+00,-201.00502670E-03,+93.46733569E-03
+17.95000E-06,+12.26130662858E+00,-201.00502670E-03,+100.50251149E-03
+17.97500E-06,+12.31155788510E+00,-201.00502670E-03,+104.52261195E-03
+18.00000E-06,+12.46231165513E+00,-201.00502670E-03,+96.48241103E-03
+18.02500E-06,+12.26130662858E+00,-201.00502670E-03,+96.48241103E-03
+18.05000E-06,+12.36180914209E+00,-201.00502670E-03,+94.47236079E-03
+18.07500E-06,+12.26130662858E+00,-201.00502670E-03,+92.46231057E-03
+18.10000E-06,+12.26130662858E+00,-201.00502670E-03,+92.46231057E-03
+18.12500E-06,+12.26130662858E+00,-201.00502670E-03,+92.46231057E-03
+18.15000E-06,+12.26130662858E+00,-201.00502670E-03,+92.46231057E-03
+18.17500E-06,+12.26130662858E+00,-150.75377018E-03,+91.45728546E-03
+18.20000E-06,+12.46231165512E+00,-201.00502670E-03,+88.44221011E-03
+18.22500E-06,+12.26130662858E+00,-201.00502670E-03,+80.40200919E-03
+18.25000E-06,+12.26130662858E+00,-402.01005340E-03,+84.42210965E-03
