x-axis,1,2,3,4
+16.72500E-06,+11.45728652179E+00,+10.85427144170E+00,+562.81406432E-03,+0.0E+00
+16.75000E-06,+11.65829154849E+00,+10.75376892850E+00,+572.86431549E-03,+8.04020092E-03
+16.77500E-06,+11.60804029197E+00,+10.85427144170E+00,+582.91456662E-03,+14.07035161E-03
+16.80000E-06,+11.45728652179E+00,+10.85427144170E+00,+582.91456662E-03,+16.08040184E-03
+16.82500E-06,+11.60804029167E+00,+10.85427144170E+00,+582.91456662E-03,+8.04020092E-03
+16.85000E-06,+11.65829154849E+00,+10.85427144170E+00,+582.91456662E-03,+8.04020092E-03
+16.87500E-06,+11.50753777831E+00,+11.00502521187E+00,+587.93969218E-03,+2.01005022E-03
+16.90000E-06,+11.45728652179E+00,+10.85427144170E+00,+603.01506892E-03,+8.04020092E-03
+16.92500E-06,+11.45728652179E+00,+10.85427144170E+00,+603.01506892E-03,+8.04020092E-03
+16.95000E-06,+11.45728652179E+00,+10.75376892820E+00,+592.96481775E-03,+8.04020092E-03
+16.97500E-06,+11.65829154849E+00,+10.85427144170E+00,+603.01506892E-03,+8.04020092E-03
+17.00000E-06,+11.65829154849E+00,+10.85427144170E+00,+582.91456662E-03,+16.08040183E-03
+17.02500E-06,+11.60804029166E+00,+10.85427144170E+00,+587.93969221E-03,+16.08040184E-03
+17.05000E-06,+11.45728652179E+00,+10.85427144170E+00,+603.01506892E-03,+8.04020092E-03
+17.07500E-06,+11.65829154849E+00,+10.85427144170E+00,+623.11557122E-03,+8.04020092E-03
+17.10000E-06,+11.45728652179E+00,+10.85427144170E+00,+603.01506892E-03,+16.08040183E-03
+17.12500E-06,+11.50753777862E+00,+10.85427144170E+00,+603.01506892E-03,+8.04020092E-03
+17.15000E-06,+11.45728652179E+00,+10.85427144170E+00,+603.01506892E-03,+8.04020092E-03
+17.17500E-06,+11.45728652179E+00,+10.85427144170E+00,+603.01506892E-03,+8.04020092E-03
+17.20000E-06,+11.65829154834E+00,+10.85427144170E+00,+603.01506892E-03,+16.08040183E-03
+17.22500E-06,+11.65829154849E+00,+10.85427144170E+00,+608.04019451E-03,+10.05025115E-03
+17.25000E-06,+11.65829154849E+00,+10.85427144170E+00,+623.11557122E-03,+16.08040184E-03
+17.27500E-06,+11.65829154849E+00,+10.85427144170E+00,+603.01506892E-03,+16.08040184E-03
+17.30000E-06,+11.45728652179E+00,+10.85427144170E+00,+603.01506893E-03,+16.08040184E-03
+17.32500E-06,+11.45728652179E+00,+10.85427144170E+00,+608.04019451E-03,+16.08040184E-03
+17.35000E-06,+11.45728652179E+00,+10.85427144170E+00,+603.01506892E-03,+16.08040184E-03
+17.37500E-06,+11.45728652179E+00,+10.85427144170E+00,+623.11557122E-03,+8.04020092E-03
+17.40000E-06,+11.65829154849E+00,+11.05527646824E+00,+623.11557120E-03,+16.08040184E-03
+17.42500E-06,+11.50753777862E+00,+10.70351767183E+00,+603.01506892E-03,+16.08040184E-03
+17.45000E-06,+11.65829154849E+00,+10.95477395489E+00,+623.11557122E-03,+16.08040184E-03
+17.47500E-06,+11.45728652179E+00,+10.90452269822E+00,+623.11557122E-03,+16.08040184E-03
+17.50000E-06,+11.45728652179E+00,+10.65326641516E+00,+623.11557122E-03,+16.08040184E-03
+17.52500E-06,+11.65829154849E+00,+10.85427144170E+00,+623.11557122E-03,+16.08040184E-03
+17.55000E-06,+11.45728652179E+00,+10.85427144170E+00,+633.16582238E-03,+20.10050229E-03
+17.57500E-06,+11.60804029197E+00,+10.85427144170E+00,+623.11557122E-03,+16.08040184E-03
+17.60000E-06,+11.45728652179E+00,+10.85427144170E+00,+623.11557122E-03,+16.08040184E-03
+17.62500E-06,+11.60804029166E+00,+10.85427144170E+00,+638.19094792E-03,+16.08040184E-03
+17.65000E-06,+11.55778903499E+00,+10.95477395520E+00,+633.16582238E-03,+16.08040184E-03
+17.67500E-06,+11.50753777831E+00,+10.85427144170E+00,+628.14069677E-03,+18.09045206E-03
+17.70000E-06,+11.45728652195E+00,+10.85427144170E+00,+643.21607350E-03,+24.12060276E-03
+17.72500E-06,+11.45728652179E+00,+10.85427144170E+00,+628.14069681E-03,+24.12060276E-03
+17.75000E-06,+11.65829154849E+00,+10.95477395520E+00,+643.21607351E-03,+16.08040184E-03
+17.77500E-06,+11.65829154849E+00,+10.85427144170E+00,+643.21607351E-03,+16.08040184E-03
+17.80000E-06,+11.65829154833E+00,+11.05527646824E+00,+643.21607350E-03,+24.12060276E-03
+17.82500E-06,+11.65829154849E+00,+10.85427144170E+00,+628.14069681E-03,+24.12060276E-03
+17.85000E-06,+11.55778903530E+00,+10.95477395489E+00,+643.21607351E-03,+20.10050230E-03
+17.87500E-06,+11.45728652179E+00,+10.85427144170E+00,+638.19094795E-03,+16.08040184E-03
+17.90000E-06,+11.45728652179E+00,+10.85427144170E+00,+643.21607351E-03,+16.08040184E-03
+17.92500E-06,+11.45728652179E+00,+10.85427144170E+00,+643.21607351E-03,+22.11055252E-03
+17.95000E-06,+11.45728652179E+00,+10.85427144170E+00,+643.21607351E-03,+16.08040184E-03
+17.97500E-06,+11.65829154849E+00,+10.85427144170E+00,+658.29145025E-03,+22.11055253E-03
+18.00000E-06,+11.45728652179E+00,+10.65326641516E+00,+643.21607351E-03,+24.12060276E-03
+18.02500E-06,+11.65829154849E+00,+10.85427144170E+00,+643.21607351E-03,+16.08040184E-03
+18.05000E-06,+11.55778903530E+00,+10.85427144170E+00,+633.16582235E-03,+36.18090414E-03
+18.07500E-06,+11.65829154849E+00,+10.85427144170E+00,+643.21607351E-03,+38.19095437E-03
+18.10000E-06,+11.65829154849E+00,+10.85427144170E+00,+643.21607351E-03,+32.16080367E-03
+18.12500E-06,+11.60804029166E+00,+11.00502521156E+00,+643.21607351E-03,+16.08040184E-03
+18.15000E-06,+11.55778903498E+00,+10.85427144170E+00,+663.31657581E-03,+24.12060276E-03
+18.17500E-06,+11.65829154849E+00,+10.85427144170E+00,+683.41707811E-03,+22.11055253E-03
+18.20000E-06,+11.45728652179E+00,+10.85427144170E+00,+663.31657581E-03,+24.12060276E-03
+18.22500E-06,+11.45728652179E+00,+10.85427144170E+00,+658.29145022E-03,+24.12060276E-03
+18.25000E-06,+11.45728652179E+00,+10.85427144170E+00,+663.31657581E-03,+28.14070321E-03
+18.27500E-06,+11.45728652179E+00,+10.85427144170E+00,+678.39195255E-03,+24.12060276E-03
+18.30000E-06,+11.45728652195E+00,+10.85427144170E+00,+663.31657581E-03,+16.08040184E-03
+18.32500E-06,+11.65829154849E+00,+10.85427144170E+00,+658.29145022E-03,+26.13065299E-03
+18.35000E-06,+11.55778903530E+00,+10.85427144170E+00,+673.36682698E-03,+24.12060276E-03
+18.37500E-06,+11.60804029198E+00,+10.85427144170E+00,+678.39195255E-03,+24.12060276E-03
+18.40000E-06,+11.65829154849E+00,+10.85427144154E+00,+663.31657581E-03,+32.16080367E-03
+18.42500E-06,+11.45728652179E+00,+11.00502521156E+00,+668.34170140E-03,+32.16080368E-03
+18.45000E-06,+11.45728652179E+00,+10.85427144170E+00,+673.36682694E-03,+24.12060276E-03
+18.47500E-06,+11.60804029198E+00,+10.85427144170E+00,+668.34170137E-03,+24.12060276E-03
+18.50000E-06,+11.45728652195E+00,+10.65326641516E+00,+683.41707811E-03,+32.16080367E-03
+18.52500E-06,+11.45728652179E+00,+10.85427144170E+00,+683.41707811E-03,+30.15075344E-03
+18.55000E-06,+11.55778903498E+00,+10.85427144170E+00,+673.36682694E-03,+32.16080368E-03
+18.57500E-06,+11.45728652179E+00,+10.85427144170E+00,+668.34170137E-03,+24.12060276E-03
+18.60000E-06,+11.65829154849E+00,+10.85427144170E+00,+683.41707809E-03,+24.12060276E-03
+18.62500E-06,+11.65829154849E+00,+10.85427144170E+00,+683.41707811E-03,+26.13065299E-03
+18.65000E-06,+11.45728652179E+00,+10.85427144170E+00,+683.41707811E-03,+28.14070322E-03
+18.67500E-06,+11.45728652179E+00,+10.85427144170E+00,+683.41707811E-03,+30.15075345E-03
+18.70000E-06,+11.45728652179E+00,+10.85427144170E+00,+683.41707811E-03,+24.12060276E-03
+18.72500E-06,+11.65829154849E+00,+5.62814074625E+00,+698.49245481E-03,+28.14070320E-03
+18.75000E-06,+11.65829154849E+00,+100.50251319E-03,+693.46732924E-03,+8.04020092E-03
+18.77500E-06,+11.50753777830E+00,-201.00502670E-03,+728.64320826E-03,+0.0E+00
+18.80000E-06,+11.45728652179E+00,-160E-12,+703.51758042E-03,+16.08040184E-03
+18.82500E-06,+11.50753777863E+00,-201.00502670E-03,+688.44220370E-03,+24.12060276E-03
+18.85000E-06,+11.65829154849E+00,-301.50753988E-03,+683.41707811E-03,+28.14070321E-03
+18.87500E-06,+11.65829154849E+00,-201.00502670E-03,+668.34170137E-03,+24.12060276E-03
+18.90000E-06,+11.65829154849E+00,-201.00502686E-03,+683.41707811E-03,+24.12060276E-03
+18.92500E-06,+11.50753777863E+00,-402.01005340E-03,+688.44220370E-03,+24.12060276E-03
+18.95000E-06,+11.45728652179E+00,-201.00502670E-03,+703.51758040E-03,+28.14070322E-03
+18.97500E-06,+11.45728652179E+00,-150.75377019E-03,+703.51758040E-03,+104.52261192E-03
+19.00000E-06,+11.65829154849E+00,-201.00502653E-03,+683.41707812E-03,-104.52261197E-03
+19.02500E-06,+11.65829154849E+00,-201.00502670E-03,+723.61808270E-03,-18.09045205E-03
+19.05000E-06,+11.65829154849E+00,+0.0E+00,+723.61808270E-03,+36.18090414E-03
+19.07500E-06,+12.51256291179E+00,-201.00502670E-03,+804.02009189E-03,+506.53265784E-03
+19.10000E-06,+12.26130662842E+00,+201.00502653E-03,+723.61808269E-03,-88.44221005E-03
+19.12500E-06,+11.85929657519E+00,-201.00502670E-03,+638.19094792E-03,-225.12562570E-03
+19.15000E-06,+11.95979908870E+00,-201.00502670E-03,+673.36682698E-03,+156.78391797E-03
+19.17500E-06,+11.65829154849E+00,-351.75879689E-03,+703.51758040E-03,+64.32160735E-03
+19.20000E-06,+11.65829154866E+00,-201.00502670E-03,+703.51758039E-03,+8.04020091E-03
+19.22500E-06,+11.65829154849E+00,-50.25125684E-03,+683.41707811E-03,+36.18090415E-03
+19.25000E-06,+11.55778903531E+00,-201.00502670E-03,+683.41707811E-03,+8.04020092E-03
+19.27500E-06,+11.50753777830E+00,-50.25125651E-03,+683.41707811E-03,+48.24120551E-03
+19.30000E-06,+11.45728652196E+00,-201.00502670E-03,+683.41707812E-03,+32.16080368E-03
+19.32500E-06,+11.45728652179E+00,-201.00502670E-03,+703.51758040E-03,+10.05025116E-03
+19.35000E-06,+11.45728652179E+00,-201.00502670E-03,+683.41707811E-03,+84.42210966E-03
+19.37500E-06,+11.50753777830E+00,-201.00502670E-03,+683.41707811E-03,-6.03015070E-03
+19.40000E-06,+11.45728652179E+00,-201.00502670E-03,+703.51758042E-03,+32.16080368E-03
+19.42500E-06,+11.65829154849E+00,-201.00502670E-03,+703.51758040E-03,+26.13065299E-03
+19.45000E-06,+11.45728652179E+00,-201.00502670E-03,+683.41707811E-03,+20.10050229E-03
+19.47500E-06,+11.45728652179E+00,-201.00502670E-03,+703.51758040E-03,+24.12060276E-03
+19.50000E-06,+11.45728652179E+00,-201.00502670E-03,+683.41707811E-03,+24.12060276E-03
+19.52500E-06,+11.45728652179E+00,-201.00502670E-03,+683.41707811E-03,+24.12060276E-03
+19.55000E-06,+11.65829154849E+00,-201.00502670E-03,+683.41707811E-03,+24.12060276E-03
+19.57500E-06,+11.45728652179E+00,-50.25125651E-03,+683.41707811E-03,+24.12060276E-03
+19.60000E-06,+11.45728652179E+00,-170E-12,+663.31657584E-03,+24.12060276E-03
+19.62500E-06,+11.80904531835E+00,-201.00502670E-03,+683.41707811E-03,+24.12060276E-03
+19.65000E-06,+11.45728652179E+00,+0.0E+00,+683.41707811E-03,+24.12060276E-03
+19.67500E-06,+11.60804029198E+00,-201.00502670E-03,+683.41707811E-03,+18.09045206E-03
+19.70000E-06,+11.65829154832E+00,-201.00502670E-03,+683.41707811E-03,+16.08040184E-03
+19.72500E-06,+11.50753777864E+00,-150.75376985E-03,+668.34170140E-03,+18.09045207E-03
+19.75000E-06,+11.45728652179E+00,+0.0E+00,+673.36682694E-03,+16.08040184E-03
+19.77500E-06,+11.45728652179E+00,-201.00502670E-03,+683.41707811E-03,+16.08040184E-03
+19.80000E-06,+11.45728652196E+00,-201.00502670E-03,+683.41707811E-03,+16.08040184E-03
+19.82500E-06,+11.45728652179E+00,-201.00502670E-03,+683.41707811E-03,+18.09045207E-03
+19.85000E-06,+11.45728652179E+00,-100.50251352E-03,+673.36682698E-03,+24.12060276E-03
+19.87500E-06,+11.60804029199E+00,-201.00502670E-03,+663.31657581E-03,+22.11055253E-03
+19.90000E-06,+11.65829154849E+00,+0.0E+00,+663.31657581E-03,+16.08040184E-03
+19.92500E-06,+11.60804029165E+00,-201.00502670E-03,+663.31657581E-03,+16.08040184E-03
+19.95000E-06,+11.65829154849E+00,-301.50754022E-03,+663.31657581E-03,+16.08040184E-03
+19.97500E-06,+11.50753777830E+00,-201.00502670E-03,+668.34170137E-03,+16.08040184E-03
+20.00000E-06,+11.45728652179E+00,-170E-12,+643.21607351E-03,+16.08040184E-03
+20.02500E-06,+11.65829154849E+00,-201.00502670E-03,+663.31657581E-03,+24.12060276E-03
+20.05000E-06,+11.45728652179E+00,-201.00502670E-03,+663.31657581E-03,+8.04020092E-03
+20.07500E-06,+11.65829154849E+00,-201.00502670E-03,+658.29145025E-03,+16.08040184E-03
+20.10000E-06,+11.45728652179E+00,-170E-12,+663.31657581E-03,+16.08040184E-03
+20.12500E-06,+11.45728652179E+00,-201.00502670E-03,+648.24119910E-03,+16.08040184E-03
+20.15000E-06,+11.55778903531E+00,-201.00502670E-03,+663.31657581E-03,+16.08040184E-03
+20.17500E-06,+11.50753777830E+00,-201.00502670E-03,+658.29145025E-03,+16.08040184E-03
+20.20000E-06,+11.65829154832E+00,-170E-12,+643.21607351E-03,+16.08040184E-03
+20.22500E-06,+11.65829154849E+00,-201.00502670E-03,+643.21607351E-03,+16.08040184E-03
+20.25000E-06,+11.45728652179E+00,-301.50754022E-03,+643.21607351E-03,+20.10050229E-03
+20.27500E-06,+11.45728652179E+00,-201.00502670E-03,+643.21607351E-03,+16.08040184E-03
+20.30000E-06,+11.45728652179E+00,-201.00502670E-03,+643.21607351E-03,+16.08040184E-03
+20.32500E-06,+11.65829154849E+00,+0.0E+00,+643.21607351E-03,+8.04020092E-03
+20.35000E-06,+11.45728652179E+00,-201.00502670E-03,+643.21607351E-03,+12.06030137E-03
+20.37500E-06,+11.65829154849E+00,-201.00502670E-03,+658.29145025E-03,+16.08040184E-03
+20.40000E-06,+11.65829154849E+00,-201.00502670E-03,+643.21607351E-03,+16.08040184E-03
+20.42500E-06,+11.65829154849E+00,-351.75879655E-03,+638.19094792E-03,+16.08040184E-03
+20.45000E-06,+11.65829154849E+00,-201.00502670E-03,+633.16582235E-03,+8.04020092E-03
+20.47500E-06,+11.65829154849E+00,-201.00502670E-03,+643.21607351E-03,+16.08040184E-03
+20.50000E-06,+11.45728652197E+00,-201.00502670E-03,+643.21607351E-03,+16.08040184E-03
+20.52500E-06,+11.65829154849E+00,-201.00502670E-03,+638.19094792E-03,+10.05025116E-03
+20.55000E-06,+11.65829154849E+00,-201.00502670E-03,+623.11557122E-03,+16.08040184E-03
+20.57500E-06,+11.45728652179E+00,-201.00502670E-03,+638.19094796E-03,+8.04020092E-03
+20.60000E-06,+11.45728652197E+00,-201.00502652E-03,+623.11557122E-03,+16.08040184E-03
+20.62500E-06,+11.65829154849E+00,-201.00502670E-03,+628.14069681E-03,+16.08040184E-03
+20.65000E-06,+11.45728652179E+00,-201.00502670E-03,+633.16582238E-03,+8.04020092E-03
+20.67500E-06,+11.65829154849E+00,-201.00502670E-03,+623.11557122E-03,+16.08040184E-03
+20.70000E-06,+11.45728652179E+00,+0.0E+00,+643.21607350E-03,+16.08040184E-03
+20.72500E-06,+11.65829154849E+00,-50.25125685E-03,+638.19094792E-03,+2.01005024E-03
+20.75000E-06,+11.45728652179E+00,-201.00502670E-03,+623.11557122E-03,-12.06030137E-03
+20.77500E-06,+11.60804029199E+00,-150.75377020E-03,+603.01506892E-03,+8.04020092E-03
+20.80000E-06,+11.45728652179E+00,-201.00502670E-03,+623.11557122E-03,+8.04020092E-03
+20.82500E-06,+11.65829154849E+00,-201.00502670E-03,+623.11557122E-03,+8.04020092E-03
+20.85000E-06,+11.65829154849E+00,-201.00502670E-03,+603.01506892E-03,+8.04020092E-03
+20.87500E-06,+11.65829154849E+00,-201.00502670E-03,+623.11557122E-03,+8.04020092E-03
+20.90000E-06,+11.65829154832E+00,-201.00502670E-03,+603.01506892E-03,+8.04020093E-03
+20.92500E-06,+11.45728652179E+00,-201.00502670E-03,+608.04019451E-03,+14.07035160E-03
+20.95000E-06,+11.65829154849E+00,-201.00502670E-03,+603.01506892E-03,+12.06030137E-03
+20.97500E-06,+11.50753777829E+00,-201.00502670E-03,+603.01506892E-03,+8.04020092E-03
+21.00000E-06,+11.65829154849E+00,-402.01005322E-03,+603.01506892E-03,+8.04020092E-03
+21.02500E-06,+11.45728652179E+00,-201.00502670E-03,+603.01506892E-03,+8.04020092E-03
+21.05000E-06,+11.45728652179E+00,-201.00502670E-03,+613.06532008E-03,+8.04020092E-03
+21.07500E-06,+11.65829154849E+00,-201.00502670E-03,+603.01506892E-03,+8.04020092E-03
+21.10000E-06,+11.65829154831E+00,-201.00502670E-03,+603.01506892E-03,+0.0E+00
+21.12500E-06,+11.60804029164E+00,-201.00502670E-03,+603.01506892E-03,+0.0E+00
+21.15000E-06,+11.45728652179E+00,-201.00502670E-03,+592.96481779E-03,+8.04020092E-03
+21.17500E-06,+11.50753777829E+00,-201.00502670E-03,+603.01506892E-03,+8.04020092E-03
+21.20000E-06,+11.45728652197E+00,-201.00502670E-03,+582.91456662E-03,+8.04020091E-03
+21.22500E-06,+11.45728652179E+00,-150.75376985E-03,+587.93969221E-03,+2.01005024E-03
+21.25000E-06,+11.65829154849E+00,+0.0E+00,+592.96481775E-03,+4.02010045E-03
+21.27500E-06,+11.65829154849E+00,-201.00502670E-03,+582.91456662E-03,+8.04020092E-03
+21.30000E-06,+11.65829154849E+00,-201.00502670E-03,+582.91456662E-03,+10E-12
+21.32500E-06,+11.45728652179E+00,-50.25125685E-03,+582.91456662E-03,+6.03015068E-03
+21.35000E-06,+11.55778903532E+00,+0.0E+00,+582.91456662E-03,+8.04020092E-03
+21.37500E-06,+11.60804029199E+00,-150.75377020E-03,+597.98994336E-03,+6.03015070E-03
+21.40000E-06,+11.45728652179E+00,-201.00502670E-03,+582.91456662E-03,+0.0E+00
+21.42500E-06,+11.60804029164E+00,-201.00502670E-03,+582.91456662E-03,+8.04020092E-03
+21.45000E-06,+11.45728652179E+00,-201.00502670E-03,+582.91456662E-03,+4.02010047E-03
+21.47500E-06,+11.50753777829E+00,-201.00502670E-03,+582.91456662E-03,+6.03015070E-03
+21.50000E-06,+11.65829154849E+00,-201.00502652E-03,+582.91456662E-03,+10E-12
+21.52500E-06,+11.65829154849E+00,-150.75376984E-03,+582.91456662E-03,+0.0E+00
+21.55000E-06,+11.45728652179E+00,-201.00502670E-03,+562.81406432E-03,+8.04020092E-03
+21.57500E-06,+11.45728652179E+00,-201.00502670E-03,+567.83918988E-03,+0.0E+00
+21.60000E-06,+11.65829154831E+00,-201.00502670E-03,+582.91456662E-03,+0.0E+00
+21.62500E-06,+11.60804029164E+00,-201.00502670E-03,+582.91456662E-03,+0.0E+00
+21.65000E-06,+11.55778903532E+00,+0.0E+00,+562.81406432E-03,+0.0E+00
+21.67500E-06,+11.45728652179E+00,-50.25125649E-03,+577.88944106E-03,+0.0E+00
+21.70000E-06,+11.65829154849E+00,-201.00502670E-03,+562.81406432E-03,+0.0E+00
+21.72500E-06,+11.50753777865E+00,-201.00502670E-03,+562.81406432E-03,+0.0E+00
+21.75000E-06,+11.45728652179E+00,-100.50251317E-03,+562.81406432E-03,+0.0E+00
+21.77500E-06,+11.50753777829E+00,-201.00502670E-03,+562.81406432E-03,+0.0E+00
+21.80000E-06,+11.65829154849E+00,-201.00502670E-03,+562.81406432E-03,+0.0E+00
+21.82500E-06,+11.65829154849E+00,-201.00502670E-03,+562.81406432E-03,-2.01005024E-03
+21.85000E-06,+11.45728652179E+00,+0.0E+00,+562.81406432E-03,-4.02010045E-03
+21.87500E-06,+11.45728652179E+00,-201.00502670E-03,+562.81406432E-03,+0.0E+00
+21.90000E-06,+11.45728652179E+00,-180E-12,+562.81406431E-03,-8.04020091E-03
+21.92500E-06,+11.45728652179E+00,-50.25125686E-03,+562.81406432E-03,+0.0E+00
+21.95000E-06,+11.45728652179E+00,+0.0E+00,+562.81406432E-03,+0.0E+00
+21.97500E-06,+11.45728652179E+00,-201.00502670E-03,+562.81406432E-03,+0.0E+00
+22.00000E-06,+11.45728652179E+00,-201.00502652E-03,+542.71356203E-03,+0.0E+00
+22.02500E-06,+11.45728652179E+00,-201.00502670E-03,+542.71356203E-03,+8.04020092E-03
+22.05000E-06,+11.55778903496E+00,-201.00502670E-03,+562.81406432E-03,+32.16080368E-03
+22.07500E-06,+11.65829154849E+00,-201.00502670E-03,+537.68843647E-03,-32.16080368E-03
+22.10000E-06,+11.45728652179E+00,-201.00502670E-03,+542.71356201E-03,+10E-12
+22.12500E-06,+11.45728652179E+00,-201.00502670E-03,+542.71356203E-03,+2.01005024E-03
+22.15000E-06,+11.45728652179E+00,+0.0E+00,+522.61305973E-03,+0.0E+00
+22.17500E-06,+11.60804029200E+00,+0.0E+00,+542.71356203E-03,+0.0E+00
+22.20000E-06,+11.45728652179E+00,-201.00502670E-03,+522.61305973E-03,+0.0E+00
+22.22500E-06,+11.45728652179E+00,-201.00502670E-03,+522.61305973E-03,-2.01005024E-03
+22.25000E-06,+11.45728652179E+00,-100.50251353E-03,+542.71356203E-03,+0.0E+00
+22.27500E-06,+11.50753777828E+00,-201.00502670E-03,+522.61305973E-03,-8.04020092E-03
+22.30000E-06,+11.45728652179E+00,-201.00502651E-03,+522.61305973E-03,-8.04020092E-03
+22.32500E-06,+11.60804029163E+00,-150.75376984E-03,+522.61305973E-03,-2.01005024E-03
+22.35000E-06,+11.55778903533E+00,-201.00502670E-03,+522.61305973E-03,-8.04020092E-03
+22.37500E-06,+11.45728652179E+00,+0.0E+00,+542.71356203E-03,+0.0E+00
+22.40000E-06,+11.45728652179E+00,-201.00502670E-03,+522.61305975E-03,-16.08040183E-03
+22.42500E-06,+11.45728652179E+00,-150.75376984E-03,+517.58793414E-03,-8.04020092E-03
+22.45000E-06,+11.45728652179E+00,-100.50251316E-03,+502.51255743E-03,-8.04020092E-03
+22.47500E-06,+11.60804029200E+00,-201.00502670E-03,+522.61305973E-03,-8.04020092E-03
+22.50000E-06,+11.65829154849E+00,-201.00502670E-03,+522.61305973E-03,-8.04020092E-03
+22.52500E-06,+11.60804029163E+00,-201.00502670E-03,+502.51255743E-03,-8.04020092E-03
+22.55000E-06,+11.45728652179E+00,-201.00502670E-03,+512.56280856E-03,-8.04020092E-03
+22.57500E-06,+11.50753777828E+00,-201.00502670E-03,+522.61305973E-03,-8.04020092E-03
+22.60000E-06,+11.45728652179E+00,-201.00502651E-03,+522.61305973E-03,-8.04020092E-03
+22.62500E-06,+11.45728652179E+00,-201.00502670E-03,+517.58793414E-03,-8.04020092E-03
+22.65000E-06,+11.45728652179E+00,-201.00502670E-03,+502.51255743E-03,-8.04020092E-03
+22.67500E-06,+11.50753777828E+00,-201.00502670E-03,+502.51255743E-03,-10.05025114E-03
+22.70000E-06,+11.45728652179E+00,-201.00502670E-03,+502.51255743E-03,-16.08040183E-03
+22.72500E-06,+11.65829154849E+00,+0.0E+00,+502.51255743E-03,-8.04020092E-03
+22.75000E-06,+11.45728652179E+00,-201.00502670E-03,+492.46230626E-03,-16.08040184E-03
+22.77500E-06,+11.65829154849E+00,-150.75377021E-03,+502.51255743E-03,-8.04020092E-03
+22.80000E-06,+11.65829154849E+00,-201.00502670E-03,+482.41205513E-03,-8.04020092E-03
+22.82500E-06,+11.50753777865E+00,-50.25125686E-03,+482.41205513E-03,-10.05025116E-03
+22.85000E-06,+11.55778903495E+00,-201.00502670E-03,+502.51255743E-03,-8.04020092E-03
+22.87500E-06,+11.60804029200E+00,-150.75377021E-03,+502.51255743E-03,-10.05025114E-03
+22.90000E-06,+11.45728652198E+00,-201.00502670E-03,+502.51255741E-03,-8.04020092E-03
+22.92500E-06,+11.30653275196E+00,-201.00502670E-03,+502.51255743E-03,-8.04020092E-03
+22.95000E-06,+11.55778903495E+00,-201.00502670E-03,+502.51255743E-03,-12.06030139E-03
+22.97500E-06,+11.60804029200E+00,+0.0E+00,+482.41205513E-03,-16.08040184E-03
+23.00000E-06,+11.65829154830E+00,-201.00502651E-03,+502.51255741E-03,-16.08040183E-03
+23.02500E-06,+11.45728652179E+00,-150.75376983E-03,+487.43718073E-03,-16.08040184E-03
+23.05000E-06,+11.45728652179E+00,+0.0E+00,+482.41205513E-03,-8.04020092E-03
+23.07500E-06,+11.45728652179E+00,-201.00502670E-03,+482.41205513E-03,-16.08040184E-03
+23.10000E-06,+11.65829154849E+00,-201.00502670E-03,+482.41205513E-03,-16.08040184E-03
+23.12500E-06,+11.60804029163E+00,-201.00502670E-03,+502.51255743E-03,-10.05025116E-03
+23.15000E-06,+11.65829154849E+00,-201.00502670E-03,+462.31155284E-03,-16.08040184E-03
+23.17500E-06,+11.45728652179E+00,-201.00502670E-03,+497.48743188E-03,-16.08040184E-03
+23.20000E-06,+11.45728652198E+00,-201.00502670E-03,+462.31155286E-03,-16.08040183E-03
+23.22500E-06,+11.60804029163E+00,-50.25125686E-03,+482.41205513E-03,-16.08040184E-03
+23.25000E-06,+11.45728652179E+00,-201.00502670E-03,+482.41205513E-03,-16.08040184E-03
+23.27500E-06,+11.45728652179E+00,-201.00502670E-03,+462.31155284E-03,-16.08040184E-03
+23.30000E-06,+11.45728652179E+00,+0.0E+00,+482.41205513E-03,-16.08040184E-03
+23.32500E-06,+11.50753777866E+00,-201.00502670E-03,+482.41205513E-03,-16.08040184E-03
+23.35000E-06,+11.45728652179E+00,-201.00502670E-03,+482.41205513E-03,-16.08040184E-03
+23.37500E-06,+11.50753777828E+00,-150.75377021E-03,+482.41205513E-03,-6.03015070E-03
+23.40000E-06,+11.65829154849E+00,-201.00502670E-03,+462.31155284E-03,-16.08040182E-03
+23.42500E-06,+11.45728652179E+00,-201.00502670E-03,+462.31155284E-03,+10.05025116E-03
+23.45000E-06,+11.45728652179E+00,-201.00502670E-03,+452.26130167E-03,-8.04020092E-03
+23.47500E-06,+11.45728652179E+00,+0.0E+00,+447.23617610E-03,-16.08040184E-03
+23.50000E-06,+11.65829154830E+00,-201.00502670E-03,+462.31155284E-03,-16.08040184E-03
+23.52500E-06,+11.45728652179E+00,-201.00502670E-03,+462.31155284E-03,-16.08040184E-03
+23.55000E-06,+11.45728652179E+00,-100.50251316E-03,+482.41205513E-03,-24.12060276E-03
+23.57500E-06,+11.60804029201E+00,-201.00502670E-03,+457.28642728E-03,-16.08040184E-03
+23.60000E-06,+11.65829154830E+00,+0.0E+00,+482.41205513E-03,-24.12060276E-03
+23.62500E-06,+11.45728652179E+00,-201.00502670E-03,+462.31155284E-03,-22.11055252E-03
+23.65000E-06,+11.55778903495E+00,-402.01005340E-03,+452.26130171E-03,-16.08040184E-03
+23.67500E-06,+11.45728652179E+00,-201.00502670E-03,+442.21105054E-03,-24.12060276E-03
+23.70000E-06,+11.45728652179E+00,-201.00502670E-03,+442.21105056E-03,-24.12060276E-03
