x-axis,1,2,3,4
+9.90000E-06,+11.45728652179E+00,+0.0E+00,+422.11054824E-03,-24.12060276E-03
+9.92500E-06,+11.45728652179E+00,-201.00502670E-03,+447.23617613E-03,-24.12060276E-03
+9.95000E-06,+11.45728652179E+00,-201.00502670E-03,+442.21105054E-03,-32.16080368E-03
+9.97500E-06,+11.45728652179E+00,-201.00502670E-03,+437.18592498E-03,-32.16080368E-03
+10.00000E-06,+11.45728652179E+00,-110E-12,+422.11054824E-03,-24.12060276E-03
+10.02500E-06,+11.45728652179E+00,-201.00502670E-03,+437.18592496E-03,-26.13065299E-03
+10.05000E-06,+11.65829154849E+00,-100.50251324E-03,+432.16079940E-03,-32.16080368E-03
+10.07500E-06,+11.45728652179E+00,+12.01005034532E+00,+472.36180401E-03,+60.30150688E-03
+10.10000E-06,+11.45728652179E+00,+12.06030160178E+00,+482.41205515E-03,-16.08040185E-03
+10.12500E-06,+11.45728652179E+00,+12.06030160189E+00,+422.11054824E-03,-40.20100459E-03
+10.15000E-06,+11.45728652179E+00,+12.06030160189E+00,+402.01004595E-03,-44.22110506E-03
+10.17500E-06,+11.60804029193E+00,+12.06030160189E+00,+402.01004595E-03,-38.19095437E-03
+10.20000E-06,+11.65829154849E+00,+12.06030160189E+00,+402.01004595E-03,-32.16080368E-03
+10.22500E-06,+11.50753777858E+00,+11.85929657519E+00,+422.11054824E-03,-32.16080368E-03
+10.25000E-06,+11.45728652179E+00,+11.75879406173E+00,+422.11054824E-03,-32.16080368E-03
+10.27500E-06,+11.50753777836E+00,+11.30653275166E+00,+402.01004595E-03,-32.16080368E-03
+10.30000E-06,+11.45728652179E+00,+10.85427144181E+00,+402.01004596E-03,-112.56281287E-03
+10.32500E-06,+11.25628149509E+00,+11.05527646840E+00,+376.88441806E-03,-217.08542478E-03
+10.35000E-06,+10.45226138830E+00,+11.05527646840E+00,+391.95979479E-03,-72.36180831E-03
+10.37500E-06,+10.10050259147E+00,+11.05527646840E+00,+427.13567381E-03,-8.04020088E-03
+10.40000E-06,+11.45728652168E+00,+10.85427144170E+00,+442.21105054E-03,+345.72863951E-03
+10.42500E-06,+11.80904531840E+00,+10.85427144170E+00,+366.83416694E-03,-24.12060276E-03
+10.45000E-06,+11.05527646840E+00,+10.75376892846E+00,+391.95979481E-03,+40.20100459E-03
+10.47500E-06,+11.45728652179E+00,+10.85427144170E+00,+427.13567381E-03,+100.50251148E-03
+10.50000E-06,+11.65829154849E+00,+10.85427144170E+00,+402.01004595E-03,-8.04020093E-03
+10.52500E-06,+11.65829154849E+00,+10.80402018491E+00,+402.01004595E-03,-32.16080368E-03
+10.55000E-06,+11.65829154849E+00,+10.85427144170E+00,+422.11054824E-03,-24.12060276E-03
+10.57500E-06,+11.65829154849E+00,+10.85427144170E+00,+422.11054824E-03,-24.12060276E-03
+10.60000E-06,+11.65829154838E+00,+10.85427144170E+00,+422.11054824E-03,-24.12060276E-03
+10.62500E-06,+11.65829154849E+00,+10.85427144170E+00,+422.11054824E-03,-32.16080368E-03
+10.65000E-06,+11.45728652179E+00,+10.85427144170E+00,+432.16079940E-03,-24.12060276E-03
+10.67500E-06,+11.50753777835E+00,+10.85427144170E+00,+442.21105054E-03,-18.09045206E-03
+10.70000E-06,+11.45728652179E+00,+10.85427144170E+00,+442.21105053E-03,-16.08040184E-03
+10.72500E-06,+11.45728652179E+00,+10.85427144170E+00,+422.11054824E-03,-32.16080368E-03
+10.75000E-06,+11.55778903526E+00,+10.65326641500E+00,+402.01004595E-03,-40.20100459E-03
+10.77500E-06,+11.45728652179E+00,+11.00502521184E+00,+422.11054824E-03,-20.10050229E-03
+10.80000E-06,+11.45728652179E+00,+10.85427144170E+00,+422.11054825E-03,-8.04020092E-03
+10.82500E-06,+11.60804029170E+00,+10.85427144170E+00,+422.11054824E-03,-24.12060276E-03
+10.85000E-06,+11.45728652179E+00,+10.95477395516E+00,+432.16079940E-03,-24.12060276E-03
+10.87500E-06,+11.45728652179E+00,+10.85427144170E+00,+437.18592498E-03,-24.12060276E-03
+10.90000E-06,+11.45728652179E+00,+10.65326641511E+00,+422.11054825E-03,-24.12060276E-03
+10.92500E-06,+11.45728652179E+00,+10.85427144170E+00,+442.21105054E-03,-16.08040184E-03
+10.95000E-06,+11.55778903503E+00,+10.85427144170E+00,+442.21105054E-03,-16.08040184E-03
+10.97500E-06,+11.50753777835E+00,+10.85427144170E+00,+442.21105054E-03,-16.08040184E-03
+11.00000E-06,+11.45728652179E+00,+10.85427144170E+00,+442.21105054E-03,-24.12060276E-03
+11.02500E-06,+11.45728652179E+00,+10.65326641500E+00,+422.11054824E-03,-16.08040184E-03
+11.05000E-06,+11.45728652179E+00,+10.75376892823E+00,+442.21105054E-03,-16.08040184E-03
+11.07500E-06,+11.50753777835E+00,+10.85427144170E+00,+447.23617610E-03,-16.08040184E-03
+11.10000E-06,+11.45728652179E+00,+10.65326641512E+00,+442.21105054E-03,-16.08040184E-03
+11.12500E-06,+11.45728652179E+00,+10.85427144170E+00,+442.21105054E-03,-16.08040184E-03
+11.15000E-06,+11.45728652179E+00,+10.85427144170E+00,+442.21105054E-03,-24.12060276E-03
+11.17500E-06,+11.45728652179E+00,+10.85427144170E+00,+447.23617610E-03,-22.11055253E-03
+11.20000E-06,+11.45728652191E+00,+10.85427144182E+00,+442.21105054E-03,-16.08040184E-03
+11.22500E-06,+11.45728652179E+00,+10.85427144170E+00,+442.21105054E-03,-10.05025115E-03
+11.25000E-06,+11.55778903526E+00,+10.85427144170E+00,+442.21105054E-03,-16.08040184E-03
+11.27500E-06,+11.60804029193E+00,+10.85427144170E+00,+442.21105054E-03,-10.05025114E-03
+11.30000E-06,+11.45728652179E+00,+10.85427144170E+00,+462.31155283E-03,-16.08040184E-03
+11.32500E-06,+11.45728652179E+00,+10.85427144170E+00,+442.21105054E-03,-16.08040184E-03
+11.35000E-06,+11.45728652179E+00,+10.85427144170E+00,+452.26130168E-03,-16.08040184E-03
+11.37500E-06,+11.50753777835E+00,+10.85427144170E+00,+442.21105054E-03,-14.07035161E-03
+11.40000E-06,+11.45728652179E+00,+10.85427144170E+00,+462.31155284E-03,-16.08040184E-03
+11.42500E-06,+11.45728652179E+00,+10.80402018491E+00,+462.31155284E-03,-16.08040184E-03
+11.45000E-06,+11.65829154849E+00,+10.85427144170E+00,+452.26130170E-03,-8.04020092E-03
+11.47500E-06,+11.50753777835E+00,+10.80402018514E+00,+442.21105054E-03,-8.04020092E-03
+11.50000E-06,+11.45728652179E+00,+10.85427144158E+00,+482.41205512E-03,-8.04020092E-03
+11.52500E-06,+11.60804029170E+00,+10.85427144170E+00,+462.31155284E-03,-2.01005023E-03
+11.55000E-06,+11.45728652179E+00,+10.85427144170E+00,+442.21105054E-03,-16.08040184E-03
+11.57500E-06,+11.45728652179E+00,+10.85427144170E+00,+462.31155284E-03,-14.07035161E-03
+11.60000E-06,+11.45728652179E+00,+10.85427144170E+00,+462.31155284E-03,-8.04020092E-03
+11.62500E-06,+11.65829154849E+00,+10.85427144170E+00,+462.31155284E-03,-8.04020092E-03
+11.65000E-06,+11.55778903526E+00,+10.85427144170E+00,+472.36180400E-03,-12.06030138E-03
+11.67500E-06,+11.45728652179E+00,+10.85427144170E+00,+477.38692957E-03,-8.04020092E-03
+11.70000E-06,+11.45728652191E+00,+11.05527646840E+00,+482.41205513E-03,-16.08040184E-03
+11.72500E-06,+11.45728652179E+00,+10.80402018490E+00,+462.31155284E-03,-10.05025115E-03
+11.75000E-06,+11.55778903526E+00,+10.95477395517E+00,+462.31155284E-03,-8.04020092E-03
+11.77500E-06,+11.45728652179E+00,+10.80402018514E+00,+477.38692957E-03,-8.04020092E-03
+11.80000E-06,+11.65829154849E+00,+10.85427144170E+00,+462.31155285E-03,-8.04020092E-03
+11.82500E-06,+11.45728652179E+00,+10.80402018490E+00,+467.33667842E-03,-8.04020092E-03
+11.85000E-06,+11.55778903526E+00,+10.85427144170E+00,+472.36180400E-03,-12.06030137E-03
+11.87500E-06,+11.45728652179E+00,+10.85427144170E+00,+482.41205513E-03,-14.07035161E-03
+11.90000E-06,+11.65829154837E+00,+10.85427144182E+00,+482.41205515E-03,-8.04020092E-03
+11.92500E-06,+11.45728652179E+00,+10.85427144170E+00,+482.41205513E-03,-8.04020092E-03
+11.95000E-06,+11.45728652179E+00,+10.85427144170E+00,+482.41205513E-03,-8.04020092E-03
+11.97500E-06,+11.65829154849E+00,+10.85427144170E+00,+482.41205513E-03,-10.05025114E-03
+12.00000E-06,+11.45728652179E+00,+10.85427144170E+00,+482.41205513E-03,-8.04020092E-03
+12.02500E-06,+11.60804029169E+00,+10.85427144170E+00,+482.41205513E-03,-8.04020092E-03
+12.05000E-06,+11.45728652179E+00,+10.85427144170E+00,+482.41205513E-03,-8.04020092E-03
+12.07500E-06,+11.45728652179E+00,+10.70351767155E+00,+497.48743187E-03,-2.01005022E-03
+12.10000E-06,+11.45728652179E+00,+10.85427144170E+00,+482.41205515E-03,+8.04020092E-03
+12.12500E-06,+11.45728652179E+00,+10.85427144170E+00,+502.51255743E-03,-24.12060276E-03
+12.15000E-06,+11.45728652179E+00,+10.85427144170E+00,+502.51255743E-03,-44.22110505E-03
+12.17500E-06,+11.45728652179E+00,+10.85427144170E+00,+482.41205513E-03,-18.09045206E-03
+12.20000E-06,+11.45728652179E+00,+10.85427144170E+00,+502.51255742E-03,+8.04020092E-03
+12.22500E-06,+11.60804029169E+00,+10.85427144170E+00,+502.51255743E-03,+2.01005023E-03
+12.25000E-06,+11.45728652179E+00,+10.85427144170E+00,+492.46230627E-03,+0.0E+00
+12.27500E-06,+11.45728652179E+00,+10.85427144170E+00,+497.48743187E-03,+0.0E+00
+12.30000E-06,+11.45728652179E+00,+10.85427144170E+00,+502.51255743E-03,-8.04020092E-03
+12.32500E-06,+11.45728652179E+00,+10.85427144170E+00,+502.51255743E-03,-2.01005023E-03
+12.35000E-06,+11.55778903526E+00,+10.75376892847E+00,+492.46230627E-03,-8.04020092E-03
+12.37500E-06,+11.45728652179E+00,+10.85427144170E+00,+502.51255743E-03,-8.04020092E-03
+12.40000E-06,+11.45728652179E+00,+10.85427144170E+00,+502.51255743E-03,-8.04020092E-03
+12.42500E-06,+11.45728652179E+00,+11.00502521160E+00,+502.51255743E-03,-12.06030137E-03
+12.45000E-06,+11.65829154849E+00,+10.85427144170E+00,+522.61305973E-03,-8.04020092E-03
+12.47500E-06,+11.60804029194E+00,+10.90452269825E+00,+502.51255743E-03,-6.03015069E-03
+12.50000E-06,+11.45728652179E+00,+10.85427144170E+00,+502.51255743E-03,-8.04020092E-03
+12.52500E-06,+11.45728652179E+00,+10.90452269850E+00,+522.61305973E-03,+0.0E+00
+12.55000E-06,+11.45728652179E+00,+10.95477395517E+00,+522.61305973E-03,+0.0E+00
+12.57500E-06,+11.45728652179E+00,+10.80402018515E+00,+507.53768299E-03,+0.0E+00
+12.60000E-06,+11.45728652192E+00,+10.85427144170E+00,+522.61305973E-03,-10E-12
+12.62500E-06,+11.50753777859E+00,+10.85427144170E+00,+507.53768302E-03,+0.0E+00
+12.65000E-06,+11.45728652179E+00,+10.85427144170E+00,+502.51255743E-03,+0.0E+00
+12.67500E-06,+11.45728652179E+00,+10.85427144170E+00,+507.53768299E-03,+6.03015069E-03
+12.70000E-06,+11.45728652179E+00,+10.85427144170E+00,+522.61305972E-03,-10E-12
+12.72500E-06,+11.45728652179E+00,+10.85427144170E+00,+522.61305973E-03,+0.0E+00
+12.75000E-06,+11.55778903502E+00,+10.85427144170E+00,+522.61305973E-03,+0.0E+00
+12.77500E-06,+11.45728652179E+00,+10.85427144170E+00,+522.61305973E-03,+0.0E+00
+12.80000E-06,+11.45728652179E+00,+10.85427144170E+00,+522.61305973E-03,+10E-12
+12.82500E-06,+11.45728652179E+00,+10.85427144170E+00,+537.68843644E-03,+0.0E+00
+12.85000E-06,+11.55778903527E+00,+10.85427144170E+00,+512.56280857E-03,+0.0E+00
+12.87500E-06,+11.60804029194E+00,+10.85427144170E+00,+522.61305973E-03,-2.01005022E-03
+12.90000E-06,+11.65829154849E+00,+10.85427144170E+00,+542.71356203E-03,+0.0E+00
+12.92500E-06,+11.45728652179E+00,+10.85427144170E+00,+522.61305973E-03,+0.0E+00
+12.95000E-06,+11.45728652179E+00,+10.85427144170E+00,+542.71356203E-03,+0.0E+00
+12.97500E-06,+11.45728652179E+00,+11.00502521185E+00,+542.71356203E-03,+2.01005022E-03
+13.00000E-06,+11.45728652179E+00,+10.65326641513E+00,+542.71356203E-03,+0.0E+00
+13.02500E-06,+11.45728652179E+00,+10.90452269850E+00,+542.71356203E-03,+0.0E+00
+13.05000E-06,+11.45728652179E+00,+10.85427144170E+00,+542.71356203E-03,+0.0E+00
+13.07500E-06,+11.50753777834E+00,+10.80402018515E+00,+542.71356203E-03,+6.03015069E-03
+13.10000E-06,+11.45728652179E+00,+10.85427144170E+00,+522.61305974E-03,+0.0E+00
+13.12500E-06,+11.65829154849E+00,+10.65326641500E+00,+537.68843644E-03,+8.04020092E-03
+13.15000E-06,+11.45728652179E+00,+10.85427144170E+00,+542.71356203E-03,+8.04020092E-03
+13.17500E-06,+11.45728652179E+00,+10.80402018515E+00,+542.71356203E-03,+8.04020092E-03
+13.20000E-06,+11.45728652179E+00,+10.85427144170E+00,+542.71356203E-03,+0.0E+00
+13.22500E-06,+11.45728652179E+00,+11.05527646840E+00,+557.78893874E-03,+0.0E+00
+13.25000E-06,+11.45728652179E+00,+10.95477395518E+00,+562.81406432E-03,+8.04020092E-03
+13.27500E-06,+11.45728652179E+00,+10.85427144170E+00,+557.78893876E-03,+0.0E+00
+13.30000E-06,+11.45728652179E+00,+10.85427144170E+00,+562.81406431E-03,+8.04020091E-03
+13.32500E-06,+11.25628149509E+00,+10.85427144170E+00,+557.78893874E-03,+0.0E+00
+13.35000E-06,+11.55778903501E+00,+10.75376892848E+00,+562.81406432E-03,+4.02010046E-03
+13.37500E-06,+11.50753777834E+00,+10.85427144170E+00,+562.81406432E-03,+0.0E+00
+13.40000E-06,+11.65829154836E+00,+10.85427144170E+00,+562.81406432E-03,+8.04020092E-03
+13.42500E-06,+11.45728652179E+00,+10.85427144170E+00,+562.81406432E-03,-10.05025113E-03
+13.45000E-06,+11.35678400831E+00,+10.85427144170E+00,+572.86431546E-03,-12.06030136E-03
+13.47500E-06,+11.45728652179E+00,+10.85427144170E+00,+562.81406432E-03,-8.04020092E-03
+13.50000E-06,+11.45728652179E+00,+10.85427144170E+00,+582.91456661E-03,+0.0E+00
+13.52500E-06,+11.65829154849E+00,+10.85427144170E+00,+562.81406432E-03,+10.05025115E-03
+13.55000E-06,+11.55778903527E+00,+10.85427144170E+00,+562.81406432E-03,+8.04020092E-03
+13.57500E-06,+11.45728652179E+00,+10.85427144170E+00,+562.81406432E-03,+8.04020092E-03
+13.60000E-06,+11.65829154836E+00,+10.85427144170E+00,+562.81406432E-03,+8.04020092E-03
+13.62500E-06,+11.65829154849E+00,+10.85427144170E+00,+582.91456662E-03,+8.04020092E-03
+13.65000E-06,+11.65829154849E+00,+10.85427144170E+00,+572.86431549E-03,+12.06030138E-03
+13.67500E-06,+11.60804029195E+00,+10.90452269824E+00,+582.91456662E-03,+8.04020092E-03
+13.70000E-06,+11.45728652179E+00,+10.85427144170E+00,+582.91456662E-03,+8.04020092E-03
+13.72500E-06,+11.45728652179E+00,+10.85427144170E+00,+562.81406432E-03,+8.04020092E-03
+13.75000E-06,+11.55778903501E+00,+10.85427144170E+00,+562.81406432E-03,+8.04020092E-03
+13.77500E-06,+11.45728652179E+00,+10.85427144170E+00,+582.91456662E-03,+10.05025114E-03
+13.80000E-06,+11.65829154836E+00,+11.05527646840E+00,+582.91456662E-03,+8.04020092E-03
+13.82500E-06,+11.45728652179E+00,+10.85427144170E+00,+582.91456662E-03,+8.04020092E-03
+13.85000E-06,+11.45728652179E+00,+10.65326641500E+00,+582.91456662E-03,+12.06030138E-03
+13.87500E-06,+11.45728652179E+00,+10.85427144170E+00,+582.91456662E-03,+8.04020092E-03
+13.90000E-06,+11.45728652179E+00,+10.85427144170E+00,+582.91456662E-03,+8.04020092E-03
+13.92500E-06,+11.45728652179E+00,+10.85427144170E+00,+582.91456662E-03,+10.05025115E-03
+13.95000E-06,+11.55778903527E+00,+10.95477395491E+00,+582.91456662E-03,+12.06030138E-03
+13.97500E-06,+11.45728652179E+00,+11.05527646840E+00,+582.91456662E-03,+14.07035161E-03
+14.00000E-06,+11.45728652179E+00,+10.85427144170E+00,+603.01506892E-03,+8.04020092E-03
+14.02500E-06,+11.45728652179E+00,+10.85427144170E+00,+603.01506892E-03,+8.04020092E-03
+14.05000E-06,+11.45728652179E+00,+10.85427144170E+00,+603.01506892E-03,+12.06030137E-03
+14.07500E-06,+11.45728652179E+00,+10.85427144170E+00,+597.98994336E-03,+8.04020092E-03
+14.10000E-06,+11.45728652179E+00,+10.85427144170E+00,+582.91456662E-03,+8.04020092E-03
+14.12500E-06,+11.45728652179E+00,+10.85427144170E+00,+603.01506892E-03,+16.08040184E-03
+14.15000E-06,+11.45728652179E+00,+10.85427144170E+00,+603.01506892E-03,+16.08040184E-03
+14.17500E-06,+11.65829154849E+00,+10.85427144170E+00,+587.93969218E-03,+10.05025114E-03
+14.20000E-06,+11.45728652193E+00,+10.85427144156E+00,+603.01506892E-03,+16.08040184E-03
+14.22500E-06,+11.45728652179E+00,+10.85427144170E+00,+603.01506892E-03,+16.08040184E-03
+14.25000E-06,+11.45728652179E+00,+10.85427144170E+00,+592.96481776E-03,+8.04020092E-03
+14.27500E-06,+11.65829154849E+00,+10.85427144170E+00,+603.01506892E-03,+16.08040184E-03
+14.30000E-06,+11.65829154849E+00,+10.85427144170E+00,+603.01506892E-03,+24.12060275E-03
+14.32500E-06,+11.65829154849E+00,+10.85427144170E+00,+623.11557122E-03,+16.08040184E-03
+14.35000E-06,+11.45728652179E+00,+10.85427144170E+00,+613.06532005E-03,+16.08040184E-03
+14.37500E-06,+11.45728652179E+00,+10.85427144170E+00,+582.91456662E-03,+16.08040184E-03
+14.40000E-06,+11.45728652193E+00,+10.85427144170E+00,+603.01506892E-03,+16.08040184E-03
+14.42500E-06,+11.45728652179E+00,+10.85427144170E+00,+608.04019451E-03,+16.08040184E-03
+14.45000E-06,+11.65829154849E+00,+10.95477395518E+00,+613.06532008E-03,+16.08040184E-03
+14.47500E-06,+11.60804029195E+00,+10.85427144170E+00,+618.09044566E-03,+16.08040184E-03
+14.50000E-06,+11.45728652179E+00,+10.85427144184E+00,+603.01506893E-03,+16.08040184E-03
+14.52500E-06,+11.45728652179E+00,+10.85427144170E+00,+623.11557122E-03,+16.08040184E-03
+14.55000E-06,+11.45728652179E+00,+10.85427144170E+00,+603.01506892E-03,+20.10050230E-03
+14.57500E-06,+11.65829154849E+00,+10.80402018516E+00,+628.14069678E-03,+16.08040184E-03
+14.60000E-06,+11.45728652179E+00,+10.85427144170E+00,+643.21607351E-03,+16.08040184E-03
+14.62500E-06,+11.45728652179E+00,+10.85427144170E+00,+628.14069680E-03,+16.08040184E-03
+14.65000E-06,+11.45728652179E+00,+10.85427144170E+00,+623.11557122E-03,+16.08040184E-03
+14.67500E-06,+11.65829154849E+00,+10.85427144170E+00,+638.19094795E-03,+16.08040184E-03
+14.70000E-06,+11.65829154849E+00,+10.85427144170E+00,+643.21607350E-03,+16.08040184E-03
+14.72500E-06,+11.60804029168E+00,+10.70351767181E+00,+638.19094792E-03,+24.12060276E-03
+14.75000E-06,+11.55778903528E+00,+10.85427144170E+00,+623.11557122E-03,+20.10050230E-03
+14.77500E-06,+11.50753777833E+00,+11.00502521186E+00,+623.11557122E-03,+30.15075345E-03
+14.80000E-06,+11.65829154835E+00,+11.05527646826E+00,+623.11557122E-03,+16.08040184E-03
+14.82500E-06,+11.65829154849E+00,+10.85427144170E+00,+608.04019451E-03,+48.24120551E-03
+14.85000E-06,+11.45728652179E+00,+10.65326641500E+00,+643.21607351E-03,+48.24120551E-03
+14.87500E-06,+11.65829154849E+00,+10.85427144170E+00,+643.21607351E-03,+26.13065298E-03
+14.90000E-06,+11.45728652179E+00,+10.85427144170E+00,+643.21607350E-03,+24.12060275E-03
+14.92500E-06,+11.45728652179E+00,+10.85427144170E+00,+643.21607351E-03,+24.12060276E-03
+14.95000E-06,+11.45728652179E+00,+10.85427144170E+00,+643.21607351E-03,+16.08040184E-03
+14.97500E-06,+11.50753777833E+00,+10.85427144170E+00,+638.19094795E-03,+24.12060276E-03
+15.00000E-06,+11.65829154849E+00,+10.85427144170E+00,+643.21607351E-03,+16.08040184E-03
+15.02500E-06,+11.50753777861E+00,+10.80402018488E+00,+643.21607351E-03,+16.08040184E-03
+15.05000E-06,+11.65829154849E+00,+10.85427144170E+00,+643.21607351E-03,+16.08040184E-03
+15.07500E-06,+11.45728652179E+00,+10.90452269823E+00,+648.24119907E-03,+18.09045206E-03
+15.10000E-06,+11.65829154849E+00,+10.85427144170E+00,+643.21607351E-03,+24.12060275E-03
+15.12500E-06,+11.65829154849E+00,+10.85427144170E+00,+643.21607351E-03,+24.12060276E-03
+15.15000E-06,+11.55778903528E+00,+10.85427144170E+00,+663.31657581E-03,+20.10050230E-03
+15.17500E-06,+11.50753777833E+00,+10.85427144170E+00,+658.29145025E-03,+24.12060276E-03
+15.20000E-06,+11.65829154849E+00,+7.43718598713E+00,+663.31657581E-03,+32.16080368E-03
+15.22500E-06,+11.65829154849E+00,+201.00502670E-03,+683.41707811E-03,+8.04020092E-03
+15.25000E-06,+11.65829154849E+00,-201.00502670E-03,+693.46732924E-03,+0.0E+00
+15.27500E-06,+11.60804029196E+00,-150.75377016E-03,+658.29145025E-03,+8.04020092E-03
+15.30000E-06,+11.45728652193E+00,-201.00502670E-03,+643.21607353E-03,+16.08040184E-03
+15.32500E-06,+11.45728652179E+00,-201.00502670E-03,+643.21607351E-03,+16.08040184E-03
+15.35000E-06,+11.45728652179E+00,-201.00502670E-03,+663.31657581E-03,+20.10050230E-03
+15.37500E-06,+11.65829154849E+00,-201.00502670E-03,+668.34170137E-03,+24.12060276E-03
+15.40000E-06,+11.65829154849E+00,-201.00502670E-03,+663.31657581E-03,+24.12060276E-03
+15.42500E-06,+11.65829154849E+00,-201.00502670E-03,+663.31657581E-03,+24.12060276E-03
+15.45000E-06,+11.55778903528E+00,-100.50251349E-03,+673.36682697E-03,+88.44221014E-03
+15.47500E-06,+11.65829154849E+00,-402.01005340E-03,+668.34170137E-03,+32.16080363E-03
+15.50000E-06,+11.65829154849E+00,-201.00502670E-03,+663.31657581E-03,-56.28140643E-03
+15.52500E-06,+11.65829154849E+00,-402.01005340E-03,+663.31657581E-03,-22.11055252E-03
+15.55000E-06,+12.56281416878E+00,-201.00502670E-03,+723.61808270E-03,+353.76884047E-03
+15.57500E-06,+12.26130662858E+00,+0.0E+00,+723.61808270E-03,-38.19095444E-03
+15.60000E-06,+11.85929657519E+00,-201.00502655E-03,+663.31657578E-03,-192.96482205E-03
+15.62500E-06,+11.70854280531E+00,-201.00502670E-03,+658.29145022E-03,-34.17085387E-03
+15.65000E-06,+11.75879406198E+00,-100.50251321E-03,+663.31657581E-03,-8.04020090E-03
+15.67500E-06,+11.80904531866E+00,-201.00502670E-03,+663.31657581E-03,+50.25125574E-03
+15.70000E-06,+11.65829154849E+00,-201.00502670E-03,+683.41707811E-03,+16.08040184E-03
+15.72500E-06,+11.45728652179E+00,-201.00502670E-03,+663.31657581E-03,+2.01005024E-03
+15.75000E-06,+11.55778903528E+00,-201.00502670E-03,+663.31657581E-03,+56.28140643E-03
+15.77500E-06,+11.45728652179E+00,-201.00502670E-03,+663.31657581E-03,+16.08040184E-03
+15.80000E-06,+11.45728652165E+00,-201.00502655E-03,+663.31657581E-03,+8.04020092E-03
+15.82500E-06,+11.45728652179E+00,-201.00502670E-03,+663.31657581E-03,+32.16080368E-03
+15.85000E-06,+11.45728652179E+00,-201.00502670E-03,+663.31657581E-03,+20.10050229E-03
+15.87500E-06,+11.50753777832E+00,-251.25628323E-03,+663.31657581E-03,+16.08040184E-03
+15.90000E-06,+11.65829154835E+00,-201.00502670E-03,+663.31657582E-03,+24.12060276E-03
+15.92500E-06,+11.45728652179E+00,-201.00502670E-03,+683.41707811E-03,+16.08040184E-03
+15.95000E-06,+11.55778903529E+00,-201.00502670E-03,+683.41707811E-03,+20.10050230E-03
+15.97500E-06,+11.60804029196E+00,-201.00502670E-03,+663.31657581E-03,+16.08040184E-03
+16.00000E-06,+11.45728652179E+00,-201.00502670E-03,+663.31657581E-03,+16.08040184E-03
+16.02500E-06,+11.65829154849E+00,-150.75376988E-03,+663.31657581E-03,+16.08040184E-03
+16.05000E-06,+11.65829154849E+00,-201.00502670E-03,+663.31657581E-03,+16.08040184E-03
+16.07500E-06,+11.60804029196E+00,-201.00502670E-03,+663.31657581E-03,+16.08040184E-03
+16.10000E-06,+11.45728652194E+00,-201.00502670E-03,+643.21607351E-03,+16.08040184E-03
+16.12500E-06,+11.65829154849E+00,-251.25628352E-03,+663.31657581E-03,+64.32160735E-03
+16.15000E-06,+11.45728652179E+00,-201.00502670E-03,+653.26632468E-03,-32.16080368E-03
+16.17500E-06,+11.60804029196E+00,-201.00502670E-03,+663.31657581E-03,+30.15075345E-03
+16.20000E-06,+11.45728652179E+00,-201.00502655E-03,+663.31657581E-03,+8.04020092E-03
+16.22500E-06,+11.45728652179E+00,-50.25125682E-03,+643.21607351E-03,+8.04020092E-03
+16.25000E-06,+11.45728652179E+00,+0.0E+00,+653.26632465E-03,+12.06030138E-03
+16.27500E-06,+11.50753777832E+00,-50.25125653E-03,+648.24119907E-03,+16.08040184E-03
+16.30000E-06,+11.45728652179E+00,+0.0E+00,+643.21607351E-03,+8.04020092E-03
+16.32500E-06,+11.50753777861E+00,-201.00502670E-03,+643.21607351E-03,+16.08040184E-03
+16.35000E-06,+11.55778903529E+00,-201.00502699E-03,+643.21607351E-03,+8.04020092E-03
+16.37500E-06,+11.45728652179E+00,-201.00502670E-03,+643.21607351E-03,+8.04020092E-03
+16.40000E-06,+11.45728652164E+00,-201.00502670E-03,+643.21607351E-03,+8.04020092E-03
+16.42500E-06,+11.45728652179E+00,+0.0E+00,+638.19094792E-03,+8.04020092E-03
+16.45000E-06,+11.45728652179E+00,-201.00502670E-03,+623.11557122E-03,+4.02010045E-03
+16.47500E-06,+11.45728652179E+00,-201.00502670E-03,+643.21607351E-03,+8.04020092E-03
+16.50000E-06,+11.45728652179E+00,-201.00502655E-03,+643.21607351E-03,+8.04020092E-03
+16.52500E-06,+11.45728652179E+00,-201.00502670E-03,+623.11557122E-03,+8.04020092E-03
+16.55000E-06,+11.45728652179E+00,-201.00502670E-03,+643.21607351E-03,+8.04020092E-03
+16.57500E-06,+11.65829154849E+00,-201.00502670E-03,+643.21607351E-03,+8.04020092E-03
+16.60000E-06,+11.45728652179E+00,-201.00502670E-03,+643.21607351E-03,+8.04020092E-03
+16.62500E-06,+11.50753777862E+00,-201.00502670E-03,+623.11557122E-03,+8.04020092E-03
+16.65000E-06,+11.45728652179E+00,+0.0E+00,+623.11557122E-03,+12.06030137E-03
+16.67500E-06,+11.45728652179E+00,-201.00502670E-03,+638.19094795E-03,+6.03015070E-03
+16.70000E-06,+11.45728652179E+00,-201.00502670E-03,+623.11557122E-03,+8.04020092E-03
+16.72500E-06,+11.65829154849E+00,-201.00502670E-03,+623.11557122E-03,+8.04020092E-03
+16.75000E-06,+11.55778903529E+00,-100.50251350E-03,+623.11557122E-03,+8.04020092E-03
+16.77500E-06,+11.50753777832E+00,-201.00502670E-03,+608.04019448E-03,+8.04020092E-03
+16.80000E-06,+11.45728652179E+00,+0.0E+00,+603.01506893E-03,+10E-12
