x-axis,1,2,3,4
+4.95000E-06,+11.45728652179E+00,+23.71859315038E+00,+763.81908730E-03,+778.89446403E-03
+5.00000E-06,+11.45728652169E+00,+23.71859315038E+00,+763.81908730E-03,+763.81908730E-03
+5.05000E-06,+11.40703526502E+00,+23.41708561053E+00,+758.79396171E-03,+783.91958959E-03
+5.10000E-06,+11.25628149509E+00,+23.51758812388E+00,+783.91958959E-03,+783.91958959E-03
+5.15000E-06,+11.40703526522E+00,+23.71859315038E+00,+763.81908730E-03,+768.84421286E-03
+5.20000E-06,+11.25628149509E+00,+23.31658309698E+00,+783.91958958E-03,+804.02009189E-03
+5.25000E-06,+11.25628149509E+00,+23.71859315038E+00,+783.91958959E-03,+783.91958959E-03
+5.30000E-06,+11.25628149509E+00,+23.71859315038E+00,+783.91958959E-03,+793.96984073E-03
+5.35000E-06,+11.30653275167E+00,+23.71859315038E+00,+783.91958959E-03,+804.02009189E-03
+5.40000E-06,+11.45728652179E+00,+23.71859315018E+00,+783.91958958E-03,+804.02009189E-03
+5.45000E-06,+11.40703526502E+00,+23.71859315038E+00,+788.94471518E-03,+804.02009189E-03
+5.50000E-06,+11.25628149509E+00,+23.51758812348E+00,+783.91958959E-03,+804.02009189E-03
+5.55000E-06,+11.25628149509E+00,+23.41708561013E+00,+783.91958959E-03,+819.09546862E-03
+5.60000E-06,+11.25628149509E+00,+23.71859315017E+00,+804.02009189E-03,+824.12059418E-03
+5.65000E-06,+11.40703526502E+00,+23.61809063682E+00,+804.02009189E-03,+804.02009189E-03
+5.70000E-06,+11.35678400834E+00,+23.31658309698E+00,+793.96984075E-03,+804.02009189E-03
+5.75000E-06,+11.45728652179E+00,+23.71859315038E+00,+804.02009189E-03,+824.12059419E-03
+5.80000E-06,+11.45728652179E+00,+23.71859315038E+00,+804.02009189E-03,+824.12059419E-03
+5.85000E-06,+11.25628149509E+00,+23.71859315038E+00,+804.02009189E-03,+824.12059419E-03
+5.90000E-06,+11.25628149509E+00,+23.71859315038E+00,+814.07034305E-03,+824.12059419E-03
+5.95000E-06,+11.25628149509E+00,+23.31658309698E+00,+804.02009189E-03,+839.19597092E-03
+6.00000E-06,+11.25628149520E+00,+23.31658309719E+00,+824.12059418E-03,+824.12059420E-03
+6.05000E-06,+11.30653275187E+00,+23.31658309698E+00,+824.12059419E-03,+844.22109649E-03
+6.10000E-06,+11.35678400855E+00,+23.31658309698E+00,+824.12059419E-03,+854.27134764E-03
+6.15000E-06,+11.30653275167E+00,+23.31658309698E+00,+829.14571975E-03,+844.22109649E-03
+6.20000E-06,+11.45728652179E+00,+23.71859315038E+00,+824.12059419E-03,+864.32159878E-03
+6.25000E-06,+11.40703526502E+00,+23.31658309698E+00,+824.12059419E-03,+844.22109649E-03
+6.30000E-06,+11.25628149509E+00,+23.71859315038E+00,+834.17084533E-03,+854.27134764E-03
+6.35000E-06,+11.25628149509E+00,+23.61809063723E+00,+839.19597092E-03,+864.32159878E-03
+6.40000E-06,+11.45728652179E+00,+23.71859315038E+00,+844.22109649E-03,+844.22109649E-03
+6.45000E-06,+11.45728652179E+00,+23.71859315038E+00,+844.22109649E-03,+864.32159878E-03
+6.50000E-06,+11.35678400834E+00,+23.71859315038E+00,+844.22109649E-03,+854.27134764E-03
+6.55000E-06,+11.45728652179E+00,+23.41708561013E+00,+859.29647322E-03,+864.32159878E-03
+6.60000E-06,+11.45728652169E+00,+23.71859315038E+00,+844.22109649E-03,+864.32159879E-03
+6.65000E-06,+11.45728652179E+00,+23.41708561053E+00,+864.32159878E-03,+864.32159878E-03
+6.70000E-06,+11.15577898164E+00,+23.31658309698E+00,+914.57285452E-03,+894.47235224E-03
+6.75000E-06,+11.45728652179E+00,+23.71859315038E+00,+864.32159878E-03,+879.39697552E-03
+6.80000E-06,+11.05527646829E+00,+20.90452277701E+00,+864.32159875E-03,+703.51758039E-03
+6.85000E-06,+12.11055285866E+00,+25.92964844447E+00,+844.22109649E-03,+457.28642725E-03
+6.90000E-06,+11.75879406174E+00,+26.33165849725E+00,+894.47235222E-03,+211.05527411E-03
+6.95000E-06,+10.80402018513E+00,+21.60804036943E+00,+879.39697552E-03,+281.40703216E-03
+7.00000E-06,+11.25628149509E+00,+22.51256299019E+00,+864.32159878E-03,+201.00502296E-03
+7.05000E-06,+11.65829154849E+00,+24.52261325717E+00,+864.32159878E-03,+160.80401838E-03
+7.10000E-06,+11.45728652179E+00,+23.91959817687E+00,+864.32159878E-03,+120.60301378E-03
+7.15000E-06,+11.25628149509E+00,+22.91457304358E+00,+864.32159878E-03,+120.60301378E-03
+7.20000E-06,+11.25628149520E+00,+23.71859315038E+00,+844.22109649E-03,+100.50251149E-03
+7.25000E-06,+11.40703526501E+00,+23.81909566393E+00,+864.32159878E-03,+100.50251149E-03
+7.30000E-06,+11.25628149509E+00,+23.71859315038E+00,+854.27134762E-03,+100.50251149E-03
+7.35000E-06,+11.30653275167E+00,+23.71859315038E+00,+844.22109649E-03,+80.40200919E-03
+7.40000E-06,+11.25628149520E+00,+23.31658309698E+00,+844.22109649E-03,+60.30150689E-03
+7.45000E-06,+11.40703526501E+00,+23.71859315038E+00,+844.22109649E-03,+60.30150689E-03
+7.50000E-06,+11.35678400855E+00,+23.31658309698E+00,+854.27134764E-03,+60.30150689E-03
+7.55000E-06,+11.45728652179E+00,+23.71859315038E+00,+844.22109649E-03,+60.30150689E-03
+7.60000E-06,+11.45728652169E+00,+23.71859315038E+00,+844.22109649E-03,+60.30150689E-03
+7.65000E-06,+11.25628149509E+00,+23.61809063682E+00,+824.12059419E-03,+45.22613018E-03
+7.70000E-06,+11.35678400855E+00,+23.51758812389E+00,+834.17084535E-03,+40.20100459E-03
+7.75000E-06,+11.25628149509E+00,+23.71859315038E+00,+824.12059419E-03,+40.20100459E-03
+7.80000E-06,+11.25628149509E+00,+23.71859315038E+00,+824.12059419E-03,+40.20100459E-03
+7.85000E-06,+11.40703526501E+00,+23.61809063682E+00,+834.17084532E-03,+40.20100459E-03
+7.90000E-06,+11.45728652179E+00,+23.71859315038E+00,+824.12059419E-03,+20.10050230E-03
+7.95000E-06,+11.40703526522E+00,+23.71859315038E+00,+824.12059419E-03,+40.20100459E-03
+8.00000E-06,+11.25628149509E+00,+23.71859315038E+00,+824.12059419E-03,+20.10050230E-03
+8.05000E-06,+11.40703526502E+00,+23.41708561053E+00,+809.04521748E-03,+20.10050230E-03
+8.10000E-06,+11.35678400834E+00,+23.71859315038E+00,+814.07034305E-03,+30.15075344E-03
+8.15000E-06,+11.25628149509E+00,+23.41708561013E+00,+804.02009189E-03,+35.17587903E-03
+8.20000E-06,+11.45728652169E+00,+23.71859315038E+00,+804.02009189E-03,+20.10050230E-03
+8.25000E-06,+11.25628149509E+00,+23.71859315038E+00,+798.99496631E-03,+20.10050230E-03
+8.30000E-06,+11.35678400855E+00,+23.71859315038E+00,+804.02009189E-03,+20.10050230E-03
+8.35000E-06,+11.45728652179E+00,+23.71859315038E+00,+819.09546862E-03,+40.20100459E-03
+8.40000E-06,+11.45728652169E+00,+23.71859315038E+00,+804.02009189E-03,+40.20100458E-03
+8.45000E-06,+11.30653275187E+00,+23.41708561053E+00,+783.91958959E-03,+35.17587901E-03
+8.50000E-06,+11.35678400834E+00,+23.71859315038E+00,+783.91958959E-03,+20.10050230E-03
+8.55000E-06,+11.30653275167E+00,+23.71859315038E+00,+788.94471516E-03,+20.10050230E-03
+8.60000E-06,+11.45728652179E+00,+23.71859315038E+00,+783.91958959E-03,+40.20100459E-03
+8.65000E-06,+11.40703526502E+00,+23.31658309698E+00,+783.91958959E-03,+25.12562788E-03
+8.70000E-06,+11.45728652179E+00,+23.71859315038E+00,+773.86933846E-03,+10.05025114E-03
+8.75000E-06,+11.25628149509E+00,+23.71859315038E+00,+783.91958959E-03,+20.10050230E-03
+8.80000E-06,+11.25628149509E+00,+23.71859315017E+00,+783.91958959E-03,+20.10050231E-03
+8.85000E-06,+11.25628149509E+00,+23.31658309698E+00,+783.91958959E-03,+5.02512558E-03
+8.90000E-06,+11.35678400855E+00,+23.71859315038E+00,+773.86933846E-03,+20.10050230E-03
+8.95000E-06,+11.25628149509E+00,+23.71859315038E+00,+763.81908730E-03,+20.10050230E-03
+9.00000E-06,+11.45728652169E+00,+23.71859315038E+00,+783.91958958E-03,+20.10050230E-03
+9.05000E-06,+11.40703526502E+00,+23.71859315038E+00,+763.81908730E-03,+20.10050230E-03
+9.10000E-06,+11.35678400834E+00,+23.31658309698E+00,+753.76883616E-03,+10.05025114E-03
+9.15000E-06,+11.45728652179E+00,+23.71859315038E+00,+768.84421286E-03,+20.10050230E-03
+9.20000E-06,+11.25628149509E+00,+23.71859315038E+00,+743.71858500E-03,+20.10050230E-03
+9.25000E-06,+11.25628149509E+00,+23.71859315038E+00,+763.81908730E-03,+20.10050230E-03
+9.30000E-06,+11.45728652179E+00,+23.51758812388E+00,+743.71858500E-03,+20.10050230E-03
+9.35000E-06,+11.40703526522E+00,+23.71859315038E+00,+743.71858500E-03,+35.17587903E-03
+9.40000E-06,+11.25628149509E+00,+23.71859315038E+00,+743.71858500E-03,+20.10050230E-03
+9.45000E-06,+11.40703526502E+00,+23.71859315038E+00,+743.71858500E-03,+40.20100459E-03
+9.50000E-06,+11.25628149509E+00,+23.31658309698E+00,+733.66833386E-03,+20.10050230E-03
+9.55000E-06,+11.30653275167E+00,+23.61809063723E+00,+728.64320827E-03,+30.15075347E-03
+9.60000E-06,+11.25628149509E+00,+23.71859315038E+00,+723.61808270E-03,+20.10050230E-03
+9.65000E-06,+11.25628149509E+00,+23.31658309698E+00,+743.71858500E-03,+15.07537671E-03
+9.70000E-06,+11.35678400854E+00,+23.31658309698E+00,+723.61808270E-03,+20.10050230E-03
+9.75000E-06,+11.25628149509E+00,+23.31658309698E+00,+723.61808270E-03,+20.10050230E-03
+9.80000E-06,+11.45728652179E+00,+23.31658309718E+00,+723.61808270E-03,+20E-12
+9.85000E-06,+11.30653275187E+00,+23.41708561053E+00,+723.61808270E-03,+20.10050230E-03
+9.90000E-06,+11.35678400834E+00,+23.51758812348E+00,+723.61808270E-03,+10.05025114E-03
+9.95000E-06,+11.45728652179E+00,+23.71859315038E+00,+723.61808270E-03,+20.10050230E-03
+10.00000E-06,+11.25628149509E+00,+23.71859315018E+00,+703.51758041E-03,+0.0E+00
+10.05000E-06,+11.25628149509E+00,+23.31658309698E+00,+723.61808270E-03,+5.02512558E-03
+10.10000E-06,+11.25628149509E+00,+23.51758812348E+00,+703.51758040E-03,+20.10050230E-03
+10.15000E-06,+11.25628149509E+00,+23.71859315038E+00,+698.49245484E-03,+20.10050230E-03
+10.20000E-06,+11.25628149520E+00,+23.71859315038E+00,+703.51758040E-03,+20.10050230E-03
+10.25000E-06,+11.25628149509E+00,+23.71859315038E+00,+698.49245482E-03,+20.10050230E-03
+10.30000E-06,+11.35678400834E+00,+23.51758812348E+00,+693.46732925E-03,+20.10050230E-03
+10.35000E-06,+11.45728652179E+00,+23.31658309698E+00,+698.49245484E-03,+15.07537673E-03
+10.40000E-06,+11.25628149509E+00,+23.31658309718E+00,+683.41707811E-03,+20.10050230E-03
+10.45000E-06,+11.25628149509E+00,+23.61809063683E+00,+683.41707811E-03,+20.10050230E-03
+10.50000E-06,+11.25628149509E+00,+23.71859315038E+00,+673.36682695E-03,+20.10050230E-03
+10.55000E-06,+11.30653275167E+00,+23.61809063723E+00,+698.49245484E-03,+20.10050230E-03
+10.60000E-06,+11.25628149509E+00,+23.71859315038E+00,+683.41707811E-03,+20.10050230E-03
+10.65000E-06,+11.40703526502E+00,+23.71859315038E+00,+683.41707811E-03,+35.17587901E-03
+10.70000E-06,+11.35678400854E+00,+23.71859315038E+00,+673.36682697E-03,+10.05025114E-03
+10.75000E-06,+11.40703526522E+00,+23.71859315038E+00,+668.34170137E-03,+20.10050230E-03
+10.80000E-06,+11.25628149519E+00,+23.31658309718E+00,+663.31657581E-03,+40.20100458E-03
+10.85000E-06,+11.25628149509E+00,+23.31658309698E+00,+683.41707811E-03,+20.10050230E-03
+10.90000E-06,+11.35678400834E+00,+23.71859315038E+00,+663.31657581E-03,+30.15075344E-03
+10.95000E-06,+11.25628149509E+00,+23.71859315038E+00,+678.39195254E-03,+25.12562786E-03
+11.00000E-06,+11.25628149509E+00,+23.71859315038E+00,+663.31657581E-03,+20.10050230E-03
+11.05000E-06,+11.25628149509E+00,+23.71859315038E+00,+663.31657581E-03,+20.10050230E-03
+11.10000E-06,+11.25628149509E+00,+23.71859315038E+00,+643.21607351E-03,+30.15075346E-03
+11.15000E-06,+11.25628149509E+00,+23.71859315038E+00,+643.21607351E-03,+20.10050230E-03
+11.20000E-06,+11.25628149509E+00,+23.31658309718E+00,+663.31657581E-03,+20.10050229E-03
+11.25000E-06,+11.25628149509E+00,+23.61809063683E+00,+648.24119910E-03,+35.17587901E-03
+11.30000E-06,+11.15577898184E+00,+23.71859315038E+00,+643.21607351E-03,+20.10050230E-03
+11.35000E-06,+11.25628149509E+00,+23.71859315038E+00,+628.14069678E-03,+20.10050230E-03
+11.40000E-06,+11.45728652169E+00,+23.71859315038E+00,+623.11557123E-03,+20.10050230E-03
+11.45000E-06,+11.45728652179E+00,+23.71859315038E+00,+643.21607351E-03,+5.02512558E-03
+11.50000E-06,+11.45728652179E+00,+23.71859315038E+00,+633.16582237E-03,+20.10050230E-03
+11.55000E-06,+11.25628149509E+00,+23.71859315038E+00,+643.21607351E-03,+20.10050230E-03
+11.60000E-06,+11.25628149509E+00,+23.71859315038E+00,+623.11557122E-03,+20.10050230E-03
+11.65000E-06,+11.25628149509E+00,+23.71859315038E+00,+638.19094793E-03,+5.02512558E-03
+11.70000E-06,+11.35678400854E+00,+23.71859315038E+00,+623.11557122E-03,+20.10050230E-03
+11.75000E-06,+11.25628149509E+00,+23.71859315038E+00,+623.11557122E-03,+20.10050230E-03
+11.80000E-06,+11.25628149519E+00,+23.71859315038E+00,+623.11557121E-03,+20.10050230E-03
+11.85000E-06,+11.25628149509E+00,+23.61809063683E+00,+603.01506892E-03,+20.10050230E-03
+11.90000E-06,+11.25628149509E+00,+23.71859315038E+00,+603.01506892E-03,+20.10050230E-03
+11.95000E-06,+11.25628149509E+00,+23.71859315038E+00,+608.04019448E-03,+20.10050230E-03
+12.00000E-06,+11.25628149509E+00,+23.71859315038E+00,+582.91456663E-03,+10E-12
+12.05000E-06,+11.25628149509E+00,+23.71859315038E+00,+603.01506892E-03,+35.17587901E-03
+12.10000E-06,+11.25628149509E+00,+23.51758812388E+00,+592.96481778E-03,+30.15075346E-03
+12.15000E-06,+11.25628149509E+00,+23.31658309698E+00,+587.93969219E-03,+5.02512556E-03
+12.20000E-06,+11.25628149500E+00,+23.31658309698E+00,+582.91456662E-03,+20.10050230E-03
+12.25000E-06,+11.25628149509E+00,+23.71859315038E+00,+618.09044563E-03,+20.10050230E-03
+12.30000E-06,+11.35678400854E+00,+23.71859315038E+00,+582.91456662E-03,+10.05025114E-03
+12.35000E-06,+11.25628149509E+00,+23.71859315038E+00,+582.91456662E-03,+20.10050230E-03
+12.40000E-06,+11.25628149509E+00,+23.71859315038E+00,+582.91456662E-03,+20.10050230E-03
+12.45000E-06,+11.25628149509E+00,+23.71859315038E+00,+562.81406432E-03,+20.10050230E-03
+12.50000E-06,+11.35678400854E+00,+23.51758812388E+00,+582.91456662E-03,+20.10050230E-03
+12.55000E-06,+11.25628149509E+00,+23.71859315038E+00,+577.88944106E-03,+25.12562786E-03
+12.60000E-06,+11.25628149509E+00,+23.71859315038E+00,+562.81406432E-03,+20.10050230E-03
+12.65000E-06,+11.25628149509E+00,+23.71859315038E+00,+562.81406432E-03,+40.20100459E-03
+12.70000E-06,+11.25628149509E+00,+23.71859315038E+00,+582.91456662E-03,+40.20100459E-03
+12.75000E-06,+11.25628149509E+00,+23.71859315038E+00,+567.83918989E-03,+20.10050230E-03
+12.80000E-06,+11.25628149509E+00,+23.71859315038E+00,+582.91456661E-03,+20.10050230E-03
+12.85000E-06,+11.25628149509E+00,+23.71859315038E+00,+562.81406432E-03,+0.0E+00
+12.90000E-06,+11.25628149509E+00,+23.71859315038E+00,+552.76381317E-03,+0.0E+00
+12.95000E-06,+11.25628149509E+00,+23.71859315038E+00,+557.78893876E-03,+20.10050230E-03
+13.00000E-06,+11.25628149509E+00,+23.71859315038E+00,+562.81406431E-03,+10E-12
+13.05000E-06,+11.20603023832E+00,+23.41708561052E+00,+562.81406432E-03,+20.10050230E-03
+13.10000E-06,+11.25628149509E+00,+23.71859315038E+00,+542.71356203E-03,+30.15075344E-03
+13.15000E-06,+11.25628149509E+00,+23.71859315038E+00,+542.71356203E-03,+5.02512556E-03
+13.20000E-06,+11.25628149509E+00,+23.31658309698E+00,+542.71356203E-03,+40.20100458E-03
+13.25000E-06,+11.25628149509E+00,+23.71859315038E+00,+542.71356203E-03,+5.02512558E-03
+13.30000E-06,+11.25628149509E+00,+23.71859315038E+00,+542.71356203E-03,+20.10050230E-03
+13.35000E-06,+11.25628149509E+00,+23.71859315038E+00,+522.61305973E-03,+20.10050230E-03
+13.40000E-06,+11.25628149509E+00,+23.71859315038E+00,+542.71356203E-03,+20.10050230E-03
+13.45000E-06,+11.25628149509E+00,+23.71859315038E+00,+522.61305973E-03,+20.10050230E-03
+13.50000E-06,+11.25628149509E+00,+23.71859315038E+00,+532.66331087E-03,+10.05025116E-03
+13.55000E-06,+11.25628149509E+00,+23.71859315038E+00,+522.61305973E-03,+20.10050230E-03
+13.60000E-06,+11.45728652170E+00,+23.71859315038E+00,+522.61305973E-03,+20.10050230E-03
+13.65000E-06,+11.25628149509E+00,+23.71859315038E+00,+522.61305973E-03,+15.07537671E-03
+13.70000E-06,+11.25628149509E+00,+23.51758812387E+00,+512.56280859E-03,+10.05025116E-03
+13.75000E-06,+11.25628149509E+00,+23.71859315038E+00,+507.53768300E-03,+0.0E+00
+13.80000E-06,+11.05527646849E+00,+23.71859315038E+00,+502.51255744E-03,+20.10050230E-03
+13.85000E-06,+11.25628149509E+00,+23.61809063684E+00,+502.51255743E-03,+20.10050230E-03
+13.90000E-06,+11.25628149509E+00,+23.71859315038E+00,+492.46230627E-03,+10.05025116E-03
+13.95000E-06,+11.25628149509E+00,+23.71859315038E+00,+482.41205513E-03,+20.10050230E-03
+14.00000E-06,+11.25628149509E+00,+23.71859315038E+00,+482.41205513E-03,+10E-12
+14.05000E-06,+11.25628149509E+00,+23.71859315038E+00,+502.51255743E-03,+30.15075347E-03
+14.10000E-06,+11.25628149509E+00,+23.71859315038E+00,+482.41205513E-03,+20.10050230E-03
+14.15000E-06,+11.25628149509E+00,+23.71859315038E+00,+487.43718070E-03,+15.07537673E-03
+14.20000E-06,+11.25628149509E+00,+23.31658309717E+00,+482.41205514E-03,+20.10050230E-03
+14.25000E-06,+11.40703526502E+00,+23.71859315038E+00,+482.41205513E-03,+20.10050230E-03
+14.30000E-06,+11.25628149509E+00,+23.31658309698E+00,+482.41205513E-03,+20.10050230E-03
+14.35000E-06,+11.25628149509E+00,+23.71859315038E+00,+482.41205513E-03,+5.02512556E-03
+14.40000E-06,+11.45728652170E+00,+23.71859315038E+00,+462.31155285E-03,+0.0E+00
+14.45000E-06,+11.25628149509E+00,+23.71859315038E+00,+462.31155284E-03,+20.10050230E-03
+14.50000E-06,+11.25628149509E+00,+23.71859315038E+00,+462.31155284E-03,+20.10050230E-03
+14.55000E-06,+11.25628149509E+00,+23.71859315038E+00,+457.28642727E-03,+15.07537673E-03
+14.60000E-06,+11.25628149509E+00,+23.71859315019E+00,+462.31155283E-03,+10E-12
+14.65000E-06,+11.40703526502E+00,+23.71859315038E+00,+467.33667842E-03,+20.10050230E-03
+14.70000E-06,+11.25628149509E+00,+23.51758812349E+00,+462.31155284E-03,+0.0E+00
+14.75000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+20.10050230E-03
+14.80000E-06,+11.25628149509E+00,+23.31658309717E+00,+442.21105054E-03,+20.10050230E-03
+14.85000E-06,+11.30653275186E+00,+23.71859315038E+00,+442.21105054E-03,+0.0E+00
+14.90000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+0.0E+00
+14.95000E-06,+11.10552772498E+00,+23.71859315038E+00,+442.21105054E-03,+5.02512556E-03
+15.00000E-06,+11.25628149509E+00,+23.71859315019E+00,+442.21105053E-03,+0.0E+00
+15.05000E-06,+11.20603023832E+00,+23.41708561052E+00,+437.18592496E-03,+5.02512558E-03
+15.10000E-06,+11.25628149509E+00,+23.71859315038E+00,+432.16079938E-03,+0.0E+00
+15.15000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+15.07537673E-03
+15.20000E-06,+11.25628149509E+00,+23.71859315038E+00,+422.11054824E-03,+0.0E+00
+15.25000E-06,+11.25628149509E+00,+23.71859315038E+00,+427.13567383E-03,+0.0E+00
+15.30000E-06,+11.35678400835E+00,+23.71859315038E+00,+422.11054824E-03,+0.0E+00
+15.35000E-06,+11.25628149509E+00,+23.71859315038E+00,+407.03517151E-03,+5.02512556E-03
+15.40000E-06,+11.25628149509E+00,+23.71859315038E+00,+422.11054824E-03,+40.20100459E-03
+15.45000E-06,+11.25628149509E+00,+23.71859315038E+00,+422.11054824E-03,+15.07537671E-03
+15.50000E-06,+11.25628149509E+00,+23.31658309698E+00,+422.11054824E-03,+10.05025116E-03
+15.55000E-06,+11.25628149509E+00,+23.71859315038E+00,+407.03517151E-03,+0.0E+00
+15.60000E-06,+11.25628149509E+00,+23.71859315038E+00,+402.01004595E-03,+20.10050228E-03
+15.65000E-06,+11.25628149509E+00,+23.31658309698E+00,+417.08542266E-03,+0.0E+00
+15.70000E-06,+11.15577898165E+00,+23.71859315038E+00,+402.01004595E-03,+0.0E+00
+15.75000E-06,+11.25628149509E+00,+23.71859315038E+00,+402.01004595E-03,+0.0E+00
+15.80000E-06,+11.05527646849E+00,+23.71859315038E+00,+402.01004595E-03,+0.0E+00
+15.85000E-06,+11.10552772517E+00,+23.71859315038E+00,+386.93466923E-03,+0.0E+00
+15.90000E-06,+11.25628149509E+00,+23.71859315038E+00,+381.90954365E-03,+0.0E+00
+15.95000E-06,+11.25628149509E+00,+23.71859315038E+00,+396.98492038E-03,+0.0E+00
+16.00000E-06,+11.25628149509E+00,+23.71859315038E+00,+402.01004594E-03,+0.0E+00
+16.05000E-06,+11.25628149509E+00,+23.71859315038E+00,+381.90954365E-03,+0.0E+00
+16.10000E-06,+11.25628149509E+00,+23.31658309698E+00,+371.85929249E-03,+10.05025114E-03
+16.15000E-06,+11.25628149509E+00,+23.71859315038E+00,+361.80904135E-03,+15.07537673E-03
+16.20000E-06,+11.25628149509E+00,+23.71859315018E+00,+361.80904135E-03,+10E-12
+16.25000E-06,+11.20603023832E+00,+23.41708561053E+00,+376.88441806E-03,+0.0E+00
+16.30000E-06,+11.25628149509E+00,+23.71859315038E+00,+361.80904135E-03,+0.0E+00
+16.35000E-06,+11.25628149509E+00,+23.31658309698E+00,+356.78391579E-03,-15.07537673E-03
+16.40000E-06,+11.25628149509E+00,+23.71859315057E+00,+361.80904136E-03,+0.0E+00
+16.45000E-06,+11.25628149509E+00,+23.61809063683E+00,+346.73366464E-03,+0.0E+00
+16.50000E-06,+11.25628149509E+00,+23.71859315038E+00,+351.75879021E-03,-10.05025114E-03
+16.55000E-06,+11.25628149509E+00,+23.71859315038E+00,+361.80904135E-03,+0.0E+00
+16.60000E-06,+11.25628149499E+00,+23.71859315038E+00,+341.70853906E-03,-20.10050230E-03
+16.65000E-06,+11.25628149509E+00,+23.41708561053E+00,+336.68341347E-03,+0.0E+00
+16.70000E-06,+11.25628149509E+00,+23.51758812348E+00,+341.70853905E-03,+10.05025116E-03
+16.75000E-06,+11.25628149509E+00,+23.71859315038E+00,+331.65828789E-03,+5.02512556E-03
+16.80000E-06,+11.25628149509E+00,+23.31658309698E+00,+341.70853906E-03,+0.0E+00
+16.85000E-06,+11.25628149509E+00,+23.61809063683E+00,+326.63316234E-03,-5.02512558E-03
+16.90000E-06,+11.25628149509E+00,+23.51758812348E+00,+341.70853905E-03,-20.10050230E-03
+16.95000E-06,+11.25628149509E+00,+23.71859315038E+00,+341.70853905E-03,-5.02512556E-03
+17.00000E-06,+11.25628149519E+00,+23.71859315038E+00,+341.70853904E-03,-20.10050229E-03
+17.05000E-06,+11.25628149509E+00,+23.71859315038E+00,+321.60803676E-03,+0.0E+00
+17.10000E-06,+11.25628149509E+00,+23.71859315038E+00,+321.60803676E-03,-10.05025114E-03
+17.15000E-06,+11.25628149509E+00,+23.31658309698E+00,+321.60803676E-03,-15.07537673E-03
+17.20000E-06,+11.25628149509E+00,+23.71859315038E+00,+321.60803675E-03,+0.0E+00
+17.25000E-06,+11.25628149509E+00,+23.71859315038E+00,+306.53266004E-03,-5.02512558E-03
+17.30000E-06,+11.25628149509E+00,+23.51758812388E+00,+311.55778562E-03,-10.05025114E-03
+17.35000E-06,+11.25628149509E+00,+23.71859315038E+00,+316.58291119E-03,-15.07537673E-03
+17.40000E-06,+11.25628149499E+00,+23.71859315038E+00,+281.40703217E-03,-10E-12
+17.45000E-06,+11.25628149509E+00,+23.71859315038E+00,+301.50753446E-03,+0.0E+00
+17.50000E-06,+11.25628149509E+00,+23.91959817728E+00,+281.40703216E-03,-20.10050230E-03
+17.55000E-06,+11.20603023852E+00,+23.71859315038E+00,+301.50753446E-03,-20.10050230E-03
+17.60000E-06,+11.05527646840E+00,+23.31658309719E+00,+281.40703216E-03,-20.10050230E-03
+17.65000E-06,+11.25628149509E+00,+23.71859315038E+00,+286.43215775E-03,-20.10050230E-03
+17.70000E-06,+11.05527646840E+00,+23.71859315038E+00,+291.45728332E-03,-10.05025116E-03
+17.75000E-06,+11.20603023852E+00,+23.41708561013E+00,+281.40703216E-03,-20.10050230E-03
+17.80000E-06,+11.25628149499E+00,+23.71859315038E+00,+281.40703216E-03,-20.10050230E-03
+17.85000E-06,+11.25628149509E+00,+23.61809063682E+00,+266.33165545E-03,-20.10050230E-03
+17.90000E-06,+11.25628149509E+00,+23.31658309698E+00,+261.30652986E-03,-20.10050230E-03
+17.95000E-06,+11.25628149509E+00,+23.71859315038E+00,+266.33165543E-03,-20.10050230E-03
+18.00000E-06,+11.25628149499E+00,+23.71859315038E+00,+261.30652986E-03,-20.10050230E-03
+18.05000E-06,+11.05527646840E+00,+23.71859315038E+00,+261.30652986E-03,-20.10050230E-03
+18.10000E-06,+11.25628149509E+00,+23.71859315038E+00,+281.40703216E-03,-20.10050230E-03
+18.15000E-06,+11.05527646840E+00,+23.31658309698E+00,+261.30652986E-03,-20.10050230E-03
+18.20000E-06,+11.05527646840E+00,+23.71859315038E+00,+241.20602758E-03,-10E-12
+18.25000E-06,+11.25628149509E+00,+23.71859315038E+00,+241.20602757E-03,-20.10050230E-03
+18.30000E-06,+11.15577898164E+00,+23.51758812347E+00,+261.30652986E-03,-20.10050230E-03
+18.35000E-06,+11.10552772497E+00,+23.71859315038E+00,+261.30652986E-03,-5.02512556E-03
+18.40000E-06,+11.25628149509E+00,+23.71859315017E+00,+241.20602757E-03,-20.10050229E-03
+18.45000E-06,+11.25628149509E+00,+23.71859315038E+00,+256.28140428E-03,-25.12562788E-03
+18.50000E-06,+11.15577898185E+00,+23.71859315038E+00,+241.20602757E-03,-20.10050230E-03
+18.55000E-06,+11.25628149509E+00,+23.41708561012E+00,+241.20602757E-03,-20.10050230E-03
+18.60000E-06,+11.25628149499E+00,+23.71859315038E+00,+221.10552527E-03,-20.10050230E-03
+18.65000E-06,+11.25628149509E+00,+23.71859315038E+00,+226.13065085E-03,-35.17587901E-03
+18.70000E-06,+11.15577898164E+00,+23.71859315038E+00,+221.10552527E-03,-20.10050230E-03
