x-axis,1,2,3
second,Volt,Volt,Volt
+17.32500E-06,+11.25628149509E+00,-251.25628353E-03,-1.00502513349E+00
+17.35000E-06,+11.15577898190E+00,-100.50251350E-03,-904.52261999E-03
+17.37500E-06,+11.25628149509E+00,-201.00502670E-03,-1.20603016019E+00
+17.40000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+17.42500E-06,+11.25628149509E+00,-201.00502670E-03,-1.20603016019E+00
+17.45000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+17.47500E-06,+11.25628149509E+00,-150.75377018E-03,-1.00502513349E+00
+17.50000E-06,+11.25628149509E+00,-201.00502670E-03,-804.02010695E-03
+17.52500E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+17.55000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+17.57500E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+17.60000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+17.62500E-06,+11.10552772523E+00,-201.00502670E-03,-1.15577890336E+00
+17.65000E-06,+11.15577898159E+00,-201.00502670E-03,-1.00502513349E+00
+17.67500E-06,+11.10552772492E+00,-201.00502670E-03,-1.00502513349E+00
+17.70000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+17.72500E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+17.75000E-06,+11.25628149509E+00,-201.00502670E-03,-804.02010679E-03
+17.77500E-06,+11.25628149509E+00,+0.0E+00,-1.00502513349E+00
+17.80000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+17.82500E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+17.85000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+17.87500E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+17.90000E-06,+11.25628149509E+00,-160E-12,-1.00502513349E+00
+17.92500E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+17.95000E-06,+11.15577898159E+00,-201.00502670E-03,-1.00502513349E+00
+17.97500E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+18.00000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+18.02500E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+18.05000E-06,+11.25628149509E+00,-201.00502670E-03,-904.52262030E-03
+18.07500E-06,+11.25628149509E+00,-50.25125652E-03,-854.27136331E-03
+18.10000E-06,+11.05527646855E+00,-201.00502654E-03,-1.00502513349E+00
+18.12500E-06,+11.25628149509E+00,-50.25125683E-03,-1.00502513349E+00
+18.15000E-06,+11.25628149509E+00,-201.00502670E-03,-904.52261998E-03
+18.17500E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+18.20000E-06,+11.25628149509E+00,-160E-12,-1.00502513349E+00
+18.22500E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+18.25000E-06,+11.25628149509E+00,-100.50251351E-03,-1.00502513349E+00
+18.27500E-06,+11.25628149509E+00,-50.25125652E-03,-1.00502513349E+00
+18.30000E-06,+11.25628149509E+00,-201.00502654E-03,-1.00502513349E+00
+18.32500E-06,+11.25628149509E+00,-201.00502670E-03,-954.77387666E-03
+18.35000E-06,+11.25628149509E+00,-201.00502670E-03,-904.52261998E-03
+18.37500E-06,+11.25628149509E+00,-50.25125651E-03,-1.00502513349E+00
+18.40000E-06,+11.25628149493E+00,-201.00502670E-03,-1.00502513349E+00
+18.42500E-06,+11.10552772523E+00,-50.25125684E-03,-954.77387666E-03
+18.45000E-06,+11.25628149509E+00,-201.00502670E-03,-1.10552764668E+00
+18.47500E-06,+11.25628149509E+00,-150.75377018E-03,-1.00502513349E+00
+18.50000E-06,+11.25628149509E+00,-201.00502670E-03,-1.20603016019E+00
+18.52500E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+18.55000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+18.57500E-06,+11.25628149509E+00,-201.00502670E-03,-804.02010679E-03
+18.60000E-06,+11.25628149509E+00,+0.0E+00,-1.00502513333E+00
+18.62500E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+18.65000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+18.67500E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+18.70000E-06,+11.25628149526E+00,+0.0E+00,-1.00502513349E+00
+18.72500E-06,+11.30653275193E+00,-50.25125684E-03,-954.77387665E-03
+18.75000E-06,+11.25628149509E+00,-100.50251319E-03,-1.00502513349E+00
+18.77500E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+18.80000E-06,+11.25628149509E+00,-201.00502653E-03,-804.02010679E-03
+18.82500E-06,+11.25628149509E+00,-201.00502670E-03,-854.27136363E-03
+18.85000E-06,+11.25628149509E+00,-100.50251351E-03,-1.00502513349E+00
+18.87500E-06,+11.25628149509E+00,-50.25125651E-03,-1.00502513349E+00
+18.90000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+18.92500E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+18.95000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+18.97500E-06,+11.05527646840E+00,-201.00502670E-03,-1.00502513349E+00
+19.00000E-06,+11.25628149493E+00,-201.00502670E-03,-1.00502513349E+00
+19.02500E-06,+11.40703526495E+00,-201.00502670E-03,-1.00502513349E+00
+19.05000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+19.07500E-06,+11.25628149509E+00,-201.00502670E-03,-954.77387698E-03
+19.10000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+19.12500E-06,+11.25628149509E+00,-201.00502670E-03,-804.02010679E-03
+19.15000E-06,+11.25628149509E+00,-201.00502670E-03,-904.52262031E-03
+19.17500E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+19.20000E-06,+11.25628149493E+00,-201.00502670E-03,-1.00502513349E+00
+19.22500E-06,+11.25628149509E+00,-50.25125684E-03,-954.77387665E-03
+19.25000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+19.27500E-06,+11.10552772490E+00,-201.00502670E-03,-1.00502513349E+00
+19.30000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+19.32500E-06,+11.25628149509E+00,-150.75376986E-03,-1.00502513349E+00
+19.35000E-06,+11.25628149509E+00,-100.50251352E-03,-1.00502513349E+00
+19.37500E-06,+11.25628149509E+00,-201.00502670E-03,-804.02010679E-03
+19.40000E-06,+11.25628149509E+00,-402.01005323E-03,-804.02010679E-03
+19.42500E-06,+11.25628149509E+00,-201.00502670E-03,-854.27136363E-03
+19.45000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+19.47500E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+19.50000E-06,+11.05527646856E+00,-170E-12,-1.00502513349E+00
+19.52500E-06,+11.25628149509E+00,-201.00502670E-03,-854.27136363E-03
+19.55000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+19.57500E-06,+11.25628149509E+00,-50.25125651E-03,-1.00502513349E+00
+19.60000E-06,+11.25628149509E+00,-201.00502653E-03,-804.02010696E-03
+19.62500E-06,+11.25628149509E+00,-201.00502670E-03,-854.27136364E-03
+19.65000E-06,+11.15577898191E+00,-100.50251318E-03,-1.00502513349E+00
+19.67500E-06,+11.25628149509E+00,-351.75879689E-03,-804.02010679E-03
+19.70000E-06,+11.05527646856E+00,-201.00502653E-03,-804.02010679E-03
+19.72500E-06,+11.25628149509E+00,-351.75879655E-03,-1.00502513349E+00
+19.75000E-06,+11.25628149509E+00,-100.50251352E-03,-904.52261997E-03
+19.77500E-06,+11.25628149509E+00,-50.25125650E-03,-1.00502513349E+00
+19.80000E-06,+11.05527646840E+00,-201.00502670E-03,-1.00502513349E+00
+19.82500E-06,+11.25628149509E+00,-50.25125684E-03,-804.02010679E-03
+19.85000E-06,+11.25628149509E+00,-100.50251318E-03,-904.52262031E-03
+19.87500E-06,+11.25628149509E+00,-150.75377019E-03,-954.77387699E-03
+19.90000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513332E+00
+19.92500E-06,+11.25628149509E+00,-150.75376985E-03,-854.27136364E-03
+19.95000E-06,+11.25628149509E+00,-201.00502670E-03,-904.52261997E-03
+19.97500E-06,+11.25628149509E+00,-201.00502670E-03,-954.77387699E-03
+20.00000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513349E+00
+20.02500E-06,+11.40703526495E+00,-201.00502670E-03,-1.00502513349E+00
+20.05000E-06,+11.15577898191E+00,-201.00502670E-03,-1.00502513349E+00
+20.07500E-06,+11.05527646840E+00,-201.00502670E-03,-804.02010679E-03
+20.10000E-06,+11.25628149509E+00,-201.00502670E-03,-1.00502513332E+00
+20.12500E-06,+11.25628149509E+00,-201.00502670E-03,-854.27136364E-03
+20.15000E-06,+11.35678400861E+00,+10.45226138830E+00,-904.52261997E-03
+20.17500E-06,+11.25628149509E+00,+12.26130662858E+00,-804.02010679E-03
+20.20000E-06,+11.25628149509E+00,+12.06030160189E+00,-804.02010679E-03
+20.22500E-06,+11.25628149509E+00,+12.11055285873E+00,-954.77387664E-03
+20.25000E-06,+11.25628149509E+00,+12.06030160189E+00,-1.00502513349E+00
+20.27500E-06,+11.25628149509E+00,+11.85929657519E+00,-854.27136329E-03
+20.30000E-06,+11.25628149509E+00,+11.85929657519E+00,-1.20603016002E+00
+20.32500E-06,+11.25628149509E+00,+11.50753777864E+00,-1.10552764649E+00
+20.35000E-06,+11.25628149509E+00,+11.25628149509E+00,-904.52261997E-03
+20.37500E-06,+11.25628149509E+00,+10.85427144170E+00,-1.00502513349E+00
+20.40000E-06,+10.85427144187E+00,+10.85427144170E+00,+2.01005026698E+00
+20.42500E-06,+11.45728652179E+00,+10.90452269855E+00,+25.52763839066E+00
+20.45000E-06,+11.75879406167E+00,+11.05527646840E+00,+9.74874379503E+00
+20.47500E-06,+12.06030160189E+00,+11.00502521189E+00,+25.37688462046E+00
+20.50000E-06,+11.65829154849E+00,+10.85427144170E+00,+25.52763839066E+00
+20.52500E-06,+11.40703526495E+00,+10.85427144170E+00,+21.25628157384E+00
+20.55000E-06,+11.65829154849E+00,+10.85427144170E+00,+22.31155796349E+00
+20.57500E-06,+11.20603023859E+00,+10.85427144170E+00,+24.97487456707E+00
+20.60000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.91959817708E+00
+20.62500E-06,+11.05527646840E+00,+11.05527646840E+00,+23.26633184013E+00
+20.65000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+20.67500E-06,+11.05527646840E+00,+10.85427144170E+00,+23.86934692058E+00
+20.70000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+20.72500E-06,+11.05527646840E+00,+10.85427144170E+00,+23.56783938053E+00
+20.75000E-06,+11.15577898192E+00,+10.75376892817E+00,+23.71859315038E+00
+20.77500E-06,+11.10552772490E+00,+10.85427144170E+00,+23.71859315038E+00
+20.80000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+20.82500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.86934692023E+00
+20.85000E-06,+11.15577898192E+00,+10.85427144170E+00,+23.71859315038E+00
+20.87500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+20.90000E-06,+11.25628149509E+00,+11.05527646822E+00,+23.71859315020E+00
+20.92500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.56783938053E+00
+20.95000E-06,+11.25628149509E+00,+10.95477395522E+00,+23.71859315038E+00
+20.97500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+21.00000E-06,+11.25628149509E+00,+10.85427144152E+00,+23.71859315038E+00
+21.02500E-06,+11.25628149509E+00,+11.00502521155E+00,+23.56783938053E+00
+21.05000E-06,+11.25628149509E+00,+10.75376892853E+00,+23.71859315038E+00
+21.07500E-06,+11.20603023860E+00,+10.85427144170E+00,+23.71859315038E+00
+21.10000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+21.12500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+21.15000E-06,+11.25628149509E+00,+11.05527646840E+00,+23.71859315038E+00
+21.17500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+21.20000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+21.22500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+21.25000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+21.27500E-06,+11.20603023860E+00,+10.85427144170E+00,+23.71859315038E+00
+21.30000E-06,+11.25628149509E+00,+10.85427144188E+00,+23.71859315038E+00
+21.32500E-06,+11.20603023824E+00,+10.85427144170E+00,+23.71859315038E+00
+21.35000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+21.37500E-06,+11.20603023860E+00,+11.05527646840E+00,+23.71859315038E+00
+21.40000E-06,+11.25628149492E+00,+11.05527646840E+00,+23.71859315038E+00
+21.42500E-06,+11.25628149509E+00,+11.05527646840E+00,+23.66834189352E+00
+21.45000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+21.47500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+21.50000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+21.52500E-06,+11.10552772525E+00,+10.80402018484E+00,+23.76884440723E+00
+21.55000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+21.57500E-06,+11.25628149509E+00,+10.70351767149E+00,+23.66834189388E+00
+21.60000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.91959817708E+00
+21.62500E-06,+11.10552772525E+00,+10.85427144170E+00,+23.91959817708E+00
+21.65000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.21608058345E+00
+21.67500E-06,+11.25628149509E+00,+10.90452269819E+00,+23.71859315038E+00
+21.70000E-06,+11.45728652161E+00,+10.85427144170E+00,+23.71859315038E+00
+21.72500E-06,+11.25628149509E+00,+10.80402018484E+00,+23.71859315038E+00
+21.75000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.61809063685E+00
+21.77500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+21.80000E-06,+11.25628149491E+00,+10.85427144170E+00,+23.71859315038E+00
+21.82500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.56783938054E+00
+21.85000E-06,+11.25628149509E+00,+10.75376892817E+00,+23.61809063721E+00
+21.87500E-06,+11.25628149509E+00,+10.70351767149E+00,+23.71859315038E+00
+21.90000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+21.92500E-06,+11.10552772525E+00,+10.85427144170E+00,+23.51758812368E+00
+21.95000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+21.97500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+22.00000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+22.02500E-06,+11.25628149509E+00,+11.05527646840E+00,+23.71859315038E+00
+22.05000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+22.07500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+22.10000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812386E+00
+22.12500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+22.15000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+22.17500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+22.20000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+22.22500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+22.25000E-06,+11.25628149509E+00,+10.95477395523E+00,+23.71859315038E+00
+22.27500E-06,+11.25628149509E+00,+10.65326641500E+00,+23.71859315038E+00
+22.30000E-06,+11.25628149509E+00,+10.85427144188E+00,+23.51758812386E+00
+22.32500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+22.35000E-06,+11.25628149509E+00,+10.95477395523E+00,+23.71859315038E+00
+22.37500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.66834189389E+00
+22.40000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812386E+00
+22.42500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.56783938054E+00
+22.45000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.61809063684E+00
+22.47500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.56783938017E+00
+22.50000E-06,+11.25628149491E+00,+10.85427144170E+00,+23.71859315019E+00
+22.52500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.66834189352E+00
+22.55000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.61809063684E+00
+22.57500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+22.60000E-06,+11.25628149509E+00,+10.85427144151E+00,+23.71859315038E+00
+22.62500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+22.65000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.81909566354E+00
+22.67500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+22.70000E-06,+11.25628149509E+00,+11.05527646821E+00,+23.71859315019E+00
+22.72500E-06,+11.10552772526E+00,+10.85427144170E+00,+23.71859315038E+00
+22.75000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.61809063684E+00
+22.77500E-06,+11.25628149509E+00,+11.05527646840E+00,+23.71859315038E+00
+22.80000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+22.82500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+22.85000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.61809063684E+00
+22.87500E-06,+11.25628149509E+00,+10.70351767149E+00,+23.71859315038E+00
+22.90000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+22.92500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+22.95000E-06,+11.25628149509E+00,+10.75376892816E+00,+23.51758812368E+00
+22.97500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+23.00000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+23.02500E-06,+11.25628149509E+00,+10.80402018483E+00,+23.66834189351E+00
+23.05000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.61809063722E+00
+23.07500E-06,+11.20603023861E+00,+10.85427144170E+00,+23.71859315038E+00
+23.10000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812387E+00
+23.12500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+23.15000E-06,+11.35678400863E+00,+10.85427144170E+00,+23.51758812368E+00
+23.17500E-06,+11.10552772488E+00,+10.80402018521E+00,+23.56783938016E+00
+23.20000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315019E+00
+23.22500E-06,+11.30653275196E+00,+10.85427144170E+00,+23.56783938054E+00
+23.25000E-06,+11.15577898194E+00,+10.85427144170E+00,+23.61809063722E+00
+23.27500E-06,+11.25628149509E+00,+10.90452269818E+00,+23.71859315038E+00
+23.30000E-06,+11.45728652160E+00,+11.05527646821E+00,+23.71859315038E+00
+23.32500E-06,+11.25628149509E+00,+11.05527646840E+00,+23.71859315038E+00
+23.35000E-06,+11.15577898156E+00,+10.85427144170E+00,+23.71859315038E+00
+23.37500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+23.40000E-06,+11.25628149509E+00,+11.05527646821E+00,+23.51758812368E+00
+23.42500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+23.45000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.61809063684E+00
+23.47500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.66834189389E+00
+23.50000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+23.52500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.66834189351E+00
+23.55000E-06,+11.25628149509E+00,+10.95477395485E+00,+23.71859315038E+00
+23.57500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+23.60000E-06,+11.25628149509E+00,+10.85427144189E+00,+23.51758812387E+00
+23.62500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.56783938055E+00
+23.65000E-06,+11.25628149509E+00,+10.75376892816E+00,+23.71859315038E+00
+23.67500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+23.70000E-06,+11.25628149509E+00,+11.05527646820E+00,+23.51758812387E+00
+23.72500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+23.75000E-06,+11.25628149509E+00,+10.75376892816E+00,+23.51758812368E+00
+23.77500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.66834189390E+00
+23.80000E-06,+11.05527646840E+00,+10.85427144170E+00,+23.71859315038E+00
+23.82500E-06,+11.25628149509E+00,+11.00502521153E+00,+23.51758812368E+00
+23.85000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+23.87500E-06,+11.25628149509E+00,+11.00502521191E+00,+23.71859315038E+00
+23.90000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+23.92500E-06,+11.25628149509E+00,+10.80402018483E+00,+23.51758812368E+00
+23.95000E-06,+11.25628149509E+00,+10.95477395524E+00,+23.51758812368E+00
+23.97500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.56783938016E+00
+24.00000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315018E+00
+24.02500E-06,+11.10552772527E+00,+10.85427144170E+00,+23.51758812368E+00
+24.05000E-06,+11.15577898155E+00,+10.85427144170E+00,+23.51758812368E+00
+24.07500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.56783938016E+00
+24.10000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+24.12500E-06,+11.25628149509E+00,+10.90452269857E+00,+23.71859315038E+00
+24.15000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.61809063722E+00
+24.17500E-06,+11.25628149509E+00,+10.70351767148E+00,+23.66834189390E+00
+24.20000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315018E+00
+24.22500E-06,+11.25628149509E+00,+10.90452269857E+00,+23.56783938055E+00
+24.25000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+24.27500E-06,+11.40703526531E+00,+10.85427144170E+00,+23.51758812368E+00
+24.30000E-06,+11.25628149509E+00,+10.85427144150E+00,+22.91457304358E+00
+24.32500E-06,+11.30653275196E+00,+10.85427144170E+00,+23.71859315038E+00
+24.35000E-06,+11.25628149509E+00,+10.95477395485E+00,+23.61809063683E+00
+24.37500E-06,+11.40703526532E+00,+10.85427144170E+00,+23.66834189390E+00
+24.40000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+24.42500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+24.45000E-06,+11.25628149509E+00,+11.05527646840E+00,+23.71859315038E+00
+24.47500E-06,+11.05527646840E+00,+10.85427144170E+00,+23.66834189390E+00
+24.50000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+24.52500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+24.55000E-06,+11.25628149509E+00,+10.95477395525E+00,+23.61809063683E+00
+24.57500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.36683435346E+00
+24.60000E-06,+11.25628149509E+00,+10.65326641500E+00,+23.51758812368E+00
+24.62500E-06,+11.20603023822E+00,+11.00502521152E+00,+23.51758812368E+00
+24.65000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+24.67500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.56783938015E+00
+24.70000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315018E+00
+24.72500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+24.75000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+24.77500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.71859315038E+00
+24.80000E-06,+11.45728652159E+00,+10.85427144170E+00,+23.51758812368E+00
+24.82500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+24.85000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+24.87500E-06,+11.25628149509E+00,+11.00502521192E+00,+23.56783938015E+00
+24.90000E-06,+11.25628149489E+00,+11.05527646820E+00,+23.51758812368E+00
+24.92500E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+24.95000E-06,+11.25628149509E+00,+10.85427144170E+00,+23.51758812368E+00
+24.97500E-06,+11.25628149509E+00,+10.65326641500E+00,+23.51758812368E+00
